DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.)
423.9299927,196.0634613,423.9299927,204.048584,423.9299927,274.1081543,423.9299927,266.2131958,423.9299927,229.314743,423.9299927,229.7500763,423.9299927,224.0628204,423.9299927,209.0235748,423.9299927,206.2006683,423.9299927,193.8442688,423.9299927,177.5352631,423.9299927,166.9029388,423.9299927,157.6676941,423.9299927,145.3239441,423.9299927,130.0892029,423.9299927,117.857666,423.9299927,115.7969131,423.9299927,113.2807007,423.9299927,107.9249725,423.9299927,114.2221756,423.9299927,111.394165,423.9299927,121.2026367,423.9299927,129.8946381,423.9299927,132.4110718,423.9299927,145.1262054,423.9299927,152.7116394,423.9299927,149.0902252,423.9299927,153.6186676,423.9299927,149.9042206,423.9299927,139.9746704,423.9299927,134.1546173,423.9299927,120.3789368,423.9299927,107.9907379,423.9299927,99.52397156,423.9299927,100.8779907,423.9299927,73.96791077,423.9299927,55.93617249,423.9299927,44.77980804,423.9299927,33.29595947,423.9299927,22.82100487,423.9299927,16.25248909,423.9299927,8.468244553,423.9299927,3.862623215,423.9299927,3.567991257,423.9299927,616.0682373,423.9299927,987.8204956,423.9299927,60.49669647,423.9299927,-10.41581917,423.9299927,-11.02446175,423.9299927,-11.27665615,423.9299927,-11.67110157
426.0599976,166.8146057,426.0599976,192.3659668,426.0599976,264.6727295,426.0599976,291.6639099,426.0599976,230.1974792,426.0599976,229.7382355,426.0599976,233.2358704,426.0599976,225.3745575,426.0599976,212.3680725,426.0599976,198.0513611,426.0599976,182.7219696,426.0599976,167.3872681,426.0599976,163.7116089,426.0599976,144.7158203,426.0599976,136.2740479,426.0599976,120.4497223,426.0599976,118.6686554,426.0599976,109.0549622,426.0599976,118.7232208,426.0599976,120.0998688,426.0599976,114.7437897,426.0599976,124.6951447,426.0599976,130.7176208,426.0599976,139.5427704,426.0599976,144.9960938,426.0599976,155.4221497,426.0599976,151.8541412,426.0599976,158.2594147,426.0599976,151.363678,426.0599976,145.899765,426.0599976,137.0900116,426.0599976,122.7854919,426.0599976,111.6322861,426.0599976,102.2887726,426.0599976,103.8964081,426.0599976,82.33482361,426.0599976,61.13023376,426.0599976,48.77539063,426.0599976,36.41746521,426.0599976,26.52287865,426.0599976,17.29058075,426.0599976,11.43606377,426.0599976,3.571848869,426.0599976,0.410464287,426.0599976,165.0135498,426.0599976,987.8204956,426.0599976,317.229248,426.0599976,-9.080367088,426.0599976,-10.95259094,426.0599976,-11.37467289,426.0599976,-11.48205471
428.0299988,185.3867188,428.0299988,171.2854462,428.0299988,241.1267242,428.0299988,311.9549866,428.0299988,225.7501068,428.0299988,232.1851044,428.0299988,232.9250031,428.0299988,215.2237244,428.0299988,216.5958557,428.0299988,195.7529755,428.0299988,188.0830536,428.0299988,176.0277863,428.0299988,167.7709045,428.0299988,150.5037994,428.0299988,136.5643616,428.0299988,123.0513153,428.0299988,121.2924805,428.0299988,114.7406464,428.0299988,114.9539108,428.0299988,120.2711487,428.0299988,120.3099976,428.0299988,130.2089539,428.0299988,139.3365784,428.0299988,140.4873657,428.0299988,151.0408173,428.0299988,156.1255341,428.0299988,159.6522064,428.0299988,162.6311798,428.0299988,156.7049408,428.0299988,154.5969238,428.0299988,138.4364624,428.0299988,127.2085114,428.0299988,115.1666565,428.0299988,106.4127502,428.0299988,98.09157562,428.0299988,93.16475677,428.0299988,67.28962708,428.0299988,52.49279022,428.0299988,38.93659973,428.0299988,29.25595284,428.0299988,19.62164307,428.0299988,12.85329819,428.0299988,6.931642532,428.0299988,1.663093567,428.0299988,12.3896637,428.0299988,786.2064819,428.0299988,867.7056274,428.0299988,10.4446125,428.0299988,-10.61905003,428.0299988,-11.14189911,428.0299988,-11.55665112
430,144.3722229,430,143.4362183,430,214.4344788,430,359.9842834,430,233.5402679,430,241.1182251,430,234.9971161,430,223.5665741,430,213.9266968,430,204.2567444,430,186.1723785,430,175.428009,430,170.051712,430,151.6356354,430,137.3997345,430,131.0435333,430,122.1453094,430,119.9360504,430,118.0618744,430,122.7851868,430,123.6448059,430,129.2667236,430,139.5438843,430,141.1779022,430,151.2544708,430,156.8155975,430,164.0020752,430,167.2421112,430,165.505661,430,160.2678528,430,143.1394958,430,133.763916,430,122.4915009,430,106.948616,430,100.0496368,430,99.07640839,430,74.22323608,430,55.25385284,430,43.89685059,430,32.89539337,430,23.31566429,430,14.39341736,430,7.089725494,430,3.229958534,430,-0.237888336,430,270.5682678,430,987.8204956,430,139.3348846,430,-9.939763069,430,-11.20683765,430,-11.48435497
431.9599915,168.9851532,431.9599915,189.9095154,431.9599915,209.315506,431.9599915,366.858551,431.9599915,273.7116089,431.9599915,243.9024506,431.9599915,241.8498993,431.9599915,210.7971954,431.9599915,217.3705139,431.9599915,209.2485504,431.9599915,194.5806274,431.9599915,179.1683502,431.9599915,179.6050415,431.9599915,156.6692657,431.9599915,143.3913116,431.9599915,131.0719452,431.9599915,127.8285675,431.9599915,123.1254425,431.9599915,119.8809814,431.9599915,123.3893127,431.9599915,126.2296295,431.9599915,129.7739868,431.9599915,140.9425354,431.9599915,145.4642181,431.9599915,154.3284912,431.9599915,165.5763855,431.9599915,163.2452087,431.9599915,168.6622162,431.9599915,167.9141693,431.9599915,164.3303223,431.9599915,147.6118469,431.9599915,134.5456848,431.9599915,125.7008667,431.9599915,114.0708084,431.9599915,103.0010452,431.9599915,103.3268738,431.9599915,79.85469818,431.9599915,59.98924255,431.9599915,47.92530823,431.9599915,34.94467163,431.9599915,25.28064919,431.9599915,17.20102692,431.9599915,9.508861542,431.9599915,4.412614822,431.9599915,0.391377449,431.9599915,45.35532379,431.9599915,987.8204956,431.9599915,523.7023315,431.9599915,-4.750128269,431.9599915,-10.86379814,431.9599915,-11.39944839
433.9299927,175.0545502,433.9299927,191.5156555,433.9299927,189.5808258,433.9299927,326.8375854,433.9299927,283.1378479,433.9299927,248.5416718,433.9299927,246.0860443,433.9299927,219.7923889,433.9299927,223.3001099,433.9299927,206.3350983,433.9299927,193.3116913,433.9299927,183.712616,433.9299927,178.0545044,433.9299927,157.0503693,433.9299927,146.055954,433.9299927,137.1772461,433.9299927,131.4026642,433.9299927,127.4764557,433.9299927,121.8860474,433.9299927,126.4053802,433.9299927,126.8544769,433.9299927,133.8242188,433.9299927,140.256134,433.9299927,151.2342834,433.9299927,155.4474335,433.9299927,163.9695282,433.9299927,170.2644348,433.9299927,168.8744507,433.9299927,166.3106537,433.9299927,163.6724091,433.9299927,150.8246002,433.9299927,142.6436005,433.9299927,127.4383545,433.9299927,114.7044373,433.9299927,106.7517395,433.9299927,99.57118225,433.9299927,85.38072968,433.9299927,64.30776215,433.9299927,51.73220825,433.9299927,40.44763947,433.9299927,28.80549049,433.9299927,20.56530571,433.9299927,13.62387276,433.9299927,7.671947479,433.9299927,2.613171577,433.9299927,1.97435379,433.9299927,633.8341064,433.9299927,987.8204956,433.9299927,58.320755,433.9299927,-10.54471874,433.9299927,-11.0934391
436.0599976,162.468399,436.0599976,233.2018585,436.0599976,212.0608063,436.0599976,307.6576233,436.0599976,306.2741394,436.0599976,242.1762695,436.0599976,245.4790802,436.0599976,227.7151489,436.0599976,223.4141998,436.0599976,210.5644989,436.0599976,201.2226868,436.0599976,185.3347321,436.0599976,182.3208618,436.0599976,159.0187836,436.0599976,149.0494385,436.0599976,134.1302643,436.0599976,125.7701721,436.0599976,126.5648346,436.0599976,125.6546783,436.0599976,127.0141449,436.0599976,125.4682159,436.0599976,132.8096924,436.0599976,140.0023956,436.0599976,149.1147156,436.0599976,155.3497772,436.0599976,168.0811157,436.0599976,170.8307495,436.0599976,169.5639496,436.0599976,170.9210815,436.0599976,165.2026367,436.0599976,150.5306549,436.0599976,144.7439117,436.0599976,131.2298584,436.0599976,118.0532532,436.0599976,107.3273392,436.0599976,104.144516,436.0599976,91.69487762,436.0599976,71.37879181,436.0599976,52.67027283,436.0599976,43.99108887,436.0599976,31.05970192,436.0599976,23.86549187,436.0599976,16.96985817,436.0599976,9.318351746,436.0599976,3.595561981,436.0599976,1.364478111,436.0599976,201.6232758,436.0599976,987.8204956,436.0599976,330.2536621,436.0599976,-9.01030159,436.0599976,-10.92815018
438.0299988,194.8949432,438.0299988,186.8566589,438.0299988,189.0058899,438.0299988,266.8043518,438.0299988,336.1604004,438.0299988,241.7480469,438.0299988,238.8480072,438.0299988,227.1868591,438.0299988,218.6295166,438.0299988,210.3860016,438.0299988,196.9106445,438.0299988,183.7776794,438.0299988,189.795578,438.0299988,161.7622223,438.0299988,153.6394653,438.0299988,139.8382263,438.0299988,133.5092926,438.0299988,130.2484741,438.0299988,128.8185883,438.0299988,132.831543,438.0299988,134.7954407,438.0299988,136.5002441,438.0299988,145.664505,438.0299988,152.4966125,438.0299988,162.0895386,438.0299988,169.194046,438.0299988,177.9500275,438.0299988,171.9668884,438.0299988,174.099411,438.0299988,166.8340149,438.0299988,157.5069122,438.0299988,146.9286041,438.0299988,135.8027191,438.0299988,122.7283173,438.0299988,110.0581818,438.0299988,100.6942444,438.0299988,98.04213715,438.0299988,78.5039978,438.0299988,57.94895935,438.0299988,45.97156525,438.0299988,33.81163025,438.0299988,25.55744362,438.0299988,18.04816055,438.0299988,10.42100716,438.0299988,5.249372482,438.0299988,2.971676826,438.0299988,28.59838676,438.0299988,910.8201904,438.0299988,847.3029175,438.0299988,14.7995472,438.0299988,-10.48564148
440,176.0227509,440,232.0012512,440,183.4580994,440,280.9680176,440,405.9451599,440,253.9109955,440,246.9810028,440,234.8878021,440,219.6162872,440,215.2683716,440,198.7377014,440,192.3704376,440,186.7154846,440,163.986969,440,156.4324951,440,140.2949829,440,136.5544739,440,133.239502,440,127.9802704,440,130.7840576,440,134.220108,440,141.7724457,440,145.7080383,440,153.6737823,440,160.5509644,440,170.5839539,440,176.1581573,440,173.8089447,440,172.6878815,440,170.6541138,440,162.3188629,440,148.5106964,440,138.8849487,440,123.8170471,440,113.2866516,440,96.16264343,440,98.77326965,440,85.02588654,440,64.97758484,440,50.51993561,440,38.26853943,440,27.33370781,440,20.87071037,440,13.15745926,440,7.143789291,440,4.316415787,440,2.666460991,440,372.8056641,440,987.8204956,440,175.4171906,440,-9.553368568
441.9599915,150.7886047,441.9599915,198.2256622,441.9599915,194.7776489,441.9599915,244.0980072,441.9599915,421.2169495,441.9599915,268.230957,441.9599915,247.0790863,441.9599915,230.3755646,441.9599915,231.005127,441.9599915,212.8352509,441.9599915,206.5084381,441.9599915,195.2562408,441.9599915,192.9259491,441.9599915,166.865448,441.9599915,157.5194092,441.9599915,143.6917267,441.9599915,137.2695007,441.9599915,132.617981,441.9599915,131.5992737,441.9599915,136.5149231,441.9599915,132.2750854,441.9599915,138.6499634,441.9599915,148.7401733,441.9599915,153.1765594,441.9599915,166.7392883,441.9599915,173.6833954,441.9599915,176.381012,441.9599915,176.1257477,441.9599915,178.9329376,441.9599915,176.5067902,441.9599915,159.4687195,441.9599915,151.2988281,441.9599915,144.6277008,441.9599915,130.2309113,441.9599915,115.0701218,441.9599915,103.6869431,441.9599915,97.91549683,441.9599915,92.98928833,441.9599915,67.77893066,441.9599915,51.86383057,441.9599915,38.62632751,441.9599915,32.11194611,441.9599915,24.97012901,441.9599915,15.5682373,441.9599915,9.626010895,441.9599915,6.070819855,441.9599915,1.42875576,441.9599915,85.67874146,441.9599915,987.8204956,441.9599915,572.4708252,441.9599915,-3.352186203
443.9299927,191.1015472,443.9299927,219.3899384,443.9299927,191.1079865,443.9299927,226.502655,443.9299927,412.5613708,443.9299927,292.8981018,443.9299927,253.865036,443.9299927,230.5515137,443.9299927,230.1021881,443.9299927,222.754837,443.9299927,211.2862854,443.9299927,194.0310974,443.9299927,192.2341309,443.9299927,172.3196869,443.9299927,156.8712463,443.9299927,143.9066467,443.9299927,137.8387451,443.9299927,136.6844025,443.9299927,132.7334747,443.9299927,135.4915771,443.9299927,133.1218414,443.9299927,138.1258087,443.9299927,148.8755798,443.9299927,150.7171326,443.9299927,157.5095673,443.9299927,174.8179016,443.9299927,174.3118134,443.9299927,177.5918732,443.9299927,170.3595428,443.9299927,173.8607788,443.9299927,162.6998291,443.9299927,158.2215118,443.9299927,142.84758,443.9299927,132.8301239,443.9299927,117.3227692,443.9299927,105.9745255,443.9299927,97.06088257,443.9299927,98.83157349,443.9299927,74.90906525,443.9299927,57.14865112,443.9299927,44.02593994,443.9299927,35.19940186,443.9299927,25.79340172,443.9299927,18.28748322,443.9299927,10.64883804,443.9299927,7.431173325,443.9299927,2.632842064,443.9299927,5.940355301,443.9299927,607.7877197,443.9299927,987.8204956,443.9299927,80.54924011
446.0599976,118.0665283,446.0599976,205.1091309,446.0599976,199.3784637,446.0599976,231.4316864,446.0599976,378.1846008,446.0599976,340.8544006,446.0599976,249.2328033,446.0599976,234.1607513,446.0599976,228.1553497,446.0599976,223.0834656,446.0599976,207.2421112,446.0599976,202.9624329,446.0599976,194.023468,446.0599976,173.5024567,446.0599976,163.1693878,446.0599976,149.5794983,446.0599976,139.0612488,446.0599976,140.0107117,446.0599976,135.2333984,446.0599976,137.6527405,446.0599976,141.2581787,446.0599976,141.1880646,446.0599976,148.8286743,446.0599976,155.6356659,446.0599976,166.7306366,446.0599976,174.2689972,446.0599976,184.7915192,446.0599976,179.9456635,446.0599976,180.9773254,446.0599976,178.9959717,446.0599976,165.7033691,446.0599976,159.4485779,446.0599976,148.7611389,446.0599976,135.8421021,446.0599976,121.0981293,446.0599976,110.3638916,446.0599976,96.18845367,446.0599976,99.17498779,446.0599976,85.61781311,446.0599976,62.50989532,446.0599976,49.00430298,446.0599976,38.55530548,446.0599976,27.35095787,446.0599976,21.44307137,446.0599976,13.93868065,446.0599976,8.983520508,446.0599976,4.100042343,446.0599976,0.384026527,446.0599976,116.7574463,446.0599976,987.8204956,446.0599976,497.2608337
448.0299988,143.3280792,448.0299988,217.4743958,448.0299988,241.1629944,448.0299988,236.9333496,448.0299988,340.7868652,448.0299988,381.0617676,448.0299988,261.9642334,448.0299988,234.5000763,448.0299988,226.5476837,448.0299988,221.4098358,448.0299988,214.6601868,448.0299988,203.3791962,448.0299988,196.3474884,448.0299988,181.259613,448.0299988,163.6294403,448.0299988,152.2174988,448.0299988,147.1595154,448.0299988,143.1866608,448.0299988,137.1743469,448.0299988,138.5705414,448.0299988,136.0250854,448.0299988,145.014389,448.0299988,152.4757538,448.0299988,151.8564911,448.0299988,164.292923,448.0299988,175.9491119,448.0299988,182.318634,448.0299988,185.5381165,448.0299988,186.4210968,448.0299988,180.5231476,448.0299988,168.9011993,448.0299988,156.3877716,448.0299988,151.1076965,448.0299988,136.7076263,448.0299988,123.6345215,448.0299988,112.9754105,448.0299988,99.65683746,448.0299988,101.2982559,448.0299988,90.70110321,448.0299988,66.03180695,448.0299988,52.98664093,448.0299988,40.96651459,448.0299988,31.42938805,448.0299988,23.44968987,448.0299988,16.80364799,448.0299988,11.32999039,448.0299988,6.167062759,448.0299988,0.678208351,448.0299988,12.10680771,448.0299988,908.1671143,448.0299988,987.8204956
450,153.7749176,450,226.646698,450,218.5381622,450,244.8678131,450,277.6273193,450,412.8840637,450,252.4078522,450,237.1653442,450,234.6416321,450,228.2612,450,209.778717,450,207.0534973,450,199.1212921,450,179.3672333,450,162.5469208,450,153.7662201,450,146.9933014,450,143.5435791,450,135.2934723,450,140.8238831,450,140.8237,450,144.0164642,450,154.6276093,450,159.1143646,450,171.8690033,450,176.7992859,450,179.4456787,450,186.7394714,450,187.9346619,450,177.4742126,450,169.1444092,450,163.2781372,450,153.9800873,450,140.6051788,450,129.1763458,450,116.5134583,450,103.903183,450,97.63089752,450,94.16700745,450,72.55927277,450,55.3949585,450,43.35175323,450,35.56800079,450,26.18860817,450,18.93835068,450,13.94188499,450,7.140172958,450,1.703537941,450,-0.652913094,450,342.8049927,450,987.8204956
451.9599915,158.1103668,451.9599915,209.5420074,451.9599915,248.9993744,451.9599915,217.8826294,451.9599915,254.7984467,451.9599915,457.1006165,451.9599915,283.0613098,451.9599915,237.522049,451.9599915,237.6093597,451.9599915,222.8611755,451.9599915,217.9044495,451.9599915,201.3752289,451.9599915,201.8465881,451.9599915,183.5538635,451.9599915,170.9559326,451.9599915,155.0336456,451.9599915,150.1672516,451.9599915,145.8091736,451.9599915,138.541214,451.9599915,142.0275726,451.9599915,140.2299042,451.9599915,143.2299805,451.9599915,156.8407593,451.9599915,158.6238556,451.9599915,162.4835358,451.9599915,181.642395,451.9599915,185.2007751,451.9599915,189.5868225,451.9599915,188.2142639,451.9599915,182.1491394,451.9599915,179.8365631,451.9599915,169.0471497,451.9599915,155.7596283,451.9599915,145.2060852,451.9599915,133.2072144,451.9599915,118.3323822,451.9599915,109.631485,451.9599915,97.05836487,451.9599915,96.23436737,451.9599915,78.46084595,451.9599915,60.99797058,451.9599915,47.34406281,451.9599915,39.42729187,451.9599915,28.84771538,451.9599915,20.50992012,451.9599915,16.76213837,451.9599915,9.40978241,451.9599915,3.426104546,451.9599915,0.686242104,451.9599915,50.20452881,451.9599915,987.8204956
453.9299927,150.6270447,453.9299927,198.1575775,453.9299927,286.5393372,453.9299927,221.4564362,453.9299927,251.9790802,453.9299927,463.3948669,453.9299927,308.4513245,453.9299927,243.6689758,453.9299927,234.5767059,453.9299927,228.3983612,453.9299927,215.4538422,453.9299927,209.8347473,453.9299927,204.9875946,453.9299927,188.195816,453.9299927,169.8166962,453.9299927,157.0269775,453.9299927,153.4346313,453.9299927,147.3967438,453.9299927,141.0414124,453.9299927,144.1589355,453.9299927,141.3407898,453.9299927,149.3344421,453.9299927,151.4135284,453.9299927,159.1578674,453.9299927,171.6196136,453.9299927,182.9326782,453.9299927,185.5187836,453.9299927,191.407074,453.9299927,189.5936737,453.9299927,184.2329712,453.9299927,181.9658813,453.9299927,165.2843933,453.9299927,156.0777588,453.9299927,146.1968842,453.9299927,136.1443176,453.9299927,119.5223541,453.9299927,108.0350342,453.9299927,97.94567871,453.9299927,94.98726654,453.9299927,86.93241119,453.9299927,61.81378174,453.9299927,50.60322571,453.9299927,40.22666931,453.9299927,31.99744987,453.9299927,23.16353035,453.9299927,18.2057972,453.9299927,10.48357582,453.9299927,5.910614014,453.9299927,2.297174454,453.9299927,2.507324219,453.9299927,565.2351074
456.0599976,155.1845245,456.0599976,176.9972076,456.0599976,240.5829468,456.0599976,238.22966,456.0599976,244.538559,456.0599976,462.60495,456.0599976,418.3566895,456.0599976,245.5090179,456.0599976,229.3811951,456.0599976,231.0449829,456.0599976,222.339447,456.0599976,214.9990234,456.0599976,208.7099915,456.0599976,187.1154022,456.0599976,169.0145721,456.0599976,161.0385284,456.0599976,152.7548065,456.0599976,149.8505096,456.0599976,145.4694366,456.0599976,145.0608063,456.0599976,147.927063,456.0599976,149.8214874,456.0599976,154.2390137,456.0599976,158.5475769,456.0599976,166.5279388,456.0599976,180.9994659,456.0599976,186.6524048,456.0599976,188.2798615,456.0599976,190.2070465,456.0599976,184.9877777,456.0599976,176.9653931,456.0599976,170.9434662,456.0599976,156.6236115,456.0599976,146.7001343,456.0599976,134.1036377,456.0599976,124.8412323,456.0599976,111.0715332,456.0599976,104.6284866,456.0599976,95.55835724,456.0599976,90.14978027,456.0599976,68.8995285,456.0599976,53.34003448,456.0599976,42.84367371,456.0599976,34.6463089,456.0599976,26.87172508,456.0599976,20.09922218,456.0599976,12.42180634,456.0599976,7.51815033,456.0599976,3.108697891,456.0599976,-0.869238854,456.0599976,126.0252991
458.0299988,184.9457703,458.0299988,191.2655792,458.0299988,218.6920929,458.0299988,264.8411865,458.0299988,232.8078918,458.0299988,412.3968201,458.0299988,535.4924927,458.0299988,249.5442963,458.0299988,238.6682129,458.0299988,229.9546509,458.0299988,222.2309418,458.0299988,207.1736145,458.0299988,210.180191,458.0299988,183.7975922,458.0299988,177.5646057,458.0299988,169.6475067,458.0299988,158.6465302,458.0299988,149.8418274,458.0299988,141.5761871,458.0299988,143.069458,458.0299988,145.1315308,458.0299988,150.2421722,458.0299988,154.0494537,458.0299988,159.5808258,458.0299988,171.834549,458.0299988,180.8712769,458.0299988,187.7428741,458.0299988,194.4052124,458.0299988,188.6991272,458.0299988,186.984726,458.0299988,175.8794098,458.0299988,175.1054688,458.0299988,159.5301056,458.0299988,149.1463776,458.0299988,138.2404022,458.0299988,126.8774872,458.0299988,117.2151184,458.0299988,99.95570374,458.0299988,94.15546417,458.0299988,94.20333099,458.0299988,78.45713806,458.0299988,56.81057739,458.0299988,46.36496735,458.0299988,36.9024353,458.0299988,28.36195946,458.0299988,21.34947777,458.0299988,14.37275505,458.0299988,9.40594101,458.0299988,4.770484924,458.0299988,0.728551865,458.0299988,10.22563744
460,203.7064667,460,227.4087067,460,220.8598633,460,255.4429779,460,241.4712067,460,347.0126343,460,578.453064,460,260.1443176,460,234.4627075,460,236.2232056,460,222.1640167,460,210.0643005,460,210.5498962,460,189.0922241,460,172.6451263,460,165.095932,460,158.5378723,460,150.3177032,460,145.3014221,460,145.427536,460,144.1453857,460,150.8673096,460,154.4454498,460,156.2692719,460,167.5235291,460,179.6399994,460,182.3841553,460,192.8317108,460,185.5991058,460,181.4332428,460,182.0610657,460,169.6181793,460,161.6510773,460,150.8336029,460,137.983429,460,125.5135956,460,116.7843781,460,103.9839249,460,97.23027802,460,89.93345642,460,79.96987152,460,57.25527191,460,48.07215881,460,40.05018616,460,30.23427773,460,22.27478218,460,16.89393044,460,10.08589172,460,7.170822144,460,2.612956047,460,0.484430313
461.9599915,159.1491852,461.9599915,223.6428223,461.9599915,212.9768677,461.9599915,296.2746277,461.9599915,266.4185791,461.9599915,283.5462036,461.9599915,524.5405273,461.9599915,293.9166565,461.9599915,239.4808044,461.9599915,232.8214417,461.9599915,217.7476807,461.9599915,218.8569946,461.9599915,205.6012726,461.9599915,189.5209503,461.9599915,179.7269592,461.9599915,163.0774231,461.9599915,154.8267822,461.9599915,153.4482574,461.9599915,144.7598572,461.9599915,149.5905457,461.9599915,145.1428375,461.9599915,151.2578888,461.9599915,155.1412201,461.9599915,159.9350586,461.9599915,166.0546112,461.9599915,181.1980591,461.9599915,185.7319641,461.9599915,190.3523712,461.9599915,194.5213318,461.9599915,183.4632263,461.9599915,180.6282654,461.9599915,171.4359131,461.9599915,163.2585297,461.9599915,150.5834045,461.9599915,138.1135864,461.9599915,127.1491394,461.9599915,112.9322662,461.9599915,107.4031448,461.9599915,95.16294861,461.9599915,93.31479645,461.9599915,83.89345551,461.9599915,63.31056976,461.9599915,54.02522278,461.9599915,40.80735779,461.9599915,32.33416748,461.9599915,25.08160973,461.9599915,18.88288879,461.9599915,13.41398048,461.9599915,7.677988052,461.9599915,3.810633659,461.9599915,0.148254395
463.9299927,193.9041595,463.9299927,181.0023193,463.9299927,214.8546295,463.9299927,269.017334,463.9299927,236.7488251,463.9299927,252.9474335,463.9299927,432.9238281,463.9299927,343.3372803,463.9299927,237.2036133,463.9299927,231.0583649,463.9299927,217.3142853,463.9299927,216.5532532,463.9299927,208.7859192,463.9299927,191.1238556,463.9299927,182.6142273,463.9299927,164.3731842,463.9299927,160.422287,463.9299927,153.2120209,463.9299927,147.1875763,463.9299927,145.0779114,463.9299927,149.5650482,463.9299927,151.6847534,463.9299927,148.3603058,463.9299927,165.5716553,463.9299927,169.3570557,463.9299927,178.6563721,463.9299927,180.9568634,463.9299927,191.6350861,463.9299927,187.8793335,463.9299927,186.683197,463.9299927,179.4933014,463.9299927,167.1557007,463.9299927,161.3178711,463.9299927,153.0348358,463.9299927,140.8790894,463.9299927,130.012207,463.9299927,116.4851074,463.9299927,109.5725937,463.9299927,97.08020782,463.9299927,88.72550964,463.9299927,85.96113586,463.9299927,64.41603088,463.9299927,54.88985443,463.9299927,43.31985474,463.9299927,34.39372253,463.9299927,27.18987083,463.9299927,20.54076958,463.9299927,13.72047615,463.9299927,8.764186859,463.9299927,5.128116608,463.9299927,1.575772285
