DOMBlank2_EX_200.00,,DOMBlank2_EX_205.00,,DOMBlank2_EX_210.00,,DOMBlank2_EX_215.00,,DOMBlank2_EX_220.00,,DOMBlank2_EX_225.00,,DOMBlank2_EX_230.00,,DOMBlank2_EX_235.00,,DOMBlank2_EX_240.00,,DOMBlank2_EX_245.00,,DOMBlank2_EX_250.00,,DOMBlank2_EX_255.00,,DOMBlank2_EX_260.00,,DOMBlank2_EX_265.00,,DOMBlank2_EX_270.00,,DOMBlank2_EX_275.00,,DOMBlank2_EX_280.00,,DOMBlank2_EX_285.00,,DOMBlank2_EX_290.00,,DOMBlank2_EX_295.00,,DOMBlank2_EX_300.00,,DOMBlank2_EX_305.00,,DOMBlank2_EX_310.00,,DOMBlank2_EX_315.00,,DOMBlank2_EX_320.00,,DOMBlank2_EX_325.00,,DOMBlank2_EX_330.00,,DOMBlank2_EX_335.00,,DOMBlank2_EX_340.00,,DOMBlank2_EX_345.00,,DOMBlank2_EX_350.00,,DOMBlank2_EX_355.00,,DOMBlank2_EX_360.00,,DOMBlank2_EX_365.00,,DOMBlank2_EX_370.00,,DOMBlank2_EX_375.00,,DOMBlank2_EX_380.00,,DOMBlank2_EX_385.00,,DOMBlank2_EX_390.00,,DOMBlank2_EX_395.00,,DOMBlank2_EX_400.00,,DOMBlank2_EX_405.00,,DOMBlank2_EX_410.00,,DOMBlank2_EX_415.00,,DOMBlank2_EX_420.00,,DOMBlank2_EX_425.00,,DOMBlank2_EX_430.00,,DOMBlank2_EX_435.00,,DOMBlank2_EX_440.00,,DOMBlank2_EX_445.00,,DOMBlank2_EX_450.00,
227.9600067,7.014809132,227.9600067,4.273504257,227.9600067,27.64976883,227.9600067,12.44124985,227.9600067,2.745477915,227.9600067,82.55136108,227.9600067,118.9700623,227.9600067,8.503034592,227.9600067,0.293507218,227.9600067,0.341550887,227.9600067,0.368154645,227.9600067,0.056948688,227.9600067,0.050321557,227.9600067,0.299388975,227.9600067,0.197468251,227.9600067,0.274528027,227.9600067,0.119247787,227.9600067,0.122085214,227.9600067,0.08363457,227.9600067,0.094416551,227.9600067,0.117395006,227.9600067,0.07707525,227.9600067,-0.011976479,227.9600067,0.084772103,227.9600067,0.03518587,227.9600067,-0.015839826,227.9600067,0.130973324,227.9600067,0.312293977,227.9600067,0.173885822,227.9600067,0.01573267,227.9600067,0.095348582,227.9600067,0.025504023,227.9600067,0.157911852,227.9600067,0.122441486,227.9600067,0.027532281,227.9600067,0.068652242,227.9600067,-0.021707986,227.9600067,0.052195881,227.9600067,0.089988753,227.9600067,0.140462205,227.9600067,0.061451487,227.9600067,0.05334634,227.9600067,-0.015420081,227.9600067,0.03998081,227.9600067,-0.042427715,227.9600067,-0.020048276,227.9600067,0.026969297,227.9600067,0.063685142,227.9600067,0.004720187,227.9600067,0.064351246,227.9600067,0.015787896
230,8.994277,230,3.709591866,230,19.36483383,230,21.96235085,230,2.768729687,230,44.21508789,230,151.3507385,230,46.37256622,230,0.329346865,230,0.223452583,230,0.038786247,230,0.401245773,230,0.120822802,230,0.082784884,230,0.113616414,230,0.235684827,230,0.035027497,230,0.110641904,230,0.124132261,230,-0.043303918,230,0.117923364,230,0.099127673,230,-0.058485691,230,0.127249852,230,-0.123326287,230,0.14977783,230,0.184117973,230,0.05236242,230,-0.054109626,230,0,230,0.113623448,230,-0.012515957,230,0.085092701,230,0.14712064,230,-0.067886814,230,-0.034610059,230,0.021639869,230,0.081257872,230,0.126192063,230,-0.0493198,230,0.052834108,230,0.121214882,230,0.06209445,230,0.027173359,230,0.105366677,230,0.020758085,230,0.080213472,230,0.037150845,230,0.019709967,230,-0.046486113,230,0.010605578
232.0299988,12,232.0299988,7.065217495,232.0299988,6.520905018,232.0299988,32.98853683,232.0299988,11.87530899,232.0299988,12.38333416,232.0299988,104.0074234,232.0299988,112.031456,232.0299988,1.743697405,232.0299988,0.208063051,232.0299988,0.322784722,232.0299988,0.246716783,232.0299988,0.28152585,232.0299988,0.211616322,232.0299988,0.187619209,232.0299988,0.164471984,232.0299988,0.156128019,232.0299988,0.133328259,232.0299988,0.141037092,232.0299988,0.157438994,232.0299988,0.080502339,232.0299988,0.313079178,232.0299988,0,232.0299988,-0.014302469,232.0299988,0,232.0299988,0.097559385,232.0299988,0.297359079,232.0299988,0.034998078,232.0299988,0.137002721,232.0299988,0.155608118,232.0299988,0.175419018,232.0299988,0,232.0299988,0.018467391,232.0299988,0.051679052,232.0299988,-0.039929725,232.0299988,0.278416634,232.0299988,0.033104908,232.0299988,0.010233425,232.0299988,-0.009008928,232.0299988,0.040790021,232.0299988,0.017364427,232.0299988,0.052700523,232.0299988,0.053552847,232.0299988,-0.075371891,232.0299988,-0.008645919,232.0299988,-0.008023171,232.0299988,-0.037755795,232.0299988,0.015846103,232.0299988,-0.019046349,232.0299988,0.009257545,232.0299988,-0.036086939
234.0599976,-0.834028363,234.0599976,5.252100945,234.0599976,1.561889887,234.0599976,26.64446259,234.0599976,20.33898163,234.0599976,2.971862316,234.0599976,42.87745285,234.0599976,172.4957886,234.0599976,10.62894917,234.0599976,0.06073932,234.0599976,0.127923042,234.0599976,0.238095239,234.0599976,0.207210928,234.0599976,0.123709641,234.0599976,0.136594802,234.0599976,0.404428482,234.0599976,0.103876919,234.0599976,0.099702701,234.0599976,0.245972216,234.0599976,0.060870625,234.0599976,0.009788183,234.0599976,0.147031799,234.0599976,0.09471827,234.0599976,0.043675113,234.0599976,-0.035986755,234.0599976,0.210060269,234.0599976,-0.15013887,234.0599976,0.017250303,234.0599976,0.216540054,234.0599976,-0.107143402,234.0599976,-0.016094247,234.0599976,-0.036955372,234.0599976,0.307838708,234.0599976,-0.041475277,234.0599976,0.10897401,234.0599976,0.116017357,234.0599976,0,234.0599976,0.080983132,234.0599976,0.04467437,234.0599976,0.147758991,234.0599976,0.043748356,234.0599976,-0.060860105,234.0599976,0.061363339,234.0599976,0.095054448,234.0599976,0.029821116,234.0599976,-0.015792986,234.0599976,0.005539307,234.0599976,-0.010515302,234.0599976,0.070512578,234.0599976,0.027814349,234.0599976,-0.020331917
235.9299927,-1.610306025,235.9299927,1.54559505,235.9299927,6.490872383,235.9299927,32.77262115,235.9299927,42.73504257,235.9299927,4.974218845,235.9299927,12.38329411,235.9299927,168.8744659,235.9299927,50.75422668,235.9299927,0.694203436,235.9299927,0.21820049,235.9299927,-0.174557313,235.9299927,0.33142513,235.9299927,0.275961042,235.9299927,0.222845748,235.9299927,0.198915377,235.9299927,0.072450645,235.9299927,0.102021888,235.9299927,0.066627957,235.9299927,0.131899431,235.9299927,0.212456003,235.9299927,0.183789745,235.9299927,0.363262087,235.9299927,0.07174322,235.9299927,-0.017826265,235.9299927,-0.015972655,235.9299927,0.055180531,235.9299927,0.208608583,235.9299927,0.070626453,235.9299927,-0.124517493,235.9299927,0.048003074,235.9299927,0.012853635,235.9299927,0.0710871,235.9299927,0.153154999,235.9299927,0.014016399,235.9299927,0.034749974,235.9299927,0.164945722,235.9299927,0.050215926,235.9299927,-0.045425225,235.9299927,0.016724925,235.9299927,-0.008906703,235.9299927,-0.023104114,235.9299927,0.023551209,235.9299927,-0.080619156,235.9299927,-0.04718357,235.9299927,-0.027922042,235.9299927,0.082171969,235.9299927,0.08397451,235.9299927,0.052049819,235.9299927,0.096065871,235.9299927,0.025949089
237.9600067,5.857740402,237.9600067,2.568053246,237.9600067,-2.77777791,237.9600067,10.72840214,237.9600067,46.52730942,237.9600067,10.97890091,237.9600067,3.720500231,237.9600067,109.5052643,237.9600067,128.9994507,237.9600067,7.556768417,237.9600067,0.404024601,237.9600067,0.076871336,237.9600067,0.261674732,237.9600067,0.195124671,237.9600067,0.124716781,237.9600067,0.153164387,237.9600067,0.152431876,237.9600067,0.026903657,237.9600067,-0.037378635,237.9600067,0.02620179,237.9600067,0.221509546,237.9600067,0,237.9600067,0.186900616,237.9600067,0.347021401,237.9600067,0.01753586,237.9600067,0.142409563,237.9600067,0.364610881,237.9600067,0.123939872,237.9600067,0.269343346,237.9600067,0.077065349,237.9600067,0,237.9600067,0.04881442,237.9600067,0.099826664,237.9600067,0.085034914,237.9600067,0.083568953,237.9600067,0.011354217,237.9600067,0.044712223,237.9600067,0.110169664,237.9600067,0.027002944,237.9600067,0.033052661,237.9600067,0.052992769,237.9600067,0.061072432,237.9600067,0.131411135,237.9600067,0.006814356,237.9600067,0.02160163,237.9600067,-0.016371166,237.9600067,0.010702914,237.9600067,0.026444113,237.9600067,0.004713113,237.9600067,0.041670717,237.9600067,0.098824508
240,-3.231017828,240,3.623188496,240,8.244994164,240,9.073411942,240,42.02254868,240,18.81206322,240,2.987797737,240,39.26153946,240,223.6244812,240,51.81665039,240,0.401671946,240,0.310420424,240,0.396837503,240,0.109174773,240,0.198350564,240,0.185796857,240,0.381876588,240,0.055266939,240,0.271189064,240,0.175796941,240,0.088553913,240,0.365990609,240,0.367976815,240,0.251238763,240,0.088668205,240,0.290829182,240,0.056135625,240,0.319766939,240,0.107242443,240,0.159711242,240,0.272453368,240,0.152050778,240,0.09398938,240,-0.010981891,240,0.013462574,240,0.196153089,240,0.066404007,240,-0.030789441,240,0.06405329,240,0.04111132,240,0.025909645,240,-0.116545588,240,-0.023331778,240,0.019771833,240,-0.004345313,240,0.007987986,240,0.027019287,240,0.052581485,240,-0.014570463,240,0.009239967,240,0.041026063
242.0299988,19.01743126,242.0299988,5.288207531,242.0299988,9.105304718,242.0299988,4.609544277,242.0299988,36.10882187,242.0299988,42.95269012,242.0299988,4.5064044,242.0299988,9.703073502,242.0299988,231.1454315,242.0299988,142.6964569,242.0299988,5.31015873,242.0299988,0.624751508,242.0299988,0.192430392,242.0299988,0.255637497,242.0299988,0.233530775,242.0299988,0.062740505,242.0299988,0.140337735,242.0299988,0.249259144,242.0299988,0.38108027,242.0299988,0.167976588,242.0299988,0.275146425,242.0299988,0.114873573,242.0299988,0.314495832,242.0299988,0.05668211,242.0299988,-0.018377962,242.0299988,0.210888326,242.0299988,0.351428837,242.0299988,0.175100684,242.0299988,0,242.0299988,0.078105479,242.0299988,-0.189364061,242.0299988,0.074774742,242.0299988,0.062951341,242.0299988,0.05214471,242.0299988,0.107885048,242.0299988,0.011820471,242.0299988,0.111259453,242.0299988,-0.124538168,242.0299988,0.079771675,242.0299988,0.059138104,242.0299988,0.026713921,242.0299988,0.015185338,242.0299988,-0.061199039,242.0299988,0.061307482,242.0299988,0,242.0299988,-0.004105832,242.0299988,0.075977944,242.0299988,0.089962803,242.0299988,-0.004826465,242.0299988,0.063099734,242.0299988,-0.005073052
244.0599976,11.5036974,244.0599976,11.73333359,244.0599976,2.781088591,244.0599976,9.510489464,244.0599976,17.15522957,244.0599976,61.47084427,244.0599976,15.69177246,244.0599976,4.127358437,244.0599976,146.6003113,244.0599976,229.7640228,244.0599976,39.13702393,244.0599976,1.077354074,244.0599976,0.455887914,244.0599976,0.628377557,244.0599976,0.578294694,244.0599976,0.494091481,244.0599976,0.152696848,244.0599976,0.154577777,244.0599976,0.048072763,244.0599976,0.088040568,244.0599976,0.188085288,244.0599976,0.305164933,244.0599976,0.246664167,244.0599976,0.250571132,244.0599976,0.178199112,244.0599976,0.21221371,244.0599976,0.037479151,244.0599976,0.223467529,244.0599976,-0.087382033,244.0599976,-0.093462311,244.0599976,0.079993606,244.0599976,0.052338894,244.0599976,-0.027308477,244.0599976,0.211593181,244.0599976,0.067116797,244.0599976,0.035242289,244.0599976,-0.054704595,244.0599976,0.031293679,244.0599976,0.073066033,244.0599976,-0.008414463,244.0599976,0.052716665,244.0599976,0.007708436,244.0599976,-0.02346665,244.0599976,0.074832983,244.0599976,0.004302852,244.0599976,-0.008184311,244.0599976,-0.026808072,244.0599976,-0.032205082,244.0599976,0.06645906,244.0599976,0.009404683,244.0599976,-0.005182771
245.9299927,12.0967741,245.9299927,4.190675735,245.9299927,7.047768116,245.9299927,-0.290275753,245.9299927,6.388701916,245.9299927,68.37501526,245.9299927,44.46488953,245.9299927,4.538248539,245.9299927,48.0987587,245.9299927,251.8896484,245.9299927,153.2524109,245.9299927,1.817777157,245.9299927,0.361077875,245.9299927,0.886490643,245.9299927,0.253672987,245.9299927,0.492310315,245.9299927,0.291002214,245.9299927,0.195345208,245.9299927,0.467822582,245.9299927,0.181358114,245.9299927,0.106815822,245.9299927,0.076414622,245.9299927,0.211956874,245.9299927,0.219529331,245.9299927,0.018178843,245.9299927,0.45811519,245.9299927,0.09303537,245.9299927,0.457255393,245.9299927,0.179105535,245.9299927,0.077395789,245.9299927,-0.078159198,245.9299927,0.10011889,245.9299927,0.243372783,245.9299927,0.157539859,245.9299927,0,245.9299927,0.022715915,245.9299927,0.066637047,245.9299927,0.061299551,245.9299927,0.130534664,245.9299927,-0.03403068,245.9299927,-0.034834407,245.9299927,0.03093509,245.9299927,0.015492948,245.9299927,0,245.9299927,-0.016984705,245.9299927,-0.036824573,245.9299927,-0.027163431,245.9299927,0.042164516,245.9299927,0.042917021,245.9299927,0.004621349,245.9299927,0.005068346
