191111_12978_EX_200.00,,191111_12978_EX_205.00,,191111_12978_EX_210.00,,191111_12978_EX_215.00,,191111_12978_EX_220.00,,191111_12978_EX_225.00,,191111_12978_EX_230.00,,191111_12978_EX_235.00,,191111_12978_EX_240.00,,191111_12978_EX_245.00,,191111_12978_EX_250.00,,191111_12978_EX_255.00,,191111_12978_EX_260.00,,191111_12978_EX_265.00,,191111_12978_EX_270.00,,191111_12978_EX_275.00,,191111_12978_EX_280.00,,191111_12978_EX_285.00,,191111_12978_EX_290.00,,191111_12978_EX_295.00,,191111_12978_EX_300.00,,191111_12978_EX_305.00,,191111_12978_EX_310.00,,191111_12978_EX_315.00,,191111_12978_EX_320.00,,191111_12978_EX_325.00,,191111_12978_EX_330.00,,191111_12978_EX_335.00,,191111_12978_EX_340.00,,191111_12978_EX_345.00,,191111_12978_EX_350.00,,191111_12978_EX_355.00,,191111_12978_EX_360.00,,191111_12978_EX_365.00,,191111_12978_EX_370.00,,191111_12978_EX_375.00,,191111_12978_EX_380.00,,191111_12978_EX_385.00,,191111_12978_EX_390.00,,191111_12978_EX_395.00,,191111_12978_EX_400.00,,191111_12978_EX_405.00,,191111_12978_EX_410.00,,191111_12978_EX_415.00,,191111_12978_EX_420.00,,191111_12978_EX_425.00,,191111_12978_EX_430.00,,191111_12978_EX_435.00,,191111_12978_EX_440.00,,191111_12978_EX_445.00,,191111_12978_EX_450.00,,
295.9299927,53.63203049,295.9299927,41.64878082,295.9299927,39.13729858,295.9299927,54.1768837,295.9299927,49.65163422,295.9299927,40.32765198,295.9299927,27.52603531,295.9299927,13.82821083,295.9299927,5.430650711,295.9299927,4.110682487,295.9299927,3.942649364,295.9299927,5.298330307,295.9299927,7.100953102,295.9299927,33.9307785,295.9299927,53.31483841,295.9299927,14.41431236,295.9299927,10.11558533,295.9299927,6.936408997,295.9299927,41.35767365,295.9299927,405.4059143,295.9299927,148.4266815,295.9299927,0.3749585152,295.9299927,-0.9306302071,295.9299927,-0.5492748022,295.9299927,-0.6127434373,295.9299927,-1.074600458,295.9299927,-0.9968544841,295.9299927,-0.9963878393,295.9299927,-1.211398363,295.9299927,-1.095072627,295.9299927,-1.35477221,295.9299927,-1.064218283,295.9299927,-1.269917011,295.9299927,-1.260647178,295.9299927,-1.558638692,295.9299927,-1.52312386,295.9299927,-1.36769259,295.9299927,-1.474904418,295.9299927,-1.563220978,295.9299927,-1.392513752,295.9299927,-1.554353118,295.9299927,-1.560465336,295.9299927,-1.514663577,295.9299927,-1.526509523,295.9299927,-1.484699845,295.9299927,-1.509397864,295.9299927,-1.492101073,295.9299927,-1.490353942,295.9299927,-1.489045382,295.9299927,-1.514352202,295.9299927,-1.490625858,
297.9599915,79.0995636,297.9599915,40.14225769,297.9599915,43.10385513,297.9599915,46.49758911,297.9599915,41.99462509,297.9599915,44.16594315,297.9599915,31.13249397,297.9599915,13.65589619,297.9599915,5.924757004,297.9599915,4.621382236,297.9599915,4.915142536,297.9599915,3.816713333,297.9599915,7.167814255,297.9599915,20.12368393,297.9599915,64.62828064,297.9599915,25.67699051,297.9599915,10.50246239,297.9599915,7.942426682,297.9599915,9.991021156,297.9599915,297.3921509,297.9599915,305.5817566,297.9599915,11.23563194,297.9599915,-1.05313313,297.9599915,-0.62548244,297.9599915,-0.7477319241,297.9599915,-0.7749229074,297.9599915,-1.090404987,297.9599915,-0.9518615007,297.9599915,-0.9552464485,297.9599915,-1.07996881,297.9599915,-1.202262163,297.9599915,-1.107504129,297.9599915,-1.366400361,297.9599915,-1.174101591,297.9599915,-1.250840425,297.9599915,-1.656963587,297.9599915,-1.346619248,297.9599915,-1.457877398,297.9599915,-1.482997298,297.9599915,-1.561444879,297.9599915,-1.519955754,297.9599915,-1.438089609,297.9599915,-1.43338263,297.9599915,-1.532337546,297.9599915,-1.524945259,297.9599915,-1.414399028,297.9599915,-1.430199623,297.9599915,-1.51928854,297.9599915,-1.54559505,297.9599915,-1.527478814,297.9599915,-1.514605045,
300,58.81977463,300,46.93925476,300,33.87479782,300,39.43572998,300,54.28156281,300,45.20165253,300,33.10242081,300,15.98581696,300,6.681060791,300,5.146229267,300,4.126286507,300,4.856116295,300,7.415485382,300,13.74968147,300,59.82012558,300,41.56043625,300,13.22055435,300,8.270990372,300,4.969511986,300,135.2744446,300,397.1799622,300,73.79434204,300,-0.7577920556,300,-0.9082377553,300,-0.8661664724,300,-1.07105422,300,-1.140058637,300,-0.8607082367,300,-0.8275604248,300,-1.050581574,300,-0.9153807759,300,-1.051949263,300,-1.269643068,300,-1.393211722,300,-1.453334451,300,-1.477973461,300,-1.452504396,300,-1.487867832,300,-1.460448861,300,-1.48140347,300,-1.684252858,300,-1.515963912,300,-1.538254857,300,-1.452583551,300,-1.529141665,300,-1.510801673,300,-1.498643041,300,-1.468421102,300,-1.448308825,300,-1.523600459,300,-1.47597003,
302,45.09472275,302,38.94988251,302,45.36349869,302,49.60029984,302,46.02784348,302,44.9438591,302,33.24723434,302,16.04637718,302,7.338887215,302,4.65396595,302,6.281640053,302,6.444378376,302,8.902892113,302,10.15745449,302,40.14871979,302,60.06050491,302,17.46518517,302,8.977267265,302,4.336186886,302,27.92917061,302,306.9564819,302,231.7497864,302,3.189031124,302,-0.9017922878,302,-0.8818818927,302,-0.9581508636,302,-0.8106172681,302,-0.976052165,302,-0.8631642461,302,-1.115817547,302,-1.102684736,302,-1.335878134,302,-1.336534023,302,-1.425538659,302,-1.481411815,302,-1.54559505,302,-1.462150455,302,-1.467426538,302,-1.443987131,302,-1.414096117,302,-1.528669119,302,-1.492198229,302,-1.472339272,302,-1.479189157,302,-1.52042675,302,-1.505906582,302,-1.535112977,302,-1.508363128,302,-1.536230564,302,-1.532325745,302,-1.540529728,
304,64.7974472,304,47.0691452,304,32.81245422,304,40.05483246,304,45.58892441,304,44.04747391,304,37.34537125,304,16.34365273,304,8.091091156,304,6.416688442,304,6.589862823,304,6.863577843,304,8.648409843,304,11.08705425,304,26.26184845,304,63.39063263,304,22.78038788,304,9.214977264,304,4.781179905,304,5.608299732,304,164.9055939,304,355.9649658,304,25.16504669,304,-0.7273759842,304,-0.8981473446,304,-1.196704388,304,-1.130245209,304,-1.297246575,304,-0.8620346785,304,-1.133065939,304,-1.190481424,304,-1.116236448,304,-1.332314849,304,-1.429537535,304,-1.429282904,304,-1.511795282,304,-1.354229927,304,-1.44925499,304,-1.571870089,304,-1.414470077,304,-1.462598562,304,-1.567066073,304,-1.471447349,304,-1.450288892,304,-1.541480541,304,-1.522055149,304,-1.439919233,304,-1.524840474,304,-1.536228418,304,-1.603162527,304,-1.417241812,
306,66.09906769,306,44.27925491,306,38.00893784,306,43.31070709,306,56.7004776,306,47.38744736,306,39.23631287,306,17.91687012,306,7.607276917,306,7.095671654,306,6.351465225,306,6.941065788,306,9.414221764,306,10.70454979,306,16.06207085,306,49.96809387,306,38.22091293,306,10.96456718,306,5.467691422,306,3.085389137,306,44.62210846,306,379.4563293,306,126.4319992,306,0.01777744293,306,-0.9054217339,306,-0.9276817441,306,-1.094988465,306,-1.176727533,306,-1.204693675,306,-1.315561891,306,-1.374548554,306,-1.079794645,306,-1.094180822,306,-1.309332728,306,-1.58558917,306,-1.460236192,306,-1.472595453,306,-1.446818829,306,-1.4188627,306,-1.355774403,306,-1.536605835,306,-1.462955952,306,-1.418760657,306,-1.493047833,306,-1.566590071,306,-1.40261364,306,-1.379398346,306,-1.519913912,306,-1.517570972,306,-1.465929985,306,-1.535439372,
308,59.56551743,308,40.4090004,308,54.44584656,308,32.5358696,308,43.86594772,308,41.50076675,308,37.75327682,308,20.03369331,308,7.208977699,308,6.917532921,308,6.938467979,308,8.148819923,308,9.907932281,308,10.66696548,308,13.4440155,308,35.40550232,308,56.94570541,308,14.10480785,308,6.671339035,308,2.931214333,308,6.062984943,308,233.9171753,308,312.3215332,308,12.99087238,308,-0.7052589059,308,-1.151658535,308,-0.9623847008,308,-1.12921989,308,-1.193139553,308,-1.141288519,308,-1.303800941,308,-1.402136803,308,-1.437155724,308,-1.282186508,308,-1.558483124,308,-1.431682944,308,-1.441386104,308,-1.526034355,308,-1.520367622,308,-1.461950183,308,-1.511730909,308,-1.470813632,308,-1.500664353,308,-1.480450153,308,-1.516212702,308,-1.553570271,308,-1.418911934,308,-1.454917669,308,-1.56412065,308,-1.550122261,308,-1.560588479,
310,66.11766815,310,35.88485718,310,38.03224564,310,42.82886887,310,46.89565277,310,43.30361557,310,36.09007645,310,20.13942719,310,8.44315815,310,6.529503822,310,6.213310719,310,9.915421486,310,8.38175869,310,9.366381645,310,14.56676865,310,22.76227188,310,59.75063324,310,21.11851501,310,5.473696709,310,3.95113945,310,2.314814091,310,92.54517365,310,424.7807007,310,77.33771515,310,-0.7896072865,310,-0.8391960263,310,-1.401185513,310,-1.054427862,310,-1.260713816,310,-1.221516013,310,-0.7824027538,310,-1.308389306,310,-1.378491521,310,-1.305814385,310,-1.455144048,310,-1.468508482,310,-1.525187135,310,-1.495600581,310,-1.48489964,310,-1.442196369,310,-1.429453969,310,-1.465722322,310,-1.605296969,310,-1.481386304,310,-1.571077824,310,-1.529654026,310,-1.384376049,310,-1.514449954,310,-1.461479425,310,-1.595129013,310,-1.427427769,
312.0299988,49.89162445,312.0299988,52.45538712,312.0299988,37.4059906,312.0299988,47.82679367,312.0299988,47.39254379,312.0299988,50.83794785,312.0299988,36.35276794,312.0299988,19.68992615,312.0299988,9.381834984,312.0299988,7.299142838,312.0299988,6.817973137,312.0299988,7.282132149,312.0299988,9.92421627,312.0299988,11.76304054,312.0299988,14.62771416,312.0299988,16.47551346,312.0299988,52.26805115,312.0299988,38.68699646,312.0299988,7.370759964,312.0299988,2.989400864,312.0299988,2.321579933,312.0299988,15.10930061,312.0299988,330.7759094,312.0299988,253.5898285,312.0299988,3.344421387,312.0299988,-0.9156837463,312.0299988,-1.148749113,312.0299988,-1.495890021,312.0299988,-1.2422328,312.0299988,-0.533657074,312.0299988,-1.140578866,312.0299988,-1.113385916,312.0299988,-1.361342549,312.0299988,-1.274770617,312.0299988,-1.427169323,312.0299988,-1.381723285,312.0299988,-1.596788883,312.0299988,-1.497189522,312.0299988,-1.52855289,312.0299988,-1.675625563,312.0299988,-1.537107706,312.0299988,-1.501037359,312.0299988,-1.494119883,312.0299988,-1.465861917,312.0299988,-1.475785017,312.0299988,-1.433522463,312.0299988,-1.460905313,312.0299988,-1.51468122,312.0299988,-1.504450917,312.0299988,-1.487022758,312.0299988,-1.55544126,
314.0599976,43.90895462,314.0599976,41.84691238,314.0599976,40.91414261,314.0599976,36.89540863,314.0599976,46.34476852,314.0599976,42.66082001,314.0599976,36.59122086,314.0599976,19.85083389,314.0599976,9.39464283,314.0599976,8.544802666,314.0599976,7.675704002,314.0599976,8.921549797,314.0599976,9.184809685,314.0599976,11.52654552,314.0599976,14.04598522,314.0599976,15.36726952,314.0599976,37.86513138,314.0599976,51.85293579,314.0599976,10.47272491,314.0599976,3.866635323,314.0599976,2.090178013,314.0599976,3.759689331,314.0599976,162.8071289,314.0599976,385.8441467,314.0599976,29.34652901,314.0599976,-1.209645391,314.0599976,-1.308712482,314.0599976,-1.106509686,314.0599976,-0.9597315788,314.0599976,-0.9700172544,314.0599976,-1.189749599,314.0599976,-1.147155046,314.0599976,-1.046721816,314.0599976,-1.339964747,314.0599976,-1.493546247,314.0599976,-1.556738377,314.0599976,-1.492920756,314.0599976,-1.400847912,314.0599976,-1.537065625,314.0599976,-1.483147264,314.0599976,-1.460953951,314.0599976,-1.576145053,314.0599976,-1.449543476,314.0599976,-1.434902787,314.0599976,-1.47486186,314.0599976,-1.495206475,314.0599976,-1.404063821,314.0599976,-1.46688211,314.0599976,-1.438003778,314.0599976,-1.509070873,314.0599976,-1.535514712,
315.9299927,33.94823456,315.9299927,53.2558136,315.9299927,29.20653534,315.9299927,56.54569244,315.9299927,44.98412704,315.9299927,46.6185379,315.9299927,38.01040268,315.9299927,20.99568176,315.9299927,9.873654366,315.9299927,8.112711906,315.9299927,8.540809631,315.9299927,9.021097183,315.9299927,10.22848988,315.9299927,11.21779728,315.9299927,12.97382832,315.9299927,15.69031334,315.9299927,26.55744934,315.9299927,61.5575676,315.9299927,17.13712692,315.9299927,3.657643318,315.9299927,2.304402828,315.9299927,1.092324615,315.9299927,46.63467789,315.9299927,404.3541565,315.9299927,124.3610382,315.9299927,-0.7524905801,315.9299927,-1.059616446,315.9299927,-1.250991225,315.9299927,-1.1931988,315.9299927,-0.8749042749,315.9299927,-1.469124913,315.9299927,-1.1334939,315.9299927,-1.301843405,315.9299927,-1.310740709,315.9299927,-1.431216359,315.9299927,-1.347239256,315.9299927,-1.314186573,315.9299927,-1.322150946,315.9299927,-1.458148003,315.9299927,-1.324710369,315.9299927,-1.45164299,315.9299927,-1.530697465,315.9299927,-1.448054552,315.9299927,-1.680305481,315.9299927,-1.491932154,315.9299927,-1.470652938,315.9299927,-1.483235955,315.9299927,-1.540513039,315.9299927,-1.47718811,315.9299927,-1.50942874,315.9299927,-1.459320784,
317.9599915,35.40590668,317.9599915,35.15165329,317.9599915,41.83676147,317.9599915,43.14406204,317.9599915,51.15877151,317.9599915,41.94838333,317.9599915,37.35930634,317.9599915,17.50900459,317.9599915,11.58106041,317.9599915,8.553372383,317.9599915,8.033885002,317.9599915,9.348151207,317.9599915,10.51701641,317.9599915,13.2212286,317.9599915,12.68024254,317.9599915,14.48831558,317.9599915,19.40303421,317.9599915,52.61545563,317.9599915,31.02437019,317.9599915,3.957635403,317.9599915,2.321038246,317.9599915,1.879262805,317.9599915,6.071512222,317.9599915,255.3554993,317.9599915,301.6201477,317.9599915,6.291926861,317.9599915,-1.015042543,317.9599915,-0.9339222908,317.9599915,-0.8243484497,317.9599915,-1.48780489,317.9599915,-1.185066938,317.9599915,-1.289319277,317.9599915,-1.235638976,317.9599915,-1.354864597,317.9599915,-1.412917972,317.9599915,-1.447452068,317.9599915,-1.428500295,317.9599915,-1.476626873,317.9599915,-1.501695752,317.9599915,-1.499458909,317.9599915,-1.44291687,317.9599915,-1.487919092,317.9599915,-1.472550631,317.9599915,-1.425413966,317.9599915,-1.512588859,317.9599915,-1.549497843,317.9599915,-1.374652267,317.9599915,-1.484174967,317.9599915,-1.42335546,317.9599915,-1.518573642,317.9599915,-1.530827165,
320,30.35232925,320,50.34357834,320,36.98651886,320,46.13870239,320,59.9954071,320,43.39549637,320,34.96347809,320,18.12545204,320,10.53606033,320,8.474327087,320,9.172014236,320,8.057407379,320,10.79914856,320,11.02489758,320,14.50771332,320,14.18914795,320,15.70875931,320,36.3907547,320,46.91334915,320,6.084527016,320,2.527414799,320,1.032091975,320,2.564270973,320,101.0653,320,423.5707397,320,52.73337173,320,-0.9473896623,320,-1.082051873,320,-1.01972568,320,-1.106960058,320,-1.206696987,320,-0.9227104783,320,-1.366476655,320,-1.36698997,320,-1.532552123,320,-1.501430273,320,-1.39169836,320,-1.441394806,320,-1.328467011,320,-1.391655445,320,-1.571213722,320,-1.317341805,320,-1.440523028,320,-1.497911811,320,-1.463075876,320,-1.529850483,320,-1.477653146,320,-1.421608925,320,-1.471917033,320,-1.532547593,320,-1.474980712,
322,38.36051178,322,39.74343109,322,43.76690674,322,40.85622787,322,52.5512085,322,48.11497879,322,38.05170822,322,21.03691673,322,10.39923859,322,9.567653656,322,9.10011673,322,9.5303545,322,10.56491661,322,10.98398876,322,14.15553665,322,15.3775692,322,16.56162453,322,24.07403755,322,54.5236969,322,12.43719578,322,2.093832493,322,2.063390255,322,1.391992688,322,19.13990211,322,369.9249268,322,211.8735199,322,2.696649075,322,-0.7213591337,322,-1.20766592,322,-1.232358575,322,-0.9834558964,322,-1.351264596,322,-1.377735734,322,-1.381551385,322,-1.242740631,322,-1.423943281,322,-1.46121037,322,-1.460335493,322,-1.461179852,322,-1.482192516,322,-1.537016273,322,-1.515954614,322,-1.409086585,322,-1.499113679,322,-1.42549336,322,-1.440340042,322,-1.529472947,322,-1.41142571,322,-1.44614625,322,-1.513484716,322,-1.520029902,
324,44.12369919,324,56.37519836,324,50.90723419,324,51.94213486,324,49.44768143,324,42.97130203,324,39.94237137,324,22.79723167,324,12.02337265,324,8.94877243,324,9.095858574,324,10.59934711,324,10.75403023,324,11.7042942,324,14.16671658,324,15.35072708,324,16.6675396,324,17.92148209,324,50.73963165,324,20.42168617,324,3.150704384,324,2.542779922,324,0.9932743311,324,2.663336277,324,223.5914764,324,387.8060608,324,32.87284851,324,-1.020971537,324,-1.108127594,324,-1.194404602,324,-1.170731902,324,-1.034268618,324,-1.204873443,324,-1.201141238,324,-1.390051842,324,-1.534276128,324,-1.483681917,324,-1.485615492,324,-1.454780936,324,-1.537490129,324,-1.302024484,324,-1.477691054,324,-1.538003802,324,-1.480521441,324,-1.512677193,324,-1.565555811,324,-1.540494561,324,-1.407846212,324,-1.432288647,324,-1.493169546,324,-1.50444746,
326,39.95480728,326,27.65497971,326,42.61957932,326,40.13257599,326,48.5871582,326,50.90420914,326,38.0766449,326,21.42220497,326,12.86831856,326,9.936491966,326,9.350875854,326,10.29507446,326,11.48676205,326,11.9913435,326,14.81148529,326,14.18051434,326,14.33248806,326,13.93784618,326,35.70061493,326,34.78712082,326,6.055012703,326,2.496762753,326,1.459722877,326,0.9507235289,326,75.55653381,326,466.3924866,326,148.6331482,326,-0.607885778,326,-0.9803227186,326,-1.390841842,326,-0.906121254,326,-1.200467825,326,-1.265842915,326,-1.237536669,326,-1.306471825,326,-1.521978378,326,-1.37039876,326,-1.426011205,326,-1.468520403,326,-1.521411419,326,-1.589226604,326,-1.538195252,326,-1.475486875,326,-1.470031619,326,-1.384847879,326,-1.522318006,326,-1.477449417,326,-1.461329579,326,-1.378726244,326,-1.469647646,326,-1.51498282,
328,45.67451477,328,44.87606812,328,34.5815773,328,61.51060104,328,53.87158966,328,41.99542236,328,37.56697464,328,20.43898964,328,12.87632847,328,9.961016655,328,9.483465195,328,11.9846487,328,12.52322674,328,11.52431393,328,15.75050163,328,14.27961159,328,15.77263069,328,13.15176392,328,20.76351166,328,50.74478531,328,12.87533188,328,3.434601307,328,2.17394495,328,1.577879786,328,10.75439835,328,330.3561707,328,328.960022,328,10.8265667,328,-1.041452646,328,-1.031697154,328,-1.125206232,328,-0.9155150652,328,-1.25641799,328,-1.212910295,328,-1.458114743,328,-1.486836553,328,-1.287738562,328,-1.363162398,328,-1.458325863,328,-1.409716845,328,-1.468880534,328,-1.353809357,328,-1.424418688,328,-1.414030671,328,-1.495599389,328,-1.464104652,328,-1.401196957,328,-1.419984698,328,-1.531627417,328,-1.536407471,328,-1.501457453,
330,32.41667175,330,38.21583939,330,39.52448654,330,55.44779968,330,50.33591461,330,42.460289,330,38.91398621,330,19.48898697,330,12.20107079,330,8.281215668,330,9.10256958,330,10.17212486,330,11.27562714,330,12.2837925,330,15.08901405,330,14.09838676,330,14.4196043,330,13.92528915,330,15.33370399,330,49.47953033,330,24.75726318,330,3.75248003,330,2.049365044,330,1.432520509,330,2.334481239,330,138.2107544,330,458.3352356,330,70.18090057,330,-0.6318827271,330,-0.9114328623,330,-0.8678187728,330,-1.149227262,330,-1.374966502,330,-1.156412363,330,-1.379439592,330,-1.376212597,330,-1.31562829,330,-1.233455658,330,-1.321217299,330,-1.441091776,330,-1.519410849,330,-1.419864655,330,-1.44451499,330,-1.558215857,330,-1.474675417,330,-1.541588187,330,-1.310403228,330,-1.365668654,330,-1.513566017,330,-1.536518216,330,-1.540481806,
332,33.69324493,332,33.08438873,332,35.58771515,332,45.49704742,332,50.99847031,332,45.64445496,332,37.33976364,332,22.23673248,332,13.48859978,332,10.31366539,332,11.05510712,332,10.70719528,332,11.55583477,332,13.03365326,332,16.44011879,332,16.74513435,332,15.48317146,332,14.73880959,332,12.33634281,332,41.18146515,332,39.581707,332,6.404682636,332,2.182153225,332,1.809796929,332,2.758809566,332,30.71295738,332,394.2648315,332,247.8045807,332,3.411946774,332,-0.8031197786,332,-0.7875713706,332,-1.101498604,332,-1.474745274,332,-1.205396175,332,-1.333418846,332,-1.41135633,332,-1.462755322,332,-1.410992622,332,-1.386748672,332,-1.406409383,332,-1.433287859,332,-1.449181676,332,-1.537951946,332,-1.525320888,332,-1.495744586,332,-1.41664803,332,-1.391575933,332,-1.397071362,332,-1.550145268,332,-1.487138629,332,-1.495305657,
334,48.56659698,334,39.23990631,334,43.89229965,334,37.938694,334,58.07500458,334,41.69499588,334,38.53143692,334,23.39248657,334,13.33298016,334,10.93252659,334,10.87980938,334,9.940242767,334,12.20148087,334,13.79127979,334,15.09506035,334,16.55800629,334,15.79383278,334,15.6933918,334,12.27527714,334,26.22746277,334,49.24822998,334,12.51531315,334,3.105823994,334,1.632956624,334,1.55891788,334,3.639824867,334,220.2258606,334,453.9012451,334,36.37285614,334,-0.5421191454,334,-1.161910534,334,-1.030076742,334,-1.241807222,334,-1.314926147,334,-1.316913247,334,-1.205701828,334,-1.26262033,334,-1.419004202,334,-1.468148351,334,-1.418776989,334,-1.342523575,334,-1.470358372,334,-1.54559505,334,-1.467833996,334,-1.447161794,334,-1.466610432,334,-1.443892837,334,-1.404926062,334,-1.484313369,334,-1.477445126,334,-1.535651922,
336,30.29671097,336,39.90783691,336,44.86790848,336,39.18815231,336,49.26521683,336,44.90349579,336,40.07801819,336,20.03568268,336,11.987113,336,11.17504215,336,11.11807156,336,11.951684,336,13.96678638,336,14.10918713,336,15.68045044,336,15.93095589,336,15.775383,336,14.81192589,336,11.47415161,336,16.1933403,336,43.83240509,336,23.58804321,336,3.969271183,336,2.775996208,336,2.072723866,336,2.140940666,336,69.56087494,336,495.6747437,336,163.7884064,336,-0.2247871161,336,-1.246815562,336,-1.023200274,336,-1.074606299,336,-1.29023993,336,-1.324033141,336,-1.420778036,336,-1.315983534,336,-1.475419641,336,-1.54559505,336,-1.482706904,336,-1.314216733,336,-1.508012652,336,-1.56063962,336,-1.43104136,336,-1.426513672,336,-1.495773673,336,-1.365869164,336,-1.424529076,336,-1.455804229,336,-1.514377475,336,-1.500804901,
338,35.2965126,338,35.22266769,338,59.70848465,338,53.18851852,338,55.06409836,338,45.35837555,338,36.62854385,338,23.92779922,338,14.51097298,338,12.79802799,338,11.94277668,338,11.48086834,338,12.63079357,338,15.02315903,338,15.52070618,338,15.44819641,338,16.96414566,338,14.82321548,338,12.46756744,338,10.37314034,338,32.40406418,338,36.06112671,338,5.704153061,338,2.778298855,338,2.998639584,338,1.949264646,338,10.54490185,338,329.6111755,338,389.927063,338,10.93038368,338,-1.081689835,338,-1.248594761,338,-1.216539383,338,-1.109328747,338,-1.287083626,338,-1.329506755,338,-1.299269438,338,-1.369381905,338,-1.300245762,338,-1.480865479,338,-1.444803834,338,-1.486364365,338,-1.499529481,338,-1.507541895,338,-1.533255458,338,-1.353680849,338,-1.294618607,338,-1.428339601,338,-1.485937119,338,-1.454939365,338,-1.510534406,
340,18.49894714,340,34.16869354,340,46.09103775,340,43.42047119,340,41.94602966,340,39.78676605,340,36.9463501,340,26.72265434,340,14.64108086,340,12.44684696,340,12.30163765,340,12.30355263,340,13.61756897,340,14.65462112,340,14.60220146,340,17.13454819,340,17.40001297,340,15.63030815,340,13.67450905,340,10.93899155,340,19.17014122,340,46.21860123,340,10.03837204,340,3.401391983,340,3.492944717,340,3.852707863,340,2.579045296,340,126.7946777,340,533.0767822,340,81.30213165,340,-0.3995058537,340,-0.9164737463,340,-1.259362817,340,-1.297834873,340,-1.343755841,340,-1.107510924,340,-1.448576689,340,-1.407197714,340,-1.484597087,340,-1.408981919,340,-1.511803031,340,-1.374368548,340,-1.54559505,340,-1.425449848,340,-1.453337908,340,-1.373255491,340,-1.369110346,340,-1.413036704,340,-1.527135491,340,-1.532075524,340,-1.494621992,
342,36.14671326,342,22.98826218,342,38.39523315,342,40.60637665,342,39.55029678,342,51.74014664,342,39.020504,342,20.68604279,342,16.59751892,342,13.91110516,342,12.93305874,342,14.31067848,342,13.98096561,342,15.2087307,342,15.69732857,342,16.30809975,342,16.67643547,342,15.76038551,342,14.36614609,342,10.91098976,342,13.89293289,342,44.47372055,342,20.36963463,342,4.486613274,342,3.477114677,342,3.331379414,342,2.788118839,342,28.8598671,342,457.6929016,342,273.5504456,342,2.00674963,342,-0.8616924286,342,-1.189382076,342,-1.078449249,342,-1.059319496,342,-1.240599871,342,-1.379209161,342,-1.138807535,342,-1.325866938,342,-1.473218679,342,-1.385056973,342,-1.455896258,342,-1.515018463,342,-1.429457068,342,-1.48398459,342,-1.427863479,342,-1.412442803,342,-1.49938643,342,-1.502734184,342,-1.554592371,342,-1.515878439,
344,26.11917305,344,32.1730957,344,44.81442261,344,46.36357498,344,48.16201019,344,38.57651901,344,40.28939438,344,23.2039299,344,17.90898323,344,15.68800163,344,13.63389206,344,14.67416954,344,14.83159065,344,16.4192524,344,16.11162567,344,16.31771469,344,18.41719055,344,16.15839958,344,14.41885853,344,11.46323776,344,11.01558781,344,32.95202637,344,37.10899734,344,7.353444099,344,4.541960716,344,3.85727787,344,3.678007126,344,4.5220294,344,234.8530731,344,533.1312256,344,33.51823044,344,-0.9198563695,344,-1.137094736,344,-1.114974976,344,-1.455410957,344,-1.233502626,344,-1.462812781,344,-1.397395611,344,-1.392990589,344,-1.488614082,344,-1.326304197,344,-1.425873995,344,-1.515490413,344,-1.403350353,344,-1.427463055,344,-1.382722139,344,-1.361116529,344,-1.267716765,344,-1.443776608,344,-1.518474221,344,-1.475427032,
346,31.60783577,346,21.48233223,346,32.52848053,346,50.28039932,346,48.69212723,346,44.07257843,346,37.86143875,346,27.66514778,346,18.07126427,346,16.02250099,346,15.43326378,346,15.40355682,346,15.56730461,346,16.80360985,346,16.43502617,346,17.1908226,346,18.13825035,346,17.41559792,346,15.2557869,346,11.40214825,346,11.29399204,346,23.08204651,346,49.24372101,346,11.92679596,346,4.804918766,346,4.772718906,346,3.891170502,346,3.138831139,346,69.23768616,346,604.0562744,346,154.0380249,346,-0.0664306879,346,-0.9915217161,346,-1.134114742,346,-1.203395247,346,-1.31117034,346,-1.25992012,346,-1.408445477,346,-1.303466439,346,-1.309350371,346,-1.459148884,346,-1.360258341,346,-1.448878169,346,-1.480534554,346,-1.506894708,346,-1.549630165,346,-1.432978153,346,-1.354908824,346,-1.47521019,346,-1.444065213,346,-1.424972057,
348,27.61787415,348,40.45917892,348,56.51427078,348,50.5377388,348,53.10896301,348,48.64322281,348,41.69149017,348,27.81199455,348,21.39171028,348,15.87444687,348,15.26774788,348,15.91728973,348,16.55768776,348,15.61943054,348,18.28190422,348,18.20444679,348,18.73385048,348,17.98599815,348,16.38216972,348,12.73048115,348,12.01589584,348,16.92495537,348,53.12010956,348,22.0407238,348,6.053162575,348,5.112497807,348,4.551745415,348,3.334403515,348,11.94888592,348,418.0159912,348,401.1507263,348,9.224488258,348,-0.7395418286,348,-1.158167601,348,-1.312943697,348,-1.302871227,348,-1.242466688,348,-1.188912988,348,-1.47582233,348,-1.423667669,348,-1.306707382,348,-1.356251359,348,-1.384804845,348,-1.421206355,348,-1.373804688,348,-1.478399992,348,-1.479506969,348,-1.387968302,348,-1.475781798,348,-1.453936458,348,-1.484998465,
