191011_11502_EX_200.00,,191011_11502_EX_205.00,,191011_11502_EX_210.00,,191011_11502_EX_215.00,,191011_11502_EX_220.00,,191011_11502_EX_225.00,,191011_11502_EX_230.00,,191011_11502_EX_235.00,,191011_11502_EX_240.00,,191011_11502_EX_245.00,,191011_11502_EX_250.00,,191011_11502_EX_255.00,,191011_11502_EX_260.00,,191011_11502_EX_265.00,,191011_11502_EX_270.00,,191011_11502_EX_275.00,,191011_11502_EX_280.00,,191011_11502_EX_285.00,,191011_11502_EX_290.00,,191011_11502_EX_295.00,,191011_11502_EX_300.00,,191011_11502_EX_305.00,,191011_11502_EX_310.00,,191011_11502_EX_315.00,,191011_11502_EX_320.00,,191011_11502_EX_325.00,,191011_11502_EX_330.00,,191011_11502_EX_335.00,,191011_11502_EX_340.00,,191011_11502_EX_345.00,,191011_11502_EX_350.00,,191011_11502_EX_355.00,,191011_11502_EX_360.00,,191011_11502_EX_365.00,,191011_11502_EX_370.00,,191011_11502_EX_375.00,,191011_11502_EX_380.00,,191011_11502_EX_385.00,,191011_11502_EX_390.00,,191011_11502_EX_395.00,,191011_11502_EX_400.00,,191011_11502_EX_405.00,,191011_11502_EX_410.00,,191011_11502_EX_415.00,,191011_11502_EX_420.00,,191011_11502_EX_425.00,,191011_11502_EX_430.00,,191011_11502_EX_435.00,,191011_11502_EX_440.00,,191011_11502_EX_445.00,,191011_11502_EX_450.00,,
408.0299988,109.2577744,408.0299988,207.8578186,408.0299988,116.1709976,408.0299988,139.0393372,408.0299988,140.2932739,408.0299988,132.2227325,408.0299988,137.938736,408.0299988,124.0678101,408.0299988,110.9335403,408.0299988,107.5119934,408.0299988,94.7952652,408.0299988,91.01789856,408.0299988,80.52674103,408.0299988,67.39666748,408.0299988,60.03072739,408.0299988,54.71169662,408.0299988,53.60151291,408.0299988,51.99006271,408.0299988,53.57261658,408.0299988,53.32439804,408.0299988,59.02814865,408.0299988,61.28141403,408.0299988,60.72567368,408.0299988,56.77342987,408.0299988,54.72526169,408.0299988,51.29655838,408.0299988,48.25597382,408.0299988,43.3899231,408.0299988,36.74829865,408.0299988,34.67874908,408.0299988,30.88142586,408.0299988,46.50167465,408.0299988,42.82204819,408.0299988,16.90425873,408.0299988,10.2908802,408.0299988,7.294625759,408.0299988,5.292026043,408.0299988,2.415019989,408.0299988,1.05505991,408.0299988,-0.7425575256,408.0299988,28.29683113,408.0299988,843.4455566,408.0299988,741.27771,408.0299988,15.50643921,408.0299988,-4.465932846,408.0299988,-3.992065907,408.0299988,-3.61752224,408.0299988,-4.791268349,408.0299988,-4.886171341,408.0299988,-5.028991222,408.0299988,-5.015617371,
410,134.8782501,410,235.2266846,410,128.8937683,410,140.0269775,410,138.1154327,410,138.7025604,410,140.5,410,123.8823853,410,109.1622009,410,103.2561646,410,97.48082733,410,91.03129578,410,83.53134918,410,74.54745483,410,62.1226387,410,52.83428955,410,53.83356476,410,54.85151672,410,54.19274902,410,55.9991951,410,59.93334579,410,60.8767128,410,61.62286758,410,57.75548935,410,56.92065811,410,53.40310669,410,52.62303162,410,43.33629227,410,39.4340477,410,37.26477814,410,31.56944084,410,37.77090454,410,49.57385254,410,24.47148705,410,11.52312851,410,8.427322388,410,4.968879223,410,3.182211399,410,0.9609718323,410,-0.3218665123,410,-0.07706689835,410,362.677887,410,994.8085938,410,138.6561127,410,-4.236501694,410,-3.749832153,410,-2.835925341,410,-4.491082668,410,-4.933242321,410,-4.999333382,410,-5.038734913,
411.9599915,98.64924622,411.9599915,259.717804,411.9599915,128.8994751,411.9599915,117.6035233,411.9599915,141.6723328,411.9599915,147.2626953,411.9599915,138.5656281,411.9599915,128.4853516,411.9599915,113.959404,411.9599915,108.8383408,411.9599915,100.487442,411.9599915,93.13575745,411.9599915,82.19551086,411.9599915,70.11051941,411.9599915,62.57629013,411.9599915,57.4826355,411.9599915,55.97609711,411.9599915,54.45537949,411.9599915,55.86951447,411.9599915,55.4598465,411.9599915,60.05975723,411.9599915,60.50043869,411.9599915,61.77117538,411.9599915,60.41973495,411.9599915,55.00025177,411.9599915,54.08385468,411.9599915,51.54699707,411.9599915,49.28728867,411.9599915,41.23803329,411.9599915,36.75563049,411.9599915,33.72728729,411.9599915,31.17885399,411.9599915,48.41158676,411.9599915,30.36844444,411.9599915,12.66505051,411.9599915,8.221073151,411.9599915,6.817862988,411.9599915,3.512066364,411.9599915,1.112833023,411.9599915,0.2333545685,411.9599915,-0.5070161819,411.9599915,89.87974548,411.9599915,994.8085938,411.9599915,439.4202576,411.9599915,-1.304664612,411.9599915,-3.543176413,411.9599915,-2.662698746,411.9599915,-4.207557678,411.9599915,-4.702273846,411.9599915,-4.884239197,411.9599915,-4.889723301,
413.9299927,92.25636292,413.9299927,307.5325928,413.9299927,155.2136688,413.9299927,135.1676178,413.9299927,140.8432465,413.9299927,146.7657318,413.9299927,135.0514984,413.9299927,125.1650543,413.9299927,119.6630402,413.9299927,110.877243,413.9299927,101.9065247,413.9299927,90.26753235,413.9299927,87.29904938,413.9299927,74.07881927,413.9299927,62.8185997,413.9299927,58.43551254,413.9299927,57.24483109,413.9299927,55.17956543,413.9299927,54.68622208,413.9299927,60.13185501,413.9299927,57.43509293,413.9299927,61.39073563,413.9299927,63.06179428,413.9299927,62.88248825,413.9299927,57.63070679,413.9299927,56.23336792,413.9299927,51.05540085,413.9299927,48.72645569,413.9299927,43.51774216,413.9299927,41.17077637,413.9299927,33.9417305,413.9299927,29.45725441,413.9299927,44.46092606,413.9299927,37.51013184,413.9299927,15.82730675,413.9299927,10.72517586,413.9299927,6.551908016,413.9299927,5.469820499,413.9299927,1.820386887,413.9299927,1.925522327,413.9299927,0.3012485504,413.9299927,9.364564896,413.9299927,561.7004395,413.9299927,863.8274536,413.9299927,37.0309906,413.9299927,-2.97033906,413.9299927,-2.210405827,413.9299927,-4.252102375,413.9299927,-4.609041214,413.9299927,-4.630090714,413.9299927,-4.910233021,
416.0599976,114.2219696,416.0599976,212.4529877,416.0599976,259.2492981,416.0599976,135.6536407,416.0599976,145.6154633,416.0599976,140.9177246,416.0599976,143.3568573,416.0599976,132.3524323,416.0599976,125.706665,416.0599976,113.7626343,416.0599976,102.2606354,416.0599976,95.00603485,416.0599976,86.19766235,416.0599976,74.78050232,416.0599976,67.65316772,416.0599976,60.10707474,416.0599976,57.86466217,416.0599976,54.9299736,416.0599976,55.35607147,416.0599976,60.35860825,416.0599976,60.39127731,416.0599976,62.15136337,416.0599976,64.44635773,416.0599976,64.42735291,416.0599976,61.10027695,416.0599976,55.4394455,416.0599976,54.35033417,416.0599976,52.35163879,416.0599976,49.56483459,416.0599976,37.65653992,416.0599976,35.51445389,416.0599976,28.96555901,416.0599976,38.06281662,416.0599976,42.57629013,416.0599976,20.14871216,416.0599976,11.23948288,416.0599976,7.277318478,416.0599976,4.089307308,416.0599976,4.423468113,416.0599976,2.359575272,416.0599976,1.347131729,416.0599976,0.8615398407,416.0599976,140.1575317,416.0599976,994.8085938,416.0599976,265.3188782,416.0599976,-1.419845819,416.0599976,-1.464473963,416.0599976,-3.66208601,416.0599976,-4.538744926,416.0599976,-4.579470634,416.0599976,-4.761909485,
418.0299988,79.74789429,418.0299988,178.1274109,418.0299988,301.7296448,418.0299988,146.8472595,418.0299988,142.7197876,418.0299988,145.7406921,418.0299988,144.6641083,418.0299988,133.1289673,418.0299988,122.3576126,418.0299988,114.6300201,418.0299988,100.9716949,418.0299988,96.62937927,418.0299988,86.52237701,418.0299988,75.02194214,418.0299988,68.52753448,418.0299988,61.05282211,418.0299988,58.46320724,418.0299988,55.45267105,418.0299988,57.29843521,418.0299988,60.99940109,418.0299988,61.76702499,418.0299988,64.47434998,418.0299988,63.68335342,418.0299988,62.80939865,418.0299988,57.56044006,418.0299988,60.04819107,418.0299988,55.31817245,418.0299988,51.56142807,418.0299988,46.60227966,418.0299988,43.89883041,418.0299988,37.36175537,418.0299988,31.50870323,418.0299988,30.76813316,418.0299988,46.41402817,418.0299988,27.54687691,418.0299988,14.30234146,418.0299988,8.404468536,418.0299988,6.245273113,418.0299988,3.642031193,418.0299988,3.594367504,418.0299988,2.099861145,418.0299988,1.371777534,418.0299988,18.14943886,418.0299988,767.4595337,418.0299988,709.9080811,418.0299988,19.67311668,418.0299988,-1.149634838,418.0299988,-3.530838728,418.0299988,-4.316692352,418.0299988,-4.700742245,418.0299988,-4.886095047,
420,82.07105255,420,142.4276123,420,330.3327026,420,137.2786407,420,140.7959747,420,144.7883606,420,152.1288757,420,132.7757874,420,118.282547,420,118.3367767,420,109.0790558,420,99.47736359,420,88.74838257,420,77.01091003,420,70.22214508,420,60.69813156,420,60.00123215,420,56.80137634,420,58.22400665,420,60.24448776,420,61.61208725,420,66.93097687,420,63.63194656,420,63.00074387,420,61.18744278,420,61.08008957,420,59.13437271,420,54.40252304,420,46.90533066,420,40.92366028,420,37.20608139,420,34.16354752,420,29.80435753,420,42.41977692,420,33.59535217,420,14.49083519,420,10.81701851,420,7.370853901,420,4.89595747,420,4.506285191,420,3.111796856,420,1.963725567,420,2.313402653,420,329.0815735,420,994.8085938,420,151.6189423,420,-1.398324013,420,-3.548325539,420,-4.349379063,420,-4.744091988,420,-4.631005287,
421.9599915,108.7505341,421.9599915,133.8696899,421.9599915,360.3864441,421.9599915,179.925705,421.9599915,149.557312,421.9599915,155.1960754,421.9599915,151.076889,421.9599915,135.7922516,421.9599915,121.1634979,421.9599915,121.5973892,421.9599915,107.2533798,421.9599915,99.75947571,421.9599915,91.94503784,421.9599915,80.09495544,421.9599915,68.71516418,421.9599915,63.9583168,421.9599915,61.6168251,421.9599915,57.6027298,421.9599915,58.55693436,421.9599915,59.83012772,421.9599915,61.78918076,421.9599915,63.51729965,421.9599915,65.72951508,421.9599915,62.86907578,421.9599915,65.416008,421.9599915,64.33714294,421.9599915,57.11196518,421.9599915,53.98443222,421.9599915,46.85512543,421.9599915,44.65836716,421.9599915,39.09272003,421.9599915,36.21618271,421.9599915,29.5657177,421.9599915,33.92834854,421.9599915,40.39045334,421.9599915,18.49678802,421.9599915,11.24292183,421.9599915,9.114185333,421.9599915,5.235002995,421.9599915,3.711297512,421.9599915,3.513580799,421.9599915,1.024554729,421.9599915,0.204366684,421.9599915,57.03590775,421.9599915,966.6203003,421.9599915,576.9857788,421.9599915,2.671451092,421.9599915,-4.136623383,421.9599915,-4.423551559,421.9599915,-4.678611755,421.9599915,-4.781713963,
423.9299927,84.37133026,423.9299927,127.7061615,423.9299927,366.7830811,423.9299927,196.9712372,423.9299927,161.5637512,423.9299927,157.7966766,423.9299927,145.7593536,423.9299927,135.3610535,423.9299927,129.1800842,423.9299927,118.0309296,423.9299927,110.834465,423.9299927,100.7430725,423.9299927,92.41223145,423.9299927,84.57584381,423.9299927,69.99381256,423.9299927,63.68465042,423.9299927,58.73015976,423.9299927,59.38687515,423.9299927,58.73124695,423.9299927,62.19036484,423.9299927,62.96947861,423.9299927,63.8290062,423.9299927,65.9514389,423.9299927,65.63722229,423.9299927,64.31955719,423.9299927,61.66698837,423.9299927,59.12170029,423.9299927,56.76699066,423.9299927,53.28484726,423.9299927,46.35935593,423.9299927,40.41568756,423.9299927,32.68727493,423.9299927,31.02477455,423.9299927,30.66797829,423.9299927,46.06542969,423.9299927,22.38219261,423.9299927,12.45777893,423.9299927,9.410327911,423.9299927,5.959022045,423.9299927,3.861106396,423.9299927,2.277601242,423.9299927,0.5962257385,423.9299927,-0.2993049622,423.9299927,4.521178722,423.9299927,539.5961304,423.9299927,991.1624756,423.9299927,47.96964645,423.9299927,-4.034665108,423.9299927,-4.638282776,423.9299927,-4.662761211,423.9299927,-4.811769485,
426.0599976,117.8510742,426.0599976,124.7520752,426.0599976,306.7880554,426.0599976,296.9323425,426.0599976,158.5161285,426.0599976,149.0831146,426.0599976,145.1434784,426.0599976,140.7887268,426.0599976,128.473877,426.0599976,119.6230774,426.0599976,109.7950745,426.0599976,102.1202774,426.0599976,92.78195953,426.0599976,82.97992706,426.0599976,71.67847443,426.0599976,65.09468079,426.0599976,59.60647964,426.0599976,59.39645004,426.0599976,59.15337753,426.0599976,60.57577896,426.0599976,62.97446823,426.0599976,62.93569565,426.0599976,67.79148865,426.0599976,64.42204285,426.0599976,65.34068298,426.0599976,63.82716751,426.0599976,58.03598404,426.0599976,56.44225693,426.0599976,53.36367416,426.0599976,48.34758759,426.0599976,44.77927399,426.0599976,38.14600372,426.0599976,29.73892784,426.0599976,30.28588676,426.0599976,44.13068771,426.0599976,29.88796425,426.0599976,14.38816643,426.0599976,9.854513168,426.0599976,6.06618166,426.0599976,3.931639194,426.0599976,2.026830673,426.0599976,0.5327658653,426.0599976,0.06398773193,426.0599976,-1.276159286,426.0599976,138.4609985,426.0599976,994.8085938,426.0599976,263.000061,426.0599976,-3.382342815,426.0599976,-4.465607643,426.0599976,-4.634554386,426.0599976,-4.730808258,
428.0299988,121.5691223,428.0299988,110.731575,428.0299988,233.9252777,428.0299988,377.2703857,428.0299988,157.0111389,428.0299988,160.9750977,428.0299988,153.1799927,428.0299988,138.9531555,428.0299988,128.0477905,428.0299988,121.3216248,428.0299988,110.040123,428.0299988,104.5360184,428.0299988,97.52236176,428.0299988,82.99100494,428.0299988,73.443367,428.0299988,65.68035126,428.0299988,61.10657883,428.0299988,59.32445145,428.0299988,57.79058838,428.0299988,61.10577011,428.0299988,64.17179871,428.0299988,64.08171844,428.0299988,68.57752991,428.0299988,65.88288116,428.0299988,66.11991119,428.0299988,65.07661438,428.0299988,63.09412003,428.0299988,58.23392105,428.0299988,54.54446793,428.0299988,50.98380661,428.0299988,42.14575958,428.0299988,39.21298218,428.0299988,30.31982231,428.0299988,27.5615406,428.0299988,38.27069473,428.0299988,34.76820755,428.0299988,17.57631683,428.0299988,10.93667984,428.0299988,7.322815418,428.0299988,4.190602779,428.0299988,2.406771183,428.0299988,1.015770912,428.0299988,-0.7720241547,428.0299988,-0.8805003166,428.0299988,11.65461731,428.0299988,649.5587769,428.0299988,695.809021,428.0299988,12.03997612,428.0299988,-4.420241833,428.0299988,-4.730502605,428.0299988,-4.768523216,
430,136.4576111,430,108.48452,430,170.4152069,430,420.2009277,430,152.1661682,430,147.9594574,430,150.3775635,430,136.5110016,430,128.7380219,430,122.5990906,430,113.1817169,430,106.2348785,430,98.86592865,430,83.7904892,430,74.23612213,430,66.81639099,430,61.78805161,430,59.41818619,430,59.7075386,430,62.91941452,430,61.71519089,430,62.507061,430,66.95335388,430,64.27469635,430,68.59549713,430,63.97829819,430,63.05433273,430,59.83493423,430,57.30954361,430,51.63553619,430,46.938694,430,36.77565002,430,33.88134003,430,28.60598946,430,31.04725838,430,41.04171753,430,20.37001419,430,12.36818886,430,8.36602211,430,5.187482357,430,2.503700733,430,0.7201805115,430,-0.4442605972,430,-1.173541069,430,-1.38766098,430,248.9660187,430,994.8085938,430,109.1983719,430,-3.918312073,430,-4.642753124,430,-4.605247974,
431.9599915,155.3367004,431.9599915,123.6588898,431.9599915,140.8159027,431.9599915,435.4037781,431.9599915,165.4912872,431.9599915,150.7660828,431.9599915,153.2389069,431.9599915,142.7521362,431.9599915,131.0146637,431.9599915,120.8269653,431.9599915,114.3576431,431.9599915,105.3770599,431.9599915,100.0678329,431.9599915,83.51533508,431.9599915,71.64763641,431.9599915,67.02531433,431.9599915,62.47573471,431.9599915,58.94375229,431.9599915,60.01070023,431.9599915,62.7571907,431.9599915,62.00489426,431.9599915,63.15346146,431.9599915,66.85929108,431.9599915,64.29641724,431.9599915,69.06513977,431.9599915,66.65402985,431.9599915,61.23772812,431.9599915,63.6351738,431.9599915,54.41484833,431.9599915,51.31011581,431.9599915,46.57093048,431.9599915,38.99759674,431.9599915,33.80708694,431.9599915,29.92557716,431.9599915,28.50841713,431.9599915,40.94100571,431.9599915,26.35162544,431.9599915,12.81373024,431.9599915,7.563423634,431.9599915,5.046971798,431.9599915,3.495971203,431.9599915,1.59711504,431.9599915,-0.4174098969,431.9599915,-1.329027891,431.9599915,-1.496185541,431.9599915,42.63882828,431.9599915,943.0471191,431.9599915,441.2328491,431.9599915,-0.1708040237,431.9599915,-4.704088211,431.9599915,-4.576635361,
433.9299927,109.751091,433.9299927,140.8663025,433.9299927,133.0093536,433.9299927,405.5687866,433.9299927,240.9559479,433.9299927,150.1339264,433.9299927,149.7074432,433.9299927,138.7037964,433.9299927,133.7756042,433.9299927,120.7804031,433.9299927,111.9453354,433.9299927,104.3866272,433.9299927,100.1972198,433.9299927,84.97054291,433.9299927,75.52081299,433.9299927,68.23154449,433.9299927,64.38375092,433.9299927,58.24017334,433.9299927,59.27392197,433.9299927,63.04463577,433.9299927,62.02601242,433.9299927,66.83744049,433.9299927,66.44347382,433.9299927,64.34838104,433.9299927,67.62299347,433.9299927,67.69339752,433.9299927,60.83735275,433.9299927,57.81386566,433.9299927,56.54334641,433.9299927,53.12742233,433.9299927,45.32291794,433.9299927,41.46268845,433.9299927,34.73984909,433.9299927,30.36096001,433.9299927,24.07077789,433.9299927,37.30974579,433.9299927,32.21718597,433.9299927,15.4880619,433.9299927,8.270727158,433.9299927,6.820118427,433.9299927,4.629273891,433.9299927,2.475841999,433.9299927,0.2540345192,433.9299927,-0.8979525566,433.9299927,-1.354505777,433.9299927,2.290985107,433.9299927,536.7660522,433.9299927,895.6997681,433.9299927,48.42897415,433.9299927,-4.208441257,433.9299927,-4.693023682,
436.0599976,121.5791016,436.0599976,118.7328339,436.0599976,119.6059647,436.0599976,362.0146484,436.0599976,302.4168091,436.0599976,149.3653412,436.0599976,150.0232391,436.0599976,136.4674683,436.0599976,133.1240234,436.0599976,123.5873566,436.0599976,111.0156708,436.0599976,104.9798355,436.0599976,100.2557373,436.0599976,85.61708832,436.0599976,75.3061142,436.0599976,68.1144104,436.0599976,63.63822556,436.0599976,61.97005081,436.0599976,60.15858841,436.0599976,63.04727554,436.0599976,60.73447037,436.0599976,62.43143082,436.0599976,65.170784,436.0599976,66.71684265,436.0599976,64.21337891,436.0599976,65.8662262,436.0599976,62.99039078,436.0599976,61.07400894,436.0599976,56.17055511,436.0599976,55.410923,436.0599976,45.2171669,436.0599976,42.62960815,436.0599976,37.54244995,436.0599976,30.14698982,436.0599976,27.60667992,436.0599976,31.98811913,436.0599976,36.39443207,436.0599976,18.89334297,436.0599976,9.56880188,436.0599976,6.957540989,436.0599976,4.503361225,436.0599976,2.183626175,436.0599976,0.2079620361,436.0599976,-1.031700611,436.0599976,-1.629906893,436.0599976,-0.606595993,436.0599976,183.4654388,436.0599976,994.8085938,436.0599976,248.7540894,436.0599976,-3.373668671,436.0599976,-4.611423969,
438.0299988,138.0791931,438.0299988,150.1230927,438.0299988,163.5301819,438.0299988,272.924408,438.0299988,386.9574585,438.0299988,161.9171753,438.0299988,149.3127289,438.0299988,134.4422913,438.0299988,124.8989258,438.0299988,120.9492645,438.0299988,113.5875626,438.0299988,103.1133881,438.0299988,98.13964844,438.0299988,83.96445465,438.0299988,77.61966705,438.0299988,70.71089172,438.0299988,62.36091232,438.0299988,60.15172195,438.0299988,59.51777267,438.0299988,59.56048203,438.0299988,62.45882034,438.0299988,61.36645889,438.0299988,66.21283722,438.0299988,64.20346832,438.0299988,69.41976929,438.0299988,62.64172745,438.0299988,63.05275345,438.0299988,60.27855301,438.0299988,57.60226822,438.0299988,53.79373932,438.0299988,47.6521225,438.0299988,44.45354462,438.0299988,36.55179977,438.0299988,30.44699287,438.0299988,25.09725952,438.0299988,27.17116356,438.0299988,38.51484299,438.0299988,24.04773331,438.0299988,11.67550659,438.0299988,8.585483551,438.0299988,5.233109951,438.0299988,3.403185368,438.0299988,1.246212959,438.0299988,-0.1621227264,438.0299988,-1.402968168,438.0299988,-0.3958144188,438.0299988,26.22691154,438.0299988,785.065918,438.0299988,681.6199341,438.0299988,14.95152855,438.0299988,-4.222680569,
440,106.0845261,440,161.8358307,440,140.149765,440,205.5054779,440,449.1229553,440,158.4202423,440,158.4804077,440,145.6055298,440,130.6491699,440,119.6577911,440,112.5901413,440,108.3803864,440,96.85361481,440,84.86801147,440,76.98062134,440,68.56681824,440,63.43988419,440,60.04417038,440,58.42710114,440,61.31885147,440,62.22327042,440,62.8278923,440,64.5813446,440,69.12307739,440,66.70439148,440,66.76660156,440,63.87069321,440,64.84604645,440,57.36404419,440,52.17723846,440,47.06780243,440,43.14937592,440,37.07426071,440,31.15822411,440,27.0026226,440,24.49647522,440,34.39402771,440,30.03393364,440,13.66676712,440,7.612178326,440,5.039284229,440,2.828449726,440,1.287733555,440,0.2190084457,440,-1.138611794,440,-0.2660293579,440,0.1551094055,440,325.9144287,440,994.8085938,440,141.0700684,440,-3.802349329,
441.9599915,113.1909103,441.9599915,156.5985718,441.9599915,135.3282928,441.9599915,155.8839264,441.9599915,537.2399292,441.9599915,176.8935089,441.9599915,144.2893219,441.9599915,135.9224091,441.9599915,128.612915,441.9599915,121.7113647,441.9599915,114.4990768,441.9599915,102.0057068,441.9599915,101.6787872,441.9599915,84.56932831,441.9599915,78.79083252,441.9599915,69.6098938,441.9599915,62.69818497,441.9599915,63.02872849,441.9599915,60.54899216,441.9599915,59.83789444,441.9599915,60.63040543,441.9599915,62.25963211,441.9599915,62.45887375,441.9599915,69.18123627,441.9599915,62.86692429,441.9599915,65.73947906,441.9599915,62.92733383,441.9599915,60.08225632,441.9599915,60.5439949,441.9599915,54.68317795,441.9599915,51.51990891,441.9599915,41.26616287,441.9599915,38.30144882,441.9599915,32.40825653,441.9599915,27.51501656,441.9599915,22.67086029,441.9599915,31.98185158,441.9599915,31.82541466,441.9599915,14.71145821,441.9599915,8.552368164,441.9599915,5.458619595,441.9599915,4.173907757,441.9599915,1.696475983,441.9599915,0.2748360634,441.9599915,-0.9230442047,441.9599915,-0.3933820724,441.9599915,-0.6294579506,441.9599915,81.75141907,441.9599915,976.1943359,441.9599915,444.7208252,441.9599915,0.5628557205,
443.9299927,89.35401917,443.9299927,202.8505096,443.9299927,139.8216858,443.9299927,142.2956543,443.9299927,533.8751831,443.9299927,229.260788,443.9299927,148.8703461,443.9299927,140.3516846,443.9299927,130.1635284,443.9299927,119.0711517,443.9299927,109.9457779,443.9299927,103.4989471,443.9299927,98.9821701,443.9299927,90.56510925,443.9299927,78.28723145,443.9299927,67.81175232,443.9299927,64.24098206,443.9299927,61.11511612,443.9299927,59.82374954,443.9299927,60.44485855,443.9299927,58.68739319,443.9299927,60.84482193,443.9299927,63.6265831,443.9299927,63.91839981,443.9299927,67.06209564,443.9299927,64.2858429,443.9299927,63.62308884,443.9299927,63.15937424,443.9299927,57.74713135,443.9299927,57.00770569,443.9299927,49.44670486,443.9299927,42.19348907,443.9299927,38.41527557,443.9299927,32.86333084,443.9299927,29.79700661,443.9299927,25.7627449,443.9299927,25.90616989,443.9299927,35.67386627,443.9299927,20.81458664,443.9299927,9.216835022,443.9299927,7.357926846,443.9299927,4.83434248,443.9299927,2.632670879,443.9299927,1.919597626,443.9299927,-0.6605539322,443.9299927,-0.3022413254,443.9299927,-0.5462927818,443.9299927,5.344915867,443.9299927,517.9040527,443.9299927,870.0734253,443.9299927,67.89606476,
446.0599976,82.1346817,446.0599976,164.0461121,446.0599976,155.7952576,446.0599976,139.5331268,446.0599976,419.8908997,446.0599976,300.1117554,446.0599976,146.5713654,446.0599976,140.3904266,446.0599976,125.359436,446.0599976,118.0904846,446.0599976,113.742569,446.0599976,104.628212,446.0599976,98.50745392,446.0599976,87.39642334,446.0599976,78.85372162,446.0599976,66.98973846,446.0599976,63.67895889,446.0599976,60.50027847,446.0599976,58.07510376,446.0599976,61.00889206,446.0599976,58.06350327,446.0599976,61.46590805,446.0599976,63.80932236,446.0599976,64.44696045,446.0599976,65.320961,446.0599976,66.84394836,446.0599976,66.28549194,446.0599976,65.13156128,446.0599976,61.32339096,446.0599976,53.9003067,446.0599976,51.64595032,446.0599976,42.80662918,446.0599976,39.72588348,446.0599976,34.02972794,446.0599976,31.07343102,446.0599976,24.38354492,446.0599976,23.95206642,446.0599976,31.53569603,446.0599976,25.56574059,446.0599976,12.04689789,446.0599976,7.553989887,446.0599976,5.260728359,446.0599976,2.695170879,446.0599976,1.078959942,446.0599976,0.3186283112,446.0599976,0.1918478012,446.0599976,-0.9039993286,446.0599976,-2.099627972,446.0599976,114.3343658,446.0599976,994.8085938,446.0599976,377.2158203,
448.0299988,100.6740875,448.0299988,165.3940887,448.0299988,183.8828278,448.0299988,124.7507629,448.0299988,327.4665833,448.0299988,374.1116638,448.0299988,146.563446,448.0299988,132.4016113,448.0299988,126.0780334,448.0299988,122.1862793,448.0299988,113.9703598,448.0299988,104.1266022,448.0299988,99.84442139,448.0299988,88.90383911,448.0299988,79.1195755,448.0299988,70.78830719,448.0299988,63.92256546,448.0299988,63.02396774,448.0299988,56.54135895,448.0299988,59.17150497,448.0299988,61.93684006,448.0299988,61.19184494,448.0299988,66.57889557,448.0299988,66.5403595,448.0299988,64.53500366,448.0299988,66.85538483,448.0299988,64.87268066,448.0299988,63.16250992,448.0299988,58.19850159,448.0299988,55.98701096,448.0299988,50.86388016,448.0299988,43.54402542,448.0299988,39.61665726,448.0299988,35.19734955,448.0299988,33.25210953,448.0299988,27.14552116,448.0299988,22.02028275,448.0299988,29.65585518,448.0299988,29.79263878,448.0299988,13.98633575,448.0299988,6.268067837,448.0299988,5.480224133,448.0299988,3.352040768,448.0299988,1.195288658,448.0299988,-0.05821228027,448.0299988,-0.003306865692,448.0299988,-1.023482323,448.0299988,-1.399858475,448.0299988,14.46710777,448.0299988,707.4659424,448.0299988,778.116394,
450,118.3659286,450,91.5055542,450,156.8178711,450,149.2496185,450,224.518219,450,458.9831848,450,152.9955292,450,136.9429169,450,129.9253998,450,119.4735794,450,112.0950012,450,107.1182632,450,100.9327774,450,90.38452911,450,80.67035675,450,71.80207825,450,64.13981628,450,61.14151382,450,60.05991745,450,58.26177216,450,59.35190201,450,62.51991653,450,60.88692093,450,63.41450882,450,65.5930481,450,65.34920502,450,63.90829849,450,64.44328308,450,61.43290329,450,56.38866425,450,52.62049484,450,45.11242676,450,40.29041672,450,36.27309799,450,31.36009026,450,26.86173058,450,20.97276688,450,23.33122826,450,31.38762856,450,17.32011414,450,8.018680573,450,5.564032078,450,4.204185963,450,1.46994257,450,0.6087937355,450,0.8915472031,450,-0.7378349304,450,-2.09069705,450,-1.81663847,450,267.4871216,450,994.8085938,
451.9599915,88.35923767,451.9599915,101.9677048,451.9599915,188.3154755,451.9599915,145.3661804,451.9599915,171.0797424,451.9599915,529.8384399,451.9599915,175.6886597,451.9599915,137.6973724,451.9599915,125.7114868,451.9599915,119.8345795,451.9599915,107.876503,451.9599915,103.3331909,451.9599915,101.668808,451.9599915,87.93440247,451.9599915,78.95225525,451.9599915,69.33001709,451.9599915,65.60824585,451.9599915,60.79182816,451.9599915,60.64461136,451.9599915,59.76036453,451.9599915,58.85461807,451.9599915,61.00559616,451.9599915,63.20005417,451.9599915,61.68587112,451.9599915,64.07591248,451.9599915,64.84080505,451.9599915,64.62474823,451.9599915,61.14294815,451.9599915,57.04987717,451.9599915,56.38840103,451.9599915,50.54546356,451.9599915,43.35821152,451.9599915,40.28324127,451.9599915,35.61420822,451.9599915,31.53574562,451.9599915,26.53328323,451.9599915,23.62212563,451.9599915,23.41199112,451.9599915,31.51456642,451.9599915,21.74574471,451.9599915,10.08101654,451.9599915,6.488579273,451.9599915,3.846243382,451.9599915,1.73477602,451.9599915,0.5461354256,451.9599915,0.4584746361,451.9599915,-0.8712449074,451.9599915,-2.19487977,451.9599915,-2.274050951,451.9599915,46.62165451,451.9599915,839.4651489,
