191011_12781_EX_200.00,,191011_12781_EX_205.00,,191011_12781_EX_210.00,,191011_12781_EX_215.00,,191011_12781_EX_220.00,,191011_12781_EX_225.00,,191011_12781_EX_230.00,,191011_12781_EX_235.00,,191011_12781_EX_240.00,,191011_12781_EX_245.00,,191011_12781_EX_250.00,,191011_12781_EX_255.00,,191011_12781_EX_260.00,,191011_12781_EX_265.00,,191011_12781_EX_270.00,,191011_12781_EX_275.00,,191011_12781_EX_280.00,,191011_12781_EX_285.00,,191011_12781_EX_290.00,,191011_12781_EX_295.00,,191011_12781_EX_300.00,,191011_12781_EX_305.00,,191011_12781_EX_310.00,,191011_12781_EX_315.00,,191011_12781_EX_320.00,,191011_12781_EX_325.00,,191011_12781_EX_330.00,,191011_12781_EX_335.00,,191011_12781_EX_340.00,,191011_12781_EX_345.00,,191011_12781_EX_350.00,,191011_12781_EX_355.00,,191011_12781_EX_360.00,,191011_12781_EX_365.00,,191011_12781_EX_370.00,,191011_12781_EX_375.00,,191011_12781_EX_380.00,,191011_12781_EX_385.00,,191011_12781_EX_390.00,,191011_12781_EX_395.00,,191011_12781_EX_400.00,,191011_12781_EX_405.00,,191011_12781_EX_410.00,,191011_12781_EX_415.00,,191011_12781_EX_420.00,,191011_12781_EX_425.00,,191011_12781_EX_430.00,,191011_12781_EX_435.00,,191011_12781_EX_440.00,,191011_12781_EX_445.00,,191011_12781_EX_450.00,,
410,107.8106003,410,305.5621338,410,153.9588928,410,159.7306366,410,170.6973724,410,167.4111786,410,171.1470032,410,146.9867096,410,142.3834686,410,127.2952576,410,115.3145218,410,110.0773697,410,98.26694489,410,84.14063263,410,74.23558807,410,68.87337494,410,66.79975891,410,65.75331879,410,67.37595367,410,68.72964478,410,70.3164978,410,76.93549347,410,77.61692047,410,74.64529419,410,73.65053558,410,73.12773132,410,70.21174622,410,70.12269592,410,62.09266281,410,56.62405014,410,51.47270584,410,55.53593826,410,62.75734329,410,37.64056396,410,21.25217628,410,15.74565506,410,10.21138573,410,7.738037586,410,3.573499203,410,1.531010151,410,1.602353573,410,337.8947449,410,994.8085938,410,125.8562012,410,-4.370497227,410,-3.873516083,410,-2.776279926,410,-4.464568138,410,-4.908177853,410,-5.037743092,410,-4.853961468,
411.9599915,94.32480621,411.9599915,311.3243103,411.9599915,153.1448212,411.9599915,165.7411194,411.9599915,177.1782074,411.9599915,181.3175201,411.9599915,170.9729004,411.9599915,151.4618683,411.9599915,140.4718323,411.9599915,130.2788239,411.9599915,120.2649078,411.9599915,106.9358444,411.9599915,100.7249374,411.9599915,88.81951141,411.9599915,80.16833496,411.9599915,71.62085724,411.9599915,68.56635284,411.9599915,65.52049255,411.9599915,67.36036682,411.9599915,69.35861969,411.9599915,71.93354034,411.9599915,75.44585419,411.9599915,78.97205353,411.9599915,76.43797302,411.9599915,82.49737549,411.9599915,76.71740723,411.9599915,75.44879913,411.9599915,73.38141632,411.9599915,65.30203247,411.9599915,63.11932755,411.9599915,55.40260696,411.9599915,50.50542831,411.9599915,65.12923431,411.9599915,43.80572891,411.9599915,25.19503593,411.9599915,17.26360703,411.9599915,12.64091873,411.9599915,7.873630047,411.9599915,4.500716686,411.9599915,2.954613209,411.9599915,0.4427900314,411.9599915,85.28658295,411.9599915,979.8312988,411.9599915,412.4299316,411.9599915,-1.397413254,411.9599915,-3.394780874,411.9599915,-2.919784069,411.9599915,-4.352700233,411.9599915,-4.600058079,411.9599915,-4.79976511,411.9599915,-5.026222229,
413.9299927,69.71253204,413.9299927,278.8994751,413.9299927,203.1684875,413.9299927,149.9651031,413.9299927,178.8920593,413.9299927,185.7441864,413.9299927,176.427063,413.9299927,161.967453,413.9299927,146.6130676,413.9299927,131.7747955,413.9299927,122.8258972,413.9299927,112.793808,413.9299927,107.4465942,413.9299927,93.04285431,413.9299927,80.12860107,413.9299927,73.91936493,413.9299927,65.69194794,413.9299927,70.23664856,413.9299927,70.29998779,413.9299927,73.06549072,413.9299927,73.97690582,413.9299927,74.20702362,413.9299927,83.6995163,413.9299927,76.98530579,413.9299927,78.89338684,413.9299927,78.25344849,413.9299927,77.78155518,413.9299927,73.13163757,413.9299927,66.71310425,413.9299927,62.61737442,413.9299927,54.22981262,413.9299927,51.22027969,413.9299927,59.74070358,413.9299927,52.17841339,413.9299927,28.74936867,413.9299927,19.07786369,413.9299927,13.87419128,413.9299927,9.545103073,413.9299927,6.336700916,413.9299927,3.095216274,413.9299927,2.250142097,413.9299927,9.200050354,413.9299927,538.8568726,413.9299927,824.6120605,413.9299927,35.22790909,413.9299927,-3.048064232,413.9299927,-2.453905344,413.9299927,-4.112130165,413.9299927,-4.66622448,413.9299927,-4.802186489,413.9299927,-4.751718998,
416.0599976,111.5298767,416.0599976,248.6811981,416.0599976,272.9284973,416.0599976,161.7793732,416.0599976,171.5508423,416.0599976,178.8539581,416.0599976,180.1321564,416.0599976,161.0906067,416.0599976,148.3560486,416.0599976,135.3406067,416.0599976,125.8172302,416.0599976,116.4536972,416.0599976,109.5550232,416.0599976,92.90840912,416.0599976,81.24557495,416.0599976,76.20197296,416.0599976,74.38917542,416.0599976,68.99739838,416.0599976,68.88381195,416.0599976,73.71142578,416.0599976,76.49330902,416.0599976,79.31481934,416.0599976,78.67098999,416.0599976,76.9613266,416.0599976,81.62992096,416.0599976,77.86372375,416.0599976,82.84468079,416.0599976,78.03886414,416.0599976,70.07150269,416.0599976,63.80364609,416.0599976,57.04831314,416.0599976,49.01794052,416.0599976,53.51548386,416.0599976,59.95285416,416.0599976,33.42216873,416.0599976,22.05104828,416.0599976,15.96169662,416.0599976,10.93469429,416.0599976,8.40688324,416.0599976,4.711550236,416.0599976,3.521070004,416.0599976,2.14217186,416.0599976,136.0707703,416.0599976,994.8085938,416.0599976,245.0591125,416.0599976,-1.65321207,416.0599976,-1.389056683,416.0599976,-3.437893391,416.0599976,-4.39023304,416.0599976,-4.581385136,416.0599976,-4.808661938,
418.0299988,122.6231384,418.0299988,173.6878662,418.0299988,319.6700745,418.0299988,179.4308167,418.0299988,169.9176788,418.0299988,185.3993378,418.0299988,177.9661255,418.0299988,162.3457947,418.0299988,151.6395416,418.0299988,140.6727753,418.0299988,130.5889282,418.0299988,120.2916565,418.0299988,111.7498245,418.0299988,92.89214325,418.0299988,84.73092651,418.0299988,79.38575745,418.0299988,72.86092377,418.0299988,70.84759521,418.0299988,74.2525177,418.0299988,74.54489136,418.0299988,76.51815796,418.0299988,80.64654541,418.0299988,81.64711761,418.0299988,82.07245636,418.0299988,80.76795959,418.0299988,82.79813385,418.0299988,81.58475494,418.0299988,80.54870605,418.0299988,71.83029175,418.0299988,67.71302795,418.0299988,58.43291855,418.0299988,50.38451767,418.0299988,50.0614624,418.0299988,58.7776947,418.0299988,41.44796753,418.0299988,23.50953293,418.0299988,17.12149239,418.0299988,12.74203682,418.0299988,8.233663559,418.0299988,6.483988285,418.0299988,4.167634487,418.0299988,2.981381893,418.0299988,18.90063667,418.0299988,721.3031616,418.0299988,657.1121216,418.0299988,17.96347809,418.0299988,-1.42415905,418.0299988,-3.195935726,418.0299988,-4.555932999,418.0299988,-4.757874489,418.0299988,-4.538198948,
420,107.6694565,420,155.1736298,420,324.0692139,420,199.8256683,420,174.4928436,420,191.3489838,420,187.6749725,420,165.8524628,420,157.9839935,420,142.7861481,420,135.6529083,420,124.6961823,420,113.342308,420,99.12265015,420,85.91419983,420,78.61328888,420,73.34204865,420,71.30895233,420,74.38903046,420,75.40405273,420,76.86864471,420,80.47722626,420,82.95001221,420,86.57563019,420,84.27955627,420,83.48961639,420,86.09561157,420,83.60212708,420,75.43580627,420,68.43382263,420,62.49353409,420,52.92362595,420,47.99041748,420,59.46298599,420,48.55092621,420,26.46354103,420,19.75626373,420,14.37250137,420,8.469591141,420,7.550435543,420,5.97531271,420,3.572539806,420,2.32427454,420,312.4578552,420,994.8085938,420,141.2400665,420,-1.234439373,420,-3.689395905,420,-4.409012794,420,-4.608331203,420,-4.846282959,
421.9599915,154.4239502,421.9599915,155.0117035,421.9599915,373.8977051,421.9599915,221.0098267,421.9599915,199.447937,421.9599915,191.4326935,421.9599915,184.9933777,421.9599915,165.7830505,421.9599915,159.3596954,421.9599915,145.3324432,421.9599915,139.6095581,421.9599915,122.623764,421.9599915,114.3705521,421.9599915,98.78956604,421.9599915,89.44767761,421.9599915,82.11395264,421.9599915,73.71479034,421.9599915,75.68270111,421.9599915,73.67253876,421.9599915,79.01839447,421.9599915,78.79944611,421.9599915,80.19102478,421.9599915,87.56615448,421.9599915,83.77931213,421.9599915,88.60139465,421.9599915,86.65086365,421.9599915,82.04969025,421.9599915,81.87960052,421.9599915,75.26740265,421.9599915,70.3175354,421.9599915,66.01350403,421.9599915,58.35979843,421.9599915,52.18649673,421.9599915,51.80690765,421.9599915,53.03549194,421.9599915,29.15352058,421.9599915,21.11727333,421.9599915,16.67828941,421.9599915,10.95434761,421.9599915,7.590306759,421.9599915,5.26014185,421.9599915,2.158662319,421.9599915,1.876029015,421.9599915,55.15426636,421.9599915,908.0723267,421.9599915,543.5061035,421.9599915,1.828645706,421.9599915,-3.861123562,421.9599915,-4.449908257,421.9599915,-4.72386837,421.9599915,-4.719052315,
423.9299927,151.8766174,423.9299927,141.3335724,423.9299927,386.6020813,423.9299927,253.0098572,423.9299927,195.0177917,423.9299927,202.1320496,423.9299927,184.4573517,423.9299927,172.6209259,423.9299927,159.1899109,423.9299927,148.7202148,423.9299927,135.0276031,423.9299927,128.5847473,423.9299927,116.1996689,423.9299927,100.9384003,423.9299927,88.58240509,423.9299927,81.37254333,423.9299927,77.05571747,423.9299927,74.25466156,423.9299927,73.25774384,423.9299927,77.37133789,423.9299927,76.96759033,423.9299927,82.95986938,423.9299927,86.97813416,423.9299927,81.65345001,423.9299927,86.59378052,423.9299927,85.16201019,423.9299927,87.31079102,423.9299927,82.38832855,423.9299927,79.77252197,423.9299927,74.90335846,423.9299927,65.79599762,423.9299927,55.42243195,423.9299927,51.31847763,423.9299927,48.31162643,423.9299927,54.95692062,423.9299927,35.03495026,423.9299927,22.71918869,423.9299927,15.41511154,423.9299927,10.746315,423.9299927,7.820599079,423.9299927,4.945331097,423.9299927,3.663148403,423.9299927,1.314787388,423.9299927,4.675486088,423.9299927,503.5264587,423.9299927,929.5305786,423.9299927,44.56629181,423.9299927,-3.899457455,423.9299927,-4.407026768,423.9299927,-4.792429924,423.9299927,-4.779327869,
426.0599976,124.9631958,426.0599976,150.3033142,426.0599976,285.6582336,426.0599976,282.5199585,426.0599976,199.5433807,426.0599976,196.9608307,426.0599976,190.9385834,426.0599976,175.1248322,426.0599976,162.5069275,426.0599976,150.7305145,426.0599976,137.8692932,426.0599976,123.168396,426.0599976,117.1445084,426.0599976,103.8186569,426.0599976,92.80226135,426.0599976,80.44200134,426.0599976,78.42958832,426.0599976,73.70057678,426.0599976,75.88666534,426.0599976,81.42398834,426.0599976,77.68405914,426.0599976,84.75280762,426.0599976,88.37908173,426.0599976,89.62839508,426.0599976,88.00893402,426.0599976,90.37747192,426.0599976,91.85814667,426.0599976,79.54161072,426.0599976,81.03932953,426.0599976,77.03739929,426.0599976,65.64538574,426.0599976,63.44880295,426.0599976,53.90876389,426.0599976,45.78349304,426.0599976,59.74162674,426.0599976,42.62210083,426.0599976,27.32526207,426.0599976,16.80235863,426.0599976,13.32980919,426.0599976,9.097291946,426.0599976,5.252684116,426.0599976,2.37939167,426.0599976,0.9513988495,426.0599976,0.1241889,426.0599976,131.1228638,426.0599976,994.8085938,426.0599976,248.0079956,426.0599976,-3.195669174,426.0599976,-4.46460247,426.0599976,-4.689180851,426.0599976,-4.791710377,
428.0299988,163.1890259,428.0299988,139.4423828,428.0299988,229.7483215,428.0299988,409.4373474,428.0299988,201.7051239,428.0299988,191.8037262,428.0299988,194.6770935,428.0299988,169.2055969,428.0299988,160.5327148,428.0299988,155.7527771,428.0299988,144.4088745,428.0299988,131.150177,428.0299988,121.8062286,428.0299988,106.4973755,428.0299988,94.52710724,428.0299988,84.34302521,428.0299988,79.86467743,428.0299988,77.32209778,428.0299988,77.49175262,428.0299988,78.8302002,428.0299988,79.82341003,428.0299988,84.4353714,428.0299988,87.97306824,428.0299988,86.55635834,428.0299988,91.10509491,428.0299988,92.42260742,428.0299988,88.90166473,428.0299988,87.04852295,428.0299988,82.77159882,428.0299988,74.66752625,428.0299988,70.77645874,428.0299988,64.48291779,428.0299988,54.90633392,428.0299988,48.37869263,428.0299988,51.43102264,428.0299988,49.50185013,428.0299988,29.45244408,428.0299988,19.48372841,428.0299988,13.98852348,428.0299988,9.643983841,428.0299988,6.354733944,428.0299988,2.745129108,428.0299988,1.358530045,428.0299988,-0.2199325562,428.0299988,11.91206551,428.0299988,608.9797363,428.0299988,655.7466431,428.0299988,11.74164772,428.0299988,-4.42845726,428.0299988,-4.876272678,428.0299988,-4.702077866,
430,155.4374084,430,130.7093964,430,196.5823975,430,416.694458,430,196.5230713,430,185.5029297,430,183.8768158,430,178.3450317,430,161.5557404,430,148.2649078,430,139.3855438,430,133.4101715,430,123.2699738,430,105.2795944,430,94.95681763,430,86.81504059,430,79.04992676,430,80.94689941,430,77.58348083,430,80.58612061,430,79.38218689,430,81.29956818,430,84.99651337,430,87.63045502,430,91.5568924,430,93.46894073,430,97.20433807,430,89.81262207,430,82.98203278,430,77.43348694,430,70.20392609,430,64.82126617,430,55.19365692,430,47.67729568,430,48.8791275,430,52.22231293,430,33.92111969,430,19.35479355,430,16.03203583,430,10.7112999,430,7.158389568,430,4.675728321,430,2.027772903,430,0.1883611679,430,-0.1427836418,430,235.424942,430,942.7369995,430,104.645813,430,-4.131712914,430,-4.611370564,430,-4.610061646,
431.9599915,120.7054901,431.9599915,165.0302277,431.9599915,172.027771,431.9599915,482.1286621,431.9599915,232.5717163,431.9599915,185.7766876,431.9599915,191.3535919,431.9599915,176.7840118,431.9599915,164.8407288,431.9599915,157.9536438,431.9599915,142.9875336,431.9599915,136.4134064,431.9599915,124.1411743,431.9599915,106.2254181,431.9599915,97.81108856,431.9599915,87.14360809,431.9599915,80.27407074,431.9599915,75.65552521,431.9599915,76.15854645,431.9599915,79.21224976,431.9599915,80.78614044,431.9599915,82.5321579,431.9599915,90.22891998,431.9599915,90.83116913,431.9599915,95.49069214,431.9599915,94.98816681,431.9599915,93.37169647,431.9599915,89.35142517,431.9599915,87.18695831,431.9599915,82.03527069,431.9599915,68.34475708,431.9599915,64.06108856,431.9599915,57.550354,431.9599915,48.84727478,431.9599915,45.82004547,431.9599915,53.82039642,431.9599915,41.2150383,431.9599915,22.53671646,431.9599915,17.7611599,431.9599915,12.34034538,431.9599915,7.913610935,431.9599915,5.234083652,431.9599915,3.155130863,431.9599915,0.3310723305,431.9599915,-0.09287977219,431.9599915,42.05568695,431.9599915,882.7692871,431.9599915,414.9891052,431.9599915,-0.1183505058,431.9599915,-4.780962467,431.9599915,-4.699882984,
433.9299927,127.1205444,433.9299927,152.0772858,433.9299927,167.2446594,433.9299927,433.3731995,433.9299927,257.4536743,433.9299927,188.7930145,433.9299927,190.024231,433.9299927,181.3982697,433.9299927,166.8494415,433.9299927,156.1555939,433.9299927,145.1031189,433.9299927,133.1702576,433.9299927,127.1823425,433.9299927,108.5771408,433.9299927,98.16699982,433.9299927,87.35382843,433.9299927,83.58529663,433.9299927,80.47633362,433.9299927,75.13899231,433.9299927,81.00893402,433.9299927,80.79480743,433.9299927,80.29307556,433.9299927,88.82167053,433.9299927,93.65090942,433.9299927,94.95420074,433.9299927,95.02355194,433.9299927,90.35494995,433.9299927,93.99701691,433.9299927,88.94228363,433.9299927,80.86138916,433.9299927,73.51856232,433.9299927,69.12416077,433.9299927,59.33597183,433.9299927,54.83347702,433.9299927,44.83406067,433.9299927,53.76326752,433.9299927,45.38263321,433.9299927,25.21934128,433.9299927,18.3603096,433.9299927,13.26382446,433.9299927,8.764387131,433.9299927,6.5357337,433.9299927,3.589218616,433.9299927,1.335400105,433.9299927,-0.1025185585,433.9299927,2.632446289,433.9299927,518.0657959,433.9299927,834.1813354,433.9299927,46.04134369,433.9299927,-4.379616261,433.9299927,-4.649449348,
436.0599976,153.4655762,436.0599976,170.7176514,436.0599976,138.1068878,436.0599976,388.5979309,436.0599976,338.6861267,436.0599976,197.1785431,436.0599976,187.6759033,436.0599976,177.032196,436.0599976,166.2912445,436.0599976,155.99646,436.0599976,144.8586884,436.0599976,130.596283,436.0599976,128.6991425,436.0599976,107.9080582,436.0599976,95.99986267,436.0599976,89.53608704,436.0599976,80.5956955,436.0599976,81.60853577,436.0599976,78.43524933,436.0599976,81.82349396,436.0599976,80.22920227,436.0599976,83.42828369,436.0599976,86.89042664,436.0599976,89.16059875,436.0599976,95.27149963,436.0599976,93.65960693,436.0599976,92.69425964,436.0599976,92.73010254,436.0599976,87.43722534,436.0599976,82.89551544,436.0599976,76.59091949,436.0599976,68.03490448,436.0599976,62.20129013,436.0599976,53.18198013,436.0599976,44.72887039,436.0599976,47.21992874,436.0599976,51.04909515,436.0599976,28.21172523,436.0599976,18.98491669,436.0599976,14.61696625,436.0599976,9.760860443,436.0599976,6.891746044,436.0599976,3.724242687,436.0599976,1.67905283,436.0599976,-0.1373548508,436.0599976,0.1691331863,436.0599976,177.5052795,436.0599976,986.6693115,436.0599976,236.1136322,436.0599976,-3.530028105,436.0599976,-4.426243305,
438.0299988,116.7444534,438.0299988,194.1077423,438.0299988,146.2576141,438.0299988,279.193512,438.0299988,412.3383484,438.0299988,193.4181519,438.0299988,191.8005981,438.0299988,173.6971436,438.0299988,163.8991394,438.0299988,156.0940094,438.0299988,148.36026,438.0299988,139.7732239,438.0299988,126.6230011,438.0299988,112.1495667,438.0299988,100.5627747,438.0299988,88.7853775,438.0299988,86.05349731,438.0299988,76.89595795,438.0299988,76.45961761,438.0299988,80.30690765,438.0299988,78.31441498,438.0299988,85.78996277,438.0299988,87.78372192,438.0299988,88.87745667,438.0299988,88.95108795,438.0299988,92.39732361,438.0299988,97.01535034,438.0299988,91.44088745,438.0299988,89.8141861,438.0299988,84.97608948,438.0299988,74.78925323,438.0299988,70.13114166,438.0299988,61.27949142,438.0299988,55.2423439,438.0299988,48.51601028,438.0299988,44.21424103,438.0299988,49.96385193,438.0299988,33.96235275,438.0299988,20.59659958,438.0299988,13.95777893,438.0299988,10.82173347,438.0299988,7.703958988,438.0299988,4.275346279,438.0299988,2.582447052,438.0299988,0.5174293518,438.0299988,0.8384971619,438.0299988,27.51719475,438.0299988,724.0045166,438.0299988,638.184021,438.0299988,14.54618073,438.0299988,-4.323400021,
440,140.1889954,440,191.2454987,440,132.9375763,440,237.2328186,440,515.8798218,440,198.3024597,440,189.6333618,440,178.6283417,440,168.8759155,440,157.7814178,440,145.8858643,440,139.8777466,440,130.7737122,440,111.0035172,440,100.5157318,440,93.75332642,440,84.60894012,440,80.79177094,440,79.26542664,440,78.68126678,440,82.32311249,440,83.16372681,440,86.42292786,440,92.47741699,440,93.29959106,440,92.41899872,440,90.72816467,440,94.86221313,440,94.67112732,440,83.0031662,440,75.59151459,440,69.39305878,440,65.56243896,440,56.07320404,440,45.12264633,440,44.43041229,440,47.80700684,440,38.04787827,440,22.83757782,440,16.19922638,440,12.19439507,440,7.861910343,440,5.684916019,440,2.662569046,440,0.8934502602,440,1.081501961,440,1.053946018,440,306.3814697,440,962.300415,440,132.3584747,440,-4.086287498,
441.9599915,149.2746429,441.9599915,186.7844086,441.9599915,169.2271576,441.9599915,190.1122437,441.9599915,534.4974365,441.9599915,220.6021271,441.9599915,186.062912,441.9599915,176.2266235,441.9599915,169.4765167,441.9599915,153.283432,441.9599915,147.213913,441.9599915,136.4144592,441.9599915,129.1320953,441.9599915,112.6981277,441.9599915,100.2384415,441.9599915,87.18769836,441.9599915,82.22303772,441.9599915,78.28223419,441.9599915,79.47669983,441.9599915,79.88343048,441.9599915,79.42302704,441.9599915,82.07117462,441.9599915,88.38937378,441.9599915,91.13356781,441.9599915,92.51820374,441.9599915,96.81638336,441.9599915,93.47586823,441.9599915,91.99163818,441.9599915,88.66046906,441.9599915,85.72267151,441.9599915,78.12176514,441.9599915,73.73178864,441.9599915,63.43980026,441.9599915,56.88566589,441.9599915,47.45416641,441.9599915,42.74914932,441.9599915,44.33475876,441.9599915,46.97847366,441.9599915,25.46116257,441.9599915,18.03920746,441.9599915,12.8481369,441.9599915,8.477590561,441.9599915,6.031440258,441.9599915,3.522739887,441.9599915,1.814072609,441.9599915,1.691392422,441.9599915,0.7544841766,441.9599915,75.0941391,441.9599915,884.7265015,441.9599915,414.7607727,441.9599915,0.05017328262,
443.9299927,127.4201965,443.9299927,149.9884491,443.9299927,170.9307556,443.9299927,170.5933075,443.9299927,532.875,443.9299927,275.722168,443.9299927,189.4229431,443.9299927,175.5291443,443.9299927,167.3641968,443.9299927,157.5150146,443.9299927,147.7182922,443.9299927,134.7368317,443.9299927,128.1855927,443.9299927,114.9072113,443.9299927,102.7020111,443.9299927,91.23027039,443.9299927,85.95639801,443.9299927,84.69281769,443.9299927,77.52695465,443.9299927,81.00606537,443.9299927,82.62641144,443.9299927,83.81538391,443.9299927,91.47709656,443.9299927,91.45449066,443.9299927,93.11430359,443.9299927,96.73551941,443.9299927,101.652626,443.9299927,97.61571503,443.9299927,88.0817337,443.9299927,88.26005554,443.9299927,76.71424103,443.9299927,70.50649261,443.9299927,65.36265564,443.9299927,55.14919662,443.9299927,49.37964249,443.9299927,41.66895294,443.9299927,41.10760498,443.9299927,47.14748764,443.9299927,30.54881096,443.9299927,18.36608887,443.9299927,15.41634178,443.9299927,10.05991745,443.9299927,7.347434521,443.9299927,4.270093441,443.9299927,1.945821285,443.9299927,1.599181652,443.9299927,-0.03676939011,443.9299927,5.036446095,443.9299927,450.1679382,443.9299927,808.2310181,443.9299927,64.70048523,
446.0599976,144.3534241,446.0599976,192.5729675,446.0599976,187.2771759,446.0599976,184.8683929,446.0599976,427.7434998,446.0599976,330.2287292,446.0599976,185.5145874,446.0599976,177.8200226,446.0599976,166.5956573,446.0599976,154.8902435,446.0599976,151.7082214,446.0599976,135.7499695,446.0599976,128.9454193,446.0599976,115.654213,446.0599976,100.0110626,446.0599976,92.81196594,446.0599976,81.9601593,446.0599976,82.27337646,446.0599976,79.20820618,446.0599976,77.10604095,446.0599976,82.66470337,446.0599976,84.09262848,446.0599976,88.15127563,446.0599976,90.5144043,446.0599976,93.56375885,446.0599976,94.83306122,446.0599976,95.86601257,446.0599976,95.20933533,446.0599976,92.11647797,446.0599976,91.81132507,446.0599976,79.33964539,446.0599976,73.49615479,446.0599976,64.32671356,446.0599976,59.88055038,446.0599976,52.12303162,446.0599976,43.62168884,446.0599976,38.15328217,446.0599976,45.96739197,446.0599976,36.9310379,446.0599976,21.75209427,446.0599976,14.83394241,446.0599976,11.28037834,446.0599976,8.710689545,446.0599976,5.900298595,446.0599976,3.685800076,446.0599976,2.103447914,446.0599976,-0.05475854874,446.0599976,-0.795317173,446.0599976,98.31147766,446.0599976,939.9713135,446.0599976,357.1630554,
448.0299988,87.89366913,448.0299988,155.1533813,448.0299988,183.2097168,448.0299988,169.7579651,448.0299988,322.8453064,448.0299988,411.48349,448.0299988,194.6592712,448.0299988,179.4137573,448.0299988,168.6225891,448.0299988,158.0545654,448.0299988,145.6410828,448.0299988,140.1854706,448.0299988,137.0175781,448.0299988,117.7602158,448.0299988,104.5657043,448.0299988,95.29762268,448.0299988,87.75060272,448.0299988,82.66587067,448.0299988,79.74969482,448.0299988,81.00572205,448.0299988,80.35630798,448.0299988,81.58789063,448.0299988,91.26992035,448.0299988,89.62163544,448.0299988,91.69321442,448.0299988,96.19812775,448.0299988,97.45394897,448.0299988,96.9401474,448.0299988,90.30854034,448.0299988,87.01607513,448.0299988,81.88950348,448.0299988,74.35956573,448.0299988,68.6468811,448.0299988,57.97644424,448.0299988,50.78600693,448.0299988,44.22345734,448.0299988,37.47205734,448.0299988,43.87647629,448.0299988,41.62440491,448.0299988,24.0310688,448.0299988,14.49354172,448.0299988,11.88792038,448.0299988,7.63239336,448.0299988,6.190104961,448.0299988,3.788309574,448.0299988,2.750615597,448.0299988,1.10112381,448.0299988,-0.2880887985,448.0299988,12.44466972,448.0299988,664.6543579,448.0299988,722.5053711,
450,120.4806061,450,195.1679535,450,191.6276398,450,201.5404205,450,248.0132904,450,484.8398743,450,193.1537933,450,177.7190094,450,167.746994,450,156.5271301,450,148.3525543,450,137.1540222,450,135.0748901,450,116.741684,450,106.3114395,450,93.75434113,450,88.6453476,450,84.566185,450,79.00054932,450,79.4213028,450,79.73160553,450,85.68779755,450,88.59612274,450,88.63568878,450,92.48017883,450,93.60172272,450,99.86035156,450,92.76768494,450,96.47478485,450,86.00144958,450,82.12465668,450,74.84178162,450,68.63201904,450,59.20943069,450,50.768013,450,42.96021652,450,40.70573044,450,40.46258545,450,44.01422882,450,27.40204048,450,17.49433899,450,12.85199928,450,10.76394844,450,6.739350796,450,3.720891476,450,2.779490948,450,1.403420448,450,-0.6720170975,450,-0.5206933022,450,252.5149536,450,954.3452759,
451.9599915,97.18144989,451.9599915,145.8525391,451.9599915,230.1588898,451.9599915,175.0503998,451.9599915,188.5258331,451.9599915,523.7003784,451.9599915,216.1509552,451.9599915,177.1593933,451.9599915,167.1501617,451.9599915,157.705368,451.9599915,147.3160706,451.9599915,133.2355499,451.9599915,133.4692688,451.9599915,118.8698578,451.9599915,106.2688751,451.9599915,94.68270111,451.9599915,88.46388245,451.9599915,85.91559601,451.9599915,76.11245728,451.9599915,80.8511734,451.9599915,80.87840271,451.9599915,85.51713562,451.9599915,87.38690186,451.9599915,90.05083466,451.9599915,92.89646912,451.9599915,98.95339966,451.9599915,96.30297089,451.9599915,97.71097565,451.9599915,94.54625702,451.9599915,93.42900085,451.9599915,82.55136871,451.9599915,76.855896,451.9599915,68.79593658,451.9599915,61.85481644,451.9599915,55.26647186,451.9599915,48.9364357,451.9599915,41.10542297,451.9599915,37.20885086,451.9599915,43.00133514,451.9599915,32.88381958,451.9599915,18.83587265,451.9599915,13.80362892,451.9599915,9.954135895,451.9599915,7.387546062,451.9599915,5.529717922,451.9599915,3.19432497,451.9599915,1.291375637,451.9599915,0.4557909966,451.9599915,-0.9571914673,451.9599915,44.51002121,451.9599915,769.059082,
453.9299927,109.3576126,453.9299927,127.0471191,453.9299927,187.5037842,453.9299927,172.6060028,453.9299927,194.0700684,453.9299927,567.4249878,453.9299927,269.0102539,453.9299927,174.6492767,453.9299927,170.6822815,453.9299927,154.564682,453.9299927,146.5558319,453.9299927,139.5562134,453.9299927,135.1053009,453.9299927,121.1715012,453.9299927,106.2337265,453.9299927,97.56096649,453.9299927,92.06367493,453.9299927,80.8520813,453.9299927,80.4107132,453.9299927,84.45728302,453.9299927,79.52184296,453.9299927,82.53830719,453.9299927,87.73312378,453.9299927,88.81439972,453.9299927,95.22038269,453.9299927,98.90270996,453.9299927,95.42329407,453.9299927,96.13274384,453.9299927,95.62101746,453.9299927,92.28816223,453.9299927,81.96957397,453.9299927,76.77467346,453.9299927,67.0797348,453.9299927,62.3402977,453.9299927,52.75093079,453.9299927,46.5618782,453.9299927,39.99664307,453.9299927,35.05674362,453.9299927,42.62579727,453.9299927,37.26350403,453.9299927,21.89967918,453.9299927,15.44889832,453.9299927,11.52778435,453.9299927,7.946307659,453.9299927,5.457334995,453.9299927,4.345033169,453.9299927,1.613395691,453.9299927,0.09300136566,453.9299927,-0.3766441345,453.9299927,1.871822357,453.9299927,404.7019958,
