191011_11870_EX_200.00,,191011_11870_EX_205.00,,191011_11870_EX_210.00,,191011_11870_EX_215.00,,191011_11870_EX_220.00,,191011_11870_EX_225.00,,191011_11870_EX_230.00,,191011_11870_EX_235.00,,191011_11870_EX_240.00,,191011_11870_EX_245.00,,191011_11870_EX_250.00,,191011_11870_EX_255.00,,191011_11870_EX_260.00,,191011_11870_EX_265.00,,191011_11870_EX_270.00,,191011_11870_EX_275.00,,191011_11870_EX_280.00,,191011_11870_EX_285.00,,191011_11870_EX_290.00,,191011_11870_EX_295.00,,191011_11870_EX_300.00,,191011_11870_EX_305.00,,191011_11870_EX_310.00,,191011_11870_EX_315.00,,191011_11870_EX_320.00,,191011_11870_EX_325.00,,191011_11870_EX_330.00,,191011_11870_EX_335.00,,191011_11870_EX_340.00,,191011_11870_EX_345.00,,191011_11870_EX_350.00,,191011_11870_EX_355.00,,191011_11870_EX_360.00,,191011_11870_EX_365.00,,191011_11870_EX_370.00,,191011_11870_EX_375.00,,191011_11870_EX_380.00,,191011_11870_EX_385.00,,191011_11870_EX_390.00,,191011_11870_EX_395.00,,191011_11870_EX_400.00,,191011_11870_EX_405.00,,191011_11870_EX_410.00,,191011_11870_EX_415.00,,191011_11870_EX_420.00,,191011_11870_EX_425.00,,191011_11870_EX_430.00,,191011_11870_EX_435.00,,191011_11870_EX_440.00,,191011_11870_EX_445.00,,191011_11870_EX_450.00,,
420,75.41858673,420,110.8876724,420,298.5424805,420,110.3923721,420,119.0330276,420,110.1469498,420,115.2680435,420,99.98277283,420,90.83141327,420,83.59241486,420,79.26721191,420,71.70973969,420,66.84516907,420,57.22132111,420,52.19697571,420,45.65816116,420,42.03358078,420,41.84836197,420,43.668396,420,45.95803833,420,47.75779724,420,47.49163055,420,50.31494141,420,49.19666672,420,48.5929985,420,50.13962173,420,46.306427,420,42.94633484,420,41.39093018,420,35.8585434,420,31.96364021,420,28.06585121,420,25.27767754,420,38.08430862,420,33.29040527,420,14.9709301,420,10.00012589,420,6.676201344,420,4.055593014,420,4.058528423,420,3.182672977,420,2.113940239,420,2.016381741,420,345.0259705,420,994.8085938,420,159.9568329,420,-1.034574509,420,-3.320368767,420,-4.484997749,420,-4.62662077,420,-4.749751091,
421.9599915,94.73399353,421.9599915,99.07395935,421.9599915,336.0626831,421.9599915,164.006485,421.9599915,110.2561569,421.9599915,114.0235748,421.9599915,113.7474823,421.9599915,100.7365265,421.9599915,92.83148956,421.9599915,88.41055298,421.9599915,78.83876801,421.9599915,76.69915771,421.9599915,66.84449768,421.9599915,57.59202576,421.9599915,51.37895966,421.9599915,45.14891052,421.9599915,42.64717484,421.9599915,43.79758835,421.9599915,45.07399368,421.9599915,45.26768875,421.9599915,47.07638931,421.9599915,47.69474411,421.9599915,52.05852509,421.9599915,51.71022415,421.9599915,49.30430222,421.9599915,49.53308487,421.9599915,44.16482544,421.9599915,47.37185669,421.9599915,44.18613434,421.9599915,38.11209106,421.9599915,32.36056519,421.9599915,29.78108025,421.9599915,27.20709419,421.9599915,32.14304733,421.9599915,40.50944138,421.9599915,16.94560051,421.9599915,10.3477726,421.9599915,6.578947544,421.9599915,4.48024416,421.9599915,4.097415447,421.9599915,2.375565052,421.9599915,0.8987426758,421.9599915,0.3264603615,421.9599915,55.95433426,421.9599915,994.8085938,421.9599915,623.2205811,421.9599915,1.990568161,421.9599915,-3.603132248,421.9599915,-4.435546398,421.9599915,-4.781069279,421.9599915,-4.758245468,
423.9299927,88.44426727,423.9299927,110.5613937,423.9299927,324.1459045,423.9299927,190.611084,423.9299927,117.8338699,423.9299927,116.2605743,423.9299927,112.8115387,423.9299927,101.5511246,423.9299927,96.27004242,423.9299927,90.6529541,423.9299927,81.7818222,423.9299927,75.78376007,423.9299927,68.29186249,423.9299927,58.50966644,423.9299927,52.13418198,423.9299927,47.08643341,423.9299927,45.32735443,423.9299927,42.83884048,423.9299927,42.96637344,423.9299927,43.74980164,423.9299927,47.62646866,423.9299927,50.64409637,423.9299927,50.20058441,423.9299927,51.88120651,423.9299927,48.67192459,423.9299927,53.40260315,423.9299927,48.46828079,423.9299927,49.24537659,423.9299927,45.66292572,423.9299927,40.02299881,423.9299927,35.04587936,423.9299927,30.89121437,423.9299927,27.47411156,423.9299927,28.48144722,423.9299927,40.7496109,423.9299927,20.42563057,423.9299927,12.2728138,423.9299927,8.354852676,423.9299927,4.641365528,423.9299927,3.405765057,423.9299927,1.882399082,423.9299927,0.5147294998,423.9299927,0.6986455917,423.9299927,4.156253338,423.9299927,561.5548096,423.9299927,994.8085938,423.9299927,48.36852646,423.9299927,-3.781575203,423.9299927,-4.558999538,423.9299927,-4.712003231,423.9299927,-4.584038734,
426.0599976,138.2836914,426.0599976,105.5180054,426.0599976,267.8640137,426.0599976,276.7055359,426.0599976,120.1004944,426.0599976,121.515892,426.0599976,115.4133224,426.0599976,104.9834671,426.0599976,99.90288544,426.0599976,90.39201355,426.0599976,81.93032074,426.0599976,74.36733246,426.0599976,68.02319336,426.0599976,59.27737808,426.0599976,53.91692352,426.0599976,47.44350433,426.0599976,43.52088928,426.0599976,45.33325958,426.0599976,45.0092392,426.0599976,45.99947739,426.0599976,48.62929153,426.0599976,48.9572258,426.0599976,52.61452103,426.0599976,49.9515419,426.0599976,51.87802124,426.0599976,49.99085236,426.0599976,49.40465927,426.0599976,45.25801086,426.0599976,44.47596741,426.0599976,39.27584457,426.0599976,33.85122299,426.0599976,31.16818047,426.0599976,26.97541618,426.0599976,25.093153,426.0599976,41.81856155,426.0599976,28.41274834,426.0599976,14.14979744,426.0599976,10.07418251,426.0599976,6.070751667,426.0599976,4.333552837,426.0599976,2.606843472,426.0599976,-0.07076406479,426.0599976,-0.5440745354,426.0599976,-0.9380569458,426.0599976,144.4844818,426.0599976,994.8085938,426.0599976,277.0520325,426.0599976,-3.674562931,426.0599976,-4.381844044,426.0599976,-4.760501862,426.0599976,-4.611524105,
428.0299988,119.4716339,428.0299988,94.44624329,428.0299988,194.6057129,428.0299988,349.7659912,428.0299988,121.8893585,428.0299988,106.0561676,428.0299988,120.6592712,428.0299988,109.3654785,428.0299988,102.3469315,428.0299988,91.41681671,428.0299988,80.48930359,428.0299988,78.3135376,428.0299988,69.59849548,428.0299988,61.43516159,428.0299988,53.42764664,428.0299988,47.02867508,428.0299988,47.50438309,428.0299988,43.56847763,428.0299988,45.27331161,428.0299988,45.68097305,428.0299988,47.28853989,428.0299988,47.45947647,428.0299988,53.26931763,428.0299988,53.32675934,428.0299988,51.14989471,428.0299988,51.08463287,428.0299988,49.70579529,428.0299988,47.59999466,428.0299988,45.43278885,428.0299988,40.42640305,428.0299988,37.0381279,428.0299988,30.46966362,428.0299988,27.75050926,428.0299988,24.64636803,428.0299988,33.52234268,428.0299988,33.56673813,428.0299988,17.40788269,428.0299988,9.931493759,428.0299988,7.169795513,428.0299988,3.230282307,428.0299988,2.705243111,428.0299988,-0.01911973953,428.0299988,-0.7423520088,428.0299988,-1.254232407,428.0299988,10.68510628,428.0299988,683.3449097,428.0299988,759.2525635,428.0299988,10.83005524,428.0299988,-4.598073959,428.0299988,-4.543693542,428.0299988,-4.703155518,
430,68.7792511,430,77.87854004,430,140.2033081,430,388.8639526,430,130.0971222,430,122.90625,430,118.2353516,430,111.1309814,430,98.66806793,430,91.10301971,430,83.72807312,430,78.89825439,430,72.19940948,430,63.43448257,430,55.09842682,430,49.60090256,430,47.63144684,430,44.35775375,430,45.42232132,430,45.30990982,430,48.94288635,430,48.66268921,430,50.33587265,430,51.75927734,430,51.94049454,430,53.42151642,430,50.82221985,430,50.49121857,430,45.40034866,430,43.06329346,430,34.30463028,430,32.88218689,430,31.17886543,430,24.92336464,430,30.11612511,430,38.60577774,430,19.04420662,430,11.1930542,430,7.318538189,430,4.842322826,430,2.89462328,430,1.083093166,430,0.1067929268,430,-1.329798222,430,-1.198088408,430,258.4476318,430,994.8085938,430,113.8609161,430,-4.325037479,430,-4.63828516,430,-4.703739166,
431.9599915,121.5597305,431.9599915,116.3531036,431.9599915,112.9062347,431.9599915,419.9171753,431.9599915,161.2083588,431.9599915,130.5966034,431.9599915,116.4166565,431.9599915,110.0229263,431.9599915,98.16919708,431.9599915,92.45834351,431.9599915,83.92280579,431.9599915,81.88352203,431.9599915,69.11116028,431.9599915,60.27110672,431.9599915,55.45421982,431.9599915,50.57300186,431.9599915,46.01571655,431.9599915,45.13970566,431.9599915,44.67616653,431.9599915,47.86856461,431.9599915,47.95359421,431.9599915,46.01585388,431.9599915,52.60914993,431.9599915,50.82537842,431.9599915,54.40878296,431.9599915,54.20543289,431.9599915,48.48167419,431.9599915,50.25163651,431.9599915,46.19719696,431.9599915,42.00522614,431.9599915,41.26925659,431.9599915,34.34513092,431.9599915,28.19699669,431.9599915,24.59840584,431.9599915,25.98844337,431.9599915,38.27911377,431.9599915,27.18848991,431.9599915,11.91597748,431.9599915,7.969483852,431.9599915,6.282223225,431.9599915,4.15636301,431.9599915,1.548784256,431.9599915,0.04534292221,431.9599915,-1.197843552,431.9599915,-1.864276409,431.9599915,40.80925751,431.9599915,994.8085938,431.9599915,468.0492859,431.9599915,-0.04007959366,431.9599915,-4.479699612,431.9599915,-4.49004221,
433.9299927,85.717659,433.9299927,108.2414017,433.9299927,106.5656738,433.9299927,390.8410645,433.9299927,198.7834625,433.9299927,111.8446045,433.9299927,116.2357635,433.9299927,102.8959579,433.9299927,98.52317047,433.9299927,94.50426483,433.9299927,86.85494995,433.9299927,79.34236145,433.9299927,71.9292984,433.9299927,64.45732117,433.9299927,55.82545853,433.9299927,48.42897034,433.9299927,47.20362091,433.9299927,46.0867691,433.9299927,43.36223602,433.9299927,46.42625046,433.9299927,46.34582138,433.9299927,50.7710495,433.9299927,52.27622604,433.9299927,55.78253555,433.9299927,56.46812439,433.9299927,54.80076218,433.9299927,50.75439453,433.9299927,51.74459457,433.9299927,50.64701843,433.9299927,42.90362167,433.9299927,40.93366623,433.9299927,34.20973969,433.9299927,30.65648842,433.9299927,29.13900566,433.9299927,23.6872673,433.9299927,36.53046799,433.9299927,31.23747063,433.9299927,12.02566338,433.9299927,8.97287178,433.9299927,6.033840656,433.9299927,3.86747694,433.9299927,1.571186543,433.9299927,0.2168164253,433.9299927,-1.070890427,433.9299927,-1.685208797,433.9299927,1.703020096,433.9299927,593.1677856,433.9299927,954.6766357,433.9299927,52.08045578,433.9299927,-4.500431061,433.9299927,-4.587500095,
436.0599976,114.35849,436.0599976,123.5126801,436.0599976,95.80567169,436.0599976,311.698761,436.0599976,270.2363586,436.0599976,123.3152161,436.0599976,120.2855606,436.0599976,109.0538101,436.0599976,99.38805389,436.0599976,95.96305084,436.0599976,87.26065063,436.0599976,78.76853943,436.0599976,75.86391449,436.0599976,64.35392761,436.0599976,55.92574692,436.0599976,49.15864182,436.0599976,48.48773193,436.0599976,46.303936,436.0599976,44.35176086,436.0599976,46.29333115,436.0599976,47.4494133,436.0599976,50.5773735,436.0599976,51.33984756,436.0599976,53.23036957,436.0599976,51.86168289,436.0599976,54.22917175,436.0599976,53.13022995,436.0599976,52.90113068,436.0599976,51.15332794,436.0599976,44.19933319,436.0599976,39.19416809,436.0599976,36.93533707,436.0599976,31.85236549,436.0599976,27.6229229,436.0599976,23.52238274,436.0599976,28.21124458,436.0599976,33.71120453,436.0599976,17.11676979,436.0599976,8.760251999,436.0599976,7.051308155,436.0599976,3.648839474,436.0599976,1.867554665,436.0599976,0.687558651,436.0599976,-0.1440076828,436.0599976,-1.551819086,436.0599976,-0.5922455788,436.0599976,204.3379211,436.0599976,994.8085938,436.0599976,270.3599548,436.0599976,-3.575530291,436.0599976,-4.557413578,
438.0299988,92.14749908,438.0299988,104.0339813,438.0299988,89.63614655,438.0299988,255.5735474,438.0299988,349.0606995,438.0299988,121.811203,438.0299988,115.5510941,438.0299988,108.4656754,438.0299988,101.6054916,438.0299988,93.27574921,438.0299988,87.53607178,438.0299988,76.2485199,438.0299988,76.75624084,438.0299988,64.87675476,438.0299988,57.32672501,438.0299988,50.25685501,438.0299988,46.36699295,438.0299988,46.26047897,438.0299988,46.37441254,438.0299988,48.50790405,438.0299988,48.74905396,438.0299988,49.04293442,438.0299988,49.8305397,438.0299988,52.84637451,438.0299988,52.1757164,438.0299988,52.6372261,438.0299988,52.68302917,438.0299988,48.26498413,438.0299988,49.7416687,438.0299988,44.9345932,438.0299988,38.56224823,438.0299988,37.99504089,438.0299988,31.49362373,438.0299988,27.9240284,438.0299988,25.86485481,438.0299988,26.10657692,438.0299988,34.74944305,438.0299988,21.3882122,438.0299988,10.5879364,438.0299988,7.717377186,438.0299988,4.931704044,438.0299988,2.280483723,438.0299988,0.9923048019,438.0299988,-0.263320446,438.0299988,-1.556252956,438.0299988,-0.4412064552,438.0299988,27.37662697,438.0299988,822.3626709,438.0299988,755.6895752,438.0299988,15.25567055,438.0299988,-4.444428444,
440,96.47987366,440,155.259552,440,108.7530441,440,160.9738007,440,453.5500183,440,126.9600983,440,115.5896378,440,107.458786,440,95.91714478,440,91.65984344,440,87.029953,440,78.98091125,440,73.63330078,440,65.67237854,440,56.38047791,440,50.67814636,440,46.85038376,440,46.22863388,440,47.23619843,440,45.75227356,440,47.53383636,440,47.9359169,440,52.69049072,440,55.02445984,440,51.93964005,440,53.82727814,440,52.3330307,440,53.83247757,440,50.81907272,440,46.65891647,440,42.57073593,440,35.33540344,440,32.96675491,440,27.79995155,440,24.74370003,440,21.89933395,440,33.18873978,440,26.24002075,440,12.08393097,440,7.177665234,440,4.647079945,440,3.136953831,440,1.765951633,440,0.02314376831,440,-0.6771597862,440,0.1403365135,440,0.2737054825,440,336.0765991,440,994.8085938,440,149.9915771,440,-3.800646782,
441.9599915,84.57013702,441.9599915,195.7781525,441.9599915,131.1433716,441.9599915,127.8739777,441.9599915,509.3520203,441.9599915,150.5877228,441.9599915,118.4059067,441.9599915,103.6318665,441.9599915,97.90631866,441.9599915,89.47505188,441.9599915,86.94831085,441.9599915,79.51204681,441.9599915,76.41889954,441.9599915,65.89927673,441.9599915,58.57727432,441.9599915,52.70666122,441.9599915,47.68002701,441.9599915,46.34976196,441.9599915,46.34384155,441.9599915,46.18727493,441.9599915,48.48377991,441.9599915,46.50347519,441.9599915,51.20891571,441.9599915,50.65177155,441.9599915,52.55296707,441.9599915,54.6870079,441.9599915,55.31243134,441.9599915,50.91254425,441.9599915,49.08706665,441.9599915,46.54114914,441.9599915,41.14370728,441.9599915,39.35055542,441.9599915,34.42826843,441.9599915,30.94724083,441.9599915,24.78306961,441.9599915,23.30499458,441.9599915,27.62906456,441.9599915,33.1739502,441.9599915,16.05209351,441.9599915,8.040746689,441.9599915,6.115911007,441.9599915,3.533910275,441.9599915,2.820255756,441.9599915,0.6364498138,441.9599915,-0.7471318245,441.9599915,0.240281105,441.9599915,-0.6056394577,441.9599915,79.15166473,441.9599915,994.8085938,441.9599915,477.7009888,441.9599915,0.2043604851,
443.9299927,64.05500031,443.9299927,158.5409546,443.9299927,131.9421234,443.9299927,122.6194916,443.9299927,474.9229431,443.9299927,206.1918945,443.9299927,117.0449753,443.9299927,101.8898239,443.9299927,102.1376266,443.9299927,93.96455383,443.9299927,84.59668732,443.9299927,81.65590668,443.9299927,77.96014404,443.9299927,66.44135284,443.9299927,60.05801773,443.9299927,54.60154343,443.9299927,48.65083694,443.9299927,46.60674286,443.9299927,48.18373489,443.9299927,46.74833679,443.9299927,46.498703,443.9299927,47.54101944,443.9299927,49.38471603,443.9299927,51.78386307,443.9299927,54.13495255,443.9299927,53.22594833,443.9299927,54.8514328,443.9299927,54.61978531,443.9299927,52.28845978,443.9299927,45.01172638,443.9299927,42.17301178,443.9299927,38.65915298,443.9299927,33.49882126,443.9299927,29.75222588,443.9299927,25.59345055,443.9299927,23.49036026,443.9299927,24.23754311,443.9299927,33.48847961,443.9299927,18.16571999,443.9299927,9.022794724,443.9299927,6.469936848,443.9299927,4.978584766,443.9299927,2.551705837,443.9299927,0.7559733391,443.9299927,-0.004881381989,443.9299927,-0.02950334549,443.9299927,0.05061769485,443.9299927,3.924960613,443.9299927,548.6878662,443.9299927,972.848999,443.9299927,70.75414276,
446.0599976,73.21296692,446.0599976,166.543808,446.0599976,138.0732269,446.0599976,115.6106873,446.0599976,399.9474487,446.0599976,273.9894104,446.0599976,116.4556732,446.0599976,101.0920639,446.0599976,100.3992157,446.0599976,94.57801819,446.0599976,88.19937134,446.0599976,79.71422577,446.0599976,76.47759247,446.0599976,66.28092957,446.0599976,57.33258057,446.0599976,54.95816422,446.0599976,48.74547195,446.0599976,48.35443878,446.0599976,45.81756973,446.0599976,47.16874313,446.0599976,46.45714569,446.0599976,50.74356461,446.0599976,51.07705688,446.0599976,54.56136322,446.0599976,50.41947174,446.0599976,54.10799408,446.0599976,54.43061829,446.0599976,50.57154083,446.0599976,51.11819077,446.0599976,49.35856628,446.0599976,44.09386826,446.0599976,39.49018478,446.0599976,33.70864487,446.0599976,30.07481194,446.0599976,25.73439789,446.0599976,25.4643364,446.0599976,21.33410454,446.0599976,31.33567238,446.0599976,25.42214584,446.0599976,11.93743896,446.0599976,7.753887653,446.0599976,5.89683485,446.0599976,2.917529583,446.0599976,2.045294285,446.0599976,0.2464456558,446.0599976,0.3178744316,446.0599976,-0.6355109215,446.0599976,-1.58438468,446.0599976,113.2523956,446.0599976,994.8085938,446.0599976,414.4863892,
448.0299988,72.04160309,448.0299988,135.3154602,448.0299988,148.4250183,448.0299988,119.7224579,448.0299988,275.1785889,448.0299988,365.5157776,448.0299988,122.586647,448.0299988,104.9337997,448.0299988,98.96128845,448.0299988,97.08422089,448.0299988,85.18836975,448.0299988,79.58600616,448.0299988,75.70503998,448.0299988,65.78606415,448.0299988,59.5123558,448.0299988,53.25140762,448.0299988,50.55565643,448.0299988,47.53440094,448.0299988,47.05770111,448.0299988,46.27295303,448.0299988,45.78937912,448.0299988,48.55506134,448.0299988,50.02061081,448.0299988,53.05831528,448.0299988,54.59349442,448.0299988,54.48825073,448.0299988,51.53125763,448.0299988,52.23617554,448.0299988,52.20599747,448.0299988,46.42820358,448.0299988,44.36981201,448.0299988,39.86371994,448.0299988,37.46634674,448.0299988,28.93876839,448.0299988,26.86912727,448.0299988,23.72786331,448.0299988,21.41269875,448.0299988,28.43062019,448.0299988,28.65551186,448.0299988,13.85507202,448.0299988,8.229192734,448.0299988,6.078558445,448.0299988,3.075474262,448.0299988,1.878155231,448.0299988,0.5295724869,448.0299988,0.7912926674,448.0299988,-0.4707303047,448.0299988,-1.802872896,448.0299988,11.82050514,448.0299988,775.9367065,448.0299988,865.7109985,
450,99.46757507,450,113.7203674,450,151.8749847,450,112.672287,450,165.9015808,450,426.2877502,450,127.1188507,450,104.232933,450,100.5038223,450,91.6046524,450,87.15850067,450,82.18751526,450,74.62744904,450,68.17068481,450,61.05624771,450,52.73335648,450,49.19001007,450,48.44389725,450,46.59151459,450,47.43048477,450,46.50379181,450,47.79855347,450,49.77721024,450,49.58010864,450,52.81609344,450,53.86963272,450,54.13046646,450,53.03259277,450,53.54037476,450,49.1484375,450,46.22848129,450,40.63111496,450,36.34371567,450,33.14725494,450,28.81586266,450,24.96638489,450,20.5047245,450,23.08795547,450,32.115242,450,18.89069748,450,9.398075104,450,5.98755312,450,4.755986691,450,2.06845808,450,0.997718811,450,0.4201784134,450,-0.4493031502,450,-2.115698099,450,-1.711051941,450,292.9885864,450,994.8085938,
451.9599915,85.28796387,451.9599915,80.11450195,451.9599915,179.1528625,451.9599915,113.7025757,451.9599915,127.6024017,451.9599915,483.7018127,451.9599915,145.8276215,451.9599915,102.3954926,451.9599915,101.1370468,451.9599915,95.20365143,451.9599915,85.78939819,451.9599915,83.91452026,451.9599915,79.29981995,451.9599915,67.00190735,451.9599915,60.91475296,451.9599915,56.54982758,451.9599915,50.98432541,451.9599915,47.71870041,451.9599915,46.12927246,451.9599915,45.5033226,451.9599915,45.77385712,451.9599915,48.42789841,451.9599915,49.98118973,451.9599915,50.03556442,451.9599915,53.35899734,451.9599915,55.26889038,451.9599915,55.41661453,451.9599915,51.62709808,451.9599915,50.80619431,451.9599915,49.38605499,451.9599915,45.73967743,451.9599915,40.3498764,451.9599915,35.58081818,451.9599915,31.53130531,451.9599915,28.91447258,451.9599915,26.42482376,451.9599915,22.8591404,451.9599915,21.1619606,451.9599915,32.0290451,451.9599915,21.96390915,451.9599915,9.335840225,451.9599915,6.595252514,451.9599915,4.604047298,451.9599915,2.538646698,451.9599915,0.8819665909,451.9599915,1.113439083,451.9599915,-0.3556699753,451.9599915,-1.825433969,451.9599915,-2.015544176,451.9599915,49.92461777,451.9599915,930.8379517,
453.9299927,82.83673096,453.9299927,94.2660675,453.9299927,177.5904388,453.9299927,118.9352493,453.9299927,127.8858032,453.9299927,485.940155,453.9299927,217.2113342,453.9299927,103.9574051,453.9299927,97.2403717,453.9299927,91.5739212,453.9299927,90.72621155,453.9299927,81.61869049,453.9299927,77.43890381,453.9299927,67.53949738,453.9299927,60.5416832,453.9299927,53.4494133,453.9299927,53.07837677,453.9299927,47.25261688,453.9299927,46.23542404,453.9299927,46.92616272,453.9299927,44.90353012,453.9299927,49.7890358,453.9299927,50.63225174,453.9299927,50.01913834,453.9299927,52.18031693,453.9299927,54.46446228,453.9299927,51.66285706,453.9299927,54.33638382,453.9299927,53.42620087,453.9299927,50.86697769,453.9299927,43.51771164,453.9299927,40.41999435,453.9299927,37.37483215,453.9299927,32.45298386,453.9299927,31.60191154,453.9299927,25.9220829,453.9299927,21.81398964,453.9299927,18.85149765,453.9299927,27.03360176,453.9299927,26.51327705,453.9299927,11.75825882,453.9299927,7.158147335,453.9299927,5.291230679,453.9299927,2.980220318,453.9299927,2.159262657,453.9299927,1.256598473,453.9299927,-0.2031846046,453.9299927,-1.197208881,453.9299927,-1.803205013,453.9299927,0.9378585815,453.9299927,477.8683472,
456.0599976,113.1105804,456.0599976,99.93566895,456.0599976,168.9586639,456.0599976,129.904007,456.0599976,143.2973938,456.0599976,466.5057068,456.0599976,431.0759277,456.0599976,102.4755707,456.0599976,99.51628876,456.0599976,93.05801392,456.0599976,87.91643524,456.0599976,83.49275208,456.0599976,77.5055542,456.0599976,67.52173615,456.0599976,64.75930786,456.0599976,55.05280304,456.0599976,49.48574829,456.0599976,47.62798309,456.0599976,47.3726387,456.0599976,48.043396,456.0599976,44.38689423,456.0599976,45.8145256,456.0599976,48.78914642,456.0599976,48.97044754,456.0599976,52.13432312,456.0599976,55.37601471,456.0599976,55.15052414,456.0599976,53.92155838,456.0599976,51.34690094,456.0599976,51.51680756,456.0599976,43.43432999,456.0599976,43.20065689,456.0599976,36.94188309,456.0599976,33.20410538,456.0599976,29.34462929,456.0599976,26.76450348,456.0599976,22.92550659,456.0599976,18.75209427,456.0599976,24.03853798,456.0599976,29.09311104,456.0599976,13.25571251,456.0599976,7.159997463,456.0599976,5.393936634,456.0599976,3.30433321,456.0599976,1.820024014,456.0599976,1.691886902,456.0599976,-0.04275941849,456.0599976,-1.18887949,456.0599976,-2.070931911,456.0599976,-2.17851758,456.0599976,99.52755737,
458.0299988,95.62600708,458.0299988,112.1245804,458.0299988,128.9031677,458.0299988,144.6284943,458.0299988,120.8319168,458.0299988,396.9743042,458.0299988,638.9168091,458.0299988,110.1837921,458.0299988,96.55368042,458.0299988,95.77249908,458.0299988,86.03004456,458.0299988,80.36685944,458.0299988,76.32394409,458.0299988,69.37445831,458.0299988,61.6517601,458.0299988,56.13264465,458.0299988,50.98439407,458.0299988,46.32035065,458.0299988,47.89067459,458.0299988,46.43614197,458.0299988,46.28851318,458.0299988,43.7712326,458.0299988,48.4551239,458.0299988,51.27886963,458.0299988,55.13819504,458.0299988,53.62870407,458.0299988,50.99629593,458.0299988,55.74847412,458.0299988,49.52320099,458.0299988,49.68979645,458.0299988,45.15992355,458.0299988,41.47343445,458.0299988,38.10121918,458.0299988,33.1240654,458.0299988,29.39590645,458.0299988,26.30191994,458.0299988,21.8956356,458.0299988,19.4221077,458.0299988,20.45671272,458.0299988,29.05246162,458.0299988,18.48552322,458.0299988,8.854291916,458.0299988,5.64075613,458.0299988,4.113558292,458.0299988,3.223685741,458.0299988,1.185587406,458.0299988,0.084025383,458.0299988,-0.8151931763,458.0299988,-1.72239089,458.0299988,-1.529231787,458.0299988,8.561454773,
460,111.7358246,460,84.08605957,460,125.1593933,460,158.9306946,460,119.5859909,460,271.4910583,460,716.0765991,460,136.2402191,460,98.04677582,460,92.05066681,460,85.76304626,460,81.824646,460,77.39188385,460,69.62119293,460,60.50236893,460,55.9795723,460,50.3959465,460,48.46552277,460,44.98369598,460,45.166996,460,45.07404327,460,44.59502792,460,48.38055038,460,53.79296875,460,50.91933441,460,52.78960037,460,53.30894089,460,52.68331528,460,52.54353333,460,50.75694656,460,44.46384048,460,41.40285492,460,38.09344101,460,33.41498566,460,30.1686573,460,27.04952812,460,24.01763344,460,21.51723671,460,19.12986946,460,26.76052475,460,21.98273659,460,9.30242157,460,5.943759441,460,4.754456997,460,2.976616383,460,1.713238716,460,0.6113882065,460,-0.4071035385,460,-1.445711374,460,-1.817467928,460,-1.64499712,
461.9599915,74.94554901,461.9599915,121.1749878,461.9599915,123.1043854,461.9599915,173.3456116,461.9599915,101.1974182,461.9599915,164.6865997,461.9599915,624.9489746,461.9599915,185.7259979,461.9599915,95.97685242,461.9599915,90.54570007,461.9599915,88.90010834,461.9599915,82.31693268,461.9599915,78.40437317,461.9599915,69.30660248,461.9599915,59.04558182,461.9599915,54.54751968,461.9599915,50.40272522,461.9599915,48.51962662,461.9599915,46.78627014,461.9599915,45.213871,461.9599915,46.40955734,461.9599915,48.17045212,461.9599915,47.70534134,461.9599915,49.23905945,461.9599915,51.0307312,461.9599915,51.9637146,461.9599915,52.98697662,461.9599915,52.82996368,461.9599915,53.61340332,461.9599915,49.23560333,461.9599915,45.6482048,461.9599915,44.66638565,461.9599915,38.82576752,461.9599915,31.88141823,461.9599915,29.96349907,461.9599915,26.89390373,461.9599915,23.66734505,461.9599915,20.38728142,461.9599915,16.90052986,461.9599915,23.57700348,461.9599915,25.28580856,461.9599915,12.3471508,461.9599915,6.756005764,461.9599915,4.645241261,461.9599915,3.037993908,461.9599915,2.035294533,461.9599915,0.6969451904,461.9599915,-0.5284600258,461.9599915,-1.718704462,461.9599915,-1.873721361,461.9599915,-1.945966482,
463.9299927,103.04879,463.9299927,80.67152405,463.9299927,124.9524231,463.9299927,188.3569489,463.9299927,110.9695053,463.9299927,133.0560303,463.9299927,449.7432861,463.9299927,258.4681396,463.9299927,98.27876282,463.9299927,91.05422974,463.9299927,84.60510254,463.9299927,78.68920898,463.9299927,75.78413391,463.9299927,67.75234222,463.9299927,61.44207382,463.9299927,55.59560776,463.9299927,52.09634018,463.9299927,48.61851501,463.9299927,45.1914711,463.9299927,46.79867172,463.9299927,43.31121063,463.9299927,44.21813583,463.9299927,45.29614639,463.9299927,49.9747963,463.9299927,48.79279327,463.9299927,50.18268585,463.9299927,50.97940445,463.9299927,53.71080017,463.9299927,53.02594757,463.9299927,50.81166077,463.9299927,42.95756149,463.9299927,43.05834198,463.9299927,36.6006012,463.9299927,33.82915115,463.9299927,30.69379234,463.9299927,27.04519081,463.9299927,23.42025948,463.9299927,22.04580879,463.9299927,17.52667427,463.9299927,18.19716072,463.9299927,27.59828758,463.9299927,15.18074417,463.9299927,6.906445026,463.9299927,4.988609791,463.9299927,3.17072916,463.9299927,2.355622768,463.9299927,0.8368382454,463.9299927,-0.7238140106,463.9299927,-1.022439003,463.9299927,-1.880838633,463.9299927,-2.221409082,
