191011_11558_EX_200.00,,191011_11558_EX_205.00,,191011_11558_EX_210.00,,191011_11558_EX_215.00,,191011_11558_EX_220.00,,191011_11558_EX_225.00,,191011_11558_EX_230.00,,191011_11558_EX_235.00,,191011_11558_EX_240.00,,191011_11558_EX_245.00,,191011_11558_EX_250.00,,191011_11558_EX_255.00,,191011_11558_EX_260.00,,191011_11558_EX_265.00,,191011_11558_EX_270.00,,191011_11558_EX_275.00,,191011_11558_EX_280.00,,191011_11558_EX_285.00,,191011_11558_EX_290.00,,191011_11558_EX_295.00,,191011_11558_EX_300.00,,191011_11558_EX_305.00,,191011_11558_EX_310.00,,191011_11558_EX_315.00,,191011_11558_EX_320.00,,191011_11558_EX_325.00,,191011_11558_EX_330.00,,191011_11558_EX_335.00,,191011_11558_EX_340.00,,191011_11558_EX_345.00,,191011_11558_EX_350.00,,191011_11558_EX_355.00,,191011_11558_EX_360.00,,191011_11558_EX_365.00,,191011_11558_EX_370.00,,191011_11558_EX_375.00,,191011_11558_EX_380.00,,191011_11558_EX_385.00,,191011_11558_EX_390.00,,191011_11558_EX_395.00,,191011_11558_EX_400.00,,191011_11558_EX_405.00,,191011_11558_EX_410.00,,191011_11558_EX_415.00,,191011_11558_EX_420.00,,191011_11558_EX_425.00,,191011_11558_EX_430.00,,191011_11558_EX_435.00,,191011_11558_EX_440.00,,191011_11558_EX_445.00,,191011_11558_EX_450.00,,
418.0299988,32.11654282,418.0299988,115.4592667,418.0299988,261.5402222,418.0299988,30.93936729,418.0299988,20.41974068,418.0299988,23.13590431,418.0299988,19.35215378,418.0299988,17.4925518,418.0299988,14.82863426,418.0299988,12.67394638,418.0299988,10.4093647,418.0299988,9.628074646,418.0299988,8.494710922,418.0299988,9.477685928,418.0299988,7.893844128,418.0299988,5.285732746,418.0299988,6.158838749,418.0299988,4.924262524,418.0299988,5.494134426,418.0299988,5.266185284,418.0299988,4.975688457,418.0299988,4.460242748,418.0299988,5.129109859,418.0299988,4.426453114,418.0299988,4.770836353,418.0299988,4.762383938,418.0299988,4.341866016,418.0299988,5.583635807,418.0299988,1.682137012,418.0299988,2.133144855,418.0299988,1.503862858,418.0299988,1.286808014,418.0299988,5.317474842,418.0299988,23.41590881,418.0299988,11.3463707,418.0299988,-0.5008411407,418.0299988,-0.906642437,418.0299988,-1.810273886,418.0299988,-1.12468338,418.0299988,0.7911095619,418.0299988,1.951945305,418.0299988,1.997673512,418.0299988,27.86416054,418.0299988,994.8085938,418.0299988,994.8085938,418.0299988,21.6839962,418.0299988,0.8941063881,418.0299988,-2.322315931,418.0299988,-3.929161072,418.0299988,-4.217847347,418.0299988,-4.491610527,
420,37.75774384,420,57.06022263,420,318.1295166,420,43.0042572,420,27.15431023,420,21.80491257,420,20.7554512,420,15.93941689,420,14.62737465,420,14.49889183,420,12.30999184,420,12.08897209,420,10.30500984,420,6.882588863,420,6.900166988,420,5.58816576,420,5.420957088,420,4.953327656,420,4.828361034,420,4.44072485,420,5.111677647,420,5.979478359,420,3.996514797,420,5.372852802,420,4.308120251,420,4.607165813,420,3.208905697,420,2.878537655,420,3.202216625,420,1.5546422,420,1.581231117,420,0.8043255806,420,2.896247387,420,18.93709755,420,17.32829285,420,0.9899835587,420,-1.147028446,420,-1.415322065,420,-1.299642801,420,0.4515686035,420,1.752774715,420,1.157218933,420,3.559479237,420,513.5142822,420,994.8085938,420,241.365509,420,1.101048946,420,-2.796683788,420,-4.02215004,420,-4.328355789,420,-4.394001484,
421.9599915,56.77437973,421.9599915,41.4406929,421.9599915,371.5324097,421.9599915,81.73516846,421.9599915,26.17069244,421.9599915,19.90073967,421.9599915,20.57328415,421.9599915,18.82706261,421.9599915,17.59270859,421.9599915,14.16857719,421.9599915,12.01139069,421.9599915,11.04798698,421.9599915,11.03728676,421.9599915,7.790522099,421.9599915,7.076612949,421.9599915,5.826972485,421.9599915,5.722709179,421.9599915,5.056589603,421.9599915,4.866489887,421.9599915,4.370787144,421.9599915,5.226498127,421.9599915,5.267071247,421.9599915,4.516726017,421.9599915,4.457612514,421.9599915,4.006536007,421.9599915,3.668856144,421.9599915,3.696706295,421.9599915,2.973060131,421.9599915,1.659276485,421.9599915,1.810218811,421.9599915,1.246116638,421.9599915,1.364742279,421.9599915,1.078744411,421.9599915,11.48914146,421.9599915,21.49233246,421.9599915,3.015762806,421.9599915,-0.609380722,421.9599915,-0.0281829834,421.9599915,-1.445832968,421.9599915,-0.9152913094,421.9599915,0.1047124863,421.9599915,0.425318718,421.9599915,0.182641983,421.9599915,89.76663971,421.9599915,994.8085938,421.9599915,994.8085938,421.9599915,4.705420971,421.9599915,-3.205588579,421.9599915,-4.271162987,421.9599915,-4.337861061,421.9599915,-4.435434341,
423.9299927,84.34024811,423.9299927,36.85196686,423.9299927,345.8836365,423.9299927,148.6726837,423.9299927,23.36828232,423.9299927,22.81565475,423.9299927,20.27469444,423.9299927,17.85985565,423.9299927,13.92388535,423.9299927,14.16051865,423.9299927,12.81224632,423.9299927,11.45260239,423.9299927,10.67196274,423.9299927,8.512598038,423.9299927,6.74608469,423.9299927,5.671457767,423.9299927,5.642123699,423.9299927,5.519196987,423.9299927,5.085669041,423.9299927,3.803151608,423.9299927,4.224888325,423.9299927,5.519332409,423.9299927,5.697929859,423.9299927,6.543428898,423.9299927,5.591426373,423.9299927,3.768952847,423.9299927,4.060977459,423.9299927,4.353845119,423.9299927,3.319748402,423.9299927,1.839761257,423.9299927,2.330076218,423.9299927,1.367143631,423.9299927,0.3145079613,423.9299927,5.60099268,423.9299927,24.78028488,423.9299927,5.768344402,423.9299927,0.1801505089,423.9299927,-1.842797756,423.9299927,-1.285013437,423.9299927,-1.528600931,423.9299927,-1.226294518,423.9299927,-1.543052435,423.9299927,-1.539639473,423.9299927,7.122687817,423.9299927,838.5603027,423.9299927,994.8085938,423.9299927,57.83833313,423.9299927,-3.201741934,423.9299927,-4.035859585,423.9299927,-4.336825848,423.9299927,-4.596872807,
426.0599976,67.89359283,426.0599976,46.03351212,426.0599976,281.6352844,426.0599976,276.3251343,426.0599976,23.15839195,426.0599976,20.40467072,426.0599976,21.06941605,426.0599976,16.71408081,426.0599976,16.89729118,426.0599976,14.20298195,426.0599976,12.71626663,426.0599976,11.78401375,426.0599976,10.1246109,426.0599976,8.053524017,426.0599976,7.042195797,426.0599976,6.356441021,426.0599976,5.098767757,426.0599976,5.163006306,426.0599976,5.09945631,426.0599976,5.691218853,426.0599976,4.966466427,426.0599976,4.268280506,426.0599976,6.37198019,426.0599976,4.851679325,426.0599976,5.02010107,426.0599976,4.362751484,426.0599976,4.857311726,426.0599976,3.430891514,426.0599976,3.36580801,426.0599976,2.638907909,426.0599976,3.055749416,426.0599976,1.457222939,426.0599976,1.212297916,426.0599976,1.822896004,426.0599976,22.96717453,426.0599976,11.92404175,426.0599976,0.7580399513,426.0599976,-0.9272398949,426.0599976,-1.594906807,426.0599976,-2.561534882,426.0599976,-1.998991966,426.0599976,-2.499206543,426.0599976,-1.877131701,426.0599976,-1.472452402,426.0599976,206.1582947,426.0599976,994.8085938,426.0599976,456.482666,426.0599976,-2.880042315,426.0599976,-4.068508148,426.0599976,-4.430217266,426.0599976,-4.396529675,
428.0299988,66.62428284,428.0299988,34.03289413,428.0299988,140.5470123,428.0299988,369.5956116,428.0299988,35.05001831,428.0299988,19.7413826,428.0299988,21.69546318,428.0299988,17.68454552,428.0299988,15.75374222,428.0299988,15.02313232,428.0299988,12.59242249,428.0299988,13.85025787,428.0299988,9.759269714,428.0299988,8.039896011,428.0299988,8.188716888,428.0299988,6.4243083,428.0299988,5.801328182,428.0299988,6.086851597,428.0299988,4.727332592,428.0299988,4.448726177,428.0299988,4.152315617,428.0299988,4.550673008,428.0299988,5.793618679,428.0299988,5.505169392,428.0299988,5.302102566,428.0299988,4.967163563,428.0299988,3.724476337,428.0299988,3.755966663,428.0299988,3.533152103,428.0299988,2.472672939,428.0299988,2.179979801,428.0299988,1.5400877,428.0299988,0.8494958878,428.0299988,1.649600029,428.0299988,14.53612518,428.0299988,18.02286911,428.0299988,2.380957603,428.0299988,-0.9075536728,428.0299988,-1.725342751,428.0299988,-2.354174852,428.0299988,-2.191344023,428.0299988,-2.921095133,428.0299988,-2.687762022,428.0299988,-2.284420729,428.0299988,19.12001038,428.0299988,994.8085938,428.0299988,994.8085938,428.0299988,12.87066078,428.0299988,-4.03131628,428.0299988,-4.517175674,428.0299988,-4.588783741,
430,49.14871979,430,25.19530487,430,78.65646362,430,440.1989746,430,25.0473671,430,19.75935173,430,18.4969883,430,16.0187149,430,17.17321014,430,13.87253189,430,13.26022148,430,12.36855507,430,10.01319504,430,7.293260098,430,7.662233829,430,6.441551685,430,4.60033083,430,5.519127369,430,5.070050716,430,5.002472401,430,4.504381657,430,4.788778782,430,4.493795872,430,4.694365978,430,4.399369717,430,4.55053091,430,4.803705692,430,4.276136875,430,3.596694469,430,2.415717602,430,1.220584869,430,1.256289959,430,0.4200730324,430,0.8928041458,430,9.644510269,430,21.0244751,430,6.084729671,430,-1.272156477,430,-1.768620253,430,-2.410339355,430,-2.656461954,430,-2.787850142,430,-2.995905638,430,-2.431046247,430,-1.744446516,430,369.2485046,430,994.8085938,430,174.6208191,430,-3.846862793,430,-4.389567375,430,-4.49502182,
431.9599915,68.17038727,431.9599915,31.6483326,431.9599915,47.94388199,431.9599915,441.9687195,431.9599915,73.83269501,431.9599915,18.99720573,431.9599915,20.36791229,431.9599915,19.88982582,431.9599915,17.07841682,431.9599915,15.01643944,431.9599915,13.36220551,431.9599915,13.1862011,431.9599915,9.066417694,431.9599915,8.750221252,431.9599915,6.82719183,431.9599915,6.124978542,431.9599915,5.5886693,431.9599915,4.415489674,431.9599915,4.101100445,431.9599915,4.691646099,431.9599915,4.2748456,431.9599915,4.606213093,431.9599915,6.138955593,431.9599915,3.970852375,431.9599915,5.183414936,431.9599915,5.717708111,431.9599915,4.935909748,431.9599915,3.863017559,431.9599915,3.426211834,431.9599915,2.751950741,431.9599915,2.009731293,431.9599915,0.9981293678,431.9599915,0.7184300423,431.9599915,0.7513046265,431.9599915,4.977329731,431.9599915,21.35877991,431.9599915,10.43691444,431.9599915,-0.2210822105,431.9599915,-1.754426479,431.9599915,-2.41868329,431.9599915,-3.144767046,431.9599915,-2.688287258,431.9599915,-2.985481977,431.9599915,-2.779990435,431.9599915,-2.49171567,431.9599915,66.47355652,431.9599915,994.8085938,431.9599915,801.0562744,431.9599915,0.2990355492,431.9599915,-4.332018852,431.9599915,-4.500479698,
433.9299927,80.91127777,433.9299927,42.36101532,433.9299927,21.35113716,433.9299927,404.1164246,433.9299927,141.428772,433.9299927,19.26740837,433.9299927,19.81081963,433.9299927,18.1511898,433.9299927,15.20792961,433.9299927,14.63092232,433.9299927,13.38764381,433.9299927,11.81929016,433.9299927,10.68040657,433.9299927,8.273647308,433.9299927,7.697062969,433.9299927,7.334250927,433.9299927,5.011081219,433.9299927,4.970250607,433.9299927,5.450500965,433.9299927,4.215354443,433.9299927,3.984968662,433.9299927,4.970793247,433.9299927,5.729540348,433.9299927,5.607701778,433.9299927,5.059662342,433.9299927,4.267448902,433.9299927,4.729331493,433.9299927,3.375751019,433.9299927,4.205491543,433.9299927,3.30470705,433.9299927,2.84428072,433.9299927,1.998190403,433.9299927,1.045452595,433.9299927,-0.370221138,433.9299927,2.208182812,433.9299927,15.65206146,433.9299927,13.35572243,433.9299927,0.8459625244,433.9299927,-2.010653257,433.9299927,-2.205313921,433.9299927,-2.800786495,433.9299927,-3.013445616,433.9299927,-3.478349686,433.9299927,-3.096479654,433.9299927,-3.324890137,433.9299927,4.383604527,433.9299927,891.088501,433.9299927,994.8085938,433.9299927,65.9959259,433.9299927,-4.055687904,433.9299927,-4.425961971,
436.0599976,39.89356613,436.0599976,50.54627228,436.0599976,27.63349724,436.0599976,294.9030762,436.0599976,246.272995,436.0599976,21.62431908,436.0599976,20.98143959,436.0599976,16.73497581,436.0599976,15.21951485,436.0599976,14.67382431,436.0599976,12.31379128,436.0599976,11.24019814,436.0599976,10.18131065,436.0599976,8.466205597,436.0599976,7.105045795,436.0599976,5.755253315,436.0599976,5.859882832,436.0599976,5.0217309,436.0599976,4.516976833,436.0599976,4.681772709,436.0599976,4.026604176,436.0599976,5.160577297,436.0599976,5.132443905,436.0599976,5.737245083,436.0599976,5.111732006,436.0599976,4.975458622,436.0599976,3.143523693,436.0599976,4.088972569,436.0599976,4.07198,436.0599976,1.873086452,436.0599976,3.12424612,436.0599976,1.204174519,436.0599976,1.380954742,436.0599976,0.4697055817,436.0599976,1.484823704,436.0599976,10.80308533,436.0599976,17.20026588,436.0599976,2.573946476,436.0599976,-2.322387695,436.0599976,-2.253138781,436.0599976,-2.744139194,436.0599976,-2.753670692,436.0599976,-3.289216995,436.0599976,-2.716449261,436.0599976,-3.32027483,436.0599976,-0.7806816101,436.0599976,294.8141174,436.0599976,994.8085938,436.0599976,440.0345459,436.0599976,-3.215885639,436.0599976,-4.162395954,
438.0299988,42.07392883,438.0299988,81.05458832,438.0299988,32.58937073,438.0299988,183.5865021,438.0299988,417.7958069,438.0299988,19.20717239,438.0299988,19.51367378,438.0299988,20.29942894,438.0299988,18.43352509,438.0299988,13.46816063,438.0299988,13.24494934,438.0299988,11.48355865,438.0299988,11.34719467,438.0299988,10.02860641,438.0299988,7.069387913,438.0299988,5.605989933,438.0299988,6.55915308,438.0299988,5.790813923,438.0299988,4.054316044,438.0299988,5.562150478,438.0299988,4.634406567,438.0299988,3.900763035,438.0299988,4.194388866,438.0299988,4.584050655,438.0299988,4.932439327,438.0299988,5.845534801,438.0299988,4.943291187,438.0299988,3.118857861,438.0299988,5.01345396,438.0299988,3.219754696,438.0299988,2.506932735,438.0299988,2.543755531,438.0299988,0.9078621864,438.0299988,0.7246365547,438.0299988,1.198186398,438.0299988,4.393462658,438.0299988,17.08222198,438.0299988,6.259761333,438.0299988,-1.647633553,438.0299988,-2.359635592,438.0299988,-2.591359377,438.0299988,-2.941154957,438.0299988,-3.303080559,438.0299988,-3.555067301,438.0299988,-3.193042755,438.0299988,-0.8946409225,438.0299988,41.41022491,438.0299988,994.8085938,438.0299988,994.8085938,438.0299988,17.17648697,438.0299988,-4.11989069,
440,27.66570854,440,96.67688751,440,27.27401161,440,105.1409149,440,513.0463257,440,33.69934845,440,19.21245384,440,17.95113373,440,16.39761543,440,14.11392403,440,12.65159225,440,12.30810547,440,10.32186127,440,8.408187866,440,7.006046772,440,6.319072247,440,5.888869762,440,4.228784084,440,5.450354099,440,4.286408901,440,4.606305599,440,3.534665585,440,5.856615543,440,5.346397877,440,4.209289074,440,4.596396923,440,5.449658871,440,4.278383732,440,3.389591694,440,3.508205891,440,2.654025078,440,1.961735249,440,0.9265775681,440,0.1937561035,440,0.3528180122,440,2.506979942,440,14.78380013,440,13.10597038,440,-0.1426095963,440,-2.381012201,440,-2.986416578,440,-3.095599651,440,-3.070679426,440,-3.212380409,440,-3.160696983,440,-1.022858143,440,1.197530746,440,499.6408997,440,994.8085938,440,238.6285095,440,-3.585638046,
441.9599915,29.2418499,441.9599915,91.88760376,441.9599915,26.11115456,441.9599915,52.74652481,441.9599915,602.2723389,441.9599915,64.39777374,441.9599915,21.4129467,441.9599915,18.37273788,441.9599915,16.13901329,441.9599915,13.98891068,441.9599915,14.09960747,441.9599915,11.77348137,441.9599915,11.11990929,441.9599915,8.118543625,441.9599915,7.811384678,441.9599915,6.384010792,441.9599915,6.56332159,441.9599915,5.2942729,441.9599915,5.506864071,441.9599915,4.250518322,441.9599915,4.247704983,441.9599915,4.726647854,441.9599915,4.525131702,441.9599915,3.895390034,441.9599915,4.157584667,441.9599915,4.169345379,441.9599915,4.381807804,441.9599915,3.784377575,441.9599915,4.699746609,441.9599915,2.299783707,441.9599915,2.688518524,441.9599915,1.839375496,441.9599915,1.169398308,441.9599915,0.3898425102,441.9599915,1.052251816,441.9599915,0.6141767502,441.9599915,9.904272079,441.9599915,16.19657326,441.9599915,1.528120041,441.9599915,-2.266043663,441.9599915,-2.348763704,441.9599915,-2.992330313,441.9599915,-2.997711658,441.9599915,-3.112561703,441.9599915,-3.250914574,441.9599915,-1.018388271,441.9599915,-0.6664562225,441.9599915,123.4803619,441.9599915,994.8085938,441.9599915,817.8848267,441.9599915,1.163510323,
443.9299927,34.69659805,443.9299927,123.5894928,443.9299927,35.75611115,443.9299927,33.18758774,443.9299927,594.7531128,443.9299927,138.0786896,443.9299927,17.83035469,443.9299927,16.39444733,443.9299927,17.3954277,443.9299927,13.79433823,443.9299927,13.60885811,443.9299927,11.6510601,443.9299927,9.904844284,443.9299927,8.257108688,443.9299927,6.894682407,443.9299927,6.855395794,443.9299927,4.85255003,443.9299927,5.278919697,443.9299927,4.237510204,443.9299927,3.910391331,443.9299927,3.576562405,443.9299927,3.80313158,443.9299927,4.665910244,443.9299927,4.032736301,443.9299927,3.346655369,443.9299927,4.546446323,443.9299927,5.001952648,443.9299927,3.993338108,443.9299927,4.161071301,443.9299927,3.306867123,443.9299927,2.922184467,443.9299927,1.060033321,443.9299927,1.122914791,443.9299927,0.3078284264,443.9299927,0.4287981987,443.9299927,0.2805948257,443.9299927,5.394134998,443.9299927,15.98062706,443.9299927,4.696652889,443.9299927,-1.902160645,443.9299927,-2.300753832,443.9299927,-2.86845541,443.9299927,-2.774918795,443.9299927,-3.495400667,443.9299927,-3.265678644,443.9299927,-1.597109556,443.9299927,-1.028346539,443.9299927,9.373628616,443.9299927,784.8249512,443.9299927,994.8085938,443.9299927,91.3126297,
446.0599976,41.86738968,446.0599976,89.14002228,446.0599976,64.9265213,446.0599976,38.49555588,446.0599976,445.0326538,446.0599976,263.9003601,446.0599976,20.70417595,446.0599976,17.60994911,446.0599976,15.09288406,446.0599976,14.47508621,446.0599976,13.08260918,446.0599976,12.93262672,446.0599976,10.03631401,446.0599976,8.178592682,446.0599976,7.543236256,446.0599976,6.280430317,446.0599976,5.585733891,446.0599976,4.02336359,446.0599976,4.184992313,446.0599976,3.903775692,446.0599976,3.598305225,446.0599976,3.404586315,446.0599976,4.337696552,446.0599976,4.40692091,446.0599976,5.081578732,446.0599976,5.241918087,446.0599976,5.026958942,446.0599976,4.588516712,446.0599976,3.788357258,446.0599976,2.1557374,446.0599976,1.200031757,446.0599976,2.374828339,446.0599976,1.703903675,446.0599976,1.212001324,446.0599976,1.255530834,446.0599976,0.6251397133,446.0599976,2.164345264,446.0599976,16.15962029,446.0599976,10.32246399,446.0599976,-0.9026341438,446.0599976,-2.119212627,446.0599976,-3.102160215,446.0599976,-3.070806742,446.0599976,-2.915005445,446.0599976,-3.180028439,446.0599976,-1.859843731,446.0599976,-0.8828458786,446.0599976,-2.454272509,446.0599976,171.8293457,446.0599976,994.8085938,446.0599976,702.9860229,
448.0299988,15.47855759,448.0299988,65.09325409,448.0299988,56.37319183,448.0299988,33.29768753,448.0299988,261.2263794,448.0299988,390.821167,448.0299988,20.16946983,448.0299988,16.56883621,448.0299988,15.75531006,448.0299988,14.51885223,448.0299988,13.8903904,448.0299988,10.04043961,448.0299988,11.87620354,448.0299988,9.750720978,448.0299988,7.475571156,448.0299988,7.367945194,448.0299988,6.198985577,448.0299988,5.543264866,448.0299988,4.294700146,448.0299988,3.631812572,448.0299988,4.712595463,448.0299988,3.924934864,448.0299988,4.978231907,448.0299988,3.89166975,448.0299988,4.164108753,448.0299988,4.377464771,448.0299988,4.007455349,448.0299988,4.415790081,448.0299988,3.979910374,448.0299988,2.34348774,448.0299988,2.01040554,448.0299988,1.598522663,448.0299988,1.698608875,448.0299988,0.7567167282,448.0299988,1.353656769,448.0299988,-0.09459447861,448.0299988,1.699186325,448.0299988,10.5918541,448.0299988,12.46209526,448.0299988,0.3431353569,448.0299988,-1.923703432,448.0299988,-2.610789061,448.0299988,-3.056762457,448.0299988,-3.510936022,448.0299988,-3.284329891,448.0299988,-2.266681194,448.0299988,-1.902879,448.0299988,-3.020912886,448.0299988,21.02616692,448.0299988,994.8085938,448.0299988,994.8085938,
450,28.97226906,450,51.47969437,450,93.51516724,450,22.8263092,450,123.0985107,450,511.2239685,450,29.35479927,450,16.9063549,450,16.13201904,450,13.73019028,450,11.37957001,450,10.80676842,450,10.710886,450,9.125881195,450,7.405821323,450,6.34108305,450,5.131276608,450,4.42068243,450,3.786839008,450,4.346714497,450,3.47947073,450,3.769825459,450,3.73946619,450,4.429567814,450,5.006204128,450,4.0117383,450,4.54658556,450,3.161467075,450,2.980588436,450,3.683816433,450,2.749432564,450,3.293138981,450,1.497019291,450,0.5607738495,450,1.691205978,450,0.3436999321,450,-0.4119791985,450,5.608115673,450,15.58142281,450,3.522245884,450,-1.862151384,450,-3.030920744,450,-2.74399209,450,-3.18933773,450,-3.320881605,450,-2.266030312,450,-2.750409126,450,-3.18124032,450,-2.202604532,450,435.9353027,450,994.8085938,
451.9599915,29.03170204,451.9599915,43.13896942,451.9599915,105.1874771,451.9599915,22.86978912,451.9599915,46.34473801,451.9599915,611.2399292,451.9599915,63.2779808,451.9599915,18.02988243,451.9599915,15.7407589,451.9599915,12.85148048,451.9599915,13.1899929,451.9599915,10.54372978,451.9599915,10.8560009,451.9599915,8.644094467,451.9599915,7.815021038,451.9599915,5.940001011,451.9599915,5.525602818,451.9599915,4.774643421,451.9599915,4.236715794,451.9599915,3.441159725,451.9599915,3.584964275,451.9599915,3.870355129,451.9599915,4.923657894,451.9599915,2.753042221,451.9599915,4.820381641,451.9599915,3.511761189,451.9599915,3.568695545,451.9599915,4.558830738,451.9599915,4.82241106,451.9599915,3.437598705,451.9599915,2.092223644,451.9599915,1.864451408,451.9599915,1.435525894,451.9599915,1.099089622,451.9599915,1.246334076,451.9599915,-0.2236924171,451.9599915,0.6535258293,451.9599915,3.563604832,451.9599915,14.74739265,451.9599915,8.54788208,451.9599915,-1.657837152,451.9599915,-2.723136902,451.9599915,-2.552647829,451.9599915,-3.169505119,451.9599915,-3.501574516,451.9599915,-2.671022177,451.9599915,-2.882905722,451.9599915,-3.528669834,451.9599915,-3.343509197,451.9599915,75.86449432,451.9599915,994.8085938,
453.9299927,42.42761612,453.9299927,29.16150475,453.9299927,96.00924683,453.9299927,37.3422966,453.9299927,37.14871979,453.9299927,625.3557129,453.9299927,167.0888824,453.9299927,18.67193413,453.9299927,15.6914711,453.9299927,13.24897575,453.9299927,12.85172081,453.9299927,11.56126785,453.9299927,11.1769352,453.9299927,7.468916416,453.9299927,6.257005215,453.9299927,6.825219631,453.9299927,6.042743206,453.9299927,5.091626644,453.9299927,3.613786221,453.9299927,4.113567829,453.9299927,4.156587124,453.9299927,4.333084583,453.9299927,4.685058117,453.9299927,3.746315479,453.9299927,4.983511448,453.9299927,4.566561222,453.9299927,4.49855566,453.9299927,3.982447147,453.9299927,3.739088535,453.9299927,3.453654766,453.9299927,2.186087132,453.9299927,1.611134052,453.9299927,1.659012318,453.9299927,0.5814785957,453.9299927,0.8330354691,453.9299927,0.0781993866,453.9299927,-0.07019805908,453.9299927,0.6313385963,453.9299927,13.27137566,453.9299927,11.77297974,453.9299927,0.09477853775,453.9299927,-2.585724592,453.9299927,-2.709478378,453.9299927,-3.515059471,453.9299927,-3.22793293,453.9299927,-2.74614954,453.9299927,-2.311113834,453.9299927,-3.417956352,453.9299927,-3.385210037,453.9299927,3.119834423,453.9299927,724.6487427,
456.0599976,30.87917137,456.0599976,21.40431023,456.0599976,104.8850479,456.0599976,66.18631744,456.0599976,31.12556267,456.0599976,575.4267578,456.0599976,487.6430969,456.0599976,20.96789932,456.0599976,14.9797039,456.0599976,14.43097878,456.0599976,13.70744705,456.0599976,11.99276924,456.0599976,10.75848579,456.0599976,9.024627686,456.0599976,8.038217545,456.0599976,6.369904995,456.0599976,5.718580723,456.0599976,4.226936817,456.0599976,3.765239239,456.0599976,3.821195126,456.0599976,4.122774601,456.0599976,4.36182642,456.0599976,3.591361523,456.0599976,4.23776865,456.0599976,4.152151585,456.0599976,4.693797588,456.0599976,4.252535343,456.0599976,3.700678349,456.0599976,3.334102154,456.0599976,3.5535779,456.0599976,2.445243835,456.0599976,2.234643936,456.0599976,1.538412571,456.0599976,1.286960125,456.0599976,0.5041341782,456.0599976,0.2508935928,456.0599976,-0.3865375519,456.0599976,-0.4790296555,456.0599976,6.368217945,456.0599976,13.93137932,456.0599976,2.400654316,456.0599976,-2.446420431,456.0599976,-2.953842878,456.0599976,-3.334714413,456.0599976,-3.449267149,456.0599976,-2.502415657,456.0599976,-2.338112116,456.0599976,-3.816798687,456.0599976,-3.456258297,456.0599976,-2.680956125,456.0599976,149.3887787,
458.0299988,38.72505188,458.0299988,32.5358429,458.0299988,69.19149017,458.0299988,74.21893311,458.0299988,36.14825058,458.0299988,430.760376,458.0299988,788.1426392,458.0299988,25.02537155,458.0299988,16.70769691,458.0299988,14.29327965,458.0299988,15.13934708,458.0299988,12.26843643,458.0299988,10.80770683,458.0299988,9.828012466,458.0299988,7.481514454,458.0299988,6.780026913,458.0299988,5.55332613,458.0299988,5.416553974,458.0299988,2.946033955,458.0299988,4.036554813,458.0299988,3.612979412,458.0299988,3.612525463,458.0299988,4.236957073,458.0299988,3.964365482,458.0299988,3.545909405,458.0299988,3.20592165,458.0299988,4.209603786,458.0299988,3.938448429,458.0299988,3.716693401,458.0299988,4.008477688,458.0299988,2.07255888,458.0299988,2.302413464,458.0299988,1.391186714,458.0299988,-0.1729059219,458.0299988,0.9575576782,458.0299988,0.8565106392,458.0299988,-0.47377491,458.0299988,-0.7517886162,458.0299988,3.320939541,458.0299988,14.0245533,458.0299988,6.045720577,458.0299988,-2.418584585,458.0299988,-3.04801631,458.0299988,-3.582413673,458.0299988,-3.515427589,458.0299988,-2.9170506,458.0299988,-2.910783052,458.0299988,-3.701578856,458.0299988,-3.616473198,458.0299988,-3.361411572,458.0299988,16.15695,
460,52.60800934,460,34.4725914,460,74.24026489,460,83.19179535,460,33.55524445,460,254.8347778,460,914.2703857,460,53.99798965,460,13.89801788,460,13.70683289,460,12.01911736,460,10.33121681,460,12.31300354,460,9.700006485,460,7.943556309,460,6.47156477,460,5.436898708,460,4.427701473,460,4.053950787,460,3.202464581,460,3.748431683,460,3.879310131,460,4.689640522,460,3.879339695,460,4.284374714,460,3.438842297,460,3.364627361,460,3.617237568,460,4.24838686,460,3.645493984,460,3.3714118,460,1.585289001,460,1.635225773,460,1.028918743,460,0.8050160408,460,-0.5169115067,460,0.3246717453,460,0.09744930267,460,0.5692853928,460,10.93984795,460,9.140993118,460,-1.939308405,460,-2.980052233,460,-3.169309378,460,-3.500263214,460,-3.345074177,460,-3.15639019,460,-3.830506325,460,-3.703441143,460,-3.350045681,460,-1.938426495,
