191011_12743_EX_200.00,,191011_12743_EX_205.00,,191011_12743_EX_210.00,,191011_12743_EX_215.00,,191011_12743_EX_220.00,,191011_12743_EX_225.00,,191011_12743_EX_230.00,,191011_12743_EX_235.00,,191011_12743_EX_240.00,,191011_12743_EX_245.00,,191011_12743_EX_250.00,,191011_12743_EX_255.00,,191011_12743_EX_260.00,,191011_12743_EX_265.00,,191011_12743_EX_270.00,,191011_12743_EX_275.00,,191011_12743_EX_280.00,,191011_12743_EX_285.00,,191011_12743_EX_290.00,,191011_12743_EX_295.00,,191011_12743_EX_300.00,,191011_12743_EX_305.00,,191011_12743_EX_310.00,,191011_12743_EX_315.00,,191011_12743_EX_320.00,,191011_12743_EX_325.00,,191011_12743_EX_330.00,,191011_12743_EX_335.00,,191011_12743_EX_340.00,,191011_12743_EX_345.00,,191011_12743_EX_350.00,,191011_12743_EX_355.00,,191011_12743_EX_360.00,,191011_12743_EX_365.00,,191011_12743_EX_370.00,,191011_12743_EX_375.00,,191011_12743_EX_380.00,,191011_12743_EX_385.00,,191011_12743_EX_390.00,,191011_12743_EX_395.00,,191011_12743_EX_400.00,,191011_12743_EX_405.00,,191011_12743_EX_410.00,,191011_12743_EX_415.00,,191011_12743_EX_420.00,,191011_12743_EX_425.00,,191011_12743_EX_430.00,,191011_12743_EX_435.00,,191011_12743_EX_440.00,,191011_12743_EX_445.00,,191011_12743_EX_450.00,,
292.0299988,35.52952957,292.0299988,11.61528778,292.0299988,26.35218811,292.0299988,33.53609085,292.0299988,26.32288933,292.0299988,35.17599487,292.0299988,28.96917152,292.0299988,6.996539593,292.0299988,0.2265605927,292.0299988,-0.6281142235,292.0299988,-0.8227577209,292.0299988,1.599009991,292.0299988,8.816314697,292.0299988,55.94163513,292.0299988,17.36438942,292.0299988,7.799422741,292.0299988,6.350197315,292.0299988,17.18982506,292.0299988,388.8695679,292.0299988,216.0672913,292.0299988,0.004689216614,292.0299988,-4.40244627,292.0299988,-4.643527985,292.0299988,-4.401091099,292.0299988,-4.327601433,292.0299988,-4.648900986,292.0299988,-4.546668053,292.0299988,-4.603189945,292.0299988,-4.500197411,292.0299988,-4.670565605,292.0299988,-5.052541733,292.0299988,-5.126437187,292.0299988,-4.951648712,292.0299988,-4.835775852,292.0299988,-4.929579735,292.0299988,-5.088094234,292.0299988,-5.015856266,292.0299988,-5.154684544,292.0299988,-5.134532928,292.0299988,-5.146391392,292.0299988,-5.135300636,292.0299988,-5.098155499,292.0299988,-5.067369938,292.0299988,-5.159954071,292.0299988,-5.089334965,292.0299988,-5.135984898,292.0299988,-5.131831169,292.0299988,-5.026970387,292.0299988,-5.182813644,292.0299988,-5.119465351,292.0299988,-5.17229414,
294.0599976,39.65461731,294.0599976,26.36308861,294.0599976,25.35719299,294.0599976,30.12455177,294.0599976,30.47478676,294.0599976,38.25225067,294.0599976,35.32007217,294.0599976,10.16671944,294.0599976,0.1843953133,294.0599976,-0.1276907921,294.0599976,-0.4120678902,294.0599976,1.517242908,294.0599976,4.92982626,294.0599976,48.29459381,294.0599976,33.12350464,294.0599976,9.234783173,294.0599976,6.277816296,294.0599976,4.478939533,294.0599976,192.910202,294.0599976,425.4208984,294.0599976,47.619133,294.0599976,-4.173773766,294.0599976,-3.991414785,294.0599976,-4.616153717,294.0599976,-4.800179482,294.0599976,-4.366210938,294.0599976,-4.601985455,294.0599976,-4.715281487,294.0599976,-4.397017002,294.0599976,-4.817436695,294.0599976,-4.783156395,294.0599976,-5.018065929,294.0599976,-4.934782028,294.0599976,-4.97033596,294.0599976,-5.004813671,294.0599976,-5.235361576,294.0599976,-5.101727009,294.0599976,-5.137357235,294.0599976,-5.133282185,294.0599976,-4.96675539,294.0599976,-5.158468246,294.0599976,-5.134996414,294.0599976,-5.163410664,294.0599976,-5.122690201,294.0599976,-5.086638451,294.0599976,-5.138275623,294.0599976,-5.076968193,294.0599976,-5.152129173,294.0599976,-5.217128277,294.0599976,-5.187177658,294.0599976,-5.078500748,
295.9299927,43.80787659,295.9299927,24.44484711,295.9299927,32.46153259,295.9299927,33.77539063,295.9299927,32.54441833,295.9299927,45.01087189,295.9299927,37.96846008,295.9299927,10.12688828,295.9299927,2.70588398,295.9299927,0.5115833282,295.9299927,0.4296841621,295.9299927,2.151580811,295.9299927,3.931881428,295.9299927,32.01906967,295.9299927,51.2289772,295.9299927,13.97802544,295.9299927,7.645572186,295.9299927,4.31362009,295.9299927,59.74661636,295.9299927,491.3554993,295.9299927,185.0926056,295.9299927,-2.870455265,295.9299927,-4.692504883,295.9299927,-4.356457233,295.9299927,-4.530495644,295.9299927,-4.493982792,295.9299927,-4.577689648,295.9299927,-4.577831268,295.9299927,-4.719424725,295.9299927,-4.342572689,295.9299927,-4.582906246,295.9299927,-4.910914421,295.9299927,-5.013840199,295.9299927,-4.916599751,295.9299927,-5.320701599,295.9299927,-5.052612305,295.9299927,-4.993124008,295.9299927,-5.085229397,295.9299927,-5.090809822,295.9299927,-5.084386826,295.9299927,-5.10122776,295.9299927,-5.053208828,295.9299927,-5.163114548,295.9299927,-5.172989368,295.9299927,-5.155186176,295.9299927,-5.105243683,295.9299927,-5.062841415,295.9299927,-5.176521778,295.9299927,-5.178246021,295.9299927,-5.161385536,295.9299927,-5.133879185,
297.9599915,30.59803963,297.9599915,35.91669846,297.9599915,34.66253662,297.9599915,29.06559944,297.9599915,38.95318222,297.9599915,48.05775452,297.9599915,39.32741928,297.9599915,14.46128082,297.9599915,2.238976479,297.9599915,2.05866003,297.9599915,0.5368885994,297.9599915,2.134572983,297.9599915,5.243693829,297.9599915,18.76468277,297.9599915,61.93781662,297.9599915,23.67543793,297.9599915,7.600376606,297.9599915,6.442982197,297.9599915,8.762319565,297.9599915,366.6218262,297.9599915,390.4869995,297.9599915,14.33660889,297.9599915,-3.956207275,297.9599915,-4.383600712,297.9599915,-4.060265064,297.9599915,-3.525203705,297.9599915,-4.649204254,297.9599915,-4.622749805,297.9599915,-4.587934017,297.9599915,-4.644500732,297.9599915,-4.763546944,297.9599915,-4.802730083,297.9599915,-4.849815369,297.9599915,-4.886322498,297.9599915,-4.966981411,297.9599915,-4.907320499,297.9599915,-5.110790253,297.9599915,-5.107590199,297.9599915,-5.199295998,297.9599915,-5.131545544,297.9599915,-5.16644001,297.9599915,-5.142639637,297.9599915,-5.184496403,297.9599915,-5.08130312,297.9599915,-5.171860695,297.9599915,-5.157411098,297.9599915,-5.091825008,297.9599915,-5.12875843,297.9599915,-5.107976437,297.9599915,-5.145350456,297.9599915,-5.139127254,
300,50.90275192,300,31.77961159,300,44.49009705,300,32.25400925,300,47.3244133,300,49.19569397,300,43.48422623,300,14.30064964,300,2.10500145,300,1.047804356,300,1.185436726,300,3.020888805,300,5.462330341,300,11.47807693,300,54.70963287,300,37.41358185,300,9.420883179,300,5.635035038,300,0.9023008347,300,152.8105469,300,499.8331299,300,91.70578766,300,-4.335210323,300,-4.665540218,300,-4.310564518,300,-4.548263073,300,-4.618218422,300,-4.79408741,300,-4.178391457,300,-4.670928001,300,-4.660468102,300,-4.992583275,300,-4.907262802,300,-4.696500301,300,-5.204051018,300,-5.02779007,300,-5.161472321,300,-5.154541016,300,-5.159976006,300,-5.076922894,300,-5.08594656,300,-5.054638386,300,-5.128063202,300,-5.20373106,300,-5.148802757,300,-5.150374889,300,-5.151996136,300,-5.029829979,300,-5.15189743,300,-5.169958591,300,-5.200743198,
302,57.43483353,302,31.14147377,302,27.24950981,302,24.9412384,302,47.49560547,302,53.93400192,302,46.60800934,302,15.81401634,302,3.670629978,302,1.369823933,302,2.20674181,302,3.725898266,302,5.744458675,302,9.497423172,302,39.06642914,302,54.91950989,302,13.2221489,302,6.454473019,302,1.270601273,302,27.59336662,302,391.2862854,302,289.0672607,302,-0.2432956696,302,-4.528059959,302,-4.695710182,302,-4.216720581,302,-4.519186974,302,-4.265595436,302,-4.770801544,302,-4.648553848,302,-4.731128693,302,-4.812343121,302,-4.88539362,302,-4.789659023,302,-5.129871845,302,-5.223757267,302,-5.113298893,302,-4.992784977,302,-5.12601757,302,-5.130498409,302,-5.127751827,302,-5.149342537,302,-5.113400459,302,-5.166203022,302,-5.179507732,302,-5.102112293,302,-5.142105579,302,-5.088618279,302,-5.161125183,302,-5.153093815,302,-5.172612667,
304,10.85524559,304,42.51097107,304,30.59320259,304,35.26340866,304,35.80630875,304,53.07981873,304,45.11272812,304,16.55632973,304,3.833109379,304,1.041410446,304,1.481307507,304,3.685724735,304,6.669865131,304,9.617614746,304,25.49457932,304,57.89986038,304,19.36828041,304,6.594583035,304,1.521695614,304,1.468806744,304,184.8465576,304,475.2156372,304,36.39552307,304,-4.48444128,304,-4.331054688,304,-4.753754616,304,-4.664117813,304,-4.667960167,304,-4.744544983,304,-4.72878027,304,-4.941995621,304,-4.87348032,304,-5.031434536,304,-4.891162395,304,-5.116753578,304,-5.106328964,304,-5.023405552,304,-5.172216415,304,-5.094818592,304,-5.064091682,304,-5.191434383,304,-5.037751675,304,-5.049785137,304,-5.19754982,304,-5.141582012,304,-5.135724068,304,-5.161955357,304,-5.093677998,304,-5.156229496,304,-5.13590765,304,-5.125015736,
306,18.22454262,306,26.94056892,306,20.187603,306,34.79049301,306,37.41950226,306,49.30394363,306,49.52901459,306,17.08446312,306,3.827022076,306,3.116775036,306,2.662871838,306,4.247576237,306,6.774461269,306,9.549131393,306,15.73333931,306,49.34442139,306,37.00030899,306,7.583318233,306,2.842226505,306,-0.9437670708,306,49.42467117,306,502.4314575,306,168.7683716,306,-3.37925148,306,-4.361995697,306,-4.4195261,306,-4.843025208,306,-4.743627071,306,-4.419525623,306,-4.442033768,306,-4.564688683,306,-4.76168251,306,-4.987578869,306,-4.731329441,306,-5.314527988,306,-5.073001862,306,-5.012767315,306,-5.145428658,306,-5.094026089,306,-5.002517223,306,-5.002424717,306,-5.143575668,306,-5.044203281,306,-5.120156288,306,-5.14767313,306,-5.176431179,306,-5.106360435,306,-5.046666145,306,-5.12915802,306,-5.153068066,306,-5.149023056,
308,47.25363922,308,24.69163132,308,22.76909065,308,24.15342331,308,41.00211334,308,50.99111176,308,45.32683945,308,15.13076591,308,4.624597073,308,1.895786762,308,2.894489765,308,5.003304958,308,7.103750706,308,8.430776596,308,13.69320679,308,34.58462524,308,49.08234024,308,9.925395966,308,2.50826931,308,-0.4923386574,308,5.259399891,308,299.2118835,308,427.9248352,308,17.8760376,308,-4.455679893,308,-4.356589794,308,-4.171798229,308,-4.710650921,308,-4.5572505,308,-4.929780483,308,-4.572266102,308,-4.424008846,308,-4.907036781,308,-4.96788311,308,-5.028101444,308,-5.014062881,308,-5.220378399,308,-4.914650917,308,-5.124494553,308,-5.014114857,308,-5.223320484,308,-5.008053303,308,-5.126206398,308,-5.101981163,308,-5.191434383,308,-5.158080101,308,-5.152798176,308,-5.026843071,308,-5.115981102,308,-5.191434383,308,-5.143625736,
310,50.88964844,310,38.70252609,310,31.24979973,310,29.78509331,310,42.84174728,310,56.28869629,310,45.10751343,310,18.83648491,310,4.524487972,310,3.777894497,310,3.438775539,310,4.065916538,310,6.759482861,310,9.408657074,310,13.81232262,310,22.09752655,310,56.1903801,310,17.2549572,310,3.262413502,310,-0.2239627838,310,-1.078122139,310,105.5018539,310,570.6917114,310,118.9133148,310,-4.153800964,310,-4.18208313,310,-4.317822456,310,-4.179505825,310,-4.549656391,310,-4.703594685,310,-4.768219471,310,-4.73125124,310,-4.865018368,310,-4.843839645,310,-5.28766346,310,-5.047956467,310,-5.112733841,310,-5.163275719,310,-5.11249733,310,-5.080209732,310,-5.079256535,310,-5.02981329,310,-5.233434677,310,-5.101471424,310,-5.187290668,310,-5.087679863,310,-5.059397221,310,-5.010110855,310,-5.142818928,310,-5.178679466,310,-5.13848877,
312.0299988,52.79825592,312.0299988,33.99010849,312.0299988,30.29652596,312.0299988,24.35401917,312.0299988,37.29092026,312.0299988,50.95883942,312.0299988,45.20000839,312.0299988,15.22522163,312.0299988,6.370954037,312.0299988,3.274245739,312.0299988,2.634947777,312.0299988,4.313271046,312.0299988,6.817933559,312.0299988,9.640411377,312.0299988,12.42749786,312.0299988,14.95249748,312.0299988,50.7090683,312.0299988,30.63656807,312.0299988,4.984545231,312.0299988,0.3922495842,312.0299988,-0.5715770721,312.0299988,21.26913261,312.0299988,460.453186,312.0299988,339.4265747,312.0299988,1.426688671,312.0299988,-4.540618896,312.0299988,-4.160871506,312.0299988,-4.443246365,312.0299988,-4.845233917,312.0299988,-4.732361317,312.0299988,-4.716046333,312.0299988,-4.889964104,312.0299988,-4.809209347,312.0299988,-4.924123764,312.0299988,-5.216962814,312.0299988,-5.137673378,312.0299988,-5.191434383,312.0299988,-5.060452461,312.0299988,-5.088141918,312.0299988,-5.132087231,312.0299988,-5.086091042,312.0299988,-5.247363091,312.0299988,-5.157072067,312.0299988,-5.158910275,312.0299988,-5.163380623,312.0299988,-5.12374115,312.0299988,-5.066424847,312.0299988,-5.133443356,312.0299988,-5.156625271,312.0299988,-5.208695412,312.0299988,-5.144391537,
314.0599976,32.51806259,314.0599976,35.2815094,314.0599976,34.51079941,314.0599976,20.43816185,314.0599976,35.42855453,314.0599976,47.09518051,314.0599976,41.71461868,314.0599976,18.017519,314.0599976,5.752117634,314.0599976,3.022097111,314.0599976,3.748235226,314.0599976,4.781818867,314.0599976,8.638301849,314.0599976,10.20820045,314.0599976,11.98598671,314.0599976,13.82330894,314.0599976,32.54069519,314.0599976,45.98127365,314.0599976,7.072672367,314.0599976,0.4198317528,314.0599976,-0.8590011597,314.0599976,-0.09361839294,314.0599976,191.0982056,314.0599976,564.3638306,314.0599976,46.3927536,314.0599976,-4.154135704,314.0599976,-4.498502254,314.0599976,-4.344551086,314.0599976,-4.723203659,314.0599976,-4.730360985,314.0599976,-4.397341251,314.0599976,-4.949124813,314.0599976,-4.924587727,314.0599976,-4.835425854,314.0599976,-5.084135532,314.0599976,-4.930100441,314.0599976,-5.038872719,314.0599976,-5.0467062,314.0599976,-5.055006504,314.0599976,-5.160862923,314.0599976,-5.00609827,314.0599976,-5.073699474,314.0599976,-5.170096397,314.0599976,-5.117778778,314.0599976,-5.134857178,314.0599976,-5.105409145,314.0599976,-5.01478529,314.0599976,-5.113911152,314.0599976,-5.121025085,314.0599976,-5.156382561,314.0599976,-5.162183285,
315.9299927,22.34382248,315.9299927,34.43757248,315.9299927,27.861063,315.9299927,28.52659798,315.9299927,39.14289856,315.9299927,45.1142807,315.9299927,43.94416428,315.9299927,17.38866425,315.9299927,5.48007822,315.9299927,4.542644978,315.9299927,4.908880711,315.9299927,5.854718685,315.9299927,7.0104146,315.9299927,9.69499588,315.9299927,14.89438629,315.9299927,13.32864189,315.9299927,25.65689468,315.9299927,53.25434494,315.9299927,13.90204811,315.9299927,0.2976264954,315.9299927,-0.7752890587,315.9299927,-1.452157259,315.9299927,55.76644516,315.9299927,553.3240356,315.9299927,173.7297363,315.9299927,-3.335067272,315.9299927,-4.523834229,315.9299927,-4.484598637,315.9299927,-4.832502365,315.9299927,-4.727757931,315.9299927,-4.32741642,315.9299927,-4.836796761,315.9299927,-4.953282356,315.9299927,-4.986009121,315.9299927,-4.956376076,315.9299927,-5.117620468,315.9299927,-5.033167362,315.9299927,-5.125374317,315.9299927,-4.886590481,315.9299927,-5.083637714,315.9299927,-5.025266171,315.9299927,-5.170345306,315.9299927,-5.097056866,315.9299927,-5.085696697,315.9299927,-5.087040901,315.9299927,-5.12904501,315.9299927,-5.089148998,315.9299927,-4.959583282,315.9299927,-5.069879055,315.9299927,-5.195681095,315.9299927,-5.162415028,
317.9599915,16.44480515,317.9599915,37.52535248,317.9599915,31.49420738,317.9599915,26.09451103,317.9599915,41.97344589,317.9599915,49.74086761,317.9599915,41.63038254,317.9599915,16.69584846,317.9599915,7.925784588,317.9599915,4.476924419,317.9599915,5.867254734,317.9599915,6.823798656,317.9599915,8.187433243,317.9599915,9.66535759,317.9599915,12.09695053,317.9599915,14.37899208,317.9599915,17.3808136,317.9599915,47.18586731,317.9599915,26.52072906,317.9599915,2.127492428,317.9599915,0.04356527328,317.9599915,-1.315256834,317.9599915,5.317945004,317.9599915,319.8191528,317.9599915,428.291748,317.9599915,5.696594715,317.9599915,-4.206864834,317.9599915,-4.648461819,317.9599915,-4.424104214,317.9599915,-4.534762383,317.9599915,-4.542859077,317.9599915,-4.743463039,317.9599915,-4.940424442,317.9599915,-4.947188377,317.9599915,-5.028453827,317.9599915,-5.028601646,317.9599915,-5.278164864,317.9599915,-5.024525166,317.9599915,-5.046124458,317.9599915,-5.132619858,317.9599915,-5.069838047,317.9599915,-5.170792103,317.9599915,-5.092215538,317.9599915,-5.167386055,317.9599915,-5.199318886,317.9599915,-5.122261524,317.9599915,-5.054965496,317.9599915,-5.057081223,317.9599915,-5.048036098,317.9599915,-5.213068008,317.9599915,-5.115469456,
320,11.09078979,320,30.10774803,320,31.77714348,320,29.21964836,320,34.25922012,320,47.01639938,320,41.19221497,320,16.3632431,320,8.240152359,320,6.947220325,320,6.363283634,320,8.063264847,320,8.309923172,320,10.86722755,320,12.72210503,320,14.69993973,320,12.90080833,320,33.36223984,320,42.65686417,320,3.502702236,320,0.4665017128,320,-1.312474966,320,-1.31368804,320,113.0815582,320,588.0598755,320,74.6584549,320,-4.059798241,320,-4.314227581,320,-4.465004921,320,-4.555014133,320,-4.847767353,320,-4.719902039,320,-4.75313139,320,-4.893860817,320,-4.954511642,320,-4.884958267,320,-5.111749172,320,-5.018074989,320,-5.126825333,320,-5.122530937,320,-5.13587904,320,-5.090079784,320,-5.048952579,320,-5.172688007,320,-5.159752846,320,-5.00324297,320,-5.00893116,320,-5.082613468,320,-5.074775696,320,-5.165587425,320,-5.087155819,
322,36.36169815,322,19.43681908,322,28.37634087,322,39.95945358,322,39.52506256,322,49.20787811,322,42.32414627,322,17.8225441,322,7.279896259,322,5.985898495,322,5.753403187,322,8.754610062,322,8.481550217,322,11.32773399,322,12.01254082,322,13.50692177,322,13.65571594,322,22.03557968,322,47.71218491,322,8.812839508,322,0.6391849518,322,-0.1848196983,322,-1.132278442,322,21.60006332,322,489.3887024,322,287.8408203,322,1.053261757,322,-4.187827587,322,-4.536810875,322,-4.766282558,322,-4.766011238,322,-4.972565651,322,-4.975048542,322,-4.759821892,322,-4.890859604,322,-4.965966702,322,-4.876480103,322,-5.037812233,322,-5.132596016,322,-5.070635796,322,-5.084737301,322,-5.024451256,322,-5.114386082,322,-5.185125828,322,-5.175269604,322,-5.078154564,322,-5.106668472,322,-5.039269924,322,-5.10597086,322,-5.122670174,322,-5.186778069,
324,24.12452698,324,24.6458149,324,18.44550133,324,28.46884346,324,33.56926346,324,45.18690109,324,40.60073853,324,18.14578819,324,10.22150993,324,7.277488232,324,6.583728313,324,8.800481796,324,10.46168518,324,10.39119148,324,12.35803413,324,14.51888275,324,13.83920288,324,14.46136665,324,45.17976761,324,19.22974968,324,2.912557125,324,0.6114349365,324,-0.9517254829,324,0.4289131165,324,260.2704773,324,570.4922485,324,50.94421005,324,-4.203032494,324,-4.339426517,324,-4.504026413,324,-4.504414558,324,-4.753644466,324,-4.731652737,324,-4.771492481,324,-5.166721821,324,-4.974930286,324,-4.967566013,324,-5.2007761,324,-5.124873638,324,-5.115926266,324,-5.151841164,324,-5.12198019,324,-4.974451065,324,-5.055616856,324,-5.112247944,324,-5.119588375,324,-5.122229099,324,-4.93843317,324,-5.1270051,324,-5.138847351,324,-5.051754951,
326,26.07892418,326,34.65094757,326,26.82124519,326,34.85185623,326,39.91733551,326,46.48059845,326,43.16993332,326,17.86249924,326,9.579994202,326,8.362085342,326,8.156730652,326,6.622646809,326,9.858896255,326,10.97047615,326,14.69198227,326,14.03477669,326,13.85519218,326,12.93012428,326,32.03568649,326,32.69497299,326,4.044334888,326,0.5563635826,326,-0.4303359985,326,-1.396910906,326,85.55973816,326,657.0548096,326,207.6681213,326,-3.989900112,326,-4.377614975,326,-4.286667824,326,-4.866919518,326,-4.891124249,326,-4.824883461,326,-4.785014629,326,-5.023496151,326,-4.961048603,326,-4.927493572,326,-5.045799732,326,-5.097743034,326,-5.100237846,326,-5.183300495,326,-5.13662672,326,-5.133824348,326,-5.084654331,326,-5.08747673,326,-5.119205952,326,-5.086686611,326,-5.023498535,326,-5.112710953,326,-5.187301159,326,-5.144078255,
328,27.86641502,328,26.12949181,328,29.55640984,328,29.58724403,328,35.04462051,328,40.86478424,328,42.478405,328,22.27575684,328,10.7515564,328,8.675161362,328,7.831070423,328,9.516939163,328,10.48657608,328,12.87858772,328,13.85113335,328,15.05979919,328,14.23263741,328,13.36387444,328,20.29930115,328,46.15698624,328,11.45041466,328,0.9303107262,328,0.5180983543,328,-0.8435015678,328,12.70800781,328,459.8815002,328,442.139679,328,10.52434731,328,-4.663960457,328,-4.547139168,328,-4.634563923,328,-4.645386219,328,-4.912715912,328,-4.71231842,328,-4.686402321,328,-5.046081066,328,-5.109910488,328,-4.897932053,328,-4.982193947,328,-5.000772476,328,-5.096502304,328,-5.087195396,328,-5.040480137,328,-5.076275349,328,-5.044437885,328,-5.057775021,328,-5.052296162,328,-4.963339806,328,-5.143885612,328,-5.225697041,328,-5.201021671,
330,19.3118763,330,37.77555084,330,22.13097,330,28.35344505,330,46.39533234,330,44.83546448,330,38.90094757,330,19.75329399,330,12.21138573,330,9.089939117,330,8.795646667,330,10.20281029,330,10.7194519,330,12.9144001,330,13.05673981,330,13.68610382,330,15.75548935,330,14.31117821,330,14.20836067,330,46.25381851,330,24.03077316,330,2.483249664,330,0.9838027954,330,-0.5468740463,330,0.05193138123,330,163.8040771,330,620.3709106,330,108.5815735,330,-3.886574745,330,-4.463603497,330,-4.291151524,330,-4.865913391,330,-4.786053658,330,-4.828806877,330,-5.129220009,330,-4.835227013,330,-5.064255238,330,-5.071398735,330,-5.09119463,330,-5.042750835,330,-5.183207989,330,-5.177733898,330,-4.980854988,330,-5.167342663,330,-5.144140244,330,-5.062355042,330,-4.932592869,330,-4.913629055,330,-5.040244102,330,-5.191434383,330,-5.123603821,
332,26.68107605,332,26.88237953,332,25.91825104,332,33.93998337,332,39.58665466,332,48.14783096,332,40.70220184,332,24.12751961,332,11.49149132,332,10.73124123,332,9.332166672,332,10.05181885,332,12.68752861,332,13.80906105,332,14.02342987,332,14.47344208,332,16.32334709,332,12.83891106,332,10.92505646,332,37.0252037,332,37.06231689,332,4.852791309,332,0.8166546822,332,0.2016019821,332,-0.9011120796,332,37.8849678,332,532.1467285,332,334.2212219,332,0.4658460617,332,-4.561640739,332,-4.624396324,332,-4.862885952,332,-4.719695091,332,-4.794080734,332,-4.817512512,332,-4.899036884,332,-5.14149332,332,-5.061177731,332,-5.108263969,332,-5.117654324,332,-5.014246464,332,-5.135427475,332,-5.066998959,332,-5.06481266,332,-5.060617924,332,-5.124592304,332,-4.977618694,332,-4.966524124,332,-5.148537636,332,-5.145568371,332,-5.172528744,
334,37.19911575,334,20.54859161,334,32.26289368,334,25.58465767,334,49.06488037,334,51.82395935,334,43.09781647,334,25.96629906,334,13.08330345,334,10.07161331,334,9.847402573,334,10.40292931,334,12.25395012,334,12.39100647,334,14.13248634,334,15.02059746,334,16.60155487,334,14.26281548,334,11.29647064,334,21.90464592,334,46.43710709,334,11.78997993,334,2.02325058,334,0.9657416344,334,-0.187951088,334,2.600590706,334,285.6297302,334,603.5874023,334,53.09054184,334,-4.267232895,334,-4.391514301,334,-4.73726368,334,-4.886206627,334,-4.664841652,334,-4.970342159,334,-4.934238434,334,-4.971414566,334,-4.98743391,334,-4.870713234,334,-5.100459099,334,-5.07886982,334,-5.135167599,334,-4.995110035,334,-5.191434383,334,-5.080387115,334,-5.108788013,334,-4.998997211,334,-5.002980232,334,-5.122319698,334,-5.136009693,334,-5.186666489,
336,27.65038872,336,32.72114563,336,26.57362366,336,40.75751114,336,43.14733124,336,51.56040955,336,45.28667831,336,22.41444397,336,15.87884903,336,12.04906273,336,12.36593628,336,10.48264313,336,13.18427658,336,15.45252037,336,15.66193962,336,17.17560577,336,16.96802139,336,14.71774864,336,12.72211456,336,13.80579758,336,41.86294556,336,23.1748085,336,3.43813467,336,1.462119579,336,0.9535055161,336,-0.4864444733,336,74.17941284,336,644.6311035,336,253.9099731,336,-3.295428276,336,-4.538493156,336,-4.735464096,336,-4.9318223,336,-4.731892586,336,-5.041981697,336,-4.922848225,336,-4.888053894,336,-5.007835388,336,-5.074197292,336,-4.99351263,336,-5.072107315,336,-5.108473301,336,-4.907109261,336,-5.019165039,336,-5.098342419,336,-5.02647686,336,-4.982566833,336,-4.932144165,336,-5.076341629,336,-5.107918262,336,-5.123412609,
338,21.4479084,338,24.37608528,338,29.81617546,338,27.5668087,338,46.42734146,338,46.11525345,338,44.9207077,338,26.79039764,338,16.05626106,338,12.48802567,338,12.33045578,338,13.51154709,338,14.43397141,338,14.10577774,338,16.01028442,338,16.16691589,338,17.00672913,338,15.52478218,338,13.83959579,338,10.97206116,338,32.48618317,338,36.50483704,338,5.796589375,338,1.492470741,338,0.4642300606,338,-0.4138541222,338,10.81482506,338,445.0475769,338,530.914917,338,12.32570076,338,-4.283980846,338,-4.621551037,338,-4.633273125,338,-4.737808228,338,-4.817286968,338,-4.706890106,338,-4.782957554,338,-4.878347397,338,-5.021552563,338,-5.086688519,338,-5.135672092,338,-5.112349987,338,-5.05216074,338,-5.036364079,338,-5.098732948,338,-5.078940868,338,-5.016132832,338,-4.945640087,338,-5.100854874,338,-5.136108875,338,-5.181824207,
340,26.47972488,340,12.12852859,340,31.62024879,340,30.84258842,340,42.28670883,340,51.04497528,340,40.99605179,340,27.91581535,340,17.07186127,340,14.20005608,340,13.22904587,340,13.22294807,340,15.30165291,340,15.85960388,340,16.71447945,340,16.78569412,340,16.23270988,340,16.47589302,340,14.91734314,340,11.17170715,340,19.50128174,340,46.65160751,340,11.59798431,340,3.040795803,340,2.049419403,340,-0.5691590309,340,0.2680444717,340,147.8482971,340,738.2056885,340,128.7706451,340,-3.432619095,340,-4.44456625,340,-4.607457638,340,-4.740030766,340,-4.925836563,340,-4.98193121,340,-5.140645504,340,-5.034901142,340,-4.963922501,340,-5.04108429,340,-5.004718781,340,-5.06855917,340,-5.035392761,340,-4.979703426,340,-5.059224606,340,-5.062229633,340,-4.954128742,340,-4.810031414,340,-5.04091835,340,-5.095979691,340,-5.106722355,
342,29.50244331,342,42.05607224,342,23.78052711,342,33.98011017,342,43.96531677,342,55.84456253,342,42.31409454,342,28.73459053,342,19.78603363,342,16.45811081,342,12.44156075,342,16.43615341,342,14.85160255,342,16.02863884,342,17.75434113,342,18.2678566,342,18.27420235,342,17.36003876,342,15.22458458,342,12.45027542,342,14.31019974,342,46.42065811,342,21.56418228,342,3.695598125,342,3.241066456,342,1.475879192,342,-0.2510242462,342,30.44341469,342,617.5985718,342,386.1812439,342,0.02906513214,342,-4.407979012,342,-4.467226028,342,-4.524055958,342,-4.74238348,342,-4.87369442,342,-4.941979885,342,-4.907854557,342,-4.946991444,342,-5.005996227,342,-5.017554283,342,-5.049264908,342,-5.039235592,342,-5.15526104,342,-5.124808311,342,-4.943097591,342,-5.056838036,342,-4.894324303,342,-5.08241415,342,-5.081400394,342,-5.075068474,
