191011_11605_EX_200.00,,191011_11605_EX_205.00,,191011_11605_EX_210.00,,191011_11605_EX_215.00,,191011_11605_EX_220.00,,191011_11605_EX_225.00,,191011_11605_EX_230.00,,191011_11605_EX_235.00,,191011_11605_EX_240.00,,191011_11605_EX_245.00,,191011_11605_EX_250.00,,191011_11605_EX_255.00,,191011_11605_EX_260.00,,191011_11605_EX_265.00,,191011_11605_EX_270.00,,191011_11605_EX_275.00,,191011_11605_EX_280.00,,191011_11605_EX_285.00,,191011_11605_EX_290.00,,191011_11605_EX_295.00,,191011_11605_EX_300.00,,191011_11605_EX_305.00,,191011_11605_EX_310.00,,191011_11605_EX_315.00,,191011_11605_EX_320.00,,191011_11605_EX_325.00,,191011_11605_EX_330.00,,191011_11605_EX_335.00,,191011_11605_EX_340.00,,191011_11605_EX_345.00,,191011_11605_EX_350.00,,191011_11605_EX_355.00,,191011_11605_EX_360.00,,191011_11605_EX_365.00,,191011_11605_EX_370.00,,191011_11605_EX_375.00,,191011_11605_EX_380.00,,191011_11605_EX_385.00,,191011_11605_EX_390.00,,191011_11605_EX_395.00,,191011_11605_EX_400.00,,191011_11605_EX_405.00,,191011_11605_EX_410.00,,191011_11605_EX_415.00,,191011_11605_EX_420.00,,191011_11605_EX_425.00,,191011_11605_EX_430.00,,191011_11605_EX_435.00,,191011_11605_EX_440.00,,191011_11605_EX_445.00,,191011_11605_EX_450.00,,
292.0299988,70.24246979,292.0299988,43.13896942,292.0299988,45.41328049,292.0299988,45.26195145,292.0299988,70.48136139,292.0299988,52.57847214,292.0299988,30.05333519,292.0299988,7.256285191,292.0299988,-1.034184456,292.0299988,-0.402408123,292.0299988,-0.560520649,292.0299988,1.760077477,292.0299988,11.46985054,292.0299988,68.23129272,292.0299988,20.41585541,292.0299988,8.112823486,292.0299988,4.560195446,292.0299988,20.12398529,292.0299988,461.5375061,292.0299988,263.2581787,292.0299988,1.568259716,292.0299988,-4.406962872,292.0299988,-4.680077076,292.0299988,-4.460384846,292.0299988,-4.522680283,292.0299988,-4.269066811,292.0299988,-4.704522133,292.0299988,-4.417611599,292.0299988,-4.268780708,292.0299988,-5.055047989,292.0299988,-4.648453236,292.0299988,-4.830876827,292.0299988,-4.885090351,292.0299988,-4.919631958,292.0299988,-5.153947353,292.0299988,-5.159607887,292.0299988,-5.130358219,292.0299988,-5.069797993,292.0299988,-5.150125027,292.0299988,-5.108318329,292.0299988,-4.964616299,292.0299988,-5.240419865,292.0299988,-5.04414463,292.0299988,-5.185112476,292.0299988,-5.232065201,292.0299988,-5.123818398,292.0299988,-5.181464672,292.0299988,-5.054699421,292.0299988,-5.133544445,292.0299988,-5.161412716,292.0299988,-5.085580826,
294.0599976,48.77031708,294.0599976,62.50767899,294.0599976,52.49487686,294.0599976,58.02293777,294.0599976,73.69580841,294.0599976,58.86210251,294.0599976,36.05522919,294.0599976,9.505189896,294.0599976,-0.6537528038,294.0599976,-0.1812114716,294.0599976,-0.7787179947,294.0599976,1.349299431,294.0599976,5.45606184,294.0599976,58.5404892,294.0599976,39.48309708,294.0599976,9.352746964,294.0599976,6.574880123,294.0599976,3.72712183,294.0599976,212.6691437,294.0599976,519.7214355,294.0599976,59.40778732,294.0599976,-3.860713005,294.0599976,-4.250797749,294.0599976,-4.235891342,294.0599976,-4.694671154,294.0599976,-4.364100456,294.0599976,-4.354446411,294.0599976,-4.123997688,294.0599976,-4.284125805,294.0599976,-4.941552162,294.0599976,-4.435354233,294.0599976,-4.808465958,294.0599976,-4.791257381,294.0599976,-4.904053211,294.0599976,-5.128499508,294.0599976,-5.213302612,294.0599976,-5.108772755,294.0599976,-5.144750595,294.0599976,-5.175339699,294.0599976,-5.199103832,294.0599976,-5.166073799,294.0599976,-5.133500099,294.0599976,-5.025229931,294.0599976,-5.179191113,294.0599976,-5.147371769,294.0599976,-5.183869362,294.0599976,-5.101166725,294.0599976,-5.141380787,294.0599976,-5.222417355,294.0599976,-5.165231228,294.0599976,-5.176912308,
295.9299927,52.83825684,295.9299927,43.16704178,295.9299927,45.01643372,295.9299927,62.25375748,295.9299927,71.85619354,295.9299927,64.68784332,295.9299927,37.87295151,295.9299927,10.22338295,295.9299927,0.03217554092,295.9299927,-0.452296257,295.9299927,0.3686776161,295.9299927,2.290699482,295.9299927,5.002902508,295.9299927,41.85189438,295.9299927,59.80244064,295.9299927,12.73165512,295.9299927,7.355521679,295.9299927,3.51423502,295.9299927,63.05827713,295.9299927,603.8820801,295.9299927,212.3968353,295.9299927,-2.899230242,295.9299927,-4.283581257,295.9299927,-4.304144859,295.9299927,-4.782603741,295.9299927,-4.291129112,295.9299927,-4.235539436,295.9299927,-4.230223656,295.9299927,-4.663594723,295.9299927,-4.778944016,295.9299927,-4.673328876,295.9299927,-4.914160252,295.9299927,-4.958270073,295.9299927,-4.829859257,295.9299927,-5.153395176,295.9299927,-5.212855339,295.9299927,-5.141638279,295.9299927,-5.306787014,295.9299927,-5.061676025,295.9299927,-5.183700562,295.9299927,-5.150705338,295.9299927,-5.220633984,295.9299927,-5.071672916,295.9299927,-5.153866291,295.9299927,-5.171051502,295.9299927,-5.087632656,295.9299927,-5.140225887,295.9299927,-5.152479649,295.9299927,-5.018723011,295.9299927,-5.160562515,295.9299927,-5.171704292,
297.9599915,41.05521393,297.9599915,45.8649025,297.9599915,52.53295898,297.9599915,64.68255615,297.9599915,74.41712952,297.9599915,68.69372559,297.9599915,43.81679916,297.9599915,11.73266602,297.9599915,0.5614509583,297.9599915,-0.07536697388,297.9599915,0.7584657669,297.9599915,2.815301418,297.9599915,4.65053606,297.9599915,21.84720612,297.9599915,73.60202789,297.9599915,24.7659626,297.9599915,7.30683279,297.9599915,3.669975758,297.9599915,7.06687212,297.9599915,433.0914307,297.9599915,481.9231262,297.9599915,18.6715641,297.9599915,-4.101401806,297.9599915,-4.251596451,297.9599915,-4.516128063,297.9599915,-4.619519711,297.9599915,-4.248276711,297.9599915,-4.65004921,297.9599915,-4.20835638,297.9599915,-4.725423813,297.9599915,-4.378472805,297.9599915,-4.93850565,297.9599915,-4.955125332,297.9599915,-4.99058485,297.9599915,-5.178938866,297.9599915,-5.083514214,297.9599915,-5.201323509,297.9599915,-5.118140697,297.9599915,-5.240375996,297.9599915,-5.214597702,297.9599915,-5.223946095,297.9599915,-5.128203869,297.9599915,-5.183922291,297.9599915,-5.178574085,297.9599915,-5.122437,297.9599915,-5.187515259,297.9599915,-5.196443081,297.9599915,-5.176693439,297.9599915,-5.071932793,297.9599915,-5.148636818,297.9599915,-5.166805267,
300,55.71887207,300,40.50992584,300,57.51057434,300,62.06563187,300,71.40431213,300,68.63986206,300,44.46694183,300,12.2481823,300,0.8951635361,300,-0.3944787979,300,-0.1611480713,300,2.951287746,300,5.239207745,300,11.19130135,300,64.65266418,300,42.71807861,300,8.823112488,300,3.532221317,300,0.02149915695,300,188.2289124,300,594.1826172,300,116.92453,300,-4.047035694,300,-4.434873581,300,-3.985728502,300,-4.160814285,300,-4.263477325,300,-4.771664619,300,-4.323364735,300,-4.667851925,300,-4.959048271,300,-4.748084068,300,-5.015676975,300,-4.783433914,300,-5.05273819,300,-5.095490456,300,-5.211360931,300,-5.22853756,300,-5.141444206,300,-5.021090984,300,-5.065690517,300,-5.14131546,300,-5.102680206,300,-5.107359886,300,-5.159665108,300,-5.150833607,300,-5.120738983,300,-5.04476881,300,-5.154632568,300,-5.165081024,300,-5.186604023,
302,44.60393143,302,64.13343811,302,57.38921356,302,64.57073975,302,84.62496948,302,69.10746765,302,45.22193909,302,13.02386284,302,2.206959724,302,0.6595869064,302,0.8317875862,302,2.593514919,302,5.610792637,302,9.184467316,302,45.28453827,302,60.15868759,302,11.58103371,302,4.104225636,302,-0.6403675079,302,34.93684006,302,470.3113098,302,357.1742859,302,-0.06301259995,302,-3.999267101,302,-4.505819798,302,-4.252522469,302,-4.48769331,302,-4.159975052,302,-4.979784012,302,-4.544790745,302,-4.660603046,302,-4.796388626,302,-5.057526588,302,-4.916443348,302,-5.041563511,302,-5.063926697,302,-5.010059357,302,-5.106091499,302,-5.00806427,302,-5.222835541,302,-5.158157349,302,-5.124845505,302,-5.206369877,302,-5.209960461,302,-5.20773983,302,-5.176438808,302,-5.126397133,302,-5.145525932,302,-5.163831234,302,-5.146681309,302,-5.138698578,
304,42.23124695,304,54.86078644,304,58.86550522,304,47.68426132,304,75.70404816,304,63.11066055,304,45.00182343,304,11.75857544,304,1.82861805,304,1.362068653,304,2.006153584,304,3.478900433,304,4.977134228,304,6.17207098,304,24.79190254,304,68.52153015,304,19.63917351,304,3.043510914,304,-0.6295552254,304,1.064874172,304,227.45755,304,604.4720459,304,44.22735214,304,-3.932314873,304,-4.318344116,304,-4.727748871,304,-4.644841194,304,-4.625366211,304,-4.693522453,304,-4.643211365,304,-4.870884418,304,-4.860123158,304,-4.980261803,304,-5.020717144,304,-4.993075848,304,-5.255336285,304,-5.181457996,304,-5.1627388,304,-5.134882927,304,-5.096293926,304,-5.110595703,304,-5.126867771,304,-5.184027672,304,-5.191434383,304,-5.155465603,304,-5.176337242,304,-5.03400135,304,-5.161147594,304,-5.081644535,304,-5.120861053,304,-5.085076809,
306,48.37999725,306,44.5148468,306,43.67474365,306,52.76625061,306,68.72576904,306,67.89394379,306,42.59507751,306,13.93895721,306,1.081251621,306,0.3345799446,306,0.1484475136,306,2.834274769,306,5.260906696,306,7.199305058,306,13.29998016,306,56.2701149,306,34.67269135,306,3.422907352,306,-0.540271759,306,-1.778155088,306,57.52157974,306,618.4092407,306,200.0220795,306,-3.201509953,306,-4.433295727,306,-4.534020424,306,-4.864856243,306,-4.552915573,306,-4.675247192,306,-4.650324821,306,-4.576946735,306,-4.807377338,306,-5.011121273,306,-4.919974327,306,-4.969830513,306,-4.685009003,306,-5.343113422,306,-5.13434267,306,-5.149949074,306,-5.130403519,306,-5.240095615,306,-5.049186707,306,-5.251214504,306,-5.216681957,306,-5.14738512,306,-5.100238323,306,-5.146510601,306,-5.137864113,306,-5.187001228,306,-5.165556431,306,-5.152620316,
308,44.94406891,308,57.39299011,308,33.45590973,308,66.77005768,308,64.14824677,308,62.78242874,308,41.34505081,308,15.2826252,308,0.5415177345,308,1.10807991,308,1.198709965,308,2.25429821,308,4.848559856,308,5.955682278,308,10.45593071,308,36.81835938,308,55.1491394,308,6.109226704,308,-0.8788342476,308,-2.076008081,308,4.933935642,308,383.690033,308,482.5831299,308,19.9859066,308,-4.487627506,308,-4.279746532,308,-4.643217087,308,-4.908495426,308,-4.370584965,308,-4.838819981,308,-4.770057678,308,-4.798293591,308,-4.969105721,308,-4.876449108,308,-5.154380798,308,-5.082173347,308,-5.140949726,308,-5.163344383,308,-5.106933594,308,-5.097472191,308,-5.282152176,308,-5.177357674,308,-5.226791859,308,-5.166005611,308,-5.199762344,308,-5.142032623,308,-5.086821079,308,-5.109152317,308,-5.118816376,308,-5.18710041,308,-5.026892185,
310,20.22613907,310,42.86051559,310,40.41931534,310,47.39180374,310,61.78843307,310,66.0958786,310,41.09190369,310,12.40259361,310,0.8146204948,310,0.6768913269,310,0.6293473244,310,2.517066479,310,4.625030041,310,5.128530025,310,10.20984077,310,19.4487114,310,60.20443344,310,14.43460464,310,-0.8154697418,310,-2.50858283,310,-1.856167555,310,133.7303467,310,644.8377686,310,143.1631317,310,-3.866199732,310,-4.507611752,310,-4.766674042,310,-4.57547617,310,-4.08027029,310,-4.598448753,310,-4.898376942,310,-4.462775707,310,-5.138278961,310,-5.047249317,310,-4.991541862,310,-4.988689899,310,-5.11933279,310,-5.274308681,310,-5.115918159,310,-5.153556824,310,-5.183345795,310,-5.17760849,310,-5.048504829,310,-5.112793446,310,-5.195492744,310,-5.210506916,310,-5.102929115,310,-5.107232571,310,-5.169155121,310,-5.178442001,310,-5.166897297,
312.0299988,15.55248451,312.0299988,39.60494995,312.0299988,43.09113312,312.0299988,50.18973541,312.0299988,62.74371719,312.0299988,56.08052826,312.0299988,39.51795578,312.0299988,12.47432518,312.0299988,2.150122643,312.0299988,0.7557315826,312.0299988,1.037667274,312.0299988,3.169629574,312.0299988,3.713465214,312.0299988,5.632907391,312.0299988,7.826524258,312.0299988,11.50235558,312.0299988,55.52730179,312.0299988,31.44843102,312.0299988,-0.2931056023,312.0299988,-2.331476688,312.0299988,-2.290642977,312.0299988,23.12989998,312.0299988,520.2373657,312.0299988,405.4494324,312.0299988,1.298341751,312.0299988,-4.449043751,312.0299988,-4.587255478,312.0299988,-4.23379755,312.0299988,-4.486385345,312.0299988,-4.833593369,312.0299988,-4.581465721,312.0299988,-5.061286926,312.0299988,-4.85304451,312.0299988,-4.899554729,312.0299988,-5.154688358,312.0299988,-4.920425892,312.0299988,-5.141646385,312.0299988,-5.124738693,312.0299988,-5.051389694,312.0299988,-5.143830776,312.0299988,-5.150884628,312.0299988,-5.127101898,312.0299988,-5.118655682,312.0299988,-5.146830559,312.0299988,-5.139250278,312.0299988,-5.101700783,312.0299988,-5.071875572,312.0299988,-5.161803246,312.0299988,-5.136192322,312.0299988,-5.204280853,312.0299988,-5.161946297,
314.0599976,33.06359863,314.0599976,32.72114563,314.0599976,46.2911377,314.0599976,36.3302536,314.0599976,60.93019485,314.0599976,53.45643616,314.0599976,34.46815109,314.0599976,12.65609169,314.0599976,1.829246998,314.0599976,-0.2124252319,314.0599976,-0.2897768021,314.0599976,1.448479176,314.0599976,4.364861965,314.0599976,5.409231663,314.0599976,6.624501705,314.0599976,9.084903717,314.0599976,34.88404083,314.0599976,50.92824173,314.0599976,2.558115959,314.0599976,-1.544703722,314.0599976,-2.681896448,314.0599976,-0.8114347458,314.0599976,218.4689484,314.0599976,655.0231323,314.0599976,56.15749359,314.0599976,-4.140723228,314.0599976,-4.374601364,314.0599976,-4.668469906,314.0599976,-4.512382984,314.0599976,-4.796745777,314.0599976,-4.92943716,314.0599976,-4.766862869,314.0599976,-5.01803112,314.0599976,-4.930037022,314.0599976,-5.252853394,314.0599976,-4.971663475,314.0599976,-5.090645313,314.0599976,-5.105870724,314.0599976,-5.157938957,314.0599976,-5.223283768,314.0599976,-5.151141644,314.0599976,-5.133545399,314.0599976,-5.191434383,314.0599976,-5.079699039,314.0599976,-5.154966354,314.0599976,-5.088627815,314.0599976,-5.13529253,314.0599976,-5.031764984,314.0599976,-5.208982944,314.0599976,-5.200125217,314.0599976,-5.07889986,
315.9299927,22.5093956,315.9299927,41.78236771,315.9299927,39.71971512,315.9299927,37.22589874,315.9299927,55.32769394,315.9299927,52.50569534,315.9299927,35.28701782,315.9299927,9.251880646,315.9299927,0.4865317345,315.9299927,-0.4946832657,315.9299927,0.1636104584,315.9299927,1.801572323,315.9299927,3.277473927,315.9299927,4.501957417,315.9299927,8.974813461,315.9299927,7.505692005,315.9299927,20.01600838,315.9299927,55.77145767,315.9299927,9.55544281,315.9299927,-3.090186834,315.9299927,-2.24561882,315.9299927,-2.768673658,315.9299927,65.11868286,315.9299927,643.2570801,315.9299927,203.8154297,315.9299927,-4.195137024,315.9299927,-4.170394421,315.9299927,-4.438132763,315.9299927,-5.109363556,315.9299927,-4.756529808,315.9299927,-4.787551403,315.9299927,-4.798224449,315.9299927,-4.973556042,315.9299927,-4.8609519,315.9299927,-4.993267536,315.9299927,-5.00032711,315.9299927,-5.101701736,315.9299927,-5.076807976,315.9299927,-5.215667248,315.9299927,-5.191434383,315.9299927,-5.073039055,315.9299927,-5.05001545,315.9299927,-5.169468403,315.9299927,-5.148572922,315.9299927,-5.179573059,315.9299927,-5.141480923,315.9299927,-5.078437328,315.9299927,-5.013175011,315.9299927,-5.106400967,315.9299927,-5.174398422,315.9299927,-5.211099148,
317.9599915,22.37575912,317.9599915,27.15480614,317.9599915,33.71301651,317.9599915,38.39831161,317.9599915,50.89558029,317.9599915,48.89795685,317.9599915,31.00589561,317.9599915,10.65741539,317.9599915,0.6921329498,317.9599915,-0.610250473,317.9599915,0.6927695274,317.9599915,1.822999001,317.9599915,2.571206093,317.9599915,4.600010395,317.9599915,5.838815212,317.9599915,6.397017002,317.9599915,9.619831085,317.9599915,48.2754097,317.9599915,23.87117386,317.9599915,-1.921683788,317.9599915,-3.037833452,317.9599915,-2.547203541,317.9599915,4.56517458,317.9599915,390.9512634,317.9599915,469.0645447,317.9599915,7.912177563,317.9599915,-4.218372822,317.9599915,-4.565593243,317.9599915,-4.555272579,317.9599915,-4.700615406,317.9599915,-5.003662586,317.9599915,-4.928285599,317.9599915,-4.88036108,317.9599915,-4.935110092,317.9599915,-5.191434383,317.9599915,-5.147842884,317.9599915,-5.071019173,317.9599915,-5.11403513,317.9599915,-5.03588295,317.9599915,-5.129356861,317.9599915,-5.207497597,317.9599915,-5.149457932,317.9599915,-5.162884712,317.9599915,-5.089994431,317.9599915,-5.124909401,317.9599915,-5.075456142,317.9599915,-5.181411266,317.9599915,-5.059675217,317.9599915,-5.186894894,317.9599915,-5.157111168,317.9599915,-5.122020721,
320,26.51265907,320,26.23839951,320,29.97966957,320,33.91864014,320,56.10059738,320,40.49457169,320,29.8261013,320,8.619771957,320,0.2740478516,320,-0.138458252,320,-0.5809702873,320,0.6379933357,320,3.716304302,320,3.327059269,320,5.616086483,320,6.851634502,320,6.675323009,320,29.98226738,320,41.99926758,320,-1.236254454,320,-3.228564024,320,-3.407770634,320,-2.733075857,320,126.3122406,320,639.4140015,320,87.00549316,320,-4.07873106,320,-4.857942104,320,-4.571602821,320,-4.946431637,320,-4.746179104,320,-4.958028316,320,-4.804175854,320,-4.981750965,320,-5.005124569,320,-5.089757919,320,-5.100126743,320,-5.05283308,320,-5.159652233,320,-5.100939274,320,-5.140295029,320,-5.034179211,320,-5.198509216,320,-5.118076324,320,-5.183413029,320,-5.169014454,320,-5.160690308,320,-5.080714703,320,-5.17340374,320,-5.182596684,320,-5.16683054,
322,9.80856514,322,25.58465767,322,31.70423698,322,42.06754684,322,43.26004791,322,38.82033157,322,29.20186806,322,9.258718491,322,0.3196043968,322,-0.1822390556,322,0.1784939766,322,0.3869976997,322,2.50061655,322,3.887410641,322,5.978056431,322,6.584578991,322,4.677082539,322,14.41562653,322,47.71421814,322,4.023239613,322,-3.255939484,322,-2.847250223,322,-2.943594694,322,22.94317818,322,551.5083618,322,312.7642212,322,1.896439075,322,-4.32135582,322,-4.997554302,322,-4.386177063,322,-4.849396229,322,-4.926203728,322,-4.860188007,322,-4.940677166,322,-4.966676712,322,-4.957037926,322,-4.88972044,322,-5.132869244,322,-5.135112762,322,-5.070355415,322,-5.115472794,322,-5.080151558,322,-5.148418903,322,-5.139563084,322,-5.191434383,322,-5.130828857,322,-5.054314613,322,-5.038751125,322,-5.23156786,322,-5.182730675,322,-5.215717793,
324,10.44418907,324,27.99965096,324,21.63705444,324,33.16410446,324,50.26690674,324,37.02363968,324,24.05838585,324,8.854816437,324,0.07323932648,324,-0.1080794334,324,0.3265562057,324,0.6274886131,324,2.721105576,324,2.718333721,324,5.290306568,324,4.555187702,324,4.710683346,324,6.299171925,324,42.57242203,324,15.06209564,324,-2.573055029,324,-2.628035069,324,-2.921171665,324,-0.8176617622,324,279.3362427,324,620.0859375,324,53.89471817,324,-4.513154984,324,-4.557499886,324,-4.539959908,324,-4.608501434,324,-4.880152225,324,-5.061736107,324,-4.895070076,324,-5.092049122,324,-5.288780212,324,-5.058313847,324,-4.812496185,324,-5.271591663,324,-5.175929546,324,-5.078394413,324,-5.141145229,324,-5.176893711,324,-5.128467083,324,-5.031658649,324,-5.018727303,324,-5.116511345,324,-5.096900463,324,-5.105907917,324,-5.226620674,324,-5.113257885,
326,12.34059525,326,24.5731144,326,35.22240448,326,30.48975182,326,43.71931839,326,35.37172699,326,22.76835632,326,5.723721981,326,0.2409863472,326,-0.02452754974,326,0.2911024094,326,1.215873241,326,1.88156414,326,2.516976357,326,4.06050539,326,4.936916828,326,3.953868389,326,2.082654476,326,26.38499832,326,31.265028,326,-0.4780011177,326,-3.268651485,326,-3.223358631,326,-2.39525342,326,88.68874359,326,698.4543457,326,226.5000305,326,-3.183898449,326,-4.252138138,326,-4.59925127,326,-4.716474533,326,-4.874722481,326,-4.895457268,326,-4.670611382,326,-4.890874386,326,-5.05097723,326,-5.066969872,326,-5.126867294,326,-5.027923584,326,-5.106344223,326,-5.070176125,326,-5.170614719,326,-5.111857414,326,-5.116953373,326,-5.183377266,326,-5.087585449,326,-5.063473225,326,-5.056625366,326,-5.12902689,326,-5.152016163,326,-5.144480228,
328,8.379993439,328,19.08914185,328,18.52773094,328,38.58737183,328,35.2324295,328,33.58030701,328,22.33937263,328,7.777222157,328,1.209915638,328,-0.9756579399,328,-0.2363014221,328,-0.2446951866,328,1.50744009,328,2.069753647,328,3.201542377,328,3.722367764,328,3.51889658,328,1.98661375,328,11.63641357,328,44.70556641,328,5.022722721,328,-2.684437513,328,-3.439612627,328,-3.162426233,328,12.04854965,328,478.4706421,328,492.043396,328,12.04101563,328,-4.351437569,328,-4.674804688,328,-4.517994404,328,-4.714671135,328,-4.953608513,328,-4.862126827,328,-4.807503223,328,-4.873057842,328,-4.853011131,328,-4.848894596,328,-5.09232235,328,-5.121641636,328,-5.102120399,328,-5.056943417,328,-5.213470936,328,-5.19754076,328,-5.127923489,328,-5.086375237,328,-5.048398972,328,-5.106390953,328,-5.076498508,328,-5.169520378,328,-5.230249405,
330,19.0346756,330,27.72465324,330,17.88062477,330,23.92573166,330,35.69837189,330,30.92393684,330,18.70243454,330,5.252174854,330,-0.08525800705,330,-0.5920586586,330,-0.7561373711,330,0.2298588753,330,0.54226017,330,2.215556622,330,3.597115993,330,3.485697269,330,2.435676098,330,1.523880005,330,2.743301868,330,46.78245544,330,19.11440849,330,-2.550027132,330,-3.236815453,330,-3.509538651,330,-1.568637133,330,177.4339752,330,685.4979248,330,121.8288803,330,-3.946736813,330,-4.425051212,330,-4.528686523,330,-4.779678345,330,-4.785998344,330,-4.804602146,330,-5.106646538,330,-5.107131481,330,-4.955397606,330,-5.11400938,330,-5.004362106,330,-5.1616292,330,-5.048651695,330,-5.141310215,330,-5.045706272,330,-5.098999977,330,-5.063764572,330,-5.073394775,330,-5.056870461,330,-5.045205593,330,-5.124889374,330,-5.147051811,330,-5.148184776,
332,24.60988998,332,11.38838577,332,17.16187096,332,26.08752632,332,34.3456955,332,28.98105049,332,17.62384987,332,4.497043133,332,0.621942997,332,-1.000827312,332,-0.7315731049,332,0.5717697144,332,0.2030534744,332,1.480802059,332,3.437264919,332,2.485351086,332,2.825554371,332,0.6407737732,332,0.4041662216,332,33.47161484,332,34.97629166,332,-1.95011735,332,-4.0203619,332,-3.281650066,332,-2.621774912,332,37.98521805,332,588.4033813,332,369.9446716,332,-0.8790163994,332,-4.538711548,332,-4.529506683,332,-4.537913322,332,-4.827746868,332,-4.990736961,332,-4.945734024,332,-5.03458786,332,-4.899504662,332,-5.172383308,332,-5.061012745,332,-5.153665543,332,-5.133975983,332,-4.962391853,332,-5.263312817,332,-5.159206867,332,-5.080202103,332,-5.001677513,332,-5.072145939,332,-4.97654438,332,-5.056015968,332,-5.213206768,332,-5.167095184,
334,8.554269791,334,15.75330544,334,11.51726723,334,25.02641296,334,34.7699852,334,25.06635284,334,13.74466324,334,5.423855305,334,-0.291246891,334,-1.16189146,334,-0.3987998962,334,0.5194501877,334,0.3146572113,334,1.34444046,334,2.371047497,334,3.005714893,334,2.166556358,334,0.9661812782,334,0.1574420929,334,16.0859642,334,42.56041718,334,3.445149899,334,-3.799581528,334,-3.017521381,334,-2.76654315,334,1.285193443,334,302.7166443,334,678.7550659,334,57.88689041,334,-4.57588625,334,-4.45979023,334,-4.596971989,334,-4.940167427,334,-4.979773998,334,-4.886086941,334,-5.022426128,334,-5.080809116,334,-5.061525822,334,-5.113781452,334,-5.153433323,334,-5.167217255,334,-5.134305954,334,-5.032985687,334,-5.109091759,334,-5.106014252,334,-5.052994251,334,-4.991253376,334,-5.053715229,334,-5.15542984,334,-5.139046192,334,-5.142261982,
336,9.784740448,336,24.71927834,336,13.55657768,336,26.71835518,336,33.44929123,336,25.479002,336,16.86997414,336,4.384871006,336,-0.77120924,336,-1.300114155,336,-0.8852806091,336,0.2761912346,336,0.2737531662,336,0.7189383507,336,1.856687069,336,2.216613293,336,1.725858688,336,0.9118041992,336,-1.867699146,336,2.970641613,336,38.89767838,336,17.82713127,336,-3.399374962,336,-3.19587183,336,-2.918315172,336,-3.100831747,336,85.81583405,336,719.2542725,336,262.6092224,336,-3.580966473,336,-4.367984772,336,-4.751458168,336,-5.053371429,336,-4.80168581,336,-4.837751865,336,-4.935633659,336,-5.018928051,336,-4.940702915,336,-5.005572796,336,-5.082511902,336,-5.078970909,336,-4.857009411,336,-5.105250359,336,-5.10484314,336,-5.110053539,336,-5.040965557,336,-5.037766457,336,-4.992327213,336,-5.039683342,336,-5.187026978,336,-5.075345039,
338,16.11349106,338,14.72006989,338,10.74736023,338,19.15883446,338,35.16731262,338,18.53916931,338,14.9611702,338,4.139267445,338,0.2735962868,338,-1.341968775,338,-1.360917091,338,-0.07520675659,338,0.9331068993,338,2.010361195,338,1.861215591,338,2.592467785,338,0.8006839752,338,0.5784463882,338,-0.8894658089,338,-0.8532752991,338,27.10852242,338,30.07367897,338,-2.262033939,338,-3.774161339,338,-2.514330626,338,-2.736045599,338,11.7960701,338,489.3330383,338,573.2642212,338,12.08695221,338,-4.487320423,338,-4.375754833,338,-4.875583649,338,-4.882133484,338,-4.872439384,338,-4.962007999,338,-4.975482941,338,-5.104290009,338,-4.965248585,338,-5.104007244,338,-5.183101177,338,-5.046273232,338,-5.191434383,338,-5.028097153,338,-5.045698643,338,-5.005779266,338,-4.915002346,338,-4.92429924,338,-5.160174847,338,-5.130817413,338,-5.151843071,
340,8.97860527,340,15.23446846,340,22.41691208,340,19.53845787,340,29.12683678,340,19.57468987,340,13.10898018,340,1.565659046,340,-1.048690319,340,-1.915117979,340,-1.127323151,340,-0.42937994,340,-0.2734570503,340,0.05548620224,340,1.23126936,340,1.483064175,340,1.420369625,340,0.4174542427,340,-1.766199827,340,-1.338479757,340,9.703760147,340,41.9543457,340,3.82008028,340,-3.638678074,340,-3.477405071,340,-3.099291801,340,-1.920977592,340,162.1596985,340,781.2127686,340,138.7923126,340,-3.945875168,340,-4.822607994,340,-4.803427219,340,-4.990671635,340,-4.801542282,340,-5.083715439,340,-5.02453661,340,-4.926992893,340,-4.915530682,340,-5.077674866,340,-5.130757809,340,-5.135780334,340,-5.133944035,340,-5.159554958,340,-5.079453468,340,-5.06158638,340,-5.074348927,340,-5.035695553,340,-5.073597431,340,-5.142063141,340,-5.191434383,
342,1.997638226,342,12.77801704,342,17.26981163,342,12.16797829,342,25.96965408,342,18.09568977,342,12.95715332,342,2.496264935,342,-0.6844873428,342,-1.094748497,342,-0.9613871574,342,-0.871199131,342,-0.1724100113,342,0.3344979286,342,1.111813068,342,1.558653355,342,1.793989182,342,-0.09555244446,342,-0.8640909195,342,-2.395397425,342,1.757102489,342,39.9122467,342,12.59828568,342,-3.783815622,342,-3.20578742,342,-3.18966794,342,-2.672915697,342,31.65181541,342,662.9083862,342,418.305603,342,0.8290529251,342,-4.527276993,342,-4.991604328,342,-4.928258419,342,-4.968242168,342,-4.870911121,342,-4.658156872,342,-5.200814724,342,-5.005575657,342,-5.144155025,342,-4.999055862,342,-5.004319191,342,-5.026316166,342,-5.073925018,342,-5.151563168,342,-5.007371902,342,-4.848721981,342,-4.963328838,342,-4.993206024,342,-5.227478504,342,-5.161532402,
