191011_11786_EX_200.00,,191011_11786_EX_205.00,,191011_11786_EX_210.00,,191011_11786_EX_215.00,,191011_11786_EX_220.00,,191011_11786_EX_225.00,,191011_11786_EX_230.00,,191011_11786_EX_235.00,,191011_11786_EX_240.00,,191011_11786_EX_245.00,,191011_11786_EX_250.00,,191011_11786_EX_255.00,,191011_11786_EX_260.00,,191011_11786_EX_265.00,,191011_11786_EX_270.00,,191011_11786_EX_275.00,,191011_11786_EX_280.00,,191011_11786_EX_285.00,,191011_11786_EX_290.00,,191011_11786_EX_295.00,,191011_11786_EX_300.00,,191011_11786_EX_305.00,,191011_11786_EX_310.00,,191011_11786_EX_315.00,,191011_11786_EX_320.00,,191011_11786_EX_325.00,,191011_11786_EX_330.00,,191011_11786_EX_335.00,,191011_11786_EX_340.00,,191011_11786_EX_345.00,,191011_11786_EX_350.00,,191011_11786_EX_355.00,,191011_11786_EX_360.00,,191011_11786_EX_365.00,,191011_11786_EX_370.00,,191011_11786_EX_375.00,,191011_11786_EX_380.00,,191011_11786_EX_385.00,,191011_11786_EX_390.00,,191011_11786_EX_395.00,,191011_11786_EX_400.00,,191011_11786_EX_405.00,,191011_11786_EX_410.00,,191011_11786_EX_415.00,,191011_11786_EX_420.00,,191011_11786_EX_425.00,,191011_11786_EX_430.00,,191011_11786_EX_435.00,,191011_11786_EX_440.00,,191011_11786_EX_445.00,,191011_11786_EX_450.00,,
306,65.58641815,306,56.54218292,306,75.75183868,306,83.73778534,306,107.4679565,306,113.3621521,306,79.3476181,306,26.63108253,306,6.121845722,306,2.841701031,306,3.836819172,306,6.75264883,306,11.26423073,306,16.5406189,306,27.3111515,306,70.92806244,306,50.6856842,306,12.58190536,306,1.986240864,306,-1.65681386,306,56.21471786,306,575.6154785,306,185.8703003,306,-3.02693224,306,-4.432697296,306,-4.561918736,306,-4.692556858,306,-4.19012022,306,-4.944745541,306,-4.874254227,306,-4.402994156,306,-4.86398077,306,-4.89317894,306,-4.867781162,306,-5.068164825,306,-5.191434383,306,-5.094430923,306,-5.17304945,306,-5.141861916,306,-5.168900967,306,-5.126461983,306,-5.112977505,306,-5.049677849,306,-5.116366386,306,-5.059686661,306,-5.142631531,306,-5.122086525,306,-5.14726305,306,-5.160356045,306,-5.182850361,306,-5.196151257,
308,90.84196472,308,81.80253601,308,72.64709473,308,77.03544617,308,108.435791,308,99.35037994,308,76.28713989,308,27.71907997,308,7.298392773,308,3.30050993,308,3.890743732,308,6.395513058,308,11.26129341,308,16.80709267,308,23.38097763,308,51.2833786,308,67.67513275,308,15.8254509,308,2.400268078,308,-1.337054014,308,5.120932102,308,348.585083,308,468.834198,308,19.22313309,308,-4.006204128,308,-4.182239532,308,-4.392508507,308,-4.800674915,308,-4.498220444,308,-4.610882759,308,-4.813862324,308,-4.825848103,308,-4.975003242,308,-4.944696426,308,-5.240647793,308,-5.293087482,308,-5.001510143,308,-5.077791691,308,-5.191434383,308,-5.09279871,308,-5.11822319,308,-5.219408035,308,-5.170241833,308,-5.154509544,308,-5.101798058,308,-5.191434383,308,-5.111277103,308,-5.151437759,308,-5.173993587,308,-5.144279957,308,-5.191434383,
310,87.70474243,310,74.80856323,310,61.07170486,310,80.58361053,310,112.1465683,310,98.18023682,310,77.41584015,310,21.72745323,310,5.66700983,310,3.646440029,310,4.492839336,310,7.800489902,310,11.42620277,310,16.99022675,310,23.64068222,310,33.69007492,310,73.71578217,310,24.75886154,310,2.688863277,310,-1.079563141,310,-1.426604509,310,122.5898056,310,630.6849976,310,129.7791748,310,-3.863646984,310,-4.64802599,310,-4.832719326,310,-4.541339874,310,-4.480251789,310,-4.747470856,310,-4.750542164,310,-4.771024704,310,-5.099789143,310,-4.777729988,310,-5.128876686,310,-5.059058189,310,-5.112697124,310,-5.154583454,310,-5.216083527,310,-5.220867634,310,-5.175159454,310,-5.163150311,310,-5.086521626,310,-5.123321056,310,-5.134607792,310,-5.082593918,310,-5.092456818,310,-5.143316746,310,-5.160042763,310,-5.169312,310,-5.18195343,
312.0299988,67.24176025,312.0299988,64.34780884,312.0299988,57.5320015,312.0299988,73.84796906,312.0299988,93.30814362,312.0299988,94.44787598,312.0299988,69.55192566,312.0299988,21.18647003,312.0299988,4.230053425,312.0299988,3.120958805,312.0299988,4.78477335,312.0299988,7.487144947,312.0299988,11.12135887,312.0299988,16.76935768,312.0299988,22.67858696,312.0299988,26.84295464,312.0299988,66.94337463,312.0299988,38.53459549,312.0299988,3.604114056,312.0299988,-1.151395321,312.0299988,-2.137673616,312.0299988,24.29144859,312.0299988,489.8354492,312.0299988,371.1553345,312.0299988,2.054718971,312.0299988,-4.12642622,312.0299988,-4.244943619,312.0299988,-4.106853008,312.0299988,-4.534362793,312.0299988,-4.716907978,312.0299988,-4.724891186,312.0299988,-4.925243855,312.0299988,-4.802168369,312.0299988,-5.042710781,312.0299988,-5.105787754,312.0299988,-5.159163475,312.0299988,-5.083832741,312.0299988,-5.181779861,312.0299988,-5.166440964,312.0299988,-5.115831375,312.0299988,-5.117648602,312.0299988,-5.169981956,312.0299988,-5.177206516,312.0299988,-5.203802586,312.0299988,-5.119833946,312.0299988,-5.1466465,312.0299988,-5.036388874,312.0299988,-4.945596218,312.0299988,-5.191434383,312.0299988,-5.169516563,312.0299988,-5.153450966,
314.0599976,65.26927185,314.0599976,58.03437424,314.0599976,62.53377914,314.0599976,70.2537384,314.0599976,94.56559753,314.0599976,87.30615234,314.0599976,63.81675339,314.0599976,21.15821266,314.0599976,5.298533916,314.0599976,3.992278576,314.0599976,4.529494762,314.0599976,5.00490427,314.0599976,11.27677155,314.0599976,15.09397888,314.0599976,21.39751434,314.0599976,23.4799366,314.0599976,47.37203598,314.0599976,57.22635651,314.0599976,7.226808071,314.0599976,-1.086208344,314.0599976,-1.840341091,314.0599976,-0.1096959114,314.0599976,210.4426117,314.0599976,603.7169189,314.0599976,64.70483398,314.0599976,-4.111717701,314.0599976,-4.405940056,314.0599976,-4.428467751,314.0599976,-4.750190735,314.0599976,-4.597131252,314.0599976,-4.906022072,314.0599976,-4.681343555,314.0599976,-4.994603157,314.0599976,-4.931436539,314.0599976,-5.046908379,314.0599976,-5.115568638,314.0599976,-5.093118668,314.0599976,-5.162826061,314.0599976,-5.158535004,314.0599976,-4.998269558,314.0599976,-5.191434383,314.0599976,-5.100331783,314.0599976,-5.140749454,314.0599976,-5.167017937,314.0599976,-5.175262451,314.0599976,-5.183850288,314.0599976,-5.116233349,314.0599976,-5.131420135,314.0599976,-5.06276989,314.0599976,-5.165729046,314.0599976,-5.153244019,
315.9299927,58.40802765,315.9299927,43.73560715,315.9299927,68.20923615,315.9299927,74.79878235,315.9299927,89.41216278,315.9299927,84.74613953,315.9299927,63.59975052,315.9299927,21.00633621,315.9299927,6.251604557,315.9299927,4.126445293,315.9299927,4.864293575,315.9299927,7.405332088,315.9299927,10.51244545,315.9299927,14.53702736,315.9299927,19.95359993,315.9299927,22.00710678,315.9299927,34.53163528,315.9299927,65.21108246,315.9299927,13.94782066,315.9299927,-0.5079145432,315.9299927,-1.729438305,315.9299927,-1.739202499,315.9299927,59.86133194,315.9299927,571.6004028,315.9299927,217.5794067,315.9299927,-3.923951149,315.9299927,-4.292902946,315.9299927,-4.796717644,315.9299927,-4.65060997,315.9299927,-4.578885555,315.9299927,-4.884441853,315.9299927,-4.946862221,315.9299927,-4.852546692,315.9299927,-4.864092827,315.9299927,-5.29999876,315.9299927,-5.037700176,315.9299927,-4.966882706,315.9299927,-4.970549583,315.9299927,-5.150738716,315.9299927,-5.18385601,315.9299927,-5.143619537,315.9299927,-5.056182861,315.9299927,-5.191434383,315.9299927,-5.216481686,315.9299927,-5.167728424,315.9299927,-5.07019043,315.9299927,-5.04672718,315.9299927,-5.117067337,315.9299927,-5.173489094,315.9299927,-5.182672977,315.9299927,-5.215237617,
317.9599915,65.46073151,317.9599915,59.09123611,317.9599915,59.01402664,317.9599915,69.90098572,317.9599915,80.60017395,317.9599915,87.9347229,317.9599915,60.7917366,317.9599915,22.48666573,317.9599915,5.449937344,317.9599915,4.917422771,317.9599915,4.373637676,317.9599915,7.581832409,317.9599915,11.47979546,317.9599915,14.22010231,317.9599915,20.55232239,317.9599915,21.02680969,317.9599915,23.30892754,317.9599915,60.15641403,317.9599915,28.17277718,317.9599915,0.07094192505,317.9599915,-0.7381892204,317.9599915,-1.478951693,317.9599915,4.583613873,317.9599915,345.0679932,317.9599915,516.6223755,317.9599915,8.205999374,317.9599915,-4.4704175,317.9599915,-4.363115311,317.9599915,-4.55279541,317.9599915,-4.458654881,317.9599915,-4.796383858,317.9599915,-4.588050842,317.9599915,-4.966655254,317.9599915,-4.902672768,317.9599915,-5.228419304,317.9599915,-5.008574009,317.9599915,-5.132126331,317.9599915,-5.048295021,317.9599915,-5.215970039,317.9599915,-5.072659016,317.9599915,-5.075827599,317.9599915,-5.126643181,317.9599915,-5.141364098,317.9599915,-5.21633482,317.9599915,-5.063102722,317.9599915,-5.191434383,317.9599915,-5.097574711,317.9599915,-5.042984009,317.9599915,-5.155744076,317.9599915,-5.182743073,317.9599915,-5.152644157,
320,52.91667175,320,58.84365463,320,60.32356644,320,65.9052124,320,90.98327637,320,73.18486786,320,58.35366058,320,22.01318169,320,6.431516171,320,5.92247057,320,4.944760799,320,7.361251354,320,10.45138741,320,15.33156013,320,19.67884445,320,21.56923866,320,22.10331917,320,39.51211929,320,46.04566193,320,2.550858974,320,-0.5600299835,320,-1.342269659,320,-1.423055649,320,115.2142105,320,686.2652588,320,86.92225647,320,-4.102967262,320,-4.453936577,320,-4.160081387,320,-4.636590004,320,-4.650522232,320,-4.757874489,320,-4.961819172,320,-4.993645668,320,-5.081194401,320,-4.929162025,320,-5.042822361,320,-5.026135921,320,-5.030608177,320,-5.176172733,320,-5.167229176,320,-5.090598106,320,-4.962147236,320,-5.049354553,320,-5.179494381,320,-5.1343894,320,-5.107366085,320,-5.080916405,320,-5.0586133,320,-5.191434383,320,-5.128997326,
322,55.51570511,322,51.34865189,322,51.03216171,322,68.35813141,322,86.04943848,322,82.38399506,322,54.30865097,322,22.38195992,322,6.899604321,322,5.725883007,322,4.497722149,322,7.492436886,322,11.21456146,322,15.27073669,322,20.20273018,322,20.02908134,322,22.528965,322,24.59179306,322,55.89437103,322,8.198801041,322,-0.1928229332,322,-1.199354649,322,-1.52995038,322,21.54881477,322,584.3885498,322,302.4909973,322,0.3919186592,322,-4.528003693,322,-4.751171589,322,-4.658085823,322,-4.735963821,322,-4.759975433,322,-5.015480042,322,-4.862217903,322,-5.000083447,322,-5.057540417,322,-5.063837051,322,-5.124988556,322,-4.973433971,322,-5.053688049,322,-5.026331902,322,-5.156600475,322,-5.106348515,322,-5.116045952,322,-5.136460304,322,-5.127693176,322,-5.039653778,322,-5.112342358,322,-5.163895607,322,-5.20429039,322,-5.114869595,
324,40.68622589,324,62.17058182,324,50.32762146,324,69.01026917,324,86.62519073,324,78.68507385,324,52.88909531,324,20.00871277,324,6.975725651,324,5.97022295,324,5.150053501,324,8.593471527,324,11.10773468,324,15.43910408,324,17.90319443,324,20.95448685,324,20.59985161,324,18.04853249,324,47.89041138,324,18.65905762,324,0.4337892532,324,-0.8821849823,324,-2.151424408,324,-0.0006356239319,324,299.8578796,324,596.6085815,324,56.22475433,324,-4.489840508,324,-4.481621742,324,-4.514431953,324,-4.600001812,324,-4.923583031,324,-5.033982754,324,-4.779343605,324,-4.98900032,324,-4.982384682,324,-5.080196381,324,-5.172916889,324,-5.085246086,324,-5.100147724,324,-5.143109798,324,-5.113373756,324,-5.242022514,324,-5.097703934,324,-5.146687508,324,-5.086726665,324,-5.044594288,324,-4.858838558,324,-5.141396999,324,-5.121822357,324,-5.172275066,
326,55.63744354,326,44.6981926,326,65.45532227,326,63.17684555,326,88.64859772,326,74.84361267,326,52.40415573,326,19.36311722,326,6.524826527,326,5.70989275,326,5.715425968,326,8.498205185,326,11.49029922,326,14.81846237,326,18.83164978,326,21.73228264,326,19.99220467,326,15.4081707,326,35.40567398,326,37.16916275,326,1.77680397,326,-1.386358261,326,-1.857017517,326,-1.32876277,326,89.80163574,326,673.3381958,326,228.5343018,326,-3.46135807,326,-4.619891167,326,-4.608283043,326,-4.650245667,326,-4.38669014,326,-4.851553917,326,-4.853317261,326,-4.970808506,326,-5.119001389,326,-5.102511406,326,-5.098597527,326,-4.926525116,326,-5.176285744,326,-5.126759529,326,-5.098846912,326,-5.061721325,326,-5.069413662,326,-5.120271683,326,-5.099321842,326,-4.977001667,326,-5.08279562,326,-5.177717209,326,-5.204511642,326,-5.167080402,
328,40.02481842,328,40.5350647,328,41.06619644,328,60.2400856,328,69.55873108,328,73.07416534,328,48.69569778,328,19.4497242,328,7.945829868,328,5.648757458,328,6.181792736,328,8.21355629,328,12.35300446,328,16.943573,328,18.26016998,328,19.22607422,328,20.77088737,328,16.06577682,328,20.81095505,328,49.12678528,328,8.800708771,328,-0.1424069405,328,-1.312402725,328,-1.653422356,328,13.61657143,328,467.2024841,328,481.0652161,328,12.07572937,328,-4.38617754,328,-4.189039707,328,-4.396358013,328,-4.570024967,328,-4.902223587,328,-4.92135191,328,-5.106290817,328,-5.148891926,328,-5.022831917,328,-4.990709782,328,-5.19944334,328,-5.077262402,328,-4.938645363,328,-5.028362274,328,-5.248040676,328,-4.954543591,328,-5.111359119,328,-5.124526978,328,-4.969143867,328,-5.038606167,328,-5.155518055,328,-5.165092945,328,-5.205478191,
330,67.5848465,330,45.52708054,330,55.22659683,330,59.38642502,330,76.21025085,330,69.00292969,330,48.82099533,330,19.6920414,330,7.831851482,330,6.86039114,330,5.985666752,330,8.745153427,330,11.08839417,330,16.20809937,330,19.06361389,330,20.03849602,330,20.18889809,330,14.62221146,330,14.2090435,330,48.16436386,330,24.45273209,330,-0.8359050751,330,-1.717135906,330,-2.103851557,330,-0.4465498924,330,172.1557465,330,670.8488159,330,119.9019012,330,-3.981174946,330,-4.779578209,330,-4.26509285,330,-4.826127529,330,-4.782121181,330,-4.889490128,330,-5.039970875,330,-5.064364433,330,-5.020446301,330,-4.926791668,330,-5.013341427,330,-5.145895958,330,-5.136158943,330,-4.948282719,330,-5.205563545,330,-5.045368195,330,-5.092729568,330,-5.120284557,330,-5.136042118,330,-5.032680511,330,-5.124241352,330,-5.147380352,330,-5.153423309,
332,48.37999725,332,41.77108002,332,45.16594315,332,72.7490387,332,78.22114563,332,68.23074341,332,43.44911957,332,19.81108093,332,8.35597229,332,6.375710964,332,7.365327358,332,7.7183671,332,11.90072441,332,16.5562706,332,18.34085655,332,19.71884346,332,19.87273598,332,15.19934845,332,11.29059029,332,39.48402023,332,37.91976929,332,1.225632191,332,-1.363673687,332,-1.559311152,332,-1.806673527,332,36.89052963,332,580.7562256,332,354.0949402,332,1.147588253,332,-4.287811279,332,-4.824827671,332,-4.59270668,332,-4.994632244,332,-4.831466675,332,-5.078872681,332,-4.809029102,332,-4.840190887,332,-5.089702129,332,-5.045682907,332,-5.106526375,332,-5.059504032,332,-5.120679855,332,-5.140937805,332,-5.159022808,332,-5.148071289,332,-5.050320148,332,-4.996302605,332,-5.026546478,332,-5.10251379,332,-5.187175274,332,-5.146724701,
334,50.96553802,334,48.71349335,334,44.34095383,334,69.88843536,334,81.44921875,334,60.88763809,334,43.1453743,334,21.4337101,334,9.556255341,334,7.024017811,334,7.025551319,334,8.717550278,334,11.50301361,334,15.01931763,334,19.51989555,334,21.51049995,334,20.21824265,334,15.39574623,334,11.20253563,334,21.88064194,334,47.87265396,334,8.229587555,334,-1.340998888,334,-0.9322314262,334,-1.716168404,334,1.24006319,334,295.3562622,334,668.5046997,334,58.37266541,334,-4.368902683,334,-4.582641602,334,-4.841164112,334,-4.73267889,334,-4.932487011,334,-5.067820549,334,-4.973073483,334,-4.961838245,334,-5.163573742,334,-5.041639328,334,-5.084342003,334,-4.9573102,334,-5.113791466,334,-5.1488657,334,-4.966277122,334,-5.093482494,334,-5.029616833,334,-5.007565975,334,-4.913189888,334,-5.169553757,334,-5.104881287,334,-5.119222641,
336,32.35797501,336,29.8962841,336,52.17991638,336,70.56977081,336,72.50995636,336,62.90114975,336,45.21471405,336,21.49987793,336,10.95625877,336,6.89197588,336,7.813787937,336,8.595056534,336,13.1548214,336,15.73036575,336,19.33649635,336,19.00119591,336,20.93151474,336,16.71331215,336,10.65966988,336,10.80314636,336,42.05151749,336,20.27735138,336,-1.48003149,336,-1.917668819,336,-1.776047707,336,-2.334331751,336,83.46526337,336,705.2715454,336,280.7931519,336,-3.632146835,336,-4.436527252,336,-4.831105709,336,-4.752827168,336,-4.805191994,336,-5.1068964,336,-5.150180817,336,-4.851691246,336,-5.126173019,336,-5.085096836,336,-4.988258839,336,-5.093688965,336,-5.024887085,336,-5.142124176,336,-5.066493034,336,-5.038372517,336,-5.05711174,336,-4.937337875,336,-5.09666872,336,-5.098351002,336,-5.226624012,336,-5.157710075,
338,31.36028862,338,39.53430557,338,45.90345764,338,64.37177277,338,78.68971252,338,65.649086,338,41.68329239,338,20.36940002,338,9.569627762,338,8.712646484,338,7.570071697,338,9.789958954,338,12.66027069,338,15.30640221,338,20.62277603,338,20.59702301,338,22.38409805,338,17.38638878,338,12.23054695,338,7.826123714,338,31.05427742,338,34.47412491,338,1.491966248,338,-0.9448537827,338,-1.813775539,338,-2.102176428,338,10.13744926,338,469.1931763,338,577.8286743,338,12.1432991,338,-4.572605133,338,-4.519184113,338,-4.863132477,338,-4.975728989,338,-4.949906826,338,-5.149372578,338,-5.041452408,338,-5.118199348,338,-5.047007084,338,-5.053566933,338,-5.075256824,338,-5.156015396,338,-5.047554493,338,-5.079221249,338,-5.138921738,338,-5.153709888,338,-5.021538734,338,-4.959259033,338,-5.123309135,338,-5.105215073,338,-5.177420139,
340,35.15248108,340,31.98971367,340,36.83950043,340,65.23429108,340,65.70163727,340,62.71849442,340,42.17268372,340,18.16855621,340,10.76378441,340,7.323581219,340,9.05629158,340,9.242294312,340,13.00686073,340,16.69777298,340,20.01116943,340,23.2599144,340,21.54476166,340,17.50208855,340,13.18317413,340,5.866081715,340,16.07681084,340,45.41213989,340,6.760550976,340,-0.962518692,340,-1.968054056,340,-2.476213217,340,-1.349936485,340,158.9446106,340,806.3131104,340,136.8785858,340,-4.178804398,340,-4.523506165,340,-4.970405102,340,-4.580786705,340,-4.989732742,340,-4.61431551,340,-4.989140511,340,-5.036317825,340,-5.149154186,340,-5.030558109,340,-5.028000355,340,-5.071615696,340,-5.096078873,340,-5.095232964,340,-5.069914818,340,-5.026413441,340,-4.906962395,340,-5.044577122,340,-5.164373875,340,-5.126671314,340,-5.148350239,
342,33.79625702,342,43.28807068,342,40.68012619,342,59.39142227,342,77.38221741,342,56.64020157,342,40.50355911,342,20.95268059,342,9.283857346,342,9.30449295,342,9.134702682,342,10.82616806,342,13.67180634,342,16.18981934,342,20.80092239,342,20.58264542,342,22.00813293,342,18.45464134,342,12.36008453,342,7.564752102,342,8.24323082,342,41.18148422,342,17.28228951,342,-1.124932289,342,-1.616398811,342,-2.061365843,342,-2.141478777,342,32.44659424,342,676.3937988,342,416.0997925,342,1.245902061,342,-4.31393528,342,-4.738163948,342,-4.570923805,342,-4.874854565,342,-4.984253407,342,-5.232078075,342,-4.97276783,342,-5.063481331,342,-4.915650368,342,-5.126479149,342,-5.120900154,342,-5.155620098,342,-5.130222321,342,-5.099438667,342,-5.082549572,342,-4.996744156,342,-4.900666237,342,-5.095480442,342,-5.191434383,342,-5.191434383,
344,32.43233109,344,38.26830292,344,40.32307816,344,55.49333572,344,74.06702423,344,65.11370087,344,39.25221252,344,17.30417252,344,10.62687111,344,8.745201111,344,7.06899786,344,12.97525215,344,15.07968903,344,15.96238899,344,19.27865791,344,20.42720032,344,21.71082497,344,17.9120121,344,13.14002419,344,7.39410162,344,4.462512493,344,29.39393806,344,31.8479023,344,1.05669117,344,-1.636987448,344,-2.269727707,344,-2.070895433,344,0.6350183487,344,333.1122131,344,780.331665,344,49.78115082,344,-4.492409706,344,-4.413523674,344,-4.606117249,344,-4.93550539,344,-4.896461487,344,-4.813971043,344,-4.858514309,344,-4.933753967,344,-4.769242287,344,-4.961331844,344,-5.004608631,344,-5.069309711,344,-5.077535629,344,-5.046290398,344,-5.068023205,344,-4.985893726,344,-4.816832542,344,-5.129740715,344,-5.1570158,344,-5.176956654,
346,21.07119179,346,37.70861053,346,54.21779251,346,65.73055267,346,72.23877716,346,59.74493027,346,40.30361557,346,19.8171463,346,10.74671173,346,8.088659286,346,9.339105606,346,12.30177879,346,14.59084511,346,17.16592026,346,20.99291801,346,20.09582329,346,22.38248634,346,16.81394196,346,14.05566216,346,6.242400646,346,3.629234791,346,16.53194618,346,44.02025986,346,6.792734623,346,-0.8729243279,346,-1.508513689,346,-1.803968191,346,-2.007606983,346,80.21215057,346,862.295166,346,272.3392029,346,-3.256890297,346,-4.768081188,346,-4.613812923,346,-4.869073868,346,-4.811420918,346,-5.043116093,346,-4.842187881,346,-5.078299522,346,-5.02067852,346,-5.102272511,346,-5.142251015,346,-5.117685318,346,-5.023744106,346,-5.195493221,346,-5.111429214,346,-4.978766441,346,-4.925142288,346,-5.076591969,346,-5.126363754,346,-5.15826416,
348,45.80194473,348,40.6235466,348,43.18497467,348,58.52371979,348,78.89105988,348,69.07097626,348,41.71216965,348,17.3965435,348,11.83828163,348,8.832500458,348,9.974855423,348,12.30389214,348,14.13568306,348,16.89413071,348,20.07048798,348,23.5440464,348,23.06722641,348,18.34946632,348,14.26976395,348,7.299354076,348,3.663807392,348,9.976827621,348,45.25105286,348,17.02398682,348,-1.325535536,348,-1.170732021,348,-2.107130051,348,-2.333265305,348,13.02880478,348,593.7206421,348,592.8302612,348,8.16434288,348,-4.622222424,348,-4.683786392,348,-4.653030396,348,-4.795661449,348,-5.044911385,348,-5.018322945,348,-4.948780537,348,-5.014588833,348,-5.085327625,348,-5.014824867,348,-5.09097147,348,-5.185180187,348,-5.066268444,348,-5.007351875,348,-4.963729382,348,-5.009239674,348,-5.051331043,348,-5.151827335,348,-5.148409367,
350,13.01402664,350,32.92108917,350,45.21773148,350,60.41444778,350,69.46826172,350,60.87080765,350,39.64487457,350,18.75352287,350,12.00191498,350,10.90486145,350,9.411031723,350,12.20054436,350,15.2170639,350,18.82769012,350,20.67182922,350,22.04107475,350,22.1843071,350,20.8886261,350,15.17342377,350,7.017837048,350,4.56863451,350,4.405964375,350,33.19537354,350,33.85081482,350,0.5591568947,350,-0.9433703423,350,-1.236080408,350,-1.701839447,350,-0.952495575,350,214.1222076,350,914.4036865,350,121.6000366,350,-4.607077122,350,-4.609989166,350,-4.625581741,350,-4.588144779,350,-4.846848011,350,-5.040643215,350,-4.995094299,350,-5.061481953,350,-5.018896103,350,-4.945291996,350,-5.04700613,350,-5.018219948,350,-5.05008316,350,-5.04387331,350,-4.92382288,350,-4.983572006,350,-5.106591702,350,-5.161353588,350,-5.229735851,
352,25.9106617,352,35.76576996,352,55.48495865,352,60.56657791,352,73.30318451,352,56.64431381,352,38.02453995,352,19.79469872,352,13.43673515,352,9.655265808,352,10.48254776,352,10.99766922,352,14.26802444,352,18.11697769,352,21.16680908,352,21.97598839,352,23.36403847,352,18.80931473,352,14.79702568,352,8.183080673,352,3.833384037,352,4.328924656,352,19.79377174,352,43.08805084,352,5.490895748,352,-1.232395649,352,-1.14478302,352,-2.161473274,352,-1.401437521,352,40.01248932,352,852.4821777,352,406.7723083,352,0.7577705383,352,-4.4957757,352,-5.069286346,352,-4.728067398,352,-4.908583164,352,-4.946006775,352,-4.950213909,352,-4.903492451,352,-4.95481348,352,-5.0899086,352,-5.090826511,352,-5.024634838,352,-4.993852139,352,-4.979207993,352,-5.010327339,352,-5.033440113,352,-5.055114269,352,-5.050843239,352,-5.16253233,
354,31.62248802,354,34.75409317,354,55.88763046,354,63.62368393,354,74.42765808,354,52.59963989,354,37.53608704,354,20.17195892,354,13.86427879,354,11.79169273,354,9.687374115,354,13.0829258,354,15.87729263,354,18.7732048,354,20.94537163,354,22.50712395,354,24.72769547,354,20.29914284,354,15.23114204,354,7.419543743,354,6.069540501,354,3.3262887,354,8.714118958,354,44.50062561,354,12.27924156,354,-0.8876738548,354,-0.8620753288,354,-1.6222229,354,-1.258547068,354,1.750985622,354,487.5889282,354,796.8334351,354,52.55714035,354,-4.389350891,354,-4.560471535,354,-4.748031616,354,-4.757459164,354,-4.66074419,354,-4.698908329,354,-5.040568352,354,-5.02753067,354,-5.114049911,354,-5.005989075,354,-5.068172932,354,-4.969776154,354,-5.001873016,354,-4.961766243,354,-4.89291048,354,-5.151550293,354,-5.092864037,354,-5.060602188,
356,25.05182648,356,39.25301361,356,37.44680786,356,70.44459534,356,82.07271576,356,57.75921631,356,40.25485229,356,20.30403328,356,13.49586296,356,11.61274338,356,11.2862339,356,12.52824974,356,16.06117058,356,19.44439888,356,19.98558426,356,22.58680916,356,25.03689575,356,20.25877762,356,15.55875206,356,9.066707611,356,4.55785799,356,3.761666775,356,4.804307461,356,34.63091278,356,30.35886574,356,0.9591913223,356,-1.404307365,356,-1.231374025,356,-1.794892073,356,-1.861082792,356,140.839447,356,984.6090088,356,298.911499,356,-2.668183804,356,-4.391314507,356,-4.658780575,356,-4.726405621,356,-4.95929718,356,-4.961161613,356,-5.025119305,356,-5.105559349,356,-4.830272675,356,-5.162566185,356,-4.903727531,356,-4.96881628,356,-4.912271976,356,-4.960087299,356,-4.919325352,356,-5.069167614,356,-5.085403442,356,-5.1479249,
358,30.87413979,358,28.85482979,358,44.26811218,358,62.95877457,358,66.22769165,358,61.09701157,358,37.86965942,358,20.14780045,358,14.01877594,358,13.68707848,358,11.66099167,358,14.12478065,358,16.69404411,358,18.90690613,358,21.25148392,358,21.38105392,358,23.55451965,358,20.77177811,358,15.94807243,358,9.654241562,358,5.873236179,358,5.395709515,358,3.695981503,358,20.71379089,358,41.86925888,358,3.557907581,358,-0.9198708534,358,-0.6471948624,358,-1.933445215,358,-1.437106371,358,24.57202148,358,782.0827637,358,657.5476074,358,19.56415367,358,-4.134676456,358,-4.438206673,358,-4.702800274,358,-4.820937157,358,-4.901039124,358,-4.952568054,358,-5.012202263,358,-4.901663303,358,-5.027612209,358,-4.965652466,358,-4.95806694,358,-4.982688427,358,-4.949492455,358,-4.923265934,358,-5.112827301,358,-5.153194904,358,-4.948300362,
360,17.49035263,360,24.47148705,360,49.58976364,360,59.90585709,360,75.4963913,360,61.12628555,360,39.56363678,360,23.10596275,360,15.40073395,360,12.25205612,360,12.55889893,360,16.07895279,360,17.17192841,360,18.38640976,360,20.99938774,360,21.26961327,360,23.20263481,360,19.64255905,360,16.04224968,360,9.08098793,360,5.559325695,360,4.442896366,360,3.619229794,360,10.47870064,360,47.64355469,360,12.37312317,360,-0.2319812775,360,-0.595887661,360,-0.9345049858,360,-0.6796307564,360,-0.8537926674,360,340.8796387,360,994.8085938,360,207.4772797,360,-3.776937485,360,-4.560364246,360,-4.642702103,360,-4.688299179,360,-4.822146416,360,-5.009958744,360,-4.965213776,360,-4.934239864,360,-4.878287315,360,-5.013534546,360,-5.067364216,360,-4.967169762,360,-4.857572556,360,-4.949583054,360,-5.096889019,360,-5.117959023,360,-5.073353767,
