191011_11409_EX_200.00,,191011_11409_EX_205.00,,191011_11409_EX_210.00,,191011_11409_EX_215.00,,191011_11409_EX_220.00,,191011_11409_EX_225.00,,191011_11409_EX_230.00,,191011_11409_EX_235.00,,191011_11409_EX_240.00,,191011_11409_EX_245.00,,191011_11409_EX_250.00,,191011_11409_EX_255.00,,191011_11409_EX_260.00,,191011_11409_EX_265.00,,191011_11409_EX_270.00,,191011_11409_EX_275.00,,191011_11409_EX_280.00,,191011_11409_EX_285.00,,191011_11409_EX_290.00,,191011_11409_EX_295.00,,191011_11409_EX_300.00,,191011_11409_EX_305.00,,191011_11409_EX_310.00,,191011_11409_EX_315.00,,191011_11409_EX_320.00,,191011_11409_EX_325.00,,191011_11409_EX_330.00,,191011_11409_EX_335.00,,191011_11409_EX_340.00,,191011_11409_EX_345.00,,191011_11409_EX_350.00,,191011_11409_EX_355.00,,191011_11409_EX_360.00,,191011_11409_EX_365.00,,191011_11409_EX_370.00,,191011_11409_EX_375.00,,191011_11409_EX_380.00,,191011_11409_EX_385.00,,191011_11409_EX_390.00,,191011_11409_EX_395.00,,191011_11409_EX_400.00,,191011_11409_EX_405.00,,191011_11409_EX_410.00,,191011_11409_EX_415.00,,191011_11409_EX_420.00,,191011_11409_EX_425.00,,191011_11409_EX_430.00,,191011_11409_EX_435.00,,191011_11409_EX_440.00,,191011_11409_EX_445.00,,191011_11409_EX_450.00,,
418.0299988,160.3097229,418.0299988,227.5709686,418.0299988,365.0056763,418.0299988,239.6873016,418.0299988,234.161438,418.0299988,258.8771667,418.0299988,257.9441833,418.0299988,242.0510406,418.0299988,223.6992188,418.0299988,203.0935822,418.0299988,191.6318054,418.0299988,178.9036407,418.0299988,163.2452087,418.0299988,141.6659088,418.0299988,124.9375153,418.0299988,119.0563278,418.0299988,110.2243118,418.0299988,111.630806,418.0299988,114.428154,418.0299988,117.4945221,418.0299988,123.4983215,418.0299988,125.9068756,418.0299988,130.2057648,418.0299988,125.3016815,418.0299988,125.1947021,418.0299988,113.2502441,418.0299988,111.2638779,418.0299988,105.6732025,418.0299988,94.62558746,418.0299988,86.61147308,418.0299988,72.46233368,418.0299988,64.10110474,418.0299988,56.43002319,418.0299988,69.26422882,418.0299988,45.19558334,418.0299988,28.62579155,418.0299988,20.63542747,418.0299988,15.12782669,418.0299988,12.30043793,418.0299988,9.334541321,418.0299988,6.678172588,418.0299988,3.776365757,418.0299988,22.35681534,418.0299988,851.7883911,418.0299988,754.6260986,418.0299988,19.95525742,418.0299988,-0.5692076683,418.0299988,-3.040548086,418.0299988,-4.649087906,418.0299988,-4.611048698,418.0299988,-4.831758976,
420,151.1465912,420,248.4419403,420,377.0177307,420,233.4217529,420,258.794342,420,268.4857483,420,268.827179,420,240.1569672,420,225.0242767,420,208.9882965,420,197.8595734,420,178.1580353,420,167.6559906,420,146.1570435,420,126.2992554,420,115.2361221,420,110.6245804,420,112.0064163,420,111.91819,420,120.7270889,420,122.6767273,420,126.6036224,420,131.5041962,420,127.6214294,420,120.4986496,420,120.169487,420,108.0503235,420,101.8855286,420,98.8894577,420,88.17407227,420,75.45103455,420,69.35403442,420,59.24520493,420,63.25831985,420,54.53993607,420,30.68943977,420,23.64040565,420,17.9826622,420,14.0636692,420,9.159175873,420,7.918544292,420,4.658131123,420,3.493527889,420,369.0777588,420,994.8085938,420,162.2135773,420,-0.4379649162,420,-3.136942625,420,-4.543522835,420,-4.515367031,420,-4.738345623,
421.9599915,158.9111328,421.9599915,215.9277039,421.9599915,453.9176025,421.9599915,287.9488525,421.9599915,251.3326416,421.9599915,262.7447815,421.9599915,266.2212219,421.9599915,246.7112885,421.9599915,228.4380646,421.9599915,210.8104553,421.9599915,198.8292999,421.9599915,186.1070251,421.9599915,170.4306488,421.9599915,145.1155243,421.9599915,131.3854828,421.9599915,117.476532,421.9599915,115.7323761,421.9599915,113.4541931,421.9599915,112.6604385,421.9599915,117.7299728,421.9599915,121.6545639,421.9599915,129.5030975,421.9599915,136.4810944,421.9599915,128.5109863,421.9599915,123.6785889,421.9599915,124.8012848,421.9599915,115.0824356,421.9599915,106.7615814,421.9599915,100.8317108,421.9599915,92.13246155,421.9599915,76.32077026,421.9599915,69.00527191,421.9599915,60.02847672,421.9599915,60.44581985,421.9599915,63.69088364,421.9599915,35.89025879,421.9599915,25.23774147,421.9599915,18.47703171,421.9599915,14.28066826,421.9599915,11.03614426,421.9599915,7.461871624,421.9599915,4.727340221,421.9599915,2.472928047,421.9599915,64.87462616,421.9599915,994.8085938,421.9599915,621.6039429,421.9599915,3.0087924,421.9599915,-3.608294487,421.9599915,-4.251990795,421.9599915,-4.576835155,421.9599915,-4.69303894,
423.9299927,160.1628876,423.9299927,213.3430481,423.9299927,395.9943542,423.9299927,297.6387634,423.9299927,275.3942261,423.9299927,273.1611633,423.9299927,271.0362549,423.9299927,248.3054199,423.9299927,229.0707703,423.9299927,214.6446228,423.9299927,198.4703217,423.9299927,185.7656403,423.9299927,171.2845612,423.9299927,149.1796722,423.9299927,133.0957947,423.9299927,119.6371689,423.9299927,115.853981,423.9299927,114.386673,423.9299927,113.158432,423.9299927,121.7931595,423.9299927,124.2733765,423.9299927,129.5045319,423.9299927,132.3035431,423.9299927,127.8306885,423.9299927,125.5522766,423.9299927,127.7153473,423.9299927,119.5429382,423.9299927,111.9252396,423.9299927,102.3396378,423.9299927,91.55188751,423.9299927,81.88863373,423.9299927,71.30712891,423.9299927,63.07618332,423.9299927,58.73118973,423.9299927,62.72886276,423.9299927,41.48175049,423.9299927,27.46799278,423.9299927,20.60967064,423.9299927,15.04631424,423.9299927,10.2163887,423.9299927,6.243275166,423.9299927,4.6452775,423.9299927,2.038362026,423.9299927,5.096178532,423.9299927,592.1427612,423.9299927,994.8085938,423.9299927,49.53334808,423.9299927,-3.752062321,423.9299927,-4.323488235,423.9299927,-4.745398045,423.9299927,-4.622407913,
426.0599976,169.3005066,426.0599976,174.9054413,426.0599976,348.8802185,426.0599976,343.4790649,426.0599976,258.0858459,426.0599976,263.3834839,426.0599976,267.7443848,426.0599976,242.4194031,426.0599976,223.6540375,426.0599976,218.8224335,426.0599976,205.4983978,426.0599976,193.1383209,426.0599976,175.7861938,426.0599976,151.6708527,426.0599976,136.1417084,426.0599976,120.7297363,426.0599976,114.0578766,426.0599976,112.9293442,426.0599976,111.2348633,426.0599976,120.4275589,426.0599976,121.2296982,426.0599976,130.2034912,426.0599976,138.4587097,426.0599976,134.2837067,426.0599976,130.0995636,426.0599976,125.3072815,426.0599976,121.3947906,426.0599976,114.3199615,426.0599976,103.669838,426.0599976,94.71649933,426.0599976,81.42751312,426.0599976,75.82370758,426.0599976,63.06204605,426.0599976,57.34893417,426.0599976,62.05981827,426.0599976,48.11898041,426.0599976,30.11386681,426.0599976,24.25238228,426.0599976,17.58817673,426.0599976,11.79590034,426.0599976,8.486774445,426.0599976,3.329645634,426.0599976,2.255671501,426.0599976,0.8820605278,426.0599976,151.663559,426.0599976,994.8085938,426.0599976,280.90979,426.0599976,-3.068540573,426.0599976,-4.467337132,426.0599976,-4.567272663,426.0599976,-4.697761536,
428.0299988,156.0047607,428.0299988,196.0608063,428.0299988,300.0891113,428.0299988,398.6271667,428.0299988,271.0623779,428.0299988,277.9948425,428.0299988,277.1838684,428.0299988,243.1095428,428.0299988,234.3592529,428.0299988,219.3744507,428.0299988,203.4659576,428.0299988,192.2603912,428.0299988,175.7121887,428.0299988,152.0051727,428.0299988,136.952652,428.0299988,122.0382996,428.0299988,116.9239578,428.0299988,114.3833389,428.0299988,113.1106186,428.0299988,117.9028625,428.0299988,122.4870758,428.0299988,130.6735077,428.0299988,132.3711853,428.0299988,135.3292084,428.0299988,134.085144,428.0299988,129.7616272,428.0299988,123.3778992,428.0299988,113.7276535,428.0299988,109.2102127,428.0299988,96.87382507,428.0299988,83.46279907,428.0299988,76.80987549,428.0299988,68.00144196,428.0299988,59.54708481,428.0299988,58.69786835,428.0299988,54.80834961,428.0299988,32.78544998,428.0299988,23.94820595,428.0299988,16.52744102,428.0299988,13.06687355,428.0299988,9.01268959,428.0299988,5.783011913,428.0299988,2.606673717,428.0299988,0.6792092323,428.0299988,14.70709991,428.0299988,711.390686,428.0299988,771.553833,428.0299988,13.26432037,428.0299988,-4.137056828,428.0299988,-4.700675488,428.0299988,-4.685974598,
430,175.5665741,430,187.0484314,430,225.1376038,430,493.2686462,430,279.347168,430,278.9641113,430,281.7880249,430,249.5850067,430,227.3083496,430,221.6539307,430,204.675293,430,186.64888,430,178.2610779,430,154.9572906,430,139.4204559,430,121.0363464,430,116.7549591,430,116.1302567,430,113.5292816,430,122.5632095,430,122.8174133,430,128.7040253,430,132.8870392,430,135.3881378,430,125.3670502,430,126.4689331,430,122.2859879,430,121.3001709,430,112.385643,430,100.6646957,430,86.53588867,430,79.08478546,430,68.85069275,430,60.93173599,430,57.36957169,430,61.60824966,430,37.10171509,430,25.87320137,430,19.37301445,430,14.19158173,430,8.999816895,430,5.375978947,430,2.707907677,430,0.5290865898,430,0.006534576416,430,275.5086365,430,994.8085938,430,124.3842773,430,-4.120779991,430,-4.59879446,430,-4.678984642,
431.9599915,206.7488708,431.9599915,185.4901886,431.9599915,231.5541382,431.9599915,491.9128113,431.9599915,290.0155334,431.9599915,286.8065796,431.9599915,272.2982788,431.9599915,242.2906494,431.9599915,234.0139618,431.9599915,218.3616028,431.9599915,200.8338776,431.9599915,185.9421692,431.9599915,181.0883331,431.9599915,158.3120117,431.9599915,137.5513763,431.9599915,122.206192,431.9599915,119.052002,431.9599915,112.8942947,431.9599915,112.5682755,431.9599915,119.1573639,431.9599915,122.0205231,431.9599915,129.9877777,431.9599915,133.7567749,431.9599915,134.6095123,431.9599915,130.9910583,431.9599915,133.6689453,431.9599915,124.2824554,431.9599915,118.3894119,431.9599915,112.4110947,431.9599915,101.1681519,431.9599915,91.04804993,431.9599915,81.66832733,431.9599915,69.39310455,431.9599915,61.31663132,431.9599915,51.96335983,431.9599915,61.23511887,431.9599915,46.4264183,431.9599915,27.6246891,431.9599915,20.7205658,431.9599915,16.12537193,431.9599915,11.68719864,431.9599915,6.243896008,431.9599915,3.535554409,431.9599915,1.66906023,431.9599915,0.6122498512,431.9599915,48.33817673,431.9599915,994.8085938,431.9599915,503.4620972,431.9599915,0.2120962143,431.9599915,-4.2804842,431.9599915,-4.548647404,
433.9299927,188.258667,433.9299927,259.0526123,433.9299927,220.8337402,433.9299927,480.5228577,433.9299927,314.656311,433.9299927,279.4021606,433.9299927,276.7049255,433.9299927,241.978241,433.9299927,235.1184998,433.9299927,221.1817474,433.9299927,203.2701111,433.9299927,191.6397858,433.9299927,180.9576569,433.9299927,153.1571808,433.9299927,135.9133301,433.9299927,125.6398315,433.9299927,117.5005646,433.9299927,117.2356567,433.9299927,115.572319,433.9299927,123.0805206,433.9299927,125.6577148,433.9299927,130.1543121,433.9299927,132.7142181,433.9299927,135.4446869,433.9299927,128.0953674,433.9299927,131.8207855,433.9299927,126.3338165,433.9299927,120.0083694,433.9299927,116.1842957,433.9299927,103.3490906,433.9299927,90.74727631,433.9299927,83.2248764,433.9299927,71.98126984,433.9299927,61.34854507,433.9299927,52.94038391,433.9299927,59.12878036,433.9299927,51.81347656,433.9299927,30.27442741,433.9299927,21.1207962,433.9299927,16.88042641,433.9299927,11.95773506,433.9299927,6.778438091,433.9299927,4.390188694,433.9299927,1.834978104,433.9299927,0.4462943077,433.9299927,3.515975475,433.9299927,625.8641357,433.9299927,994.8085938,433.9299927,53.59074402,433.9299927,-4.297783375,433.9299927,-4.502543926,
436.0599976,167.9510193,436.0599976,212.8672485,436.0599976,196.111496,436.0599976,421.8602295,436.0599976,389.0152588,436.0599976,281.5729065,436.0599976,268.1723328,436.0599976,245.160614,436.0599976,236.1205139,436.0599976,215.8049927,436.0599976,204.0861206,436.0599976,188.1771545,436.0599976,180.3098907,436.0599976,155.8772736,436.0599976,142.0030823,436.0599976,128.1170349,436.0599976,120.0694962,436.0599976,115.4934769,436.0599976,114.2811127,436.0599976,120.5257568,436.0599976,123.5383148,436.0599976,129.1066742,436.0599976,131.6766968,436.0599976,130.1470032,436.0599976,129.5422668,436.0599976,129.7743378,436.0599976,128.4579926,436.0599976,121.7204437,436.0599976,114.5211563,436.0599976,108.7297592,436.0599976,96.11561584,436.0599976,82.63536072,436.0599976,72.40898132,436.0599976,66.39997101,436.0599976,52.85814285,436.0599976,56.26713181,436.0599976,56.19922638,436.0599976,34.08846664,436.0599976,23.75196266,436.0599976,16.80759048,436.0599976,11.64241791,436.0599976,7.928499699,436.0599976,4.499478817,436.0599976,2.668394566,436.0599976,1.221214771,436.0599976,1.211248875,436.0599976,221.2376404,436.0599976,994.8085938,436.0599976,267.4573364,436.0599976,-3.234595776,436.0599976,-4.32642746,
438.0299988,158.7074738,438.0299988,185.0283966,438.0299988,192.5524292,438.0299988,316.940094,438.0299988,459.0411682,438.0299988,269.3768311,438.0299988,263.169342,438.0299988,250.2168274,438.0299988,231.8158417,438.0299988,217.5230713,438.0299988,206.0270538,438.0299988,192.3802643,438.0299988,182.699585,438.0299988,157.7952118,438.0299988,140.3950806,438.0299988,128.0623779,438.0299988,120.7576447,438.0299988,117.2280426,438.0299988,110.3004684,438.0299988,117.8522949,438.0299988,119.6255798,438.0299988,126.4291382,438.0299988,133.0146332,438.0299988,132.2888794,438.0299988,130.620285,438.0299988,132.0073395,438.0299988,124.9634552,438.0299988,129.6331482,438.0299988,114.4338989,438.0299988,110.8251877,438.0299988,95.90428162,438.0299988,85.02898407,438.0299988,74.24382782,438.0299988,64.3677063,438.0299988,57.64719009,438.0299988,51.01983261,438.0299988,58.15675735,438.0299988,40.19829178,438.0299988,24.49580002,438.0299988,19.97496223,438.0299988,14.80560875,438.0299988,10.58540154,438.0299988,6.772177219,438.0299988,3.461432934,438.0299988,1.898085594,438.0299988,1.986430645,438.0299988,33.43539429,438.0299988,917.118042,438.0299988,737.9845581,438.0299988,16.19541168,438.0299988,-4.116087914,
440,180.5228577,440,245.4860535,440,240.0673218,440,282.0778503,440,553.1190796,440,275.4862061,440,266.0289612,440,242.3488617,440,234.0505981,440,218.4242859,440,204.2606201,440,192.0153046,440,185.0776978,440,163.946106,440,138.1987305,440,127.6499634,440,119.1769714,440,118.7747345,440,112.1804733,440,116.7144318,440,121.4416122,440,126.714035,440,130.2949829,440,131.6151886,440,136.1488037,440,131.037262,440,126.4706573,440,123.642334,440,116.1643295,440,110.9093475,440,94.61745453,440,88.22743225,440,78.19343567,440,66.18101501,440,58.68497086,440,48.93799591,440,56.64439011,440,45.44729996,440,28.12833977,440,19.75041199,440,15.23406982,440,10.57562447,440,6.998265743,440,4.319295406,440,1.253295422,440,1.744676113,440,1.997530937,440,393.0508423,440,994.8085938,440,151.4687195,440,-3.924978971,
441.9599915,148.7108307,441.9599915,230.0766144,441.9599915,230.5573578,441.9599915,235.0837097,441.9599915,580.3629761,441.9599915,299.5130005,441.9599915,265.3191223,441.9599915,241.2325439,441.9599915,230.23526,441.9599915,218.1376343,441.9599915,200.6088409,441.9599915,195.737442,441.9599915,182.1194763,441.9599915,160.3956757,441.9599915,145.7693481,441.9599915,126.1947784,441.9599915,124.4353943,441.9599915,115.1748428,441.9599915,114.0198593,441.9599915,117.2520676,441.9599915,118.6053772,441.9599915,120.9503174,441.9599915,130.3130035,441.9599915,130.6863098,441.9599915,131.5952301,441.9599915,128.2761993,441.9599915,129.0663147,441.9599915,124.8564758,441.9599915,119.8066559,441.9599915,112.5233231,441.9599915,96.4570694,441.9599915,87.82971191,441.9599915,80.51370239,441.9599915,68.98848724,441.9599915,61.26549911,441.9599915,52.42595291,441.9599915,52.74873734,441.9599915,52.23711014,441.9599915,30.6842556,441.9599915,21.82020378,441.9599915,16.41721725,441.9599915,11.0626812,441.9599915,7.849406719,441.9599915,5.169891834,441.9599915,2.275920868,441.9599915,2.447925091,441.9599915,1.468038559,441.9599915,98.55528259,441.9599915,994.8085938,441.9599915,467.6407471,441.9599915,0.595451355,
443.9299927,164.2763519,443.9299927,240.9414063,443.9299927,222.6524811,443.9299927,252.8430176,443.9299927,599.0284424,443.9299927,329.4152222,443.9299927,268.4798584,443.9299927,248.6520233,443.9299927,233.5059662,443.9299927,218.5457458,443.9299927,204.1359406,443.9299927,191.9808502,443.9299927,184.2864075,443.9299927,156.0605621,443.9299927,144.7454224,443.9299927,125.1173248,443.9299927,120.6215286,443.9299927,117.7503662,443.9299927,116.2782211,443.9299927,117.9790268,443.9299927,121.3632126,443.9299927,120.9952469,443.9299927,134.4800873,443.9299927,135.0658722,443.9299927,131.8569031,443.9299927,129.9398346,443.9299927,126.7282104,443.9299927,127.7270203,443.9299927,118.1167374,443.9299927,113.5562286,443.9299927,98.7010498,443.9299927,89.25122833,443.9299927,81.43463898,443.9299927,67.20858765,443.9299927,60.40956497,443.9299927,51.8112793,443.9299927,48.81206894,443.9299927,53.4863472,443.9299927,36.2112999,443.9299927,23.77012253,443.9299927,17.67073631,443.9299927,12.70796013,443.9299927,8.976163864,443.9299927,5.905721188,443.9299927,3.306704044,443.9299927,3.149339199,443.9299927,1.1423769,443.9299927,7.54935503,443.9299927,552.9640503,443.9299927,943.269043,443.9299927,72.67102051,
446.0599976,144.880722,446.0599976,206.6156769,446.0599976,198.817627,446.0599976,241.7133179,446.0599976,499.3794556,446.0599976,392.2793274,446.0599976,258.7483521,446.0599976,243.2116852,446.0599976,226.9232941,446.0599976,221.1943359,446.0599976,204.6039581,446.0599976,188.9602356,446.0599976,185.6845245,446.0599976,161.8004303,446.0599976,144.6881714,446.0599976,127.5757446,446.0599976,122.5016937,446.0599976,114.627533,446.0599976,111.7753525,446.0599976,116.7958908,446.0599976,118.6376953,446.0599976,122.6137848,446.0599976,128.9840088,446.0599976,128.6220245,446.0599976,134.177887,446.0599976,127.6590424,446.0599976,132.0090485,446.0599976,127.8509369,446.0599976,122.6632385,446.0599976,110.7704926,446.0599976,103.1626511,446.0599976,89.79005432,446.0599976,78.72825623,446.0599976,71.63191986,446.0599976,59.87769699,446.0599976,56.52230835,446.0599976,47.72333908,446.0599976,57.03796768,446.0599976,41.50543213,446.0599976,24.86240959,446.0599976,18.51844597,446.0599976,13.81463814,446.0599976,10.47418785,446.0599976,6.861254215,446.0599976,3.65619421,446.0599976,2.866735935,446.0599976,1.604773045,446.0599976,-0.183945179,446.0599976,122.881012,446.0599976,994.8085938,446.0599976,403.4656982,
448.0299988,164.794342,448.0299988,209.4776154,448.0299988,244.4632568,448.0299988,231.1133423,448.0299988,397.746521,448.0299988,472.6020508,448.0299988,261.9229126,448.0299988,243.9668121,448.0299988,232.5653229,448.0299988,222.1875,448.0299988,204.1145935,448.0299988,196.2083435,448.0299988,186.2772522,448.0299988,165.5796814,448.0299988,143.8618317,448.0299988,127.4163055,448.0299988,122.4571075,448.0299988,117.8758316,448.0299988,113.8029633,448.0299988,115.2340927,448.0299988,117.7231979,448.0299988,118.4493103,448.0299988,128.6790009,448.0299988,129.0615234,448.0299988,129.9211731,448.0299988,130.2756348,448.0299988,127.5419312,448.0299988,126.1525574,448.0299988,121.724884,448.0299988,117.7349167,448.0299988,101.5368576,448.0299988,95.73939514,448.0299988,85.3989563,448.0299988,73.18029022,448.0299988,64.29763031,448.0299988,56.38753891,448.0299988,46.95806122,448.0299988,49.98895645,448.0299988,45.52750778,448.0299988,29.68563652,448.0299988,18.76348114,448.0299988,14.44235992,448.0299988,11.57583618,448.0299988,7.641771793,448.0299988,4.932995319,448.0299988,3.417355061,448.0299988,2.171641827,448.0299988,0.04762840271,448.0299988,15.68424797,448.0299988,806.0276489,448.0299988,845.649292,
450,162.9058533,450,197.0608215,450,237.0062256,450,229.1311951,450,322.9335632,450,555.3088989,450,268.2389526,450,232.4342957,450,224.7518311,450,217.4523773,450,205.6123199,450,195.8585968,450,188.3683167,450,162.3699646,450,145.2375946,450,129.9395905,450,124.6469879,450,117.2209015,450,112.971199,450,116.384819,450,118.6769333,450,121.4986496,450,127.8275909,450,123.9994812,450,125.8694153,450,130.3167877,450,127.5749664,450,130.9739075,450,126.1495209,450,114.7437134,450,104.6634979,450,95.39129639,450,82.39103699,450,75.57254028,450,65.78145599,450,56.3788414,450,48.41849136,450,46.9771843,450,50.90124512,450,34.10331726,450,21.70731163,450,16.07616806,450,12.50998306,450,8.916469574,450,6.08041048,450,4.908416271,450,1.981194019,450,0.1017618179,450,-0.1735606194,450,302.4521484,450,994.8085938,
451.9599915,181.890976,451.9599915,190.9130249,451.9599915,275.6213684,451.9599915,230.7528229,451.9599915,253.7371216,451.9599915,591.6077881,451.9599915,280.5361023,451.9599915,240.7586365,451.9599915,223.2518768,451.9599915,216.6916809,451.9599915,204.245285,451.9599915,195.8644104,451.9599915,184.3586884,451.9599915,162.8027954,451.9599915,144.8660889,451.9599915,134.1377411,451.9599915,123.2967529,451.9599915,115.5301819,451.9599915,113.037796,451.9599915,118.3252335,451.9599915,115.4512939,451.9599915,120.5836487,451.9599915,126.5945892,451.9599915,126.3727112,451.9599915,130.0240021,451.9599915,133.293869,451.9599915,129.2581329,451.9599915,129.0485382,451.9599915,126.281189,451.9599915,114.0691299,451.9599915,106.0369797,451.9599915,93.82216644,451.9599915,87.95211029,451.9599915,75.73203278,451.9599915,63.88812637,451.9599915,57.00260162,451.9599915,49.7854538,451.9599915,44.89661026,451.9599915,48.98786545,451.9599915,39.50597,451.9599915,23.26963043,451.9599915,17.84905243,451.9599915,14.00123787,451.9599915,10.17189598,451.9599915,6.418824673,451.9599915,5.047550678,451.9599915,2.69821167,451.9599915,0.7380609512,451.9599915,-0.1757922173,451.9599915,56.8277092,451.9599915,925.5691528,
453.9299927,170.0222473,453.9299927,180.5811005,453.9299927,235.0266571,453.9299927,232.7553101,453.9299927,247.2870789,453.9299927,613.2828979,453.9299927,339.9561157,453.9299927,244.9099731,453.9299927,230.3359528,453.9299927,213.7440033,453.9299927,208.1955261,453.9299927,189.5777283,453.9299927,183.353302,453.9299927,162.3215942,453.9299927,146.9561768,453.9299927,133.0032501,453.9299927,123.0431366,453.9299927,117.1158905,453.9299927,114.3588943,453.9299927,114.9338989,453.9299927,114.592392,453.9299927,119.0671005,453.9299927,126.7755127,453.9299927,128.108078,453.9299927,128.2220917,453.9299927,132.2180939,453.9299927,126.8473969,453.9299927,128.8400879,453.9299927,125.1032562,453.9299927,112.4351425,453.9299927,105.5239944,453.9299927,96.0682373,453.9299927,84.94420624,453.9299927,76.94571686,453.9299927,68.28642273,453.9299927,59.2757225,453.9299927,52.97532654,453.9299927,43.32371902,453.9299927,47.81758881,453.9299927,43.75791168,453.9299927,24.73689842,453.9299927,18.05263519,453.9299927,13.48482513,453.9299927,11.05945969,453.9299927,7.509315014,453.9299927,5.104935169,453.9299927,3.094266415,453.9299927,0.722618103,453.9299927,-0.1113042831,453.9299927,2.666647434,453.9299927,484.4874268,
456.0599976,147.3509369,456.0599976,156.9223022,456.0599976,229.2456512,456.0599976,231.4876251,456.0599976,237.0957947,456.0599976,590.7492065,456.0599976,533.5625,456.0599976,240.4833069,456.0599976,221.7439423,456.0599976,216.5524292,456.0599976,202.5873566,456.0599976,188.6989746,456.0599976,186.3174286,456.0599976,159.4815674,456.0599976,148.5756989,456.0599976,132.2916718,456.0599976,116.6856766,456.0599976,117.2193527,456.0599976,113.7194061,456.0599976,115.0446014,456.0599976,115.3203812,456.0599976,118.8672256,456.0599976,125.2681427,456.0599976,128.5793152,456.0599976,128.2956696,456.0599976,130.0776978,456.0599976,131.544281,456.0599976,125.8633118,456.0599976,126.1081085,456.0599976,116.0239868,456.0599976,106.9768143,456.0599976,96.03639984,456.0599976,86.89857483,456.0599976,75.52339935,456.0599976,69.6924057,456.0599976,58.0036087,456.0599976,52.73468018,456.0599976,46.32429504,456.0599976,43.89712524,456.0599976,46.21247864,456.0599976,28.73394203,456.0599976,18.3427372,456.0599976,15.38762474,456.0599976,11.47140694,456.0599976,8.88161087,456.0599976,6.463755131,456.0599976,3.682605267,456.0599976,1.986857414,456.0599976,0.5170197487,456.0599976,-0.4693336487,456.0599976,111.9456635,
458.0299988,127.7286835,458.0299988,159.3889923,458.0299988,215.5410767,458.0299988,267.666748,458.0299988,265.1005554,458.0299988,525.4624634,458.0299988,752.6971436,458.0299988,230.4820099,458.0299988,222.1296539,458.0299988,211.4706879,458.0299988,201.2297211,458.0299988,190.6316071,458.0299988,182.4321594,458.0299988,165.5867615,458.0299988,144.6214752,458.0299988,132.8229828,458.0299988,123.1908569,458.0299988,116.2027588,458.0299988,112.2516022,458.0299988,112.7316589,458.0299988,113.5894775,458.0299988,121.8064194,458.0299988,121.4952698,458.0299988,124.150177,458.0299988,126.5678558,458.0299988,128.2329102,458.0299988,129.9670563,458.0299988,125.5979004,458.0299988,117.8869324,458.0299988,112.4581146,458.0299988,104.611969,458.0299988,92.6997757,458.0299988,87.43952942,458.0299988,76.86225891,458.0299988,68.11798096,458.0299988,60.2701149,458.0299988,52.15684509,458.0299988,44.49550247,458.0299988,40.75852203,458.0299988,48.42398071,458.0299988,33.12265015,458.0299988,20.40498924,458.0299988,15.72339249,458.0299988,12.9232769,458.0299988,9.863805771,458.0299988,6.419634342,458.0299988,4.900596142,458.0299988,1.541352749,458.0299988,0.1455020905,458.0299988,-0.4463586807,458.0299988,12.43368721,
460,164.0830994,460,199.9483337,460,215.2730408,460,226.6541595,460,257.5864258,460,409.1810303,460,842.3084106,460,255.1017151,460,217.4989014,460,211.9425354,460,195.749176,460,185.4643402,460,182.9230957,460,159.0350952,460,146.2790527,460,133.1170044,460,120.7621765,460,116.2137527,460,108.7516251,460,113.1154404,460,114.0102463,460,116.7978745,460,122.1058731,460,124.8401489,460,122.329361,460,127.8127747,460,125.5366516,460,126.6781921,460,119.1934891,460,115.3832245,460,107.5713882,460,92.78626251,460,86.26877594,460,76.93074036,460,69.9316864,460,61.76670456,460,50.38537979,460,44.74365234,460,41.78935623,460,43.65771866,460,38.31809998,460,22.49111938,460,17.51151466,460,13.28815269,460,10.00424767,460,7.198292255,460,4.925717831,460,2.952301502,460,0.901638031,460,-0.5187215805,460,0.1790146828,
461.9599915,146.5515594,461.9599915,167.5880585,461.9599915,231.0589905,461.9599915,251.9651794,461.9599915,245.6077118,461.9599915,288.5733643,461.9599915,750.8062134,461.9599915,301.5021057,461.9599915,223.4421234,461.9599915,208.6166077,461.9599915,198.4495087,461.9599915,186.8757324,461.9599915,183.0983429,461.9599915,159.6510773,461.9599915,143.1148834,461.9599915,134.0925598,461.9599915,123.1943054,461.9599915,119.311615,461.9599915,110.7944641,461.9599915,112.1155624,461.9599915,113.6953888,461.9599915,112.6807404,461.9599915,117.5749054,461.9599915,127.2369995,461.9599915,123.757782,461.9599915,125.4707031,461.9599915,128.3825684,461.9599915,126.7210083,461.9599915,119.2021942,461.9599915,111.95784,461.9599915,107.0113449,461.9599915,95.68270874,461.9599915,85.14280701,461.9599915,80.83537292,461.9599915,69.12098694,461.9599915,59.11880875,461.9599915,55.70141983,461.9599915,46.76556396,461.9599915,43.12396622,461.9599915,41.82950592,461.9599915,41.32975006,461.9599915,26.2841568,461.9599915,18.3513298,461.9599915,13.0989399,461.9599915,10.75719833,461.9599915,7.368241787,461.9599915,4.89465189,461.9599915,2.568734169,461.9599915,1.701081753,461.9599915,0.2748770714,461.9599915,-0.207909584,
