191011_11827_EX_200.00,,191011_11827_EX_205.00,,191011_11827_EX_210.00,,191011_11827_EX_215.00,,191011_11827_EX_220.00,,191011_11827_EX_225.00,,191011_11827_EX_230.00,,191011_11827_EX_235.00,,191011_11827_EX_240.00,,191011_11827_EX_245.00,,191011_11827_EX_250.00,,191011_11827_EX_255.00,,191011_11827_EX_260.00,,191011_11827_EX_265.00,,191011_11827_EX_270.00,,191011_11827_EX_275.00,,191011_11827_EX_280.00,,191011_11827_EX_285.00,,191011_11827_EX_290.00,,191011_11827_EX_295.00,,191011_11827_EX_300.00,,191011_11827_EX_305.00,,191011_11827_EX_310.00,,191011_11827_EX_315.00,,191011_11827_EX_320.00,,191011_11827_EX_325.00,,191011_11827_EX_330.00,,191011_11827_EX_335.00,,191011_11827_EX_340.00,,191011_11827_EX_345.00,,191011_11827_EX_350.00,,191011_11827_EX_355.00,,191011_11827_EX_360.00,,191011_11827_EX_365.00,,191011_11827_EX_370.00,,191011_11827_EX_375.00,,191011_11827_EX_380.00,,191011_11827_EX_385.00,,191011_11827_EX_390.00,,191011_11827_EX_395.00,,191011_11827_EX_400.00,,191011_11827_EX_405.00,,191011_11827_EX_410.00,,191011_11827_EX_415.00,,191011_11827_EX_420.00,,191011_11827_EX_425.00,,191011_11827_EX_430.00,,191011_11827_EX_435.00,,191011_11827_EX_440.00,,191011_11827_EX_445.00,,191011_11827_EX_450.00,,
300,40.29307556,300,22.29842567,300,22.85773087,300,73.70081329,300,51.74153519,300,42.61218643,300,23.49860382,300,6.695892811,300,0.2280983925,300,1.078064919,300,2.569458485,300,3.689936161,300,9.137760162,300,18.85581207,300,67.68743134,300,49.00046539,300,12.54694748,300,5.134427547,300,0.343963623,300,187.2020264,300,628.6567993,300,123.1593018,300,-4.293307781,300,-4.44122839,300,-4.277106762,300,-4.390105724,300,-4.651796341,300,-4.532056808,300,-4.072153091,300,-4.471910477,300,-4.725484848,300,-4.800791264,300,-4.883160114,300,-5.014618874,300,-5.155399799,300,-5.244448662,300,-5.113136768,300,-5.136254787,300,-5.097014427,300,-4.960771084,300,-5.135066509,300,-5.080414295,300,-5.22738409,300,-5.2225914,300,-5.121839046,300,-5.106489182,300,-5.079607487,300,-5.142890453,300,-5.128764153,300,-5.187195301,300,-5.181756973,
302,30.16547203,302,23.37999344,302,32.05604172,302,63.75039291,302,51.36965179,302,39.88847733,302,25.05407333,302,7.996779919,302,1.443136692,302,1.585743904,302,3.715547085,302,6.843792439,302,8.975912094,302,15.10108185,302,50.65525436,302,65.00042725,302,17.30178833,302,6.651241779,302,0.4439210892,302,36.22737122,302,482.4031677,302,372.1696777,302,0.50816679,302,-4.258745193,302,-3.546801567,302,-4.41519022,302,-4.423886776,302,-4.664979935,302,-4.727025509,302,-4.903083801,302,-4.707045078,302,-4.747635841,302,-4.986801147,302,-4.695440292,302,-5.265497684,302,-5.084162235,302,-5.122976303,302,-5.146039963,302,-4.989536762,302,-5.183838844,302,-5.183230877,302,-5.149532795,302,-5.156024933,302,-5.135446548,302,-5.130997181,302,-5.164625168,302,-5.050253391,302,-5.045260429,302,-5.169219971,302,-5.174507618,302,-5.152420044,
304,46.8432579,304,38.93326569,304,36.43551254,304,73.08734131,304,51.3138504,304,40.82282257,304,24.48563957,304,8.837106705,304,2.2159729,304,1.71846056,304,2.412929058,304,4.894799709,304,10.75001144,304,13.83746529,304,30.67313194,304,72.66264343,304,24.63128281,304,6.279943943,304,-0.145263195,304,1.868787766,304,227.6030426,304,605.5546875,304,46.36394501,304,-4.306978703,304,-4.403594971,304,-4.520215034,304,-4.454780102,304,-5.015380859,304,-4.293170452,304,-4.573777676,304,-4.657943726,304,-4.789885998,304,-5.076649189,304,-4.877501488,304,-5.288187027,304,-5.267736912,304,-5.351394176,304,-5.164251804,304,-5.12806654,304,-5.183878899,304,-5.05156517,304,-5.163861752,304,-5.120687485,304,-5.12151289,304,-5.16337204,304,-5.081511974,304,-5.151100636,304,-5.059152603,304,-5.080547333,304,-5.178506851,304,-5.215144634,
306,28.36561012,306,39.8375473,306,15.87112427,306,71.80387115,306,42.43394852,306,40.89488602,306,24.85193062,306,8.522317886,306,2.55140543,306,0.6249952316,306,4.279675961,306,5.779921055,306,9.974830627,306,12.69408035,306,19.77336693,306,59.38932419,306,39.15367889,306,6.548969746,306,0.5617899895,306,-1.181311607,306,62.36951065,306,610.6270752,306,209.5453644,306,-3.117544413,306,-4.141095161,306,-4.445753098,306,-4.593135357,306,-4.410952568,306,-4.515014648,306,-4.819538593,306,-4.898506641,306,-4.921813965,306,-4.872635841,306,-4.838808537,306,-5.080007076,306,-4.990906715,306,-5.109947205,306,-5.076406956,306,-5.084099293,306,-4.997611523,306,-5.143159866,306,-5.169888973,306,-5.099625111,306,-5.127145767,306,-5.187485695,306,-5.228981018,306,-5.074169636,306,-5.103981495,306,-5.16881609,306,-5.191434383,306,-5.147488594,
308,51.51303482,308,23.88345528,308,20.79479027,308,75.50151825,308,48.23652649,308,39.8177681,308,24.73379517,308,7.948345661,308,1.904334068,308,2.274099827,308,3.005463123,308,6.181782246,308,9.950122833,308,13.15032196,308,15.43270302,308,38.93909836,308,57.36025238,308,9.621868134,308,0.6232194901,308,-1.452798367,308,5.408327579,308,376.5477905,308,493.1164856,308,22.35341644,308,-3.683806181,308,-4.496861935,308,-4.633013725,308,-4.24074173,308,-4.634684563,308,-4.486020565,308,-4.749529839,308,-4.816404343,308,-4.844510555,308,-4.839823246,308,-5.203576088,308,-5.148808479,308,-4.899341583,308,-5.070437908,308,-5.151650906,308,-5.123832226,308,-5.191434383,308,-5.093937874,308,-5.141002655,308,-5.223356247,308,-5.071445942,308,-5.136139393,308,-5.16661644,308,-5.006365776,308,-5.100666523,308,-5.140097141,308,-5.191434383,
310,43.19566345,310,29.81950569,310,18.35644531,310,57.25281525,310,38.8036499,310,31.54766655,310,21.60128784,310,9.105010986,310,1.315872192,310,2.235161304,310,3.263411999,310,4.155829906,310,9.737249374,310,12.21302986,310,13.72384262,310,24.24580956,310,66.9076004,310,18.04452133,310,-0.06221103668,310,-1.981822729,310,-1.669434309,310,125.4704742,310,665.0443726,310,144.3490448,310,-3.681311846,310,-4.311902046,310,-4.695537567,310,-4.1244874,310,-4.811783791,310,-4.563234806,310,-4.675734043,310,-4.723483086,310,-4.891479969,310,-4.897573471,310,-5.067829609,310,-5.108700752,310,-5.151621342,310,-5.126227856,310,-5.108972549,310,-5.065935135,310,-5.142738819,310,-5.128154755,310,-5.134181499,310,-5.17236805,310,-5.175338745,310,-5.135243416,310,-5.151467323,310,-5.143621445,310,-5.154633522,310,-5.191434383,310,-5.148008347,
312.0299988,56.83992004,312.0299988,21.45716476,312.0299988,17.84555435,312.0299988,59.74656296,312.0299988,34.61925888,312.0299988,36.34179688,312.0299988,21.94268036,312.0299988,8.173042297,312.0299988,3.071089268,312.0299988,2.728163242,312.0299988,3.82439661,312.0299988,6.083348751,312.0299988,10.50752258,312.0299988,12.46856117,312.0299988,12.81414032,312.0299988,16.20653152,312.0299988,55.14732742,312.0299988,34.69219971,312.0299988,1.031456947,312.0299988,-1.895174503,312.0299988,-2.545953512,312.0299988,24.06847954,312.0299988,518.0275879,312.0299988,409.8349915,312.0299988,2.621930599,312.0299988,-4.067854881,312.0299988,-4.420841694,312.0299988,-4.682073116,312.0299988,-4.700834751,312.0299988,-4.648198128,312.0299988,-5.122142792,312.0299988,-5.020907879,312.0299988,-4.848826408,312.0299988,-4.84718132,312.0299988,-5.128792763,312.0299988,-5.047091007,312.0299988,-5.231319427,312.0299988,-5.143723488,312.0299988,-5.053954124,312.0299988,-5.144735813,312.0299988,-5.19942379,312.0299988,-5.156332493,312.0299988,-5.098258018,312.0299988,-5.178948402,312.0299988,-5.183452129,312.0299988,-5.195142269,312.0299988,-4.993317604,312.0299988,-5.044014454,312.0299988,-5.06423521,312.0299988,-5.165020943,312.0299988,-5.177005291,
314.0599976,29.47174263,314.0599976,26.24364471,314.0599976,27.46294594,314.0599976,50.31458282,314.0599976,43.87273788,314.0599976,28.41995811,314.0599976,21.99635887,314.0599976,6.351847172,314.0599976,2.179184914,314.0599976,2.94164896,314.0599976,3.752234936,314.0599976,6.352142811,314.0599976,8.380289078,314.0599976,11.57333946,314.0599976,12.85076523,314.0599976,13.96127129,314.0599976,37.5105629,314.0599976,52.20307922,314.0599976,4.387548923,314.0599976,-2.186272621,314.0599976,-2.005496979,314.0599976,-0.2078185081,314.0599976,217.9374084,314.0599976,637.7356567,314.0599976,64.3000412,314.0599976,-4.259191513,314.0599976,-4.133887291,314.0599976,-4.51913929,314.0599976,-4.582819939,314.0599976,-4.652335644,314.0599976,-4.750259876,314.0599976,-4.966100216,314.0599976,-4.714717865,314.0599976,-4.909201145,314.0599976,-5.029211998,314.0599976,-5.148586273,314.0599976,-5.031391144,314.0599976,-5.097176552,314.0599976,-5.175121307,314.0599976,-5.137295246,314.0599976,-5.133095741,314.0599976,-5.162555695,314.0599976,-5.027060509,314.0599976,-5.159753799,314.0599976,-5.195291519,314.0599976,-5.136645794,314.0599976,-5.07971859,314.0599976,-5.041047573,314.0599976,-5.195883274,314.0599976,-5.161520004,314.0599976,-5.148296833,
315.9299927,52.86867523,315.9299927,17.09020424,315.9299927,36.23231506,315.9299927,59.53118515,315.9299927,36.30122757,315.9299927,28.46148872,315.9299927,21.7936554,315.9299927,8.095943451,315.9299927,2.350907326,315.9299927,2.516281128,315.9299927,3.192937374,315.9299927,5.410459995,315.9299927,8.255979538,315.9299927,11.091465,315.9299927,13.53933907,315.9299927,12.70935249,315.9299927,21.92020226,315.9299927,59.6591835,315.9299927,10.91223145,315.9299927,-1.7165308,315.9299927,-1.681748152,315.9299927,-2.051450491,315.9299927,62.97611618,315.9299927,620.9521484,315.9299927,221.2251434,315.9299927,-4.08067131,315.9299927,-4.50173378,315.9299927,-4.46940136,315.9299927,-4.501757622,315.9299927,-4.644561768,315.9299927,-4.489372253,315.9299927,-5.103525162,315.9299927,-4.899428368,315.9299927,-4.975747585,315.9299927,-5.022625446,315.9299927,-5.191434383,315.9299927,-5.15037632,315.9299927,-5.145492554,315.9299927,-5.02232933,315.9299927,-5.123146057,315.9299927,-5.272511005,315.9299927,-5.191434383,315.9299927,-5.113339901,315.9299927,-5.090515614,315.9299927,-5.171538353,315.9299927,-5.13858223,315.9299927,-5.030969143,315.9299927,-5.112634182,315.9299927,-5.164236546,315.9299927,-5.182750225,315.9299927,-5.224493027,
317.9599915,21.21343994,317.9599915,18.17717171,317.9599915,33.77375412,317.9599915,59.14760971,317.9599915,34.50712585,317.9599915,33.79102707,317.9599915,22.68158913,317.9599915,7.179350376,317.9599915,2.748001099,317.9599915,2.613453388,317.9599915,3.560656071,317.9599915,5.832285404,317.9599915,8.669282913,317.9599915,12.40445709,317.9599915,11.32864761,317.9599915,12.45687294,317.9599915,13.32440186,317.9599915,50.75805283,317.9599915,26.43262863,317.9599915,-1.223333359,317.9599915,-1.96594882,317.9599915,-1.905800343,317.9599915,4.811578274,317.9599915,362.2029419,317.9599915,521.9700317,317.9599915,7.936563015,317.9599915,-4.091636181,317.9599915,-4.500253677,317.9599915,-4.682650089,317.9599915,-4.667532921,317.9599915,-5.10759449,317.9599915,-4.84013176,317.9599915,-5.004738331,317.9599915,-5.028687954,317.9599915,-5.021136761,317.9599915,-5.07600832,317.9599915,-5.141757011,317.9599915,-5.125281811,317.9599915,-5.175160885,317.9599915,-5.138598442,317.9599915,-5.142832279,317.9599915,-5.078418255,317.9599915,-5.277161598,317.9599915,-5.12829113,317.9599915,-5.1752882,317.9599915,-5.141265392,317.9599915,-5.017844677,317.9599915,-4.956753254,317.9599915,-5.147064686,317.9599915,-5.186918736,317.9599915,-5.129740715,
320,29.2201252,320,18.27842331,320,11.2630825,320,50.02742386,320,44.86896133,320,30.65891075,320,19.40477371,320,4.789270878,320,1.532606125,320,3.197511196,320,4.196895123,320,5.069774151,320,8.23600769,320,10.93724442,320,11.34647942,320,10.78264236,320,10.18157578,320,33.21111679,320,43.65790939,320,0.5580239296,320,-1.82843709,320,-2.581774235,320,-1.913350582,320,124.8677979,320,683.7838135,320,97.91153717,320,-3.731720924,320,-4.781573296,320,-4.540826797,320,-5.049328327,320,-4.75863409,320,-4.707679749,320,-4.962243557,320,-4.92573452,320,-4.748417377,320,-5.092943668,320,-5.054359436,320,-4.945608616,320,-5.207868099,320,-5.049158573,320,-5.159245968,320,-5.140808582,320,-5.02292347,320,-5.066767216,320,-5.121721268,320,-5.108901978,320,-5.046162128,320,-4.990057945,320,-5.131342888,320,-5.050906658,320,-5.161518574,
322,24.70889854,322,15.2261982,322,17.07958221,322,44.13484192,322,42.78770447,322,28.84647179,322,16.76117325,322,5.819600582,322,3.213322163,322,2.996751308,322,5.778726101,322,5.509028912,322,8.489746094,322,10.01659584,322,11.56055832,322,10.56653786,322,11.53963089,322,17.49778366,322,51.80170822,322,5.843231678,322,-2.1912992,322,-1.865751028,322,-2.146681786,322,23.94032097,322,574.0338135,322,350.9611511,322,0.6729202271,322,-4.300544739,322,-4.668512821,322,-4.73488903,322,-4.563858032,322,-5.048251629,322,-4.894470692,322,-4.726412773,322,-5.141633511,322,-5.170207977,322,-5.09187746,322,-5.15397501,322,-5.077126503,322,-5.138222218,322,-5.100806713,322,-5.170390129,322,-5.018798828,322,-5.055512905,322,-5.154044151,322,-5.191434383,322,-5.025864124,322,-5.08850193,322,-5.087901115,322,-5.195786476,322,-5.191434383,
324,16.50348091,324,22.58634377,324,21.43763924,324,48.0103035,324,40.05218887,324,25.94344902,324,18.33944893,324,6.574462414,324,2.890618801,324,3.520294666,324,3.943488598,324,6.845727444,324,8.788930893,324,12.08014297,324,10.96550369,324,10.86055756,324,10.36540985,324,10.61630249,324,45.3397789,324,18.57258987,324,-2.183228731,324,-2.195053339,324,-2.579519749,324,-0.5728335381,324,289.3920898,324,674.7077637,324,62.26182938,324,-4.397017002,324,-4.479459286,324,-4.410450459,324,-4.655407906,324,-4.845405579,324,-4.947544098,324,-5.097860336,324,-4.976717472,324,-5.057246208,324,-5.13307333,324,-5.117990494,324,-5.191434383,324,-5.050722599,324,-4.963166714,324,-5.10531044,324,-5.135084629,324,-5.038110256,324,-5.145791054,324,-5.042160034,324,-5.031350136,324,-5.042296886,324,-5.151750565,324,-5.169884682,324,-5.143378735,
326,20.72218513,326,6.70243597,326,11.04543304,326,36.79852676,326,41.74468231,326,28.69927788,326,18.37669945,326,6.642885685,326,2.69767046,326,3.072705746,326,4.310043812,326,5.297595501,326,8.440256119,326,11.73934174,326,10.96829414,326,9.651889801,326,9.499647141,326,7.628187656,326,30.26475334,326,33.00169754,326,1.008778572,326,-2.176282644,326,-1.945852041,326,-2.195228815,326,86.4603653,326,745.0333862,326,239.042923,326,-3.172798395,326,-4.753414154,326,-4.472527027,326,-4.734663486,326,-4.669439316,326,-4.787653923,326,-4.817462921,326,-5.094687462,326,-5.072916508,326,-4.968895912,326,-5.088645935,326,-5.143222809,326,-5.206727028,326,-5.095882416,326,-5.155714035,326,-5.046500683,326,-5.235698223,326,-5.163490772,326,-5.058899403,326,-4.916964054,326,-5.024321079,326,-5.151537418,326,-5.234451771,326,-5.191434383,
328,11.05771828,328,11.70631218,328,24.93859863,328,43.71005249,328,35.36725616,328,25.42928314,328,17.20700645,328,7.391379833,328,1.232202053,328,3.884113789,328,4.242331982,328,7.198136806,328,8.797224045,328,9.502872467,328,10.13959503,328,10.22291756,328,9.490129471,328,6.087080479,328,15.36267853,328,47.88328171,328,6.664244175,328,-2.578571558,328,-2.418408155,328,-2.732875109,328,11.91592598,328,516.9988403,328,526.8633423,328,13.59095955,328,-4.860741138,328,-4.908012867,328,-4.78753376,328,-4.65557766,328,-4.921059132,328,-4.9724617,328,-5.05691576,328,-5.017827034,328,-5.044290543,328,-5.210151672,328,-5.005833626,328,-5.069561005,328,-5.083491325,328,-5.048996449,328,-5.198861122,328,-5.058397293,328,-5.2035532,328,-5.100666046,328,-4.913064957,328,-5.081253529,328,-5.067865372,328,-5.133441925,328,-5.128852367,
330,7.906142712,330,9.580276489,330,14.10625648,330,54.57327271,330,38.1969986,330,25.43605614,330,14.02494049,330,6.319356441,330,1.898937702,330,3.422449589,330,5.078006268,330,4.658147335,330,9.052362442,330,8.209655762,330,9.452157974,330,9.872695923,330,9.26704216,330,5.975854397,330,6.722383022,330,45.36358261,330,23.16043282,330,-1.895236731,330,-2.841773033,330,-2.946819544,330,-1.384248972,330,189.4177094,330,726.8121338,330,136.8684845,330,-3.991609097,330,-4.611515999,330,-4.650383949,330,-4.612599373,330,-4.927333832,330,-4.830606461,330,-4.92589426,330,-4.941868305,330,-5.003735542,330,-5.163123131,330,-5.109406471,330,-5.12796545,330,-5.117222309,330,-5.081351757,330,-5.149082184,330,-5.153464794,330,-5.159633636,330,-5.087762356,330,-5.097836494,330,-5.051609993,330,-5.160327911,330,-5.123469353,330,-5.126074791,
332,19.94083977,332,15.18900108,332,12.13139915,332,47.46466827,332,33.03794479,332,24.32030678,332,15.49883652,332,6.767235279,332,1.337509155,332,3.879261494,332,4.796555042,332,6.210731983,332,8.88599205,332,10.23668861,332,9.38277626,332,11.32610893,332,9.276311874,332,6.41940546,332,4.814193249,332,33.91503525,332,36.93857574,332,0.3095602989,332,-2.429829597,332,-2.906775475,332,-2.053505898,332,39.32440948,332,618.6506348,332,400.7392273,332,1.515566349,332,-4.534386158,332,-4.795928478,332,-4.700603962,332,-4.869189739,332,-4.870470524,332,-5.080631256,332,-4.913359642,332,-4.971713543,332,-5.134858131,332,-5.002415657,332,-5.130474567,332,-5.14303112,332,-5.058255196,332,-5.0406003,332,-5.154081345,332,-5.112621784,332,-5.057638645,332,-4.88594389,332,-5.004603386,332,-5.156237602,332,-5.117983818,332,-5.157857418,
334,2.230967522,334,16.00997734,334,18.49614525,334,37.68547058,334,37.57735062,334,14.72459984,334,14.58768272,334,5.827982426,334,2.668269634,334,5.151447773,334,4.371073246,334,5.924542904,334,8.787233353,334,9.716648102,334,9.480205536,334,9.592563629,334,8.60666275,334,6.611353397,334,3.830774784,334,17.24568367,334,44.11569977,334,5.970692158,334,-2.46589613,334,-2.342431545,334,-2.607574224,334,0.8746600151,334,315.3160095,334,735.1633301,334,62.24877548,334,-4.032496452,334,-4.510774612,334,-4.681656361,334,-4.757228851,334,-4.785496712,334,-4.869612217,334,-5.129561424,334,-4.943056107,334,-5.051613331,334,-5.05651474,334,-4.984344006,334,-5.110023499,334,-5.184309483,334,-5.034097195,334,-5.108932018,334,-5.06740284,334,-5.134888172,334,-4.967490673,334,-4.971018791,334,-5.127960205,334,-5.127532482,334,-5.110750198,
336,16.51725006,336,3.515574932,336,14.33739281,336,53.03763199,336,26.31614304,336,20.87503433,336,14.6748333,336,5.614090443,336,2.650301456,336,5.037710667,336,5.047096729,336,6.453811169,336,8.511005402,336,9.931722641,336,9.817085266,336,10.20778275,336,9.237283707,336,5.636445522,336,3.94289732,336,6.783574581,336,41.05609894,336,18.97924042,336,-2.489172697,336,-2.792622328,336,-1.804324865,336,-1.832224846,336,85.19510651,336,767.3224487,336,296.0768127,336,-3.453343868,336,-4.383542538,336,-4.9156847,336,-4.828882694,336,-4.942677975,336,-4.945806503,336,-4.837497711,336,-4.854930878,336,-5.037965775,336,-5.094744205,336,-5.191434383,336,-5.22385025,336,-5.126293659,336,-5.068603992,336,-5.153529644,336,-5.120621204,336,-5.119449615,336,-5.05695343,336,-5.046689987,336,-5.063352585,336,-5.191434383,336,-5.139251709,
338,15.24453163,338,9.788139343,338,12.02194786,338,35.25747681,338,27.82368279,338,21.05173111,338,14.14978218,338,5.441378117,338,2.407961845,338,4.733952999,338,5.489873409,338,5.675071239,338,7.622454166,338,9.988044739,338,9.477880478,338,8.29514122,338,9.375076294,338,6.224300861,338,3.782001019,338,2.699757576,338,26.04523468,338,31.06393623,338,-1.306415081,338,-2.48780179,338,-2.715231657,338,-2.133417845,338,13.39928055,338,516.0004883,338,605.2783203,338,16.2801857,338,-4.606785774,338,-4.83609581,338,-4.878025055,338,-5.000156403,338,-4.985188961,338,-4.872942924,338,-5.025638103,338,-5.058940411,338,-5.0171175,338,-5.062522411,338,-5.004794598,338,-5.072350025,338,-5.162764549,338,-5.08480978,338,-5.081691742,338,-5.068836212,338,-4.828207016,338,-4.791373253,338,-5.074085712,338,-5.126965046,338,-5.128384113,
340,18.81986427,340,7.19388628,340,5.318119526,340,51.19521713,340,33.89120865,340,21.81038284,340,15.63626862,340,4.500323772,340,2.29362011,340,4.652976513,340,5.770517826,340,5.806556225,340,9.503576279,340,10.20759583,340,8.735416412,340,9.275331497,340,7.750263691,340,6.652369976,340,3.547986507,340,1.843920708,340,12.29233932,340,40.60086441,340,6.375775814,340,-2.400985003,340,-2.573349476,340,-3.098928213,340,-1.690716028,340,164.9624023,340,828.9641113,340,143.3327026,340,-4.395561695,340,-4.87249136,340,-4.692698002,340,-4.703220367,340,-4.834119797,340,-4.924750805,340,-4.965672016,340,-4.976985931,340,-5.225430489,340,-4.998744965,340,-5.167113304,340,-5.092959404,340,-5.126941204,340,-5.087186813,340,-5.032185078,340,-5.050431728,340,-4.984935284,340,-5.124051094,340,-5.169237614,340,-5.157240868,340,-5.118194103,
342,3.289131641,342,5.030787945,342,19.16834068,342,39.8599205,342,26.39790535,342,16.80335045,342,14.45255089,342,2.938646793,342,2.230682373,342,5.000111103,342,6.265958309,342,5.708995342,342,9.57529068,342,10.16605377,342,9.371078491,342,9.320261002,342,7.297175884,342,6.570325375,342,5.027201176,342,1.303428173,342,4.745790958,342,39.21142578,342,16.08563042,342,-2.41291523,342,-2.997341633,342,-3.096842766,342,-2.271653414,342,34.08353806,342,686.8931885,342,431.4403076,342,0.8134031296,342,-4.440428257,342,-4.666381836,342,-4.607174397,342,-5.009455204,342,-4.832045555,342,-4.937058926,342,-5.007872581,342,-5.085570335,342,-5.047072887,342,-5.141545773,342,-4.974682808,342,-5.117350101,342,-5.082298279,342,-5.131598949,342,-5.030426502,342,-4.956036568,342,-5.015902519,342,-5.143941402,342,-5.077518463,342,-5.167694092,
344,11.53583717,344,15.25223541,344,12.93922997,344,51.3993187,344,28.34020424,344,20.93247032,344,13.65515327,344,4.356352329,344,3.32818079,344,4.985352039,344,5.598655224,344,6.588316441,344,8.800777435,344,8.98163414,344,9.461019516,344,9.044460297,344,7.647289753,344,7.111137867,344,3.782077312,344,1.099393845,344,0.8023657799,344,27.82476234,344,30.02826881,344,-0.06026124954,344,-2.094915628,344,-2.654963493,344,-2.57600522,344,1.002153873,344,343.3630066,344,809.3934326,344,59.52791977,344,-4.435516834,344,-4.565779209,344,-4.576928139,344,-4.793701649,344,-5.010548592,344,-4.974092484,344,-5.018072605,344,-4.975282192,344,-5.00109148,344,-5.109170914,344,-4.910578728,344,-5.068943501,344,-5.01025486,344,-5.14016819,344,-5.018973827,344,-5.019555569,344,-4.929470539,344,-5.046627522,344,-5.157483578,344,-5.147866726,
346,5.989557743,346,10.06888771,346,6.273534298,346,42.52737427,346,27.2629261,346,19.08667946,346,13.4273262,346,5.455455303,346,3.912444592,346,5.44654417,346,6.514043331,346,6.623655796,346,8.207672119,346,9.078174591,346,8.023002625,346,8.336523056,346,8.084417343,346,7.22648859,346,4.865892887,346,1.05890131,346,0.08455371857,346,13.39648247,346,44.53766251,346,4.781105518,346,-2.210330009,346,-2.383701324,346,-2.242295027,346,-2.385693312,346,80.16036224,346,878.9436035,346,285.0451965,346,-3.431576967,346,-4.291554451,346,-4.720531464,346,-4.499182701,346,-5.020956993,346,-4.802409172,346,-4.78813076,346,-5.018754005,346,-4.971093178,346,-4.941893101,346,-4.920873642,346,-5.068658829,346,-5.084427357,346,-4.982337475,346,-5.097226143,346,-4.906342506,346,-5.005821705,346,-5.130144119,346,-5.147405624,346,-5.038711071,
348,11.09751701,348,3.72917223,348,12.70056343,348,37.97241211,348,29.74655724,348,20.0234642,348,12.2840519,348,4.911542416,348,2.293498516,348,4.883020878,348,6.845545292,348,7.002191067,348,9.203140259,348,9.755523682,348,8.782136917,348,8.738471985,348,8.747303009,348,6.283456326,348,4.428727627,348,1.159041882,348,-0.6349592209,348,6.389833927,348,43.54502869,348,15.17110062,348,-2.92976737,348,-2.761562824,348,-3.102450371,348,-2.256720066,348,11.62409592,348,603.4956055,348,624.7958374,348,9.268770218,348,-4.629018307,348,-4.532906532,348,-4.758667946,348,-4.792383671,348,-4.9891119,348,-4.954303265,348,-5.026185989,348,-4.978871822,348,-4.986789703,348,-4.822488308,348,-5.085211277,348,-4.97785759,348,-5.059112072,348,-5.062400341,348,-4.953570366,348,-5.060997963,348,-5.132490158,348,-5.123534679,348,-5.162672043,
350,8.488456726,350,16.29037094,350,2.669686317,350,46.06088638,350,27.16034126,350,19.19761086,350,10.68581963,350,5.513869762,350,3.852303982,350,6.215521336,350,6.480356693,350,7.31321764,350,9.245718002,350,9.386688232,350,8.958568573,350,8.000621796,350,9.044477463,350,6.774444103,350,4.677784443,350,1.086754322,350,0.2502217293,350,0.5326938629,350,29.64706612,350,33.25009918,350,-0.06245565414,350,-1.70494628,350,-2.684045076,350,-3.07285738,350,-2.004258871,350,201.9744568,350,946.0656738,350,125.8412933,350,-4.171873569,350,-4.353303909,350,-4.786277771,350,-4.751487255,350,-4.9597826,350,-4.834396362,350,-4.740310192,350,-4.871698856,350,-4.992341995,350,-5.091640949,350,-5.041312218,350,-5.065705299,350,-5.039245605,350,-4.980062485,350,-4.985049248,350,-5.085522175,350,-5.086793423,350,-5.090518475,350,-5.15719986,
352,5.73752737,352,5.945456982,352,14.22604179,352,46.34790802,352,25.65294838,352,20.13945389,352,11.97767258,352,4.926121235,352,3.204647541,352,5.301809788,352,5.882842541,352,7.165979862,352,9.587795258,352,9.69773674,352,8.271396637,352,8.208957672,352,7.48006773,352,7.309151173,352,4.301624775,352,2.227253914,352,-0.09069061279,352,-0.3053007126,352,17.2924614,352,41.87472153,352,3.568705082,352,-2.586397171,352,-2.195155382,352,-3.11310935,352,-1.961337328,352,37.11129761,352,845.9588623,352,438.7167664,352,0.8511738777,352,-4.439525604,352,-4.671978951,352,-4.694839001,352,-4.957456589,352,-4.824828625,352,-4.844318867,352,-4.983039856,352,-5.159416199,352,-5.062469482,352,-4.984912872,352,-5.065260887,352,-5.045654774,352,-4.970466614,352,-4.964463234,352,-5.000413418,352,-5.051233768,352,-5.06221056,352,-5.081601143,
354,11.14115524,354,5.296481609,354,14.17589951,354,36.61647415,354,22.13677025,354,17.86872482,354,10.91572571,354,4.684749126,354,3.051515102,354,5.225744724,354,6.924460888,354,6.770178318,354,10.72244072,354,10.60364723,354,8.947425842,354,9.586399078,354,7.395777225,354,7.94162035,354,4.53239584,354,1.597791195,354,0.5369415283,354,0.2247662544,354,5.955254078,354,44.08569336,354,12.64711761,354,-2.210366249,354,-2.241727591,354,-2.141237736,354,-1.848596811,354,0.7300429344,354,488.6785583,354,834.5077515,354,58.76751709,354,-4.303630829,354,-4.458672523,354,-4.609177589,354,-4.650192738,354,-4.911948681,354,-5.020652771,354,-4.992399216,354,-4.867546558,354,-4.896136761,354,-5.03213644,354,-5.060706615,354,-4.991621971,354,-5.034559727,354,-4.928420067,354,-4.967081547,354,-5.105265617,354,-5.036133289,354,-5.114001751,
