191011_11831_EX_200.00,,191011_11831_EX_205.00,,191011_11831_EX_210.00,,191011_11831_EX_215.00,,191011_11831_EX_220.00,,191011_11831_EX_225.00,,191011_11831_EX_230.00,,191011_11831_EX_235.00,,191011_11831_EX_240.00,,191011_11831_EX_245.00,,191011_11831_EX_250.00,,191011_11831_EX_255.00,,191011_11831_EX_260.00,,191011_11831_EX_265.00,,191011_11831_EX_270.00,,191011_11831_EX_275.00,,191011_11831_EX_280.00,,191011_11831_EX_285.00,,191011_11831_EX_290.00,,191011_11831_EX_295.00,,191011_11831_EX_300.00,,191011_11831_EX_305.00,,191011_11831_EX_310.00,,191011_11831_EX_315.00,,191011_11831_EX_320.00,,191011_11831_EX_325.00,,191011_11831_EX_330.00,,191011_11831_EX_335.00,,191011_11831_EX_340.00,,191011_11831_EX_345.00,,191011_11831_EX_350.00,,191011_11831_EX_355.00,,191011_11831_EX_360.00,,191011_11831_EX_365.00,,191011_11831_EX_370.00,,191011_11831_EX_375.00,,191011_11831_EX_380.00,,191011_11831_EX_385.00,,191011_11831_EX_390.00,,191011_11831_EX_395.00,,191011_11831_EX_400.00,,191011_11831_EX_405.00,,191011_11831_EX_410.00,,191011_11831_EX_415.00,,191011_11831_EX_420.00,,191011_11831_EX_425.00,,191011_11831_EX_430.00,,191011_11831_EX_435.00,,191011_11831_EX_440.00,,191011_11831_EX_445.00,,191011_11831_EX_450.00,,
426.0599976,45.63364792,426.0599976,18.60814857,426.0599976,229.4144745,426.0599976,178.9885712,426.0599976,23.41225243,426.0599976,25.14859962,426.0599976,21.17437172,426.0599976,16.92008591,426.0599976,15.55342102,426.0599976,13.44683075,426.0599976,11.02461624,426.0599976,8.477827072,426.0599976,8.707965851,426.0599976,7.679701328,426.0599976,5.917476177,426.0599976,3.892774105,426.0599976,3.270673275,426.0599976,2.405125618,426.0599976,2.161623001,426.0599976,2.687098026,426.0599976,2.242964268,426.0599976,2.732229233,426.0599976,2.38888979,426.0599976,3.670389652,426.0599976,3.706976414,426.0599976,4.537878513,426.0599976,4.935060978,426.0599976,5.502075672,426.0599976,4.939319134,426.0599976,6.148663998,426.0599976,4.26556921,426.0599976,2.917241573,426.0599976,2.336727142,426.0599976,4.966127872,426.0599976,22.03342056,426.0599976,13.91984177,426.0599976,0.4228224754,426.0599976,-1.044011593,426.0599976,-1.792454243,426.0599976,-2.264683962,426.0599976,-2.476206779,426.0599976,-2.993000031,426.0599976,-2.714183569,426.0599976,-2.86171484,426.0599976,128.9806213,426.0599976,937.1776733,426.0599976,234.0965729,426.0599976,-4.056859493,426.0599976,-4.641407967,426.0599976,-4.555686951,426.0599976,-4.899412632,
428.0299988,67.5241394,428.0299988,19.98995781,428.0299988,113.3180313,428.0299988,277.0198975,428.0299988,29.77448082,428.0299988,20.35219955,428.0299988,20.92429543,428.0299988,16.64933014,428.0299988,16.13080215,428.0299988,15.99932098,428.0299988,11.82821274,428.0299988,8.679449081,428.0299988,9.017807007,428.0299988,7.005282879,428.0299988,5.546267033,428.0299988,4.887300014,428.0299988,3.354367733,428.0299988,2.903035641,428.0299988,2.377821445,428.0299988,2.374392986,428.0299988,2.333799839,428.0299988,3.156720638,428.0299988,3.228992939,428.0299988,4.074870586,428.0299988,2.719536304,428.0299988,3.945875645,428.0299988,3.635762691,428.0299988,4.789503574,428.0299988,5.400437832,428.0299988,5.523893833,428.0299988,3.915669918,428.0299988,3.968557835,428.0299988,2.944233418,428.0299988,3.507335186,428.0299988,16.60021973,428.0299988,17.82271004,428.0299988,2.191414833,428.0299988,-0.2416377068,428.0299988,-1.799309731,428.0299988,-2.547562599,428.0299988,-2.719436646,428.0299988,-3.139154434,428.0299988,-3.125863075,428.0299988,-3.293901205,428.0299988,9.63952446,428.0299988,560.5925903,428.0299988,624.0410156,428.0299988,9.231245041,428.0299988,-4.566376686,428.0299988,-4.808988094,428.0299988,-4.900304317,
430,56.29724121,430,22.89159393,430,70.12757874,430,355.0681152,430,25.84438515,430,16.54973793,430,19.76555061,430,15.82756996,430,17.08654976,430,13.94571495,430,11.3941803,430,9.62405014,430,8.224733353,430,6.573650837,430,6.047440052,430,4.787312984,430,3.819054127,430,1.998891354,430,2.669154644,430,2.367659092,430,1.471440792,430,2.407301426,430,2.552779675,430,2.393105507,430,3.187458515,430,5.538023472,430,5.525467396,430,4.817178249,430,6.586889744,430,5.040279865,430,4.557413578,430,3.662381649,430,2.717058659,430,3.028651714,430,9.872793198,430,22.45945549,430,6.734817982,430,-0.7547702789,430,-2.075145006,430,-2.573157787,430,-2.14317584,430,-3.067652225,430,-3.094154358,430,-3.158090115,430,-2.399260283,430,214.2693939,430,890.6362305,430,88.19343567,430,-4.523202896,430,-4.676994324,430,-4.789070129,
431.9599915,84.86232758,431.9599915,21.24983025,431.9599915,39.91413116,431.9599915,340.1210632,431.9599915,52.13261414,431.9599915,19.93540764,431.9599915,18.85648727,431.9599915,17.50380516,431.9599915,15.72731781,431.9599915,13.06131172,431.9599915,11.9086132,431.9599915,9.838596344,431.9599915,8.706773758,431.9599915,6.98777914,431.9599915,7.104793072,431.9599915,5.773829937,431.9599915,4.507822514,431.9599915,3.387005329,431.9599915,3.289633274,431.9599915,2.156531811,431.9599915,2.451485634,431.9599915,2.527683735,431.9599915,1.924099445,431.9599915,3.750866413,431.9599915,3.155391216,431.9599915,4.169097424,431.9599915,5.256781101,431.9599915,4.123445988,431.9599915,5.832939625,431.9599915,4.208531857,431.9599915,4.78254652,431.9599915,3.004745007,431.9599915,3.347259998,431.9599915,2.007322311,431.9599915,5.72644949,431.9599915,22.83363724,431.9599915,10.12378502,431.9599915,-0.7984127998,431.9599915,-1.893048048,431.9599915,-1.728599072,431.9599915,-2.892909288,431.9599915,-3.379013062,431.9599915,-3.080179214,431.9599915,-3.348583698,431.9599915,-3.309217453,431.9599915,35.30901718,431.9599915,841.3997192,431.9599915,366.7938232,431.9599915,-1.62721014,431.9599915,-4.850552559,431.9599915,-4.755966187,
433.9299927,41.7141037,433.9299927,36.93156433,433.9299927,11.5014801,433.9299927,353.7772827,433.9299927,106.7136307,433.9299927,18.20568085,433.9299927,19.06189728,433.9299927,20.12294579,433.9299927,14.46896172,433.9299927,13.63150215,433.9299927,10.66934013,433.9299927,9.067562103,433.9299927,8.696689606,433.9299927,7.023366451,433.9299927,5.986261845,433.9299927,4.34629488,433.9299927,3.913980007,433.9299927,3.016859531,433.9299927,1.989189148,433.9299927,2.085264683,433.9299927,2.240803719,433.9299927,2.618663311,433.9299927,2.860288143,433.9299927,3.289618969,433.9299927,5.111085415,433.9299927,4.030866146,433.9299927,5.285583973,433.9299927,5.266779423,433.9299927,5.564322948,433.9299927,3.031560421,433.9299927,4.982557774,433.9299927,3.879858494,433.9299927,3.262969494,433.9299927,3.140442371,433.9299927,3.703927517,433.9299927,18.05522728,433.9299927,15.12531853,433.9299927,0.583896637,433.9299927,-1.636313438,433.9299927,-2.234781504,433.9299927,-2.551202297,433.9299927,-3.007982731,433.9299927,-3.819471359,433.9299927,-3.114818096,433.9299927,-3.363911629,433.9299927,0.09555530548,433.9299927,493.2293701,433.9299927,743.5950317,433.9299927,40.4296608,433.9299927,-4.669717789,433.9299927,-4.67380476,
436.0599976,48.89916611,436.0599976,47.03729248,436.0599976,38.56053162,436.0599976,257.8751526,436.0599976,169.2835236,436.0599976,18.40133858,436.0599976,18.85713768,436.0599976,17.72896957,436.0599976,15.19733047,436.0599976,14.04852676,436.0599976,12.63164711,436.0599976,10.47015572,436.0599976,9.215593338,436.0599976,8.326128006,436.0599976,6.077647686,436.0599976,4.403785229,436.0599976,3.870468616,436.0599976,2.278103828,436.0599976,2.043968678,436.0599976,2.903386593,436.0599976,2.316910744,436.0599976,2.35105896,436.0599976,2.054942608,436.0599976,2.494589806,436.0599976,2.946190357,436.0599976,5.010839939,436.0599976,5.983417988,436.0599976,3.666960239,436.0599976,4.896332264,436.0599976,4.119851589,436.0599976,4.148704052,436.0599976,2.951851368,436.0599976,3.515647411,436.0599976,2.873081684,436.0599976,2.122160435,436.0599976,12.75268173,436.0599976,17.75792885,436.0599976,3.400272846,436.0599976,-1.453318834,436.0599976,-2.391187906,436.0599976,-2.980159998,436.0599976,-3.129940271,436.0599976,-3.334277153,436.0599976,-3.54971242,436.0599976,-3.559901714,436.0599976,-1.895895958,436.0599976,170.7700653,436.0599976,879.5720825,436.0599976,205.9009094,436.0599976,-4.007031441,436.0599976,-4.521838188,
438.0299988,24.24000359,438.0299988,66.20584869,438.0299988,26.07753754,438.0299988,166.4470367,438.0299988,280.6351318,438.0299988,21.56457901,438.0299988,17.94116211,438.0299988,16.75637627,438.0299988,15.05963516,438.0299988,11.83093071,438.0299988,12.93297005,438.0299988,9.61907959,438.0299988,8.313056946,438.0299988,8.24691391,438.0299988,5.523082256,438.0299988,4.612487316,438.0299988,3.713953495,438.0299988,2.24173975,438.0299988,2.857922077,438.0299988,2.506026745,438.0299988,1.798211575,438.0299988,2.399258614,438.0299988,2.664215565,438.0299988,2.825887203,438.0299988,2.917451382,438.0299988,3.863320827,438.0299988,5.536303997,438.0299988,4.78118372,438.0299988,5.81335783,438.0299988,5.370327473,438.0299988,3.961785793,438.0299988,3.825315952,438.0299988,3.589925289,438.0299988,1.92049551,438.0299988,2.034407139,438.0299988,6.140453815,438.0299988,18.41666031,438.0299988,8.188114166,438.0299988,-1.443903208,438.0299988,-2.534018755,438.0299988,-2.584884644,438.0299988,-2.818845987,438.0299988,-3.224359989,438.0299988,-3.106039762,438.0299988,-3.716478825,438.0299988,-2.129476786,438.0299988,25.73196602,438.0299988,654.7739868,438.0299988,574.4927368,438.0299988,11.99555397,438.0299988,-4.434381962,
440,39.90140533,440,116.3555222,440,31.4282856,440,88.75284576,440,388.7979126,440,29.62015343,440,18.19105148,440,17.39161682,440,14.91831207,440,13.94519424,440,10.9672718,440,11.63356018,440,8.924318314,440,7.875560284,440,5.683628559,440,4.542385578,440,3.776658535,440,2.816850185,440,2.786668777,440,2.373740673,440,2.763074398,440,1.455449581,440,1.478825092,440,2.102897167,440,3.364973545,440,2.929813862,440,4.521756649,440,6.166286945,440,5.044761181,440,4.724466801,440,3.860229015,440,3.283961773,440,3.240521908,440,2.173075199,440,2.912081242,440,3.570265293,440,14.30786705,440,12.77861023,440,-0.1240620613,440,-1.809877157,440,-2.365037441,440,-2.959538221,440,-3.044527769,440,-2.969961405,440,-3.752763033,440,-2.255173445,440,-1.560312748,440,275.5281677,440,883.2576904,440,118.2301636,440,-4.462957859,
441.9599915,25.85643005,441.9599915,105.017868,441.9599915,29.82301903,441.9599915,35.48053741,441.9599915,455.1057129,441.9599915,54.0904274,441.9599915,18.04276657,441.9599915,17.2453804,441.9599915,15.2313652,441.9599915,13.53733253,441.9599915,12.00750732,441.9599915,9.784353256,441.9599915,9.501415253,441.9599915,7.121282101,441.9599915,7.319200039,441.9599915,5.674674511,441.9599915,4.419607639,441.9599915,3.355574131,441.9599915,1.550886631,441.9599915,2.353989601,441.9599915,2.764793873,441.9599915,1.290520668,441.9599915,2.450574398,441.9599915,1.96097374,441.9599915,3.224606991,441.9599915,3.555367947,441.9599915,4.670124531,441.9599915,5.09997797,441.9599915,4.08471632,441.9599915,4.416529179,441.9599915,2.953739643,441.9599915,3.474838734,441.9599915,3.472091198,441.9599915,2.379472256,441.9599915,2.527118683,441.9599915,2.79686594,441.9599915,11.24354362,441.9599915,16.483778,441.9599915,1.51847744,441.9599915,-1.873266459,441.9599915,-2.538196087,441.9599915,-2.742762327,441.9599915,-3.342927456,441.9599915,-2.976722479,441.9599915,-3.553948879,441.9599915,-2.550139904,441.9599915,-2.19661808,441.9599915,66.82823181,441.9599915,804.1607666,441.9599915,368.4526367,441.9599915,-0.8784799576,
443.9299927,11.9138279,443.9299927,82.73506927,443.9299927,23.83392334,443.9299927,22.45435333,443.9299927,448.3813477,443.9299927,103.4503174,443.9299927,18.88355637,443.9299927,17.33017731,443.9299927,17.52562332,443.9299927,14.69459724,443.9299927,11.27252388,443.9299927,10.47424316,443.9299927,9.051408768,443.9299927,6.894824505,443.9299927,5.871315479,443.9299927,5.879831791,443.9299927,4.185442448,443.9299927,2.880334377,443.9299927,2.475824833,443.9299927,2.490461826,443.9299927,1.602600574,443.9299927,3.077668667,443.9299927,2.278565884,443.9299927,2.796331406,443.9299927,2.244458675,443.9299927,3.427788258,443.9299927,3.581352711,443.9299927,3.762892246,443.9299927,3.694728374,443.9299927,3.62497282,443.9299927,4.264196873,443.9299927,3.393606663,443.9299927,3.333534718,443.9299927,1.946303844,443.9299927,2.343536377,443.9299927,1.114807129,443.9299927,5.29932642,443.9299927,17.83112717,443.9299927,5.91976881,443.9299927,-1.538600922,443.9299927,-2.83176446,443.9299927,-2.934098005,443.9299927,-3.207879543,443.9299927,-2.707915068,443.9299927,-3.71592617,443.9299927,-2.77868557,443.9299927,-2.650207043,443.9299927,3.061311245,443.9299927,425.8008118,443.9299927,731.6686401,443.9299927,56.31241989,
446.0599976,25.39999962,446.0599976,89.77574158,446.0599976,46.7286911,446.0599976,23.81994629,446.0599976,375.6765747,446.0599976,191.5449524,446.0599976,19.58882523,446.0599976,17.59440231,446.0599976,15.09732056,446.0599976,12.59332085,446.0599976,11.47572708,446.0599976,9.976026535,446.0599976,8.368774414,446.0599976,6.772944927,446.0599976,5.979850292,446.0599976,6.234955311,446.0599976,3.738954067,446.0599976,3.833246708,446.0599976,2.18849802,446.0599976,2.856752872,446.0599976,2.187342644,446.0599976,2.455650806,446.0599976,1.731940746,446.0599976,2.938937664,446.0599976,3.070271969,446.0599976,3.433319569,446.0599976,5.49049139,446.0599976,5.299380779,446.0599976,4.195686817,446.0599976,3.475818157,446.0599976,3.937043667,446.0599976,2.687808037,446.0599976,3.216429234,446.0599976,2.71961832,446.0599976,3.348937511,446.0599976,2.222706795,446.0599976,2.765967369,446.0599976,17.4322052,446.0599976,9.489849091,446.0599976,-0.1959280968,446.0599976,-2.109660864,446.0599976,-2.99113822,446.0599976,-3.220616579,446.0599976,-2.66993022,446.0599976,-3.730614185,446.0599976,-2.72813797,446.0599976,-2.673208475,446.0599976,-2.889202356,446.0599976,94.14263916,446.0599976,852.0489502,446.0599976,312.6330872,
448.0299988,6.642885685,448.0299988,63.88888168,448.0299988,83.08908844,448.0299988,17.30800819,448.0299988,227.7321472,448.0299988,284.768158,448.0299988,21.24383545,448.0299988,17.86427879,448.0299988,15.88573837,448.0299988,13.53173447,448.0299988,11.86611176,448.0299988,11.21785927,448.0299988,9.55837822,448.0299988,7.870211124,448.0299988,6.810290813,448.0299988,6.006669521,448.0299988,4.26701498,448.0299988,3.344410419,448.0299988,2.902485371,448.0299988,2.06733799,448.0299988,1.76184082,448.0299988,1.148077011,448.0299988,2.824139118,448.0299988,2.841491222,448.0299988,3.010900021,448.0299988,3.267120838,448.0299988,3.668510914,448.0299988,5.641282558,448.0299988,4.237372875,448.0299988,4.969088078,448.0299988,3.95666647,448.0299988,3.609865665,448.0299988,2.933695316,448.0299988,1.917061329,448.0299988,2.067915916,448.0299988,1.482750416,448.0299988,1.719923973,448.0299988,13.03283119,448.0299988,13.55253601,448.0299988,1.585345745,448.0299988,-1.99435544,448.0299988,-2.88054347,448.0299988,-3.289621592,448.0299988,-2.757619619,448.0299988,-3.539479733,448.0299988,-3.117197037,448.0299988,-2.976476669,448.0299988,-3.6501441,448.0299988,9.838979721,448.0299988,609.4074707,448.0299988,646.9692993,
450,24.89358902,450,39.60379028,450,85.60759735,450,27.31595421,450,98.23032379,450,377.6506042,450,26.04297829,450,15.18514442,450,13.03781509,450,12.08324051,450,10.93678093,450,10.44878197,450,9.302816391,450,7.579419613,450,5.713254452,450,4.94406271,450,4.417540073,450,2.931817532,450,2.547225475,450,1.91934967,450,1.475070477,450,1.581023693,450,1.918626308,450,2.562414646,450,2.838367939,450,4.060426235,450,3.571630955,450,4.62728548,450,2.369256496,450,3.593358517,450,4.084133625,450,3.918427944,450,3.116652966,450,2.678532124,450,1.629897594,450,2.798169613,450,0.8774929047,450,6.937525272,450,17.41695976,450,4.702647686,450,-1.938613653,450,-2.288128853,450,-3.475658178,450,-2.289785862,450,-3.305173159,450,-3.194964886,450,-3.175745964,450,-3.793176889,450,-2.764072895,450,229.1369324,450,856.5541382,
451.9599915,14.05209541,451.9599915,31.0225544,451.9599915,102.7753448,451.9599915,24.31451225,451.9599915,47.42612457,451.9599915,449.4927063,451.9599915,53.89109802,451.9599915,15.18815804,451.9599915,14.23443031,451.9599915,12.795681,451.9599915,12.51868057,451.9599915,9.87505722,451.9599915,9.190637589,451.9599915,7.826970577,451.9599915,6.018074512,451.9599915,4.831225872,451.9599915,4.479490757,451.9599915,3.531151295,451.9599915,2.30015564,451.9599915,3.244063854,451.9599915,2.119240761,451.9599915,2.818138599,451.9599915,2.194270134,451.9599915,2.273674488,451.9599915,3.312915325,451.9599915,4.772127628,451.9599915,2.828560352,451.9599915,4.413572788,451.9599915,3.045238972,451.9599915,4.269176006,451.9599915,3.298552036,451.9599915,3.660932064,451.9599915,3.548858166,451.9599915,2.694336414,451.9599915,2.25994873,451.9599915,1.596407413,451.9599915,1.31886816,451.9599915,2.662970543,451.9599915,14.86186028,451.9599915,8.513202667,451.9599915,-1.338024616,451.9599915,-2.74933219,451.9599915,-3.16052866,451.9599915,-2.649706125,451.9599915,-3.442886591,451.9599915,-3.154782057,451.9599915,-3.154854774,451.9599915,-3.866262674,451.9599915,-3.548903465,451.9599915,41.21040726,451.9599915,691.8590088,
453.9299927,19.01238632,453.9299927,15.39680099,453.9299927,120.4512329,453.9299927,24.53587914,453.9299927,33.07355881,453.9299927,478.4303589,453.9299927,119.5917435,453.9299927,15.49659538,453.9299927,14.38462448,453.9299927,13.52692986,453.9299927,12.64863586,453.9299927,10.53437805,453.9299927,9.759122849,453.9299927,7.556564808,453.9299927,7.605996609,453.9299927,5.74922514,453.9299927,4.696214199,453.9299927,3.638052464,453.9299927,2.194032192,453.9299927,2.751667023,453.9299927,1.552344322,453.9299927,2.279050827,453.9299927,1.889943123,453.9299927,1.933522701,453.9299927,2.904749393,453.9299927,2.812185764,453.9299927,4.078776836,453.9299927,3.069795132,453.9299927,3.788772106,453.9299927,4.072366238,453.9299927,3.046571255,453.9299927,3.428015232,453.9299927,3.287778378,453.9299927,2.672912121,453.9299927,2.491284847,453.9299927,1.672446251,453.9299927,0.05712080002,453.9299927,1.915183544,453.9299927,11.80113792,453.9299927,13.68470764,453.9299927,-0.0155005455,453.9299927,-1.737298489,453.9299927,-2.323782682,453.9299927,-2.444612741,453.9299927,-3.190725565,453.9299927,-3.035780191,453.9299927,-3.611925125,453.9299927,-3.841464281,453.9299927,-3.558513165,453.9299927,0.3180656433,453.9299927,371.1867065,
456.0599976,35.09918594,456.0599976,29.24678993,456.0599976,93.5170517,456.0599976,29.17844963,456.0599976,29.47216225,456.0599976,458.570343,456.0599976,334.8291016,456.0599976,15.74682426,456.0599976,14.82135391,456.0599976,11.94103813,456.0599976,13.12233734,456.0599976,9.921878815,456.0599976,10.46758842,456.0599976,7.900262356,456.0599976,7.396956921,456.0599976,5.534554958,456.0599976,5.559906483,456.0599976,3.500850201,456.0599976,2.418963909,456.0599976,2.297702789,456.0599976,1.948344231,456.0599976,1.759996891,456.0599976,3.333564281,456.0599976,2.511588573,456.0599976,3.465948582,456.0599976,2.868364811,456.0599976,3.476896763,456.0599976,3.92659235,456.0599976,4.264394283,456.0599976,3.472696781,456.0599976,4.407654285,456.0599976,3.522713184,456.0599976,2.958796978,456.0599976,2.240235806,456.0599976,2.616899967,456.0599976,1.69875288,456.0599976,0.4428749084,456.0599976,1.295289516,456.0599976,8.085760117,456.0599976,15.65291786,456.0599976,2.927969456,456.0599976,-1.938867331,456.0599976,-2.505550385,456.0599976,-2.466154814,456.0599976,-3.273590326,456.0599976,-2.994381905,456.0599976,-3.619145393,456.0599976,-4.086477757,456.0599976,-3.86531806,456.0599976,-3.512830973,456.0599976,82.49781799,
458.0299988,21.39343262,458.0299988,18.23915863,458.0299988,96.41790771,458.0299988,64.24339294,458.0299988,22.26558304,458.0299988,366.2771301,458.0299988,583.1970215,458.0299988,21.16284943,458.0299988,16.22791481,458.0299988,13.27564049,458.0299988,12.75848007,458.0299988,10.89121628,458.0299988,9.266546249,458.0299988,7.950834751,458.0299988,6.32662344,458.0299988,5.910904408,458.0299988,4.581009388,458.0299988,3.381904125,458.0299988,2.745465279,458.0299988,1.981687069,458.0299988,1.173896313,458.0299988,1.74447155,458.0299988,2.739458084,458.0299988,1.460735321,458.0299988,3.731072903,458.0299988,3.258209705,458.0299988,3.626534939,458.0299988,2.974629879,458.0299988,4.03805685,458.0299988,4.805093288,458.0299988,3.126214504,458.0299988,3.067073345,458.0299988,2.747723579,458.0299988,2.919447422,458.0299988,1.07200861,458.0299988,0.8305578232,458.0299988,1.240753651,458.0299988,0.59019804,458.0299988,3.742911816,458.0299988,14.72933578,458.0299988,7.220592022,458.0299988,-1.929963827,458.0299988,-2.980742931,458.0299988,-1.898211002,458.0299988,-3.518252373,458.0299988,-3.273090363,458.0299988,-3.464095592,458.0299988,-3.913551092,458.0299988,-3.911701202,458.0299988,-3.75763464,458.0299988,5.802911282,
460,32.9522438,460,31.89407921,460,83.69037628,460,92.27185059,460,34.34202194,460,209.3152008,460,681.0345459,460,42.90406036,460,16.74408913,460,12.49803162,460,13.50374985,460,11.37784004,460,9.924917221,460,7.105837345,460,6.4826684,460,6.0628829,460,5.303897381,460,2.576836109,460,2.570319653,460,2.709159374,460,1.795266628,460,1.53837347,460,2.151315689,460,1.611203671,460,2.855268002,460,2.031759739,460,4.230200291,460,3.204200268,460,3.568796635,460,4.376583576,460,4.46327734,460,3.74791193,460,2.447339535,460,2.525058746,460,1.86345768,460,1.626226902,460,0.7616486549,460,0.2078022957,460,1.941291809,460,11.70558929,460,10.33799553,460,-1.433443546,460,-2.481523275,460,-2.465073824,460,-3.224846601,460,-3.357322216,460,-3.698511839,460,-3.931016922,460,-3.978901625,460,-3.815187931,460,-3.20973444,
461.9599915,48.64966965,461.9599915,22.92957115,461.9599915,57.90785599,461.9599915,63.5126152,461.9599915,27.58081627,461.9599915,71.03686523,461.9599915,560.1327515,461.9599915,98.29998779,461.9599915,15.62615776,461.9599915,12.31498146,461.9599915,11.25714111,461.9599915,9.962888718,461.9599915,8.954849243,461.9599915,7.379552364,461.9599915,6.629283428,461.9599915,6.027725697,461.9599915,5.064182758,461.9599915,3.399059772,461.9599915,1.592278481,461.9599915,2.960185528,461.9599915,2.052927971,461.9599915,2.202598572,461.9599915,1.634436607,461.9599915,1.500178337,461.9599915,2.524311066,461.9599915,2.153645515,461.9599915,3.188772678,461.9599915,3.551196575,461.9599915,3.21612978,461.9599915,3.605666637,461.9599915,2.853789806,461.9599915,2.110439777,461.9599915,3.496798038,461.9599915,1.904913425,461.9599915,2.019375801,461.9599915,1.430940151,461.9599915,1.472575665,461.9599915,-0.3223700523,461.9599915,-0.07254552841,461.9599915,7.004233837,461.9599915,12.35850525,461.9599915,1.621873856,461.9599915,-2.365907192,461.9599915,-2.177336693,461.9599915,-3.422311068,461.9599915,-3.314476967,461.9599915,-3.724451542,461.9599915,-4.073037148,461.9599915,-4.414801598,461.9599915,-3.641476631,461.9599915,-3.583919048,
463.9299927,9.201557159,463.9299927,21.33156395,463.9299927,24.05733299,463.9299927,101.3014832,463.9299927,22.26301765,463.9299927,31.91867256,463.9299927,385.3522034,463.9299927,169.4868011,463.9299927,15.94786263,463.9299927,12.6650219,463.9299927,12.83935928,463.9299927,10.71715355,463.9299927,9.674503326,463.9299927,8.632963181,463.9299927,6.673072338,463.9299927,5.715061665,463.9299927,4.322388172,463.9299927,3.15942049,463.9299927,3.716425419,463.9299927,0.9070458412,463.9299927,1.693540573,463.9299927,0.7528905869,463.9299927,1.818211079,463.9299927,1.21536684,463.9299927,2.850074291,463.9299927,2.628000259,463.9299927,1.670435905,463.9299927,2.386600494,463.9299927,3.480151653,463.9299927,2.980733395,463.9299927,3.389173031,463.9299927,3.404997349,463.9299927,2.342661381,463.9299927,2.036841869,463.9299927,1.119251251,463.9299927,0.7209153175,463.9299927,0.3668131828,463.9299927,0.297167778,463.9299927,0.527217865,463.9299927,3.685138226,463.9299927,13.65854263,463.9299927,3.755821705,463.9299927,-2.294992447,463.9299927,-2.267911196,463.9299927,-3.038058281,463.9299927,-3.594623566,463.9299927,-3.811339855,463.9299927,-3.937046528,463.9299927,-3.900799274,463.9299927,-4.03715229,463.9299927,-3.915870667,
466.0599976,32.92800903,466.0599976,17.46782112,466.0599976,25.52420807,466.0599976,113.2417374,466.0599976,28.49442482,466.0599976,23.98898888,466.0599976,218.0298767,466.0599976,300.7948608,466.0599976,14.86928749,466.0599976,12.81444931,466.0599976,12.03306389,466.0599976,11.52243423,466.0599976,9.288816452,466.0599976,8.52388382,466.0599976,7.848412037,466.0599976,5.866796017,466.0599976,5.329211712,466.0599976,3.104968548,466.0599976,2.648156643,466.0599976,2.847609997,466.0599976,1.90053606,466.0599976,1.849986553,466.0599976,1.390605927,466.0599976,2.284401417,466.0599976,2.225820065,466.0599976,2.446325779,466.0599976,1.491873264,466.0599976,2.688416958,466.0599976,4.11245203,466.0599976,3.09363699,466.0599976,2.880023479,466.0599976,2.203450203,466.0599976,2.518678188,466.0599976,2.003219128,466.0599976,1.445622921,466.0599976,1.03377676,466.0599976,0.9355688095,466.0599976,-0.1589159966,466.0599976,0.3583607674,466.0599976,1.804937363,466.0599976,13.41873741,466.0599976,6.768060207,466.0599976,-1.338957787,466.0599976,-2.204066038,466.0599976,-3.154332161,466.0599976,-3.430149555,466.0599976,-3.869925022,466.0599976,-3.654397488,466.0599976,-4.26591444,466.0599976,-4.251588821,466.0599976,-4.065008163,
468.0299988,22.31976128,468.0299988,20.96636963,468.0299988,16.73838997,468.0299988,108.4971313,468.0299988,40.75113678,468.0299988,21.6250515,468.0299988,113.1618805,468.0299988,428.6030273,468.0299988,16.5036602,468.0299988,11.61431503,468.0299988,12.48126221,468.0299988,10.64088821,468.0299988,8.87887001,468.0299988,7.338185787,468.0299988,6.970879078,468.0299988,6.354142666,468.0299988,4.988947392,468.0299988,2.674275875,468.0299988,2.554938793,468.0299988,1.705479622,468.0299988,1.417577744,468.0299988,1.808763027,468.0299988,1.19092989,468.0299988,1.517000675,468.0299988,2.466972828,468.0299988,2.299359798,468.0299988,2.15530014,468.0299988,3.158660412,468.0299988,2.428446293,468.0299988,2.675686836,468.0299988,3.195186138,468.0299988,1.690734386,468.0299988,2.574900627,468.0299988,2.555313587,468.0299988,1.659873962,468.0299988,1.082701683,468.0299988,1.163837433,468.0299988,0.08248758316,468.0299988,-0.4891638756,468.0299988,0.521276474,468.0299988,8.81965065,468.0299988,10.68256187,468.0299988,0.2592997551,468.0299988,-2.348155737,468.0299988,-2.787886143,468.0299988,-3.072536945,468.0299988,-3.546680689,468.0299988,-3.883912086,468.0299988,-3.96089983,468.0299988,-4.130824089,468.0299988,-4.19339323,
