191028_12305_EX_200.00,,191028_12305_EX_205.00,,191028_12305_EX_210.00,,191028_12305_EX_215.00,,191028_12305_EX_220.00,,191028_12305_EX_225.00,,191028_12305_EX_230.00,,191028_12305_EX_235.00,,191028_12305_EX_240.00,,191028_12305_EX_245.00,,191028_12305_EX_250.00,,191028_12305_EX_255.00,,191028_12305_EX_260.00,,191028_12305_EX_265.00,,191028_12305_EX_270.00,,191028_12305_EX_275.00,,191028_12305_EX_280.00,,191028_12305_EX_285.00,,191028_12305_EX_290.00,,191028_12305_EX_295.00,,191028_12305_EX_300.00,,191028_12305_EX_305.00,,191028_12305_EX_310.00,,191028_12305_EX_315.00,,191028_12305_EX_320.00,,191028_12305_EX_325.00,,191028_12305_EX_330.00,,191028_12305_EX_335.00,,191028_12305_EX_340.00,,191028_12305_EX_345.00,,191028_12305_EX_350.00,,191028_12305_EX_355.00,,191028_12305_EX_360.00,,191028_12305_EX_365.00,,191028_12305_EX_370.00,,191028_12305_EX_375.00,,191028_12305_EX_380.00,,191028_12305_EX_385.00,,191028_12305_EX_390.00,,191028_12305_EX_395.00,,191028_12305_EX_400.00,,191028_12305_EX_405.00,,191028_12305_EX_410.00,,191028_12305_EX_415.00,,191028_12305_EX_420.00,,191028_12305_EX_425.00,,191028_12305_EX_430.00,,191028_12305_EX_435.00,,191028_12305_EX_440.00,,191028_12305_EX_445.00,,191028_12305_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
410,35.93558502,410,208.115097,410,11.43340015,410,7.670664787,410,9.610471725,410,3.407267094,410,5.291979313,410,3.117068768,410,2.370064735,410,2.463809967,410,2.073440075,410,1.282349944,410,1.692911744,410,1.48792398,410,1.125773549,410,0.9430931807,410,1.119033933,410,1.078280807,410,1.099237561,410,0.6103707552,410,0.4711475372,410,0.9142712355,410,0.7225660086,410,0.3793098927,410,0.8871260881,410,0.3153996468,410,1.245996118,410,0.08338105679,410,0.4129948616,410,0.7211157084,410,0.5802063942,410,13.01392841,410,28.13659477,410,7.72486496,410,0.9212244749,410,0.183262825,410,0.2917500734,410,0.3015191555,410,-0.1085300446,410,0.4968276024,410,2.921790123,410,507.5656128,410,998.7055054,410,154.0805817,410,-0.1686549187,410,0.4380204678,410,1.27576673,410,-0.5294225216,410,-0.9490051866,410,-0.8744346499,410,-1.080474973,
411.9599915,26.60564804,411.9599915,285.2658691,411.9599915,30.69687462,411.9599915,8.84694767,411.9599915,3.692677498,411.9599915,4.44733572,411.9599915,2.948643684,411.9599915,3.36217308,411.9599915,2.071259975,411.9599915,3.491093636,411.9599915,2.352270126,411.9599915,2.204627037,411.9599915,1.808835387,411.9599915,1.600076318,411.9599915,0.6462584734,411.9599915,1.341194272,411.9599915,1.518957257,411.9599915,0.8723398447,411.9599915,0.5622984171,411.9599915,0.8505541086,411.9599915,0.6483588219,411.9599915,0.5312503576,411.9599915,0.6827265024,411.9599915,0.3566032648,411.9599915,0.9952846766,411.9599915,0.8816007376,411.9599915,0.1831140518,411.9599915,0.252192378,411.9599915,0.7258008718,411.9599915,0.08075594902,411.9599915,0.4647808075,411.9599915,5.171778679,411.9599915,28.45307541,411.9599915,15.34125137,411.9599915,0.4688894749,411.9599915,0.6077333689,411.9599915,0.491772294,411.9599915,0.4692579508,411.9599915,0.239007473,411.9599915,0.576887846,411.9599915,1.489187121,411.9599915,139.0361633,411.9599915,998.7055054,411.9599915,503.5109558,411.9599915,2.545271873,411.9599915,1.072580457,411.9599915,1.969076037,411.9599915,-0.2887821198,411.9599915,-0.6446285248,411.9599915,-1.001584172,411.9599915,-0.9137940407,
413.9299927,17.281353,413.9299927,216.2787323,413.9299927,95.25482178,413.9299927,6.512099266,413.9299927,5.798726559,413.9299927,4.535442829,413.9299927,3.248773098,413.9299927,3.668487072,413.9299927,2.838263988,413.9299927,2.617873669,413.9299927,2.085234642,413.9299927,1.812691092,413.9299927,1.19108355,413.9299927,1.703965306,413.9299927,1.33051455,413.9299927,1.258973718,413.9299927,1.106236577,413.9299927,1.127190709,413.9299927,1.062231898,413.9299927,0.8718534708,413.9299927,0.4676463604,413.9299927,0.7712029219,413.9299927,0.9397579432,413.9299927,0.4167710543,413.9299927,0.0204693079,413.9299927,0.807030797,413.9299927,0.408220768,413.9299927,0.7328971624,413.9299927,-0.1685773134,413.9299927,0.03318166733,413.9299927,0.424793601,413.9299927,2.064381599,413.9299927,22.82120323,413.9299927,19.43704224,413.9299927,1.704348207,413.9299927,0.2124202251,413.9299927,0.3722356558,413.9299927,0.5510966778,413.9299927,1.107172608,413.9299927,1.400393128,413.9299927,1.935287595,413.9299927,17.35925293,413.9299927,738.4944458,413.9299927,998.7055054,413.9299927,45.05358887,413.9299927,1.666599393,413.9299927,2.809988499,413.9299927,0.2562742233,413.9299927,-0.6041353345,413.9299927,-0.8203274608,413.9299927,-0.8574099541,
416.0599976,37.39163208,416.0599976,152.3076782,416.0599976,153.7989044,416.0599976,8.340390205,416.0599976,4.966681957,416.0599976,2.71753788,416.0599976,3.363520145,416.0599976,3.349168777,416.0599976,2.131158829,416.0599976,2.404679298,416.0599976,2.119292259,416.0599976,2.950550556,416.0599976,1.084515691,416.0599976,2.222500324,416.0599976,1.446961045,416.0599976,1.021397471,416.0599976,0.7727354765,416.0599976,0.7494419813,416.0599976,0.9103907347,416.0599976,1.096267104,416.0599976,0.5539630651,416.0599976,0.2709512711,416.0599976,0.755319953,416.0599976,1.370268703,416.0599976,0.9615017176,416.0599976,0.3696841002,416.0599976,0.8681977987,416.0599976,0.6649428606,416.0599976,0.4587664604,416.0599976,0.02661824226,416.0599976,-0.1160250902,416.0599976,1.277913451,416.0599976,12.11048698,416.0599976,25.03654099,416.0599976,6.848704338,416.0599976,0.205416441,416.0599976,0.4188731909,416.0599976,0.4068974257,416.0599976,1.201606631,416.0599976,2.200966358,416.0599976,3.195230007,416.0599976,3.458167076,416.0599976,198.4092712,416.0599976,998.7055054,416.0599976,300.2185059,416.0599976,3.046570301,416.0599976,3.125396729,416.0599976,1.103066087,416.0599976,-0.4157349467,416.0599976,-0.6493427157,416.0599976,-0.8624820113,
418.0299988,16.88731956,418.0299988,96.9821701,418.0299988,235.2200317,418.0299988,7.721279144,418.0299988,6.933535576,418.0299988,4.004152775,418.0299988,4.379147053,418.0299988,5.812861443,418.0299988,3.802475452,418.0299988,2.487170696,418.0299988,2.041782379,418.0299988,2.887496471,418.0299988,1.67447722,418.0299988,2.120413303,418.0299988,1.198909879,418.0299988,1.460398793,418.0299988,1.185670257,418.0299988,0.9073604345,418.0299988,0.5773619413,418.0299988,0.4917998314,418.0299988,0.635935545,418.0299988,0.05768787861,418.0299988,0.4519847631,418.0299988,0.4104868174,418.0299988,0.09129726887,418.0299988,0.8303076029,418.0299988,0.8752058744,418.0299988,0.3643940687,418.0299988,-0.001768708229,418.0299988,0.08223628998,418.0299988,0.1093941927,418.0299988,0.7340928316,418.0299988,6.09773159,418.0299988,23.86157799,418.0299988,10.66153336,418.0299988,1.116390586,418.0299988,0.4809532166,418.0299988,0.4640808105,418.0299988,0.9918910265,418.0299988,2.943843842,418.0299988,4.131977081,418.0299988,3.576066017,418.0299988,32.68063736,418.0299988,998.7055054,418.0299988,810.1543579,418.0299988,25.91556931,418.0299988,3.60751152,418.0299988,1.292711616,418.0299988,-0.235853076,418.0299988,-0.3808841705,418.0299988,-0.8012582064,
420,18.12297821,420,36.70916748,420,264.3671265,420,24.9873867,420,10.55973816,420,3.977152824,420,4.553571224,420,4.425104141,420,2.648719311,420,2.688083172,420,2.12904644,420,2.514407158,420,1.810747504,420,1.863195777,420,1.120080352,420,1.55734694,420,1.040888429,420,1.104718089,420,0.4552676678,420,0.6449201107,420,0.825089097,420,0.8526142836,420,0.4736391306,420,-0.01021122932,420,0.5704298019,420,1.031150937,420,1.228816867,420,0.4045149088,420,0.5003159046,420,-0.1091846228,420,0.3617184162,420,0.5508708954,420,2.424697876,420,19.09514809,420,17.36767197,420,1.750595927,420,0.9069935083,420,0.07370316982,420,0.9566928148,420,2.084189415,420,4.495471478,420,4.198108196,420,4.920532703,420,476.1379089,420,998.7055054,420,172.8377686,420,3.425802708,420,1.091649175,420,-0.2289117575,420,-0.7728289962,420,-0.8872058392,
421.9599915,32.34464645,421.9599915,40.95248413,421.9599915,316.3442993,421.9599915,50.03431702,421.9599915,9.754452705,421.9599915,7.933040619,421.9599915,4.574602604,421.9599915,4.519616604,421.9599915,2.761681557,421.9599915,3.126749516,421.9599915,2.279491425,421.9599915,2.787900925,421.9599915,2.207350254,421.9599915,2.31022644,421.9599915,1.639622331,421.9599915,2.01507616,421.9599915,1.355761886,421.9599915,1.175748229,421.9599915,0.4783345461,421.9599915,0.6634511948,421.9599915,0.5020813942,421.9599915,0.5312927961,421.9599915,0.4620996714,421.9599915,0.829288125,421.9599915,0.4959397316,421.9599915,0.4099425077,421.9599915,0.7499245405,421.9599915,0.2896665335,421.9599915,0.9054528475,421.9599915,0.8731316328,421.9599915,0.1686999798,421.9599915,0.5182363987,421.9599915,1.252658486,421.9599915,11.24450302,421.9599915,21.68017006,421.9599915,4.330160141,421.9599915,1.176595092,421.9599915,0.4380335808,421.9599915,0.4292004108,421.9599915,1.546367288,421.9599915,2.806963921,421.9599915,3.093209743,421.9599915,3.053845882,421.9599915,91.76689148,421.9599915,998.7055054,421.9599915,682.0482788,421.9599915,7.315080643,421.9599915,0.03975617886,421.9599915,-0.4266340137,421.9599915,-0.6050157547,421.9599915,-0.7059813738,
423.9299927,63.2216301,423.9299927,23.95094299,423.9299927,332.0388489,423.9299927,125.6815338,423.9299927,11.78668976,423.9299927,5.263936043,423.9299927,4.27818346,423.9299927,4.677096367,423.9299927,3.349167347,423.9299927,2.603829384,423.9299927,2.689879417,423.9299927,2.436781883,423.9299927,2.403355122,423.9299927,2.019020081,423.9299927,1.617875934,423.9299927,1.584185719,423.9299927,1.329086185,423.9299927,0.9506746531,423.9299927,0.8106206656,423.9299927,0.6305161715,423.9299927,1.067058682,423.9299927,0.281237483,423.9299927,0.512196064,423.9299927,0.746453166,423.9299927,0.3115682602,423.9299927,0.5325975418,423.9299927,0.3541455269,423.9299927,0.7084726095,423.9299927,0.2998842001,423.9299927,0.5053058863,423.9299927,0.03723692894,423.9299927,0.2788256407,423.9299927,0.4479100704,423.9299927,5.253715038,423.9299927,25.24520111,423.9299927,8.135809898,423.9299927,0.6632428169,423.9299927,0.4813041687,423.9299927,0.4008274078,423.9299927,0.8544486761,423.9299927,1.610069633,423.9299927,1.338628888,423.9299927,1.688185811,423.9299927,9.119986534,423.9299927,741.3206177,423.9299927,998.7055054,423.9299927,56.01498795,423.9299927,0.2067046165,423.9299927,-0.6584241986,423.9299927,-0.644349277,423.9299927,-0.6021883488,
426.0599976,40.88341904,426.0599976,14.8717823,426.0599976,238.9584045,426.0599976,216.6801758,426.0599976,7.060822487,426.0599976,5.270540237,426.0599976,4.244701862,426.0599976,3.846179008,426.0599976,3.138758659,426.0599976,3.037078857,426.0599976,2.039375305,426.0599976,2.416108131,426.0599976,1.795233607,426.0599976,1.96786654,426.0599976,1.684873223,426.0599976,1.553143382,426.0599976,0.8405634165,426.0599976,0.6364301443,426.0599976,0.9540830851,426.0599976,0.3998370171,426.0599976,0.4102528095,426.0599976,0.3949743509,426.0599976,0.650188446,426.0599976,0.573220253,426.0599976,0.1534416676,426.0599976,0.2381156683,426.0599976,1.093954206,426.0599976,0.9022194147,426.0599976,0.509968996,426.0599976,0.2953034639,426.0599976,0.7978624105,426.0599976,0.5155193806,426.0599976,0.5154643059,426.0599976,2.352869511,426.0599976,19.98618698,426.0599976,12.98001289,426.0599976,2.549646854,426.0599976,0.5654885769,426.0599976,0.05297219753,426.0599976,-0.1209424734,426.0599976,0.5068053007,426.0599976,0.8001595736,426.0599976,0.9196428061,426.0599976,1.495791793,426.0599976,214.4804993,426.0599976,998.7055054,426.0599976,299.5784302,426.0599976,0.8292988539,426.0599976,-0.4272229075,426.0599976,-0.8063308001,426.0599976,-0.761243999,
428.0299988,75.39723969,428.0299988,24.72101974,428.0299988,127.622879,428.0299988,286.9498596,428.0299988,9.985899925,428.0299988,5.621513844,428.0299988,4.896238804,428.0299988,4.118405819,428.0299988,3.652983665,428.0299988,2.676693916,428.0299988,1.924660802,428.0299988,2.306288719,428.0299988,1.9891361,428.0299988,2.179458618,428.0299988,1.949787259,428.0299988,1.139514804,428.0299988,0.725456357,428.0299988,0.4866639376,428.0299988,0.7361046076,428.0299988,1.006724238,428.0299988,0.5273271799,428.0299988,0.4768749475,428.0299988,0.7663835287,428.0299988,0.6025663614,428.0299988,0.5470606089,428.0299988,0.7151290178,428.0299988,0.7191947699,428.0299988,0.6817532778,428.0299988,0.416503787,428.0299988,0.8389579058,428.0299988,0.4563041925,428.0299988,0.2376009226,428.0299988,0.4972743988,428.0299988,1.369504333,428.0299988,14.62954521,428.0299988,17.01898193,428.0299988,3.673191071,428.0299988,0.5066787004,428.0299988,1.035012603,428.0299988,-0.1923470497,428.0299988,0.03743720055,428.0299988,-0.1622858047,428.0299988,0.3446626663,428.0299988,0.4078609943,428.0299988,22.11956024,428.0299988,856.7717896,428.0299988,806.632019,428.0299988,16.9877243,428.0299988,-0.302189827,428.0299988,-0.6879448891,428.0299988,-0.8297302127,
430,64.16004944,430,15.29896164,430,62.6946106,430,362.4124756,430,19.33744431,430,4.863539696,430,4.504840374,430,4.983072281,430,2.535521984,430,2.62079525,430,2.45938158,430,2.064484596,430,2.15362215,430,1.689356685,430,1.647429347,430,1.684603572,430,0.7408217192,430,0.5138199329,430,0.528578043,430,0.6278787851,430,0.9248808622,430,0.2647163868,430,0.6151340008,430,0.1950433254,430,1.068513036,430,0.912325263,430,0.07458126545,430,0.9340807199,430,0.3753528595,430,-0.110897541,430,0.1956148148,430,0.5272521973,430,0.2187926769,430,0.5267158747,430,8.030109406,430,21.62905121,430,6.297303677,430,0.1671028137,430,0.0780134201,430,-0.0690176487,430,-0.1626778841,430,0.257787466,430,0.0927362442,430,0.4429168701,430,1.665792108,430,361.0839233,430,998.7055054,430,128.3909607,430,-0.1732801199,430,-0.7619389892,430,-0.96641922,
431.9599915,72.3897171,431.9599915,29.2610569,431.9599915,41.17654419,431.9599915,382.907959,431.9599915,47.71118546,431.9599915,4.575385571,431.9599915,4.681830883,431.9599915,4.115000725,431.9599915,3.26783371,431.9599915,2.706732273,431.9599915,2.317681789,431.9599915,1.909147143,431.9599915,1.976488471,431.9599915,1.588901877,431.9599915,1.424504638,431.9599915,1.089439034,431.9599915,1.503522754,431.9599915,0.6322025061,431.9599915,0.6079807281,431.9599915,0.6994646788,431.9599915,0.3639656305,431.9599915,0.3925727606,431.9599915,0.5092420578,431.9599915,0.9461849928,431.9599915,0.2865293026,431.9599915,1.027630925,431.9599915,1.096637607,431.9599915,0.420173645,431.9599915,0.6315355301,431.9599915,0.3327248096,431.9599915,0.579729557,431.9599915,0.5543078184,431.9599915,-0.06439399719,431.9599915,0.4765325785,431.9599915,3.878702164,431.9599915,20.79367828,431.9599915,11.61069679,431.9599915,0.7296167612,431.9599915,-0.06927192211,431.9599915,-0.1127868891,431.9599915,0.02146756649,431.9599915,0.07152414322,431.9599915,-0.07029795647,431.9599915,0.1645438671,431.9599915,0.2765036821,431.9599915,72.63786316,431.9599915,998.7055054,431.9599915,499.119873,431.9599915,3.410014629,431.9599915,-0.648136735,431.9599915,-0.7107500434,
433.9299927,91.51987457,433.9299927,30.67541313,433.9299927,18.12640381,433.9299927,366.7519226,433.9299927,106.2051544,433.9299927,5.085587502,433.9299927,4.23408556,433.9299927,3.557621002,433.9299927,3.59860611,433.9299927,1.904320598,433.9299927,2.92234087,433.9299927,1.856948256,433.9299927,1.84414804,433.9299927,1.6456846,433.9299927,1.795160174,433.9299927,1.841104627,433.9299927,1.17634356,433.9299927,0.6436516047,433.9299927,0.7814604044,433.9299927,0.9572275877,433.9299927,0.1419476271,433.9299927,0.5620616674,433.9299927,0.5471822023,433.9299927,0.6771258116,433.9299927,0.2633639574,433.9299927,0.3305548429,433.9299927,0.3823492527,433.9299927,0.6603447199,433.9299927,0.6658374071,433.9299927,0.4442071915,433.9299927,0.5125610828,433.9299927,-0.06079447269,433.9299927,0.1405318975,433.9299927,0.1279209852,433.9299927,1.816624284,433.9299927,17.67636871,433.9299927,15.32803535,433.9299927,1.943587899,433.9299927,-0.1884704828,433.9299927,-0.01547658443,433.9299927,-0.25349617,433.9299927,0.1163972616,433.9299927,-0.1347271204,433.9299927,0.1515542269,433.9299927,0.2152625322,433.9299927,6.967871666,433.9299927,758.9388428,433.9299927,998.7055054,433.9299927,59.75987625,433.9299927,-0.5295925736,433.9299927,-0.8501116037,
436.0599976,51.49584961,436.0599976,41.2184906,436.0599976,12.90217781,436.0599976,263.8454285,436.0599976,204.0903473,436.0599976,3.774407387,436.0599976,3.79068327,436.0599976,3.634024143,436.0599976,3.071733475,436.0599976,2.587018013,436.0599976,2.073782444,436.0599976,2.441961288,436.0599976,1.880076051,436.0599976,1.281751275,436.0599976,1.535221457,436.0599976,1.494849801,436.0599976,0.6009132862,436.0599976,0.6062551737,436.0599976,0.3431017399,436.0599976,0.9011915922,436.0599976,0.378849864,436.0599976,0.1685022116,436.0599976,0.7164279222,436.0599976,0.8166347742,436.0599976,0.4950625896,436.0599976,1.400562167,436.0599976,1.352540374,436.0599976,0.8883210421,436.0599976,0.8352018595,436.0599976,0.4286010265,436.0599976,0.6609791517,436.0599976,0.3769906759,436.0599976,0.3892767429,436.0599976,0.1963928938,436.0599976,1.464407086,436.0599976,11.37619686,436.0599976,18.08739281,436.0599976,3.910303593,436.0599976,0.1731456518,436.0599976,-0.07583403587,436.0599976,-0.05737471581,436.0599976,-0.06083881855,436.0599976,-0.005945324898,436.0599976,0.03375697136,436.0599976,0.2427289486,436.0599976,2.42972374,436.0599976,285.9664307,436.0599976,998.7055054,436.0599976,289.2818604,436.0599976,0.1153751612,436.0599976,-0.7216660976,
438.0299988,40.55572128,438.0299988,61.71266174,438.0299988,17.10189247,438.0299988,178.5332947,438.0299988,309.2318115,438.0299988,4.280821323,438.0299988,2.997429371,438.0299988,2.829996109,438.0299988,3.13379097,438.0299988,1.908731103,438.0299988,2.874778748,438.0299988,2.055841923,438.0299988,1.985421062,438.0299988,1.353813052,438.0299988,1.848553061,438.0299988,1.17303288,438.0299988,1.080922246,438.0299988,0.6529704332,438.0299988,0.4798065424,438.0299988,-0.08963274956,438.0299988,0.7059386969,438.0299988,0.6184564829,438.0299988,0.5012778044,438.0299988,0.4852511883,438.0299988,0.137789011,438.0299988,0.5434074402,438.0299988,0.9326733351,438.0299988,0.2192721367,438.0299988,0.2125982046,438.0299988,0.8881136179,438.0299988,0.442753315,438.0299988,0.1580901146,438.0299988,0.1878494024,438.0299988,0.3069339991,438.0299988,1.501622081,438.0299988,5.964154243,438.0299988,19.75507355,438.0299988,7.757835388,438.0299988,0.6486850977,438.0299988,-0.3081815243,438.0299988,0.09662342072,438.0299988,-0.1868113279,438.0299988,-0.1120141745,438.0299988,-0.1455404758,438.0299988,0.003050804138,438.0299988,2.558909416,438.0299988,49.07480621,438.0299988,998.7055054,438.0299988,802.3883667,438.0299988,22.46152687,438.0299988,-0.4485931993,
440,68.76449585,440,86.26311493,440,13.33268642,440,71.54501343,440,405.2294312,440,15.85501862,440,4.460981846,440,3.972053528,440,2.744213581,440,3.412342548,440,2.386304379,440,2.33252573,440,1.92016685,440,1.286464095,440,1.226197362,440,1.255745292,440,1.163039088,440,1.302477479,440,0.5469503403,440,0.5917899609,440,0.2098652124,440,-0.03011596203,440,0.04247272015,440,0.6696559191,440,0.9406160116,440,0.8556979895,440,0.08368551731,440,0.1157331467,440,0.1497998238,440,0.8632782698,440,0.4146515131,440,-0.1115193367,440,0.3583390713,440,0.2825269699,440,1.217968345,440,2.886413097,440,15.1776619,440,12.88650417,440,1.27156508,440,-0.3233626485,440,-0.3889994621,440,-0.2113925219,440,-0.3233888149,440,-0.008947849274,440,-0.02266526222,440,1.664613843,440,3.751762867,440,470.1690369,440,998.7055054,440,164.2541809,440,-0.2414953709,
441.9599915,21.17741203,441.9599915,80.90350342,441.9599915,27.64440727,441.9599915,41.00315094,441.9599915,472.6300964,441.9599915,42.45446777,441.9599915,2.892856121,441.9599915,3.534010887,441.9599915,2.230351925,441.9599915,2.709020138,441.9599915,1.822948098,441.9599915,3.000864983,441.9599915,2.444584846,441.9599915,1.939237475,441.9599915,1.717521787,441.9599915,1.680179954,441.9599915,0.2765935659,441.9599915,0.5725153685,441.9599915,0.5735480785,441.9599915,0.5234303474,441.9599915,0.3075467348,441.9599915,0.2411663532,441.9599915,0.2784906626,441.9599915,0.4506572485,441.9599915,0.7101899385,441.9599915,0.585562706,441.9599915,0.8271182775,441.9599915,0.6530623436,441.9599915,0.7780896425,441.9599915,0.4828318357,441.9599915,0.2990540266,441.9599915,0.07394695282,441.9599915,0.2719626427,441.9599915,0.05075764656,441.9599915,1.173871636,441.9599915,1.182314992,441.9599915,11.31840801,441.9599915,18.30431175,441.9599915,3.299870491,441.9599915,0.1119040251,441.9599915,0.1471043825,441.9599915,0.1127098799,441.9599915,-0.006044864655,441.9599915,-0.07371461391,441.9599915,-0.1574127674,441.9599915,2.043793678,441.9599915,2.200150967,441.9599915,131.5598602,441.9599915,998.7055054,441.9599915,513.5177002,441.9599915,4.763973713,
443.9299927,14.01162434,443.9299927,88.983284,443.9299927,22.73571014,443.9299927,17.13625336,443.9299927,446.0894775,443.9299927,107.7782745,443.9299927,4.366024971,443.9299927,4.082713127,443.9299927,2.595089912,443.9299927,2.714118958,443.9299927,1.9279176,443.9299927,2.371926308,443.9299927,2.186419964,443.9299927,2.063602924,443.9299927,1.540085435,443.9299927,1.44047296,443.9299927,0.9919034243,443.9299927,0.5817525387,443.9299927,-0.05455720425,443.9299927,0.4660650492,443.9299927,-0.02498161793,443.9299927,0.4509158134,443.9299927,0.7272883654,443.9299927,0.2684121132,443.9299927,0.7144337893,443.9299927,-0.1742875576,443.9299927,1.533595204,443.9299927,0.7135013342,443.9299927,0.6229354143,443.9299927,0.5593606234,443.9299927,0.3692059517,443.9299927,0.5268324614,443.9299927,-0.1514344215,443.9299927,0.331582427,443.9299927,0.1808742285,443.9299927,0.6368392706,443.9299927,6.770263672,443.9299927,18.09532356,443.9299927,7.266170502,443.9299927,0.2782450914,443.9299927,-0.01100862026,443.9299927,-0.1819986105,443.9299927,-0.1924420595,443.9299927,0.0821467638,443.9299927,-0.04490554333,443.9299927,1.605167747,443.9299927,1.825166583,443.9299927,11.63039684,443.9299927,698.5202026,443.9299927,998.7055054,443.9299927,80.14613342,
446.0599976,35.38214493,446.0599976,75.15375519,446.0599976,39.13771057,446.0599976,8.534130096,446.0599976,357.3658752,446.0599976,197.2369537,446.0599976,3.683388233,446.0599976,4.523056507,446.0599976,3.528864861,446.0599976,2.250694275,446.0599976,2.86954689,446.0599976,2.778511524,446.0599976,1.549571395,446.0599976,1.478596568,446.0599976,2.081644058,446.0599976,1.007597804,446.0599976,1.030729413,446.0599976,0.2783073187,446.0599976,0.551609993,446.0599976,0.3171728849,446.0599976,0.5385084152,446.0599976,0.328640461,446.0599976,0.7312701941,446.0599976,0.519043684,446.0599976,0.5875486135,446.0599976,0.4652973413,446.0599976,0.8208664656,446.0599976,1.216570258,446.0599976,0.3899304867,446.0599976,0.2739132643,446.0599976,0.02856767178,446.0599976,0.2042546272,446.0599976,0.4847410917,446.0599976,0.1062241793,446.0599976,0.318879962,446.0599976,0.6512807608,446.0599976,3.00423336,446.0599976,17.26259422,446.0599976,10.99532413,446.0599976,1.349235177,446.0599976,-0.4644988179,446.0599976,-0.2900072336,446.0599976,-0.2085983753,446.0599976,-0.001848816872,446.0599976,-0.2805514336,446.0599976,1.12800324,446.0599976,0.9238075018,446.0599976,1.117229819,446.0599976,171.6137238,446.0599976,998.7055054,446.0599976,436.786499,
448.0299988,35.47550964,448.0299988,69.37858582,448.0299988,68.20618439,448.0299988,7.056232452,448.0299988,218.844696,448.0299988,301.9067993,448.0299988,5.194283962,448.0299988,3.097318649,448.0299988,2.365823746,448.0299988,1.749930263,448.0299988,2.015508652,448.0299988,1.605936885,448.0299988,2.208586216,448.0299988,2.088097095,448.0299988,1.585686088,448.0299988,0.9924508333,448.0299988,0.860933423,448.0299988,0.718257308,448.0299988,0.4608724117,448.0299988,0.5914672613,448.0299988,0.5156612396,448.0299988,0.3894335032,448.0299988,0.8000296354,448.0299988,0.4421795607,448.0299988,0.6509306431,448.0299988,0.362061739,448.0299988,0.1696560383,448.0299988,0.2946687937,448.0299988,0.5283292532,448.0299988,0.3074018955,448.0299988,0.1599054337,448.0299988,0.832916379,448.0299988,0.03098762035,448.0299988,0.2483381033,448.0299988,0.5396956205,448.0299988,0.3452527523,448.0299988,1.442690969,448.0299988,12.91279316,448.0299988,14.82516479,448.0299988,2.76433897,448.0299988,-0.02958011627,448.0299988,-0.142190814,448.0299988,-0.03601884842,448.0299988,-0.320317328,448.0299988,-0.1286278963,448.0299988,0.9851988554,448.0299988,0.9960948229,448.0299988,0.4159760475,448.0299988,24.38167381,448.0299988,969.3956299,448.0299988,928.6112061,
